solution variable
x	solution variable
85.5	1.38715656498087e-94
86.5	3.63162303483748e-94
87.5	9.50771253953156e-94
88.5	2.48915145837572e-93
89.5	6.51668312117401e-93
90.5	1.70608979051463e-92
91.5	4.46660105942649e-92
92.5	1.16937133877648e-91
93.5	3.0614539103868e-91
94.5	8.01499039238393e-91
95.5	2.0983517266765e-90
96.5	5.4935561407911e-90
97.5	1.43823166956968e-89
98.5	3.76533939462993e-89
99.5	9.85778651432011e-89
100.5	2.58080201483304e-88
101.5	6.75662739306711e-88
102.5	1.76890801643683e-87
103.5	4.63106131000378e-87
104.5	1.21242759135745e-86
105.5	3.17417664307197e-86
106.5	8.31010233785847e-86
107.5	2.17561303705034e-85
108.5	5.69582887736518e-85
109.5	1.49118735950452e-84
110.5	3.90397919077704e-84
111.5	1.02207502128266e-83
112.5	2.67582714477028e-83
113.5	7.00540641302817e-83
114.5	1.83403920943142e-82
115.5	4.80157698699145e-82
116.5	1.25706917515429e-81
117.5	3.29104982676374e-81
118.5	8.61608030513691e-81
119.5	2.2557191088647e-80
120.5	5.90554929608041e-80
121.5	1.54609287793765e-79
122.5	4.04772370420492e-79
123.5	1.05970782346771e-78
124.5	2.77435109998264e-78
125.5	7.26334547648021e-78
126.5	1.9015685329458e-77
127.5	4.97837105118937e-77
128.5	1.30335446206223e-76
129.5	3.41222628106776e-76
130.5	8.93332438114105e-76
131.5	2.33877468623554e-75
132.5	6.12299162059251e-75
133.5	1.6030200175542e-74
134.5	4.19676089060335e-74
135.5	1.09872626542558e-73
136.5	2.87650270721642e-73
137.5	7.53078185622367e-73
138.5	1.97158428614546e-72
139.5	5.16167467281401e-72
140.5	1.35134397322966e-71
141.5	3.53786445240757e-71
142.5	9.26224938399305e-71
143.5	2.42488836995716e-70
144.5	6.34844017147217e-70
145.5	1.66204321444594e-69
146.5	4.35128562619059e-69
147.5	1.13918136641258e-68
148.5	2.98241553661869e-68
149.5	7.80806524344349e-68
150.5	2.04417801937118e-67
151.5	5.35172753376919e-67
152.5	1.40110045819364e-66
153.5	3.66812862120399e-66
154.5	9.60328540541834e-66
155.5	2.5141727595051e-65
156.5	6.58218973797348e-65
157.5	1.72323964544153e-64
158.5	4.51149996252725e-64
159.5	1.18112602421402e-63
160.5	3.09222807638934e-63
161.5	8.095558204954e-63
162.5	2.11944465384727e-62
163.5	5.5487781410464e-62
164.5	1.45268897692919e-61
165.5	3.80318911668294e-61
166.5	9.95687837311962e-61
167.5	2.60674460026759e-60
168.5	6.82454596349082e-60
169.5	1.78668932902049e-59
170.5	4.67761339071238e-59
171.5	1.22461508431166e-58
172.5	3.20608391386376e-58
173.5	8.3936366572796e-58
174.5	2.1974826057975e-57
175.5	5.75308415166455e-57
176.5	1.50617698491962e-56
177.5	3.94322253959239e-56
178.5	1.03234906338576e-55
179.5	2.70272493619803e-55
180.5	7.07582574520833e-55
181.5	1.8524752299427e-54
182.5	4.84984311530726e-54
183.5	1.26970541159791e-53
184.5	3.324131923263e-53
185.5	8.70269035819108e-53
186.5	2.27839391513103e-52
187.5	5.96491270957397e-52
188.5	1.56163442135909e-51
189.5	4.08841199311987e-51
190.5	1.07036015580005e-50
191.5	2.80223926808817e-50
192.5	7.33635764846445e-50
193.5	1.92068336773052e-49
194.5	5.02841433834511e-49
195.5	1.31645596473048e-48
196.5	3.44652646035693e-48
197.5	9.02312341634031e-48
198.5	2.3622843788664e-47
199.5	6.18454079496517e-47
200.5	1.61913380060291e-46
201.5	4.23894732231222e-46
202.5	1.10977081663337e-45
203.5	2.9054177176689e-45
204.5	7.60648233637333e-45
205.5	1.99140292914511e-44
206.5	5.21356055379799e-44
207.5	1.36492787322489e-43
208.5	3.57342756429486e-43
209.5	9.35535481965969e-43
210.5	2.44926368946842e-42
211.5	6.4122555864393e-42
212.5	1.67875030698495e-41
213.5	4.39502536231091e-41
214.5	1.15063257799478e-40
215.5	3.01239519775324e-40
216.5	7.88655301526495e-40
217.5	2.06472638480416e-39
218.5	5.40552385288599e-39
219.5	1.41518451738538e-38
220.5	3.70500116686754e-38
221.5	9.69981898321725e-38
222.5	2.53944557827842e-37
223.5	6.64835483651353e-37
224.5	1.74056189312622e-36
225.5	4.5568501957273e-36
226.5	1.19299886940557e-35
227.5	3.12331158864398e-35
228.5	8.17693589652636e-35
229.5	2.14074961009351e-34
230.5	5.60455524062789e-34
231.5	1.46729161117902e-33
232.5	3.84141930947426e-33
233.5	1.00569663172438e-32
234.5	2.6329479642257e-32
235.5	6.89314726095274e-32
236.5	1.80464938186325e-31
237.5	4.72463341949448e-31
238.5	1.23692508766202e-30
239.5	3.21366001774845e-30
240.5	8.2561435458544e-30
241.5	2.0963124940899e-29
242.5	5.266107901379e-29
243.5	1.31498085763924e-28
244.5	3.29211403794446e-28
245.5	8.26948272126235e-28
246.5	2.06328099119951e-27
247.5	4.95584247437824e-27
248.5	1.06206794462835e-26
249.5	1.71874295121493e-26
250.5	1.71874295121493e-26
251.5	1.06206794462835e-26
252.5	4.95584247437824e-27
253.5	2.06328099119951e-27
254.5	8.26948272126235e-28
255.5	3.29211403794446e-28
256.5	1.31498085763924e-28
257.5	5.266107901379e-29
258.5	2.0963124940899e-29
259.5	8.2561435458544e-30
260.5	3.21366001774845e-30
261.5	1.23692508766202e-30
262.5	4.72463341949448e-31
263.5	1.80464938186325e-31
264.5	6.89314726095274e-32
265.5	2.63294796422571e-32
266.5	1.00569663172438e-32
267.5	3.84141930947426e-33
268.5	1.46729161117902e-33
269.5	5.6045552406279e-34
270.5	2.14074961009351e-34
271.5	8.17693589652636e-35
272.5	3.12331158864398e-35
273.5	1.19299886940557e-35
274.5	4.5568501957273e-36
275.5	1.74056189312622e-36
276.5	6.64835483651354e-37
277.5	2.53944557827842e-37
278.5	9.69981898321725e-38
279.5	3.70500116686754e-38
280.5	1.41518451738538e-38
281.5	5.40552385288599e-39
282.5	2.06472638480416e-39
283.5	7.88655301526495e-40
284.5	3.01239519775324e-40
285.5	1.15063257799478e-40
286.5	4.39502536231091e-41
287.5	1.67875030698495e-41
288.5	6.41225558643929e-42
289.5	2.44926368946842e-42
290.5	9.35535481965969e-43
291.5	3.57342756429486e-43
292.5	1.36492787322489e-43
293.5	5.21356055379799e-44
294.5	1.99140292914511e-44
295.5	7.60648233637332e-45
296.5	2.9054177176689e-45
297.5	1.10977081663337e-45
298.5	4.23894732231221e-46
299.5	1.61913380060291e-46
300.5	6.18454079496517e-47
301.5	2.3622843788664e-47
302.5	9.02312341634031e-48
303.5	3.44652646035693e-48
304.5	1.31645596473048e-48
305.5	5.0284143383451e-49
306.5	1.92068336773052e-49
307.5	7.33635764846444e-50
308.5	2.80223926808816e-50
309.5	1.07036015580005e-50
310.5	4.08841199311986e-51
311.5	1.56163442135909e-51
312.5	5.96491270957396e-52
313.5	2.27839391513102e-52
314.5	8.70269035819107e-53
315.5	3.32413192326299e-53
316.5	1.26970541159791e-53
317.5	4.84984311530725e-54
318.5	1.8524752299427e-54
319.5	7.07582574520832e-55
320.5	2.70272493619803e-55
321.5	1.03234906338576e-55
322.5	3.94322253959239e-56
323.5	1.50617698491961e-56
324.5	5.75308415166455e-57
325.5	2.1974826057975e-57
326.5	8.39363665727959e-58
327.5	3.20608391386375e-58
328.5	1.22461508431166e-58
329.5	4.67761339071237e-59
330.5	1.78668932902048e-59
331.5	6.82454596349081e-60
332.5	2.60674460026759e-60
333.5	9.95687837311962e-61
334.5	3.80318911668294e-61
335.5	1.45268897692919e-61
336.5	5.54877814104639e-62
337.5	2.11944465384726e-62
338.5	8.09555820495399e-63
339.5	3.09222807638934e-63
340.5	1.18112602421402e-63
341.5	4.51149996252725e-64
342.5	1.72323964544153e-64
343.5	6.58218973797347e-65
344.5	2.5141727595051e-65
345.5	9.60328540541834e-66
346.5	3.66812862120399e-66
347.5	1.40110045819364e-66
348.5	5.35172753376918e-67
349.5	2.04417801937118e-67
350.5	7.80806524344348e-68
351.5	2.98241553661869e-68
352.5	1.13918136641258e-68
353.5	4.35128562619058e-69
354.5	1.66204321444593e-69
355.5	6.34844017147216e-70
356.5	2.42488836995716e-70
357.5	9.26224938399304e-71
358.5	3.53786445240756e-71
359.5	1.35134397322965e-71
360.5	5.161674672814e-72
361.5	1.97158428614546e-72
362.5	7.53078185622366e-73
363.5	2.87650270721641e-73
364.5	1.09872626542558e-73
365.5	4.19676089060334e-74
366.5	1.6030200175542e-74
367.5	6.1229916205925e-75
368.5	2.33877468623553e-75
369.5	8.93332438114103e-76
370.5	3.41222628106775e-76
371.5	1.30335446206223e-76
372.5	4.97837105118937e-77
373.5	1.9015685329458e-77
374.5	7.2633454764802e-78
375.5	2.77435109998263e-78
376.5	1.05970782346771e-78
377.5	4.04772370420491e-79
378.5	1.54609287793765e-79
379.5	5.9055492960804e-80
380.5	2.2557191088647e-80
381.5	8.6160803051369e-81
382.5	3.29104982676373e-81
383.5	1.25706917515429e-81
384.5	4.80157698699145e-82
385.5	1.83403920943142e-82
386.5	7.00540641302816e-83
387.5	2.67582714477027e-83
388.5	1.02207502128266e-83
389.5	3.90397919077704e-84
390.5	1.49118735950452e-84
391.5	5.69582887736517e-85
392.5	2.17561303705034e-85
393.5	8.31010233785845e-86
394.5	3.17417664307197e-86
395.5	1.21242759135745e-86
396.5	4.63106131000377e-87
397.5	1.76890801643683e-87
398.5	6.7566273930671e-88
399.5	2.58080201483304e-88
400.5	9.8577865143201e-89
401.5	3.76533939462993e-89
402.5	1.43823166956968e-89
403.5	5.49355614079109e-90
404.5	2.09835172667649e-90
405.5	8.01499039238392e-91
406.5	3.0614539103868e-91
407.5	1.16937133877648e-91
408.5	4.46660105942648e-92
409.5	1.70608979051463e-92
410.5	6.516683121174e-93
411.5	2.48915145837572e-93
412.5	9.50771253953155e-94
413.5	3.63162303483747e-94
414.5	1.38715656498087e-94
415.5	5.29846660105141e-95
416.5	2.02383415334551e-95
417.5	7.73035858985118e-96
418.5	2.95273423609844e-96
419.5	1.12784411844415e-96
420.5	4.30798119234002e-97
421.5	1.64550239257859e-97
422.5	6.28525985395749e-98
423.5	2.40075563608656e-98
424.5	9.17007054302193e-99
425.5	3.50265526820017e-99
426.5	1.33789526157859e-99
427.5	5.11030516535589e-100
428.5	1.9519628802818e-100
429.5	7.45583475489505e-101
430.5	2.84787546186717e-101
431.5	1.08779163070645e-101
432.5	4.15499430252191e-102
433.5	1.58706660050121e-102
434.5	6.0620549898171e-103
435.5	2.31549896443924e-103
436.5	8.84441903500604e-104
437.5	3.37826746062576e-104
438.5	1.29038334687124e-104
439.5	4.9288257998797e-105
440.5	1.88264393092666e-105
441.5	7.19105992900274e-106
442.5	2.74674047774164e-106
443.5	1.04916150422218e-106
444.5	4.00744034924907e-107
445.5	1.5307060055254e-107
446.5	5.84677667327117e-108
447.5	2.23326996455955e-108
448.5	8.53033220407474e-109
449.5	3.25829696662875e-109
450.5	1.2445586958115e-109
451.5	4.75379120805752e-110
452.5	1.81578666605755e-110
453.5	6.93568790115128e-111
454.5	2.64919704287837e-111
455.5	1.01190322748382e-111
456.5	3.86512639573104e-112
457.5	1.47634691235488e-112
458.5	5.63914341333603e-113
459.5	2.15396111645927e-113
460.5	8.22739936041769e-114
461.5	3.14258691666041e-114
462.5	1.20036138956354e-114
463.5	4.5849725203022e-115
464.5	1.75130366527117e-115
465.5	6.6893847551132e-116
466.5	2.55511761262785e-116
467.5	9.75968082770351e-117
468.5	3.72786635683203e-117
469.5	1.42391824279259e-117
470.5	5.43888371545745e-118
471.5	2.07746871844644e-118
472.5	7.93522439881853e-119
473.5	3.03098601199123e-119
474.5	1.15773363715515e-119
475.5	4.4221489947423e-120
476.5	1.68911061267538e-120
477.5	6.45182843283836e-121
478.5	2.46437917176128e-121
479.5	9.41309082445496e-122
480.5	3.59548075575202e-122
481.5	1.37335144280111e-122
482.5	5.24573572651318e-123
483.5	2.00369275152841e-123
484.5	7.65342528072051e-124
485.5	2.92334832687743e-124
486.5	1.11661969991176e-124
487.5	4.26510772857864e-125
488.5	1.6291261866183e-125
489.5	6.22270831276244e-126
490.5	2.37686307210437e-126
491.5	9.0788090355068e-127
492.5	3.46779638547666e-127
493.5	1.32458012092317e-127
494.5	5.0594397729284e-128
495.5	1.93251810955355e-128
496.5	7.3811455573226e-129
497.5	2.81825557643227e-129
498.5	1.0736211719742e-129
499.5	4.02607939490324e-130
