solution variable
x	solution variable
337.5	2.25706715132965e+83
338.5	1.00533644151484e+83
339.5	4.47101453380305e+82
340.5	1.98537141832413e+82
341.5	8.80301422357949e+81
342.5	3.8975127896771e+81
343.5	1.72314726395061e+81
344.5	7.60760206646603e+80
345.5	3.35409408810476e+80
346.5	1.4767804937662e+80
347.5	6.49352906878213e+79
348.5	2.85154579812288e+79
349.5	1.25061873627154e+79
350.5	5.47803179168689e+78
351.5	2.39656358714289e+78
352.5	1.04719521697952e+78
353.5	4.5703543634582e+77
354.5	1.99234541848525e+77
355.5	8.67522416989279e+76
356.5	3.77317227365458e+76
357.5	1.63927098920636e+76
358.5	7.11411995907956e+75
359.5	3.08408150551162e+75
360.5	1.33558786844653e+75
361.5	5.77788074548004e+74
362.5	2.49701713349531e+74
363.5	1.07804895748193e+74
364.5	4.64971634517218e+73
365.5	2.00351354994747e+73
366.5	8.62467283905551e+72
367.5	3.70923214087519e+72
368.5	1.59375955896389e+72
369.5	6.84171868561029e+71
370.5	2.93438654110195e+71
371.5	1.25743361861118e+71
372.5	5.38361820792441e+70
373.5	2.30298205404591e+70
374.5	9.84327269366532e+69
375.5	4.20365018225785e+69
376.5	1.79372976072208e+69
377.5	7.64779161167019e+68
378.5	3.25813250512705e+68
379.5	1.38694766867044e+68
380.5	5.8994959410245e+67
381.5	2.50748301216303e+67
382.5	1.06496176224359e+67
383.5	4.51967822188243e+66
384.5	1.91673897698957e+66
385.5	8.1227814100944e+65
386.5	3.43983158670182e+65
387.5	1.45567497928609e+65
388.5	6.15588635875043e+64
389.5	2.60147552309244e+64
390.5	1.09864104784553e+64
391.5	4.63663277752636e+63
392.5	1.95552864793288e+63
393.5	8.2422159904921e+62
394.5	3.4717286996322e+62
395.5	1.46141355219237e+62
396.5	6.14793910768293e+61
397.5	2.58474978324791e+61
398.5	1.08603385264977e+61
399.5	4.56044729883612e+60
400.5	1.91387689442101e+60
401.5	8.02723972269625e+59
402.5	3.36486216109594e+59
403.5	1.40967895262651e+59
404.5	5.90239224527823e+58
405.5	2.46998207847329e+58
406.5	1.03304760451463e+58
407.5	4.31827731198178e+57
408.5	1.80412736722486e+57
409.5	7.53343585769577e+56
410.5	3.14406085265178e+56
411.5	1.31148523366385e+56
412.5	5.46780604036999e+55
413.5	2.27846626760513e+55
414.5	9.48974283878832e+54
415.5	3.95049128793971e+54
416.5	1.64374725951327e+54
417.5	6.83610377676809e+53
418.5	2.84167421617157e+53
419.5	1.18068564824063e+53
420.5	4.90332775605579e+52
421.5	2.03538445302596e+52
422.5	8.44506663540675e+51
423.5	3.50237771662587e+51
424.5	1.45187187508298e+51
425.5	6.0159070614384e+50
426.5	2.49162987024263e+50
427.5	1.0315197797686e+50
428.5	4.26859761133674e+49
429.5	1.76566566470756e+49
430.5	7.30044386311953e+48
431.5	3.01723759254518e+48
432.5	1.24649656405865e+48
433.5	5.14749394830922e+47
434.5	2.1248369521899e+47
435.5	8.76762927570698e+46
436.5	3.61632385169876e+46
437.5	1.49101758129473e+46
438.5	6.14511817018982e+45
439.5	2.53169525460396e+45
440.5	1.04262466448779e+45
441.5	4.29221608930156e+44
442.5	1.76633792258481e+44
443.5	7.26618130408717e+43
444.5	2.98799905746702e+43
445.5	1.22828179707865e+43
446.5	5.04731524453976e+42
447.5	2.07333367181741e+42
448.5	8.51384627834261e+41
449.5	3.4948754147787e+41
450.5	1.434129335448e+41
451.5	5.88297608448375e+40
452.5	2.41245590853317e+40
453.5	9.88955160418713e+39
454.5	4.05275255932425e+39
455.5	1.66027942466206e+39
456.5	6.79940972076782e+38
457.5	2.78369383569734e+38
458.5	1.13928724942977e+38
459.5	4.66130783677499e+37
460.5	1.90654192832646e+37
461.5	7.79561163591208e+36
462.5	3.18654828443241e+36
463.5	1.30214241142286e+36
464.5	5.31943271602054e+35
465.5	2.17241192114466e+35
466.5	8.86931761672608e+34
467.5	3.6200164730368e+34
468.5	1.47708101493006e+34
469.5	6.02521601827039e+33
470.5	2.45706449544516e+33
471.5	1.00169890076936e+33
472.5	4.08258850319099e+32
473.5	1.66346182923166e+32
474.5	6.77594587791036e+31
475.5	2.75935703582069e+31
476.5	1.12338276994739e+31
477.5	4.57225568005601e+30
478.5	1.86044626868901e+30
479.5	7.56813032652885e+29
480.5	3.07783887043765e+29
481.5	1.25138202989373e+29
482.5	5.0865303614841e+28
483.5	2.06700718613337e+28
484.5	8.39753580283632e+27
485.5	3.41076797689613e+27
486.5	1.38498100247642e+27
487.5	5.62247668914567e+26
488.5	2.28194193137582e+26
489.5	9.25924235523896e+25
490.5	3.75613420944859e+25
491.5	1.52335939829814e+25
492.5	6.17675103415669e+24
493.5	2.50388875606595e+24
494.5	1.01477011593228e+24
495.5	4.11165709242771e+23
496.5	1.66552732024386e+23
497.5	6.74375557973417e+22
498.5	2.72667989473497e+22
499.5	1.09419467864493e+22
