solution variable
x	solution variable
166.5	2.06178519578417e-14
167.5	2.13109574701796e-14
168.5	2.16779649381261e-14
169.5	2.16461632039064e-14
170.5	2.11476304014517e-14
171.5	2.01270642585073e-14
172.5	1.85524178188403e-14
173.5	1.64289147729533e-14
174.5	1.38170687459257e-14
175.5	1.08553772587399e-14
176.5	7.78840583114198e-15
177.5	5.0010277693408e-15
178.5	3.05965261886123e-15
179.5	2.76138023098628e-15
180.5	5.19218491920887e-15
181.5	1.17955028577922e-14
182.5	2.44530130002085e-14
183.5	4.55800251428286e-14
184.5	7.82387842856853e-14
185.5	1.26274239696101e-13
186.5	1.94478480986692e-13
187.5	2.88792173639905e-13
188.5	4.16553975177749e-13
189.5	5.8681208220427e-13
190.5	8.10715691155167e-13
191.5	1.10200809695232e-12
192.5	1.47764710806768e-12
193.5	1.95858191874707e-12
194.5	2.57071774957031e-12
195.5	3.34609923133687e-12
196.5	4.32433891288444e-12
197.5	5.55430597626198e-12
198.5	7.09606901719512e-12
199.5	9.02305155804021e-12
200.5	1.14243051498548e-11
201.5	1.44067277186442e-11
202.5	1.80969502924692e-11
203.5	2.26424819546434e-11
204.5	2.82115440651896e-11
205.5	3.49908513661892e-11
206.5	4.31804311301423e-11
207.5	5.29844470121945e-11
208.5	6.45969609730701e-11
209.5	7.81816857778625e-11
210.5	9.38451178594478e-11
211.5	1.11603052242006e-10
212.5	1.31341394542401e-10
213.5	1.52773373101947e-10
214.5	1.75396616552937e-10
215.5	1.984549221131e-10
216.5	2.20910684761165e-10
217.5	2.41434754344495e-10
218.5	2.58421130366707e-10
219.5	2.70035365576255e-10
220.5	2.74310363417638e-10
221.5	2.69316831256633e-10
222.5	2.53468487505091e-10
223.5	2.26093514564614e-10
224.5	1.88547969345156e-10
225.5	1.46422937018597e-10
226.5	1.13903028728153e-10
227.5	1.22222650739893e-10
228.5	2.35656807234758e-10
229.5	5.80837246797527e-10
230.5	1.3986035831505e-09
231.5	3.13194445921092e-09
232.5	6.56780198935646e-09
233.5	1.30516337257857e-08
234.5	2.47853006643462e-08
235.5	4.51895971024558e-08
236.5	7.92444581761115e-08
237.5	1.33587914610691e-07
238.5	2.15933493177499e-07
239.5	3.3305363291083e-07
240.5	4.86292626444106e-07
241.5	6.63862940543602e-07
242.5	8.31799537279438e-07
243.5	9.34604062201769e-07
244.5	9.37970829126638e-07
245.5	9.70991390596847e-07
246.5	1.57549440578906e-06
247.5	3.74564064641857e-06
248.5	7.90578522636072e-06
249.5	1.18934564326881e-05
250.5	1.18934564326881e-05
251.5	7.90578522636072e-06
252.5	3.74564064641857e-06
253.5	1.57549440578906e-06
254.5	9.70991390596847e-07
255.5	9.37970829126638e-07
256.5	9.34604062201769e-07
257.5	8.31799537279438e-07
258.5	6.63862940543602e-07
259.5	4.86292626444106e-07
260.5	3.3305363291083e-07
261.5	2.15933493177499e-07
262.5	1.33587914610691e-07
263.5	7.92444581761115e-08
264.5	4.51895971024558e-08
265.5	2.47853006643462e-08
266.5	1.30516337257857e-08
267.5	6.56780198935646e-09
268.5	3.13194445921092e-09
269.5	1.3986035831505e-09
270.5	5.80837246797527e-10
271.5	2.35656807234758e-10
272.5	1.22222650739893e-10
273.5	1.13903028728153e-10
274.5	1.46422937018597e-10
275.5	1.88547969345156e-10
276.5	2.26093514564614e-10
277.5	2.53468487505091e-10
278.5	2.69316831256633e-10
279.5	2.74310363417638e-10
280.5	2.70035365576255e-10
281.5	2.58421130366707e-10
282.5	2.41434754344495e-10
283.5	2.20910684761165e-10
284.5	1.984549221131e-10
285.5	1.75396616552937e-10
286.5	1.52773373101947e-10
287.5	1.31341394542401e-10
288.5	1.11603052242006e-10
289.5	9.38451178594478e-11
290.5	7.81816857778625e-11
291.5	6.45969609730701e-11
292.5	5.29844470121945e-11
293.5	4.31804311301423e-11
294.5	3.49908513661892e-11
295.5	2.82115440651896e-11
296.5	2.26424819546434e-11
297.5	1.80969502924692e-11
298.5	1.44067277186442e-11
299.5	1.14243051498548e-11
300.5	9.02305155804021e-12
301.5	7.09606901719512e-12
302.5	5.55430597626198e-12
303.5	4.32433891288443e-12
304.5	3.34609923133687e-12
305.5	2.57071774957031e-12
306.5	1.95858191874707e-12
307.5	1.47764710806768e-12
308.5	1.10200809695232e-12
309.5	8.10715691155167e-13
310.5	5.8681208220427e-13
311.5	4.16553975177749e-13
312.5	2.88792173639905e-13
313.5	1.94478480986692e-13
314.5	1.26274239696101e-13
315.5	7.82387842856853e-14
316.5	4.55800251428286e-14
317.5	2.44530130002085e-14
318.5	1.17955028577922e-14
319.5	5.19218491920887e-15
320.5	2.76138023098627e-15
321.5	3.05965261886123e-15
322.5	5.0010277693408e-15
323.5	7.78840583114198e-15
324.5	1.08553772587399e-14
325.5	1.38170687459257e-14
326.5	1.64289147729533e-14
327.5	1.85524178188403e-14
328.5	2.01270642585073e-14
329.5	2.11476304014517e-14
330.5	2.16461632039064e-14
331.5	2.16779649381261e-14
332.5	2.13109574701796e-14
333.5	2.06178519578417e-14
334.5	1.96706048313633e-14
335.5	1.85366992149532e-14
336.5	1.72768504032348e-14
337.5	1.59437930947881e-14
338.5	1.45818642438937e-14
339.5	1.32271477383864e-14
340.5	1.1907993901899e-14
341.5	1.06457683489363e-14
342.5	9.45571982557258e-15
343.5	8.34788629221404e-15
344.5	7.32798250618975e-15
345.5	6.39823150179094e-15
346.5	5.5581172150704e-15
347.5	4.80504666919468e-15
348.5	4.1349181907443e-15
349.5	3.54259783026016e-15
350.5	3.02230990063272e-15
351.5	2.56794963046847e-15
352.5	2.17332719580369e-15
353.5	1.83235256684e-15
354.5	1.53917045562438e-15
355.5	1.28825395224283e-15
356.5	1.074464710401e-15
357.5	8.93086564453373e-16
358.5	7.3983854722568e-16
359.5	6.10872372283944e-16
360.5	5.02758576317235e-16
361.5	4.1246475540033e-16
362.5	3.37328668884641e-16
363.5	2.75028358774011e-16
364.5	2.2355098240824e-16
365.5	1.81161593456817e-16
366.5	1.46372794800838e-16
367.5	1.17915897407689e-16
368.5	9.4713999797084e-17
369.5	7.58572305214364e-17
370.5	6.05802644988973e-17
371.5	4.82421255360143e-17
372.5	3.83082144475135e-17
373.5	3.03344555126731e-17
374.5	2.39534175388556e-17
375.5	1.88622518677318e-17
376.5	1.48122768789086e-17
377.5	1.16000406080129e-17
378.5	9.05969427976381e-18
379.5	7.0565213843962e-18
380.5	5.48147475605161e-18
381.5	4.24658908339549e-18
382.5	3.28114482966304e-18
383.5	2.5284774463565e-18
384.5	1.9433337158066e-18
385.5	1.48969148236005e-18
386.5	1.1389689188108e-18
387.5	8.68560161215252e-19
388.5	6.60642152477925e-19
389.5	5.01206631007709e-19
390.5	3.79277659940837e-19
391.5	2.86281548391058e-19
392.5	2.1554148025822e-19
393.5	1.61873363809479e-19
394.5	1.2126421777977e-19
395.5	9.06167097380522e-20
396.5	6.75472659929309e-20
397.5	5.02269416647867e-20
398.5	3.72563903198309e-20
399.5	2.75680086819864e-20
400.5	2.034960592338e-20
401.5	1.4985050591468e-20
402.5	1.10082216949065e-20
403.5	8.06748691983031e-21
404.5	5.89829926671354e-21
405.5	4.30217719305879e-21
406.5	3.13060347127029e-21
407.5	2.27274719288519e-21
408.5	1.64612404386171e-21
409.5	1.189508210902e-21
410.5	8.57573571244188e-22
411.5	6.16849052345792e-22
412.5	4.42685220943752e-22
413.5	3.1697426924725e-22
414.5	2.26450110078714e-22
415.5	1.61414792991122e-22
416.5	1.14800267260949e-22
417.5	8.14657444721806e-23
418.5	5.76823360646297e-23
419.5	4.07524691087456e-23
420.5	2.87284239347972e-23
421.5	2.02078329806135e-23
422.5	1.41833932581783e-23
423.5	9.93342591527565e-24
424.5	6.94198937221214e-24
425.5	4.84095669458244e-24
426.5	3.36864115669362e-24
427.5	2.33913847601887e-24
428.5	1.62080852154427e-24
429.5	1.12075550800339e-24
430.5	7.7331741248075e-25
431.5	5.32464114120541e-25
432.5	3.65854029030575e-25
433.5	2.50866275429068e-25
434.5	1.71669760057172e-25
435.5	1.17225549754086e-25
436.5	7.98909740016776e-26
437.5	5.43402771377854e-26
438.5	3.68836757040021e-26
439.5	2.49835057060839e-26
440.5	1.68875038308759e-26
441.5	1.13911570711809e-26
442.5	7.66817522621228e-27
443.5	5.1510200718854e-27
444.5	3.45561634159099e-27
445.5	2.31282082167425e-27
446.5	1.54540374020894e-27
447.5	1.02965851439013e-27
448.5	6.85291138080975e-28
449.5	4.55079604472785e-28
450.5	3.01294440831294e-28
451.5	1.99523671971259e-28
452.5	1.31615784986069e-28
453.5	8.64608780664482e-29
454.5	5.67693677433846e-29
455.5	3.7304431755666e-29
456.5	2.4378352219994e-29
457.5	1.61091022737906e-29
458.5	1.05383192126207e-29
459.5	6.82838540664026e-30
460.5	4.42481067075303e-30
461.5	2.89617253212428e-30
462.5	1.89712420995678e-30
463.5	1.21747828730402e-30
464.5	7.69234520429027e-31
465.5	4.98579595067299e-31
466.5	3.32073812162364e-31
467.5	2.01819001961913e-31
468.5	1.25471773994434e-31
469.5	7.59887068687643e-32
470.5	5.31905400355452e-32
471.5	3.42791066615581e-32
472.5	2.49948766609725e-32
473.5	1.60536200332028e-32
474.5	1.08400317945575e-32
475.5	4.14052370639145e-33
476.5	1.58153932461684e-33
477.5	6.04094267459081e-34
478.5	2.30743477760399e-34
479.5	8.81361658221171e-35
480.5	3.36650197059519e-35
481.5	1.28588932957386e-35
482.5	4.91166018126401e-36
483.5	1.87608724805338e-36
484.5	7.16601562896133e-37
485.5	2.73717440635017e-37
486.5	1.04550759008919e-37
487.5	3.99348363917403e-38
488.5	1.52537501663018e-38
489.5	5.826414107165e-39
490.5	2.22549215519322e-39
491.5	8.50062358414665e-40
492.5	3.24694920050775e-40
493.5	1.24022401737661e-40
494.5	4.73722851622068e-41
495.5	1.80944537489596e-41
496.5	6.91107608467207e-42
497.5	2.63877450505661e-42
498.5	1.00524743049776e-42
499.5	3.76967786436659e-43
