solution variable
x	solution variable
189.5	5.22099494165961e-23
190.5	5.9823603717699e-23
191.5	6.72579555837287e-23
192.5	7.40826787129253e-23
193.5	7.98087332793537e-23
194.5	8.39260075126166e-23
195.5	8.59538146629184e-23
196.5	8.55078902896594e-23
197.5	8.23684922183256e-23
198.5	7.65433861144057e-23
199.5	6.83127696529602e-23
200.5	5.82332047937858e-23
201.5	4.70980280888053e-23
202.5	3.58429221039172e-23
203.5	2.54072325408549e-23
204.5	1.65747146878734e-23
205.5	9.82994169315014e-24
206.5	5.27903780323347e-24
207.5	2.68390898213313e-24
208.5	1.64036451069893e-24
209.5	1.91527881353555e-24
210.5	3.93719843249323e-24
211.5	9.45748262870054e-24
212.5	2.25262313065225e-23
213.5	5.13006063083558e-23
214.5	1.12156563073758e-22
215.5	2.39935874338192e-22
216.5	5.1405201933875e-22
217.5	1.12506297651106e-21
218.5	2.54428149914687e-21
219.5	5.95615868110752e-21
220.5	1.43617699014702e-20
221.5	3.53965889185682e-20
222.5	8.85205991854721e-20
223.5	2.23322537966262e-19
224.5	5.65920162531446e-19
225.5	1.43580773614245e-18
226.5	3.63730961817992e-18
227.5	9.17697952167364e-18
228.5	2.2998160852409e-17
229.5	5.70772579797763e-17
230.5	1.39806825161051e-16
231.5	3.36666024993835e-16
232.5	7.93540775079549e-16
233.5	1.82183962141865e-15
234.5	4.05190731904514e-15
235.5	8.67736600071255e-15
236.5	1.77722528812333e-14
237.5	3.45448762235349e-14
238.5	6.31824306520094e-14
239.5	1.07806206679577e-13
240.5	1.7071329100864e-13
241.5	2.53187596766783e-13
242.5	3.69537169656368e-13
243.5	5.94493265360353e-13
244.5	1.16791489102666e-12
245.5	2.69683565665736e-12
246.5	6.57126950073843e-12
247.5	1.53371362096729e-11
248.5	3.03736962803328e-11
249.5	4.46566653745612e-11
250.5	4.46566653745612e-11
251.5	3.03736962803328e-11
252.5	1.53371362096729e-11
253.5	6.57126950073843e-12
254.5	2.69683565665736e-12
255.5	1.16791489102666e-12
256.5	5.94493265360353e-13
257.5	3.69537169656368e-13
258.5	2.53187596766783e-13
259.5	1.7071329100864e-13
260.5	1.07806206679577e-13
261.5	6.31824306520094e-14
262.5	3.45448762235349e-14
263.5	1.77722528812333e-14
264.5	8.67736600071255e-15
265.5	4.05190731904514e-15
266.5	1.82183962141865e-15
267.5	7.93540775079549e-16
268.5	3.36666024993835e-16
269.5	1.39806825161051e-16
270.5	5.70772579797764e-17
271.5	2.2998160852409e-17
272.5	9.17697952167364e-18
273.5	3.63730961817992e-18
274.5	1.43580773614245e-18
275.5	5.65920162531446e-19
276.5	2.23322537966262e-19
277.5	8.85205991854721e-20
278.5	3.53965889185682e-20
279.5	1.43617699014702e-20
280.5	5.95615868110752e-21
281.5	2.54428149914687e-21
282.5	1.12506297651106e-21
283.5	5.1405201933875e-22
284.5	2.39935874338192e-22
285.5	1.12156563073758e-22
286.5	5.13006063083558e-23
287.5	2.25262313065225e-23
288.5	9.45748262870054e-24
289.5	3.93719843249323e-24
290.5	1.91527881353555e-24
291.5	1.64036451069893e-24
292.5	2.68390898213313e-24
293.5	5.27903780323347e-24
294.5	9.82994169315014e-24
295.5	1.65747146878734e-23
296.5	2.54072325408549e-23
297.5	3.58429221039172e-23
298.5	4.70980280888053e-23
299.5	5.82332047937858e-23
300.5	6.83127696529602e-23
301.5	7.65433861144057e-23
302.5	8.23684922183255e-23
303.5	8.55078902896594e-23
304.5	8.59538146629184e-23
305.5	8.39260075126166e-23
306.5	7.98087332793537e-23
307.5	7.40826787129253e-23
308.5	6.72579555837287e-23
309.5	5.9823603717699e-23
310.5	5.22099494165961e-23
311.5	4.47665673622736e-23
312.5	3.775561833551e-23
313.5	3.13530926746632e-23
314.5	2.56592029328041e-23
315.5	2.07121625191249e-23
316.5	1.65021653011219e-23
317.5	1.29858132791015e-23
318.5	1.00984563426048e-23
319.5	7.76466696167511e-24
320.5	5.90561149751353e-24
321.5	4.44463099142551e-24
322.5	3.31136156282111e-24
323.5	2.44286025929978e-24
324.5	1.78488169282209e-24
325.5	1.29195676904739e-24
326.5	9.26554187566954e-25
327.5	6.58505697183084e-25
328.5	4.63817438925559e-25
329.5	3.23799177935285e-25
330.5	2.24044552882138e-25
331.5	1.53656231077067e-25
332.5	1.04445995369868e-25
333.5	7.03700787870334e-26
334.5	4.69884912330737e-26
335.5	3.10892407787193e-26
336.5	2.03793498628679e-26
337.5	1.32366051978143e-26
338.5	8.51360499818442e-27
339.5	5.42534270321177e-27
340.5	3.42053268911443e-27
341.5	2.13519562465477e-27
342.5	1.31897995302311e-27
343.5	8.05691388489902e-28
344.5	4.85938149995089e-28
345.5	2.892470450937e-28
346.5	1.70388262686779e-28
347.5	9.88554417521598e-29
348.5	5.67583029102513e-29
349.5	3.19764217175434e-29
350.5	1.78717178014115e-29
351.5	9.80581810837603e-30
352.5	5.23484928194846e-30
353.5	2.7432861165853e-30
354.5	1.41728725736543e-30
355.5	7.19714750289968e-31
356.5	3.47426540893971e-31
357.5	1.74653452663006e-31
358.5	7.79262039424205e-32
359.5	3.44732558760989e-32
360.5	1.31676120417977e-32
361.5	5.02958024929433e-33
362.5	1.92112870608527e-33
363.5	7.33805868961464e-34
364.5	2.80288900799128e-34
365.5	1.07060833435919e-34
366.5	4.089359950863e-35
367.5	1.56199650899707e-35
368.5	5.96629576128198e-36
369.5	2.27892219387529e-36
370.5	8.70470820343882e-37
371.5	3.3249026715636e-37
372.5	1.26999981125197e-37
373.5	4.850967621923e-38
374.5	1.85290475324934e-38
375.5	7.07746637825009e-39
376.5	2.70335160225691e-39
377.5	1.03258842852065e-39
378.5	3.94413683305049e-40
379.5	1.50652621394492e-40
380.5	5.75441808784262e-41
381.5	2.1979921240787e-41
382.5	8.39558284393489e-42
383.5	3.20682729101762e-42
384.5	1.22489902911798e-42
385.5	4.67869796336322e-43
386.5	1.78710359890984e-43
387.5	6.82612833366299e-44
388.5	2.60734901189058e-44
389.5	9.95918702008748e-45
390.5	3.80407094135663e-45
391.5	1.45302580398243e-45
392.5	5.55006470590645e-46
393.5	2.11993607789507e-46
394.5	8.09743527778773e-47
395.5	3.09294505441247e-47
396.5	1.18139988544967e-47
397.5	4.51254601936541e-48
398.5	1.72363920359955e-48
399.5	6.58371591433227e-49
400.5	2.51475570700134e-49
401.5	9.60551206671739e-50
402.5	3.66897913013879e-50
403.5	1.401425323699e-50
404.5	5.35296840958193e-51
405.5	2.04465199175583e-51
406.5	7.80987565685556e-52
407.5	2.98310705300841e-52
408.5	1.13944550216968e-52
409.5	4.35229453500626e-53
410.5	1.66242858332197e-53
411.5	6.34991214959657e-54
412.5	2.42545061556998e-54
413.5	9.26439697113378e-55
414.5	3.53868475770153e-55
415.5	1.3516573019708e-55
416.5	5.16287148210864e-56
417.5	1.97204142661796e-56
418.5	7.53252797745228e-57
419.5	2.87716966617727e-57
420.5	1.09898102107953e-57
421.5	4.19773397061315e-58
422.5	1.60339170104417e-58
423.5	6.12441132519363e-59
424.5	2.33931696513918e-59
425.5	8.93539570223914e-60
426.5	3.41301745532562e-60
427.5	1.30365666373771e-60
428.5	4.97952535887513e-61
429.5	1.90200943924828e-61
430.5	7.26502958869715e-62
431.5	2.77499437360864e-62
432.5	1.05995353212878e-62
433.5	4.04866222777689e-63
434.5	1.5464513620429e-63
435.5	5.9069185835182e-64
436.5	2.25624213012557e-64
437.5	8.61807806858504e-65
438.5	3.29181290449944e-65
439.5	1.25736064491327e-65
440.5	4.80269030240383e-66
441.5	1.83446445807875e-66
442.5	7.00703071832427e-67
443.5	2.67644757418528e-67
444.5	1.02231200423157e-67
445.5	3.90488438509434e-68
446.5	1.4915331129673e-68
447.5	5.69714953807574e-69
448.5	2.17611748455417e-69
449.5	8.31202915586768e-70
450.5	3.17491262206136e-70
451.5	1.21270871031639e-70
452.5	4.63213508887811e-71
453.5	1.76931816347042e-71
454.5	6.75819401533158e-72
455.5	2.58140041129054e-72
456.5	9.86007218540027e-73
457.5	3.76621244329545e-73
458.5	1.43856514448608e-73
459.5	5.49482990162777e-74
460.5	2.09883826002257e-74
461.5	8.01684878439932e-75
462.5	3.06216375297226e-75
463.5	1.16964247451747e-75
464.5	4.4676367058014e-76
465.5	1.70648537222952e-76
466.5	6.5181941088716e-77
467.5	2.48972860431962e-77
468.5	9.50991704087257e-78
469.5	3.6324650794215e-78
470.5	1.38747819739193e-78
471.5	5.2996951275428e-79
472.5	2.02430340870914e-79
473.5	7.73215098584622e-80
474.5	2.95341887044725e-80
475.5	1.12810562549553e-80
476.5	4.30898006039331e-81
477.5	1.64588392622467e-81
478.5	6.286717182807e-82
479.5	2.40131228617429e-82
480.5	9.17219675715864e-83
481.5	3.50346740973303e-83
482.5	1.33820547204046e-83
483.5	5.1114900638836e-84
484.5	1.95241547124615e-84
485.5	7.45756349854861e-85
486.5	2.84853578318429e-85
487.5	1.08804385100426e-85
488.5	4.15595769828482e-86
489.5	1.5874345848119e-86
490.5	6.06346056150869e-87
491.5	2.31603583640711e-87
492.5	8.84646947712634e-88
493.5	3.37905006730793e-88
494.5	1.29068072479746e-88
495.5	4.9299210708444e-89
496.5	1.88295596455863e-89
497.5	7.18946822831475e-90
498.5	2.738845039358e-90
499.5	1.02706688975925e-90
