solution variable
x	solution variable
223.5	-0.000104102822143963
224.5	-0.000113554692689597
225.5	-0.000122905890572906
226.5	-0.000132097085166684
227.5	-0.000141096500248939
228.5	-0.000149906509088715
229.5	-0.000158568374074283
230.5	-0.000167164131821961
231.5	-0.000175814578883417
232.5	-0.000184672274778313
233.5	-0.000193908307835561
234.5	-0.000203690867895044
235.5	-0.000214151439713304
236.5	-0.000225328383997097
237.5	-0.000237063075893951
238.5	-0.000248792105455795
239.5	-0.000259118302297241
240.5	-0.000264945796001582
241.5	-0.00025985538441261
242.5	-0.000231406603037931
243.5	-0.000157541266057384
244.5	-3.90031569540289e-06
245.5	0.000272730415491619
246.5	0.000705617277852076
247.5	0.00127670892016552
248.5	0.00186725980238475
249.5	0.00225981115014144
250.5	0.00225981115014144
251.5	0.00186725980238475
252.5	0.00127670892016552
253.5	0.000705617277852075
254.5	0.000272730415491619
255.5	-3.90031569540287e-06
256.5	-0.000157541266057384
257.5	-0.000231406603037931
258.5	-0.00025985538441261
259.5	-0.000264945796001582
260.5	-0.00025911830229724
261.5	-0.000248792105455795
262.5	-0.000237063075893951
263.5	-0.000225328383997097
264.5	-0.000214151439713304
265.5	-0.000203690867895044
266.5	-0.000193908307835561
267.5	-0.000184672274778312
268.5	-0.000175814578883417
269.5	-0.00016716413182196
270.5	-0.000158568374074283
271.5	-0.000149906509088714
272.5	-0.000141096500248939
273.5	-0.000132097085166684
274.5	-0.000122905890572906
275.5	-0.000113554692689597
276.5	-0.000104102822143962
277.5	-9.46296219062549e-05
278.5	-8.52267330028842e-05
279.5	-7.59908207939185e-05
280.5	-6.70171821865367e-05
281.5	-5.83945073856018e-05
282.5	-5.02009210699982e-05
283.5	-4.25013052509496e-05
284.5	-3.53458132742463e-05
285.5	-2.87694216046585e-05
286.5	-2.27923305919265e-05
287.5	-1.74210130350111e-05
288.5	-1.26497148619778e-05
289.5	-8.46223034287443e-06
290.5	-4.83380008649006e-06
291.5	-1.73300951932133e-06
292.5	8.7640461469499e-07
293.5	3.03390426833841e-06
294.5	4.78069660925286e-06
295.5	6.15849663346086e-06
296.5	7.20850942651752e-06
297.5	7.97062376433311e-06
298.5	8.48280062878512e-06
299.5	8.78063526561835e-06
300.5	8.89706901091599e-06
301.5	8.8622266499004e-06
302.5	8.70335599678088e-06
303.5	8.44484822496096e-06
304.5	8.10831984944051e-06
305.5	7.71273987098833e-06
306.5	7.27458821738482e-06
307.5	6.80803411195135e-06
308.5	6.32512527090754e-06
309.5	5.83598082971283e-06
310.5	5.34898260768734e-06
311.5	4.87096074569063e-06
312.5	4.40737091385765e-06
313.5	3.96246121403674e-06
314.5	3.53942762695001e-06
315.5	3.14055740982002e-06
316.5	2.76736026704594e-06
317.5	2.42068742209808e-06
318.5	2.10083893701759e-06
319.5	1.80765977675493e-06
320.5	1.54062521533487e-06
321.5	1.29891624242459e-06
322.5	1.08148566233147e-06
323.5	8.87115590386545e-07
324.5	7.14467049751159e-07
325.5	5.62122359077284e-07
326.5	4.28620981161077e-07
327.5	3.12489476917029e-07
328.5	2.1226617922146e-07
329.5	1.2652116856748e-07
330.5	5.3872097894994e-08
331.5	-7.00362191840137e-09
332.5	-5.7359801043076e-08
333.5	-9.83751761891633e-08
334.5	-1.31149441372438e-07
335.5	-1.56701238925752e-07
336.5	-1.75967781053162e-07
337.5	-1.89805806366684e-07
338.5	-1.98993608540677e-07
339.5	-2.04233905244188e-07
340.5	-2.06157344689583e-07
341.5	-2.05326474333989e-07
342.5	-2.02240021400446e-07
343.5	-1.97337357902216e-07
344.5	-1.9100304374951e-07
345.5	-1.83571360320714e-07
346.5	-1.75330763647756e-07
347.5	-1.66528201180311e-07
348.5	-1.57373249058532e-07
349.5	-1.48042038056391e-07
350.5	-1.38680945985105e-07
351.5	-1.29410042502231e-07
352.5	-1.20326279092923e-07
353.5	-1.11506422610957e-07
354.5	-1.03009735320402e-07
355.5	-9.48804079911294e-08
356.5	-8.71497553923015e-08
357.5	-7.98381856096077e-08
358.5	-7.29569560873234e-08
359.5	-6.6509730259358e-08
360.5	-6.04939491692688e-08
361.5	-5.49020326635914e-08
362.5	-4.97224246429553e-08
363.5	-4.49404965301744e-08
364.5	-4.0539322614933e-08
365.5	-3.65003403047622e-08
366.5	-3.28039075890863e-08
367.5	-2.94297692386556e-08
368.5	-2.63574424428013e-08
369.5	-2.35665317530641e-08
370.5	-2.10369823711434e-08
371.5	-1.87492800054543e-08
372.5	-1.66846047344281e-08
373.5	-1.48249455639385e-08
374.5	-1.31531816565258e-08
375.5	-1.16531355451807e-08
376.5	-1.03096030265138e-08
377.5	-9.10836385811126e-09
378.5	-8.03617686261648e-09
379.5	-7.08076256567994e-09
380.5	-6.23077606481239e-09
381.5	-5.47577243934808e-09
382.5	-4.80616666581667e-09
383.5	-4.21318969545886e-09
384.5	-3.68884207869247e-09
385.5	-3.22584628228286e-09
386.5	-2.81759863603523e-09
387.5	-2.45812166430449e-09
388.5	-2.14201740089563e-09
389.5	-1.86442215150733e-09
390.5	-1.6209630533927e-09
391.5	-1.40771668516252e-09
392.5	-1.22116989858238e-09
393.5	-1.05818297692273e-09
394.5	-9.15955169172866e-10
395.5	-7.91992604650421e-10
396.5	-6.8407855679684e-10
397.5	-5.90245996966527e-10
398.5	-5.08752357644391e-10
399.5	-4.38056408745759e-10
400.5	-3.76797139563609e-10
401.5	-3.23774531739756e-10
402.5	-2.77932104658178e-10
403.5	-2.38341113289805e-10
404.5	-2.04186279240649e-10
405.5	-1.74752938124792e-10
406.5	-1.49415490021571e-10
407.5	-1.27627044362112e-10
408.5	-1.0891015585533e-10
409.5	-9.28485537839441e-11
410.5	-7.90797729929663e-11
411.5	-6.72886010065444e-11
412.5	-5.72012618235956e-11
413.5	-4.85802629633924e-11
414.5	-4.121983818555e-11
415.5	-3.49419239394582e-11
416.5	-2.95926129660293e-11
417.5	-2.50390335523365e-11
418.5	-2.11666077103777e-11
419.5	-1.78766460063865e-11
420.5	-1.50842409052368e-11
421.5	-1.27164243193401e-11
422.5	-1.07105585709874e-11
423.5	-9.01293320247092e-12
424.5	-7.57754301294207e-12
425.5	-6.3650253798207e-12
426.5	-5.34173735165321e-12
427.5	-4.47895519512551e-12
428.5	-3.75218105811208e-12
429.5	-3.14054318965581e-12
430.5	-2.62627775269844e-12
431.5	-2.1942816917153e-12
432.5	-1.83172738994595e-12
433.5	-1.52773098365753e-12
434.5	-1.27306720698638e-12
435.5	-1.05992453265834e-12
436.5	-8.81695162684455e-13
437.5	-7.32795119489881e-13
438.5	-6.08510301526443e-13
439.5	-5.04864907088333e-13
440.5	-4.18509103855199e-13
441.5	-3.46623236943727e-13
442.5	-2.86836231577293e-13
443.5	-2.37156163853005e-13
444.5	-1.95911249863424e-13
445.5	-1.61699744428321e-13
446.5	-1.33347450211916e-13
447.5	-1.09871719879835e-13
448.5	-9.04509916002993e-14
449.5	-7.43990346449116e-14
450.5	-6.11431997778995e-14
451.5	-5.02060709087707e-14
452.5	-4.11900022115568e-14
453.5	-3.3764100422987e-14
454.5	-2.76532769368464e-14
455.5	-2.2629050027988e-14
456.5	-1.85018253055154e-14
457.5	-1.5114423392267e-14
458.5	-1.2336658800061e-14
459.5	-1.00608038381105e-14
460.5	-8.1977968689324e-15
461.5	-6.67407593081348e-15
462.5	-5.42893721449795e-15
463.5	-4.4123335778233e-15
464.5	-3.58304160586197e-15
465.5	-2.90713702089909e-15
466.5	-2.35672781346388e-15
467.5	-1.90890255812403e-15
468.5	-1.54485821518727e-15
469.5	-1.24917748987198e-15
470.5	-1.0092306848945e-15
471.5	-8.14681078410567e-16
472.5	-6.57076304359448e-16
473.5	-5.29511106694573e-16
474.5	-4.26349268077257e-16
475.5	-3.42994549931027e-16
476.5	-2.75702185946136e-16
477.5	-2.21423897478235e-16
478.5	-1.77680591106392e-16
479.5	-1.42457893393958e-16
480.5	-1.14120507316765e-16
481.5	-9.13420656332983e-17
482.5	-7.3047731221488e-17
483.5	-5.83672720859463e-17
484.5	-4.65967353199782e-17
485.5	-3.71671732061626e-17
486.5	-2.96191471163962e-17
487.5	-2.35819603626241e-17
488.5	-1.87567575513222e-17
489.5	-1.49027819114775e-17
490.5	-1.18262090111326e-17
491.5	-9.37107984956094e-18
492.5	-7.41194233993299e-18
493.5	-5.84788086495044e-18
494.5	-4.59767153855733e-18
495.5	-3.59584823048457e-18
496.5	-2.78950311730127e-18
497.5	-2.13567700577834e-18
498.5	-1.59922015654656e-18
499.5	-1.15102481843444e-18
