solution variable
x	solution variable
291.5	2.00084935559159e-20
292.5	1.37035675436568e-20
293.5	9.28566260609588e-21
294.5	6.22325266678206e-21
295.5	4.12335594538375e-21
296.5	2.6992943973101e-21
297.5	1.74453878798309e-21
298.5	1.11205598918813e-21
299.5	6.98364590903531e-22
300.5	4.31453717791641e-22
301.5	2.6178651443156e-22
302.5	1.55682977697215e-22
303.5	9.05234204110308e-23
304.5	5.13154969684565e-23
305.5	2.82622399058664e-23
306.5	1.50616073584363e-23
307.5	7.73069917116019e-24
308.5	3.80192832656247e-24
309.5	1.782425481172e-24
310.5	7.93595228714122e-25
311.5	3.35625347321075e-25
312.5	1.3603555340986e-25
313.5	5.42807141032474e-26
314.5	2.31210307506892e-26
315.5	1.37192265045983e-26
316.5	1.56700660474426e-26
317.5	2.61849126034987e-26
318.5	4.46840729577944e-26
319.5	7.05068537986173e-26
320.5	1.02213003082352e-25
321.5	1.37631827378923e-25
322.5	1.74215853338424e-25
323.5	2.09472093119328e-25
324.5	2.41144872737468e-25
325.5	2.67585487174451e-25
326.5	2.87668595395214e-25
327.5	3.00878569663392e-25
328.5	3.07197764588415e-25
329.5	3.06987897539077e-25
330.5	3.00947869228857e-25
331.5	2.90004870862443e-25
332.5	2.75130859185882e-25
333.5	2.57304771273934e-25
334.5	2.37481719646152e-25
335.5	2.16538362827754e-25
336.5	1.95240796112024e-25
337.5	1.74202853286651e-25
338.5	1.53894095246208e-25
339.5	1.34705474103249e-25
340.5	1.16885901419465e-25
341.5	1.00589211375623e-25
342.5	8.5876533658548e-26
343.5	7.27774231479329e-26
344.5	6.12184406001723e-26
345.5	5.11516617964908e-26
346.5	4.24562662262335e-26
347.5	3.50196649679474e-26
348.5	2.87006424148306e-26
349.5	2.3390089059666e-26
350.5	1.89523790855388e-26
351.5	1.52664493916912e-26
352.5	1.22309542375998e-26
353.5	9.75127192383723e-27
354.5	7.73323551402926e-27
355.5	6.10256186883249e-27
356.5	4.79367737900863e-27
357.5	3.74725322860392e-27
358.5	2.91398545141299e-27
359.5	2.25577806270769e-27
360.5	1.73920151071777e-27
361.5	1.33361756106946e-27
362.5	1.01840638586229e-27
363.5	7.74968510252186e-28
364.5	5.87057999332708e-28
365.5	4.43469184953882e-28
366.5	3.33141884814012e-28
367.5	2.49878438262401e-28
368.5	1.86146045648657e-28
369.5	1.3816574315583e-28
370.5	1.02133438983471e-28
371.5	7.5148986978503e-29
372.5	5.54714841030312e-29
373.5	4.0778367396446e-29
374.5	2.97871555409192e-29
375.5	2.17618284487971e-29
376.5	1.57768071749469e-29
377.5	1.13690967820654e-29
378.5	8.07529140337602e-30
379.5	5.7570292810736e-30
380.5	4.0682005559082e-30
381.5	2.89769831315643e-30
382.5	2.06109644159282e-30
383.5	1.51065397487474e-30
384.5	1.09035889889465e-30
385.5	7.74346590282927e-31
386.5	5.42427579885749e-31
387.5	3.59898083611188e-31
388.5	2.41443831489936e-31
389.5	1.67218184553366e-31
390.5	1.12299302441222e-31
391.5	7.10721096176727e-32
392.5	5.16132198354832e-32
393.5	3.44637433124636e-32
394.5	2.71261068137511e-32
395.5	2.22626738406331e-32
396.5	1.50100114199914e-32
397.5	1.04414087752629e-32
398.5	3.98826326171902e-33
399.5	1.52338100989415e-33
400.5	5.81879767963425e-34
401.5	2.22258293996126e-34
402.5	8.48951140249535e-35
403.5	3.24270480787344e-35
404.5	1.23860302112495e-35
405.5	4.73104255501429e-36
406.5	1.80709745379331e-36
407.5	6.90249806365653e-37
408.5	2.63651965303646e-37
409.5	1.00706089545285e-37
410.5	3.84663033322083e-38
411.5	1.46928204513402e-38
412.5	5.61215802181241e-39
413.5	2.14365361409697e-39
414.5	8.1880282047849e-40
415.5	3.12754847338505e-40
416.5	1.19461721537024e-40
417.5	4.56303172725679e-41
418.5	1.74292302806795e-41
419.5	6.65737356947072e-42
420.5	2.5428904277326e-42
421.5	9.71297713727097e-43
422.5	3.71002713448686e-43
423.5	1.4171042661896e-43
424.5	5.41285664081949e-44
425.5	2.06752726056247e-44
426.5	7.89725140867902e-45
427.5	3.0164816204124e-45
428.5	1.15219345255818e-45
429.5	4.40098737262134e-46
430.5	1.68102759228225e-46
431.5	6.42095404225421e-47
432.5	2.45258620394008e-47
433.5	9.36804569566029e-48
434.5	3.57827504758008e-48
435.5	1.36677944707994e-48
436.5	5.2206329365975e-49
437.5	1.99410433899307e-49
438.5	7.6168008038171e-50
439.5	2.90935902152061e-50
440.5	1.11127626074474e-50
441.5	4.24469760713599e-51
442.5	1.6213302139606e-51
443.5	6.1929303474581e-52
444.5	2.3654889027683e-52
445.5	9.03536360846795e-53
446.5	3.45120179772086e-53
447.5	1.31824178469463e-53
448.5	5.03523556363027e-54
449.5	1.92328884394453e-54
450.5	7.34630968203318e-55
451.5	2.80604060665424e-55
452.5	1.07181213792955e-55
453.5	4.09395807134396e-56
454.5	1.56375283473643e-56
455.5	5.97300432865318e-57
456.5	2.28148463859527e-57
457.5	8.71449587132622e-58
458.5	3.32864122802599e-58
459.5	1.27142781275174e-58
460.5	4.85642210229227e-59
461.5	1.85498817935943e-59
462.5	7.08542435786015e-60
463.5	2.70639127998618e-60
464.5	1.03374948209839e-60
465.5	3.94857166308983e-61
466.5	1.50822016828562e-61
467.5	5.76088841767019e-62
468.5	2.20046357015441e-62
469.5	8.40502292793047e-63
470.5	3.21043308224728e-63
471.5	1.22627631881138e-63
472.5	4.68395874186843e-64
473.5	1.78911303749155e-64
474.5	6.83380370606206e-65
475.5	2.61028074327071e-65
476.5	9.97038523750073e-66
477.5	3.80834827979509e-66
478.5	1.45465960188453e-66
479.5	5.55630525858499e-67
480.5	2.12231975690969e-67
481.5	8.10654012144089e-68
482.5	3.09642279522572e-68
483.5	1.18272826423627e-68
484.5	4.51761997483085e-69
485.5	1.72557728212988e-69
486.5	6.59111871558785e-70
487.5	2.51758332546475e-70
488.5	9.61631260806398e-71
489.5	3.67310456954446e-71
490.5	1.4030011005694e-71
491.5	5.35898732163739e-72
492.5	2.04695095921819e-72
493.5	7.81865556017163e-73
494.5	2.98645708833303e-73
495.5	1.14071570482747e-73
496.5	4.35690026149382e-74
497.5	1.66354373620673e-74
498.5	6.33730947126373e-75
499.5	2.3764910517239e-75
