solution variable
x	solution variable
144.5	2.29321104755637e+62
145.5	5.31023752298067e+62
146.5	1.22832797945857e+63
147.5	2.83816022183553e+63
148.5	6.55047978007616e+63
149.5	1.51012949387337e+64
150.5	3.47737197683596e+64
151.5	7.9978774993249e+64
152.5	1.83728058258129e+65
153.5	4.21544666280099e+65
154.5	9.65982036948026e+65
155.5	2.21075959289712e+66
156.5	5.05301262412431e+66
157.5	1.153412676757e+67
158.5	2.62925848931799e+67
159.5	5.98528039897016e+67
160.5	1.36058741230947e+68
161.5	3.08849461988423e+68
162.5	7.0005643375019e+68
163.5	1.58442620347169e+69
164.5	3.58055460660081e+69
165.5	8.07893370259434e+69
166.5	1.81998975680091e+70
167.5	4.09336284064049e+70
168.5	9.1912104086275e+70
169.5	2.06030070313327e+71
170.5	4.61039040464337e+71
171.5	1.02985764132434e+72
172.5	2.29631644746616e+72
173.5	5.11073521998175e+72
174.5	1.13530766379203e+73
175.5	2.51711521430393e+73
176.5	5.5697034820942e+73
177.5	1.22992865902346e+74
178.5	2.71034954262569e+74
179.5	5.95999802299423e+74
180.5	1.30773406492474e+75
181.5	2.86300094931478e+75
182.5	6.25356416072387e+75
183.5	1.36273740676037e+76
184.5	2.96243336849327e+76
185.5	6.4240543530042e+76
186.5	1.38952154804205e+77
187.5	2.99769150134185e+77
188.5	6.44975254278934e+77
189.5	1.38388896596283e+78
190.5	2.96092755958281e+78
191.5	6.31665994100182e+78
192.5	1.3435187242805e+79
193.5	2.84877534689725e+79
194.5	6.0213100704932e+79
195.5	1.26852891051889e+80
196.5	2.6634388185708e+80
197.5	5.57278706810683e+80
198.5	1.16182792576764e+81
199.5	2.41324173148446e+81
200.5	4.9934087800183e+81
201.5	1.02914311124342e+82
202.5	2.11241455178474e+82
203.5	4.31764314869549e+82
204.5	8.78648087251781e+82
205.5	1.77998749322578e+83
206.5	3.58907325784957e+83
207.5	7.20173222297532e+83
208.5	1.43781420220666e+84
209.5	2.85559960216009e+84
210.5	5.64070767968772e+84
211.5	1.10794875521128e+85
212.5	2.16350707638798e+85
213.5	4.19900708668158e+85
214.5	8.097957432335e+85
215.5	1.55141978658666e+86
216.5	2.95178942262816e+86
217.5	5.5758774255006e+86
218.5	1.04537998070683e+87
219.5	1.94455677804352e+87
220.5	3.58752776404959e+87
221.5	6.56191117952135e+87
222.5	1.18945158993728e+88
223.5	2.13576360305302e+88
224.5	3.79703777124919e+88
225.5	6.68040672498142e+88
226.5	1.16249861657666e+89
227.5	1.99968649626113e+89
228.5	3.39814074931168e+89
229.5	5.70086856157157e+89
230.5	9.4351705145215e+89
231.5	1.53933572949644e+90
232.5	2.47361959621821e+90
233.5	3.9116783673207e+90
234.5	6.08149994238809e+90
235.5	9.28608854817782e+90
236.5	1.39109254053031e+91
237.5	2.04209278963607e+91
238.5	2.93396496755843e+91
239.5	4.12028922197701e+91
240.5	5.64805718482927e+91
241.5	7.54658691415447e+91
242.5	9.81401329334019e+91
243.5	1.24035064897457e+92
244.5	1.52127394473829e+92
245.5	1.80809948629641e+92
246.5	2.07979593800206e+92
247.5	2.31261440276265e+92
248.5	2.4835050399196e+92
249.5	2.57406860435754e+92
250.5	2.57406860435754e+92
251.5	2.4835050399196e+92
252.5	2.31261440276265e+92
253.5	2.07979593800206e+92
254.5	1.80809948629641e+92
255.5	1.52127394473829e+92
256.5	1.24035064897457e+92
257.5	9.81401329334019e+91
258.5	7.54658691415447e+91
259.5	5.64805718482927e+91
260.5	4.12028922197701e+91
261.5	2.93396496755843e+91
262.5	2.04209278963607e+91
263.5	1.39109254053031e+91
264.5	9.28608854817782e+90
265.5	6.08149994238809e+90
266.5	3.9116783673207e+90
267.5	2.47361959621821e+90
268.5	1.53933572949644e+90
269.5	9.4351705145215e+89
270.5	5.70086856157157e+89
271.5	3.39814074931168e+89
272.5	1.99968649626113e+89
273.5	1.16249861657666e+89
274.5	6.68040672498142e+88
275.5	3.79703777124919e+88
276.5	2.13576360305301e+88
277.5	1.18945158993728e+88
278.5	6.56191117952135e+87
279.5	3.58752776404959e+87
280.5	1.94455677804352e+87
281.5	1.04537998070683e+87
282.5	5.57587742550059e+86
283.5	2.95178942262816e+86
284.5	1.55141978658666e+86
285.5	8.09795743233499e+85
286.5	4.19900708668158e+85
287.5	2.16350707638798e+85
288.5	1.10794875521128e+85
289.5	5.64070767968772e+84
290.5	2.85559960216009e+84
291.5	1.43781420220666e+84
292.5	7.20173222297532e+83
293.5	3.58907325784957e+83
294.5	1.77998749322578e+83
295.5	8.7864808725178e+82
296.5	4.31764314869549e+82
297.5	2.11241455178474e+82
298.5	1.02914311124342e+82
299.5	4.9934087800183e+81
300.5	2.41324173148446e+81
301.5	1.16182792576764e+81
302.5	5.57278706810683e+80
303.5	2.66343881857079e+80
304.5	1.26852891051889e+80
305.5	6.0213100704932e+79
306.5	2.84877534689725e+79
307.5	1.3435187242805e+79
308.5	6.31665994100182e+78
309.5	2.96092755958281e+78
310.5	1.38388896596283e+78
311.5	6.44975254278934e+77
312.5	2.99769150134185e+77
313.5	1.38952154804205e+77
314.5	6.4240543530042e+76
315.5	2.96243336849326e+76
316.5	1.36273740676037e+76
317.5	6.25356416072387e+75
318.5	2.86300094931478e+75
319.5	1.30773406492474e+75
320.5	5.95999802299423e+74
321.5	2.71034954262569e+74
322.5	1.22992865902346e+74
323.5	5.5697034820942e+73
324.5	2.51711521430393e+73
325.5	1.13530766379202e+73
326.5	5.11073521998175e+72
327.5	2.29631644746616e+72
328.5	1.02985764132434e+72
329.5	4.61039040464337e+71
330.5	2.06030070313327e+71
331.5	9.1912104086275e+70
332.5	4.09336284064049e+70
333.5	1.81998975680091e+70
334.5	8.07893370259434e+69
335.5	3.58055460660081e+69
336.5	1.58442620347169e+69
337.5	7.0005643375019e+68
338.5	3.08849461988423e+68
339.5	1.36058741230947e+68
340.5	5.98528039897016e+67
341.5	2.62925848931799e+67
342.5	1.153412676757e+67
343.5	5.05301262412431e+66
344.5	2.21075959289712e+66
345.5	9.65982036948025e+65
346.5	4.21544666280099e+65
347.5	1.83728058258129e+65
348.5	7.99787749932489e+64
349.5	3.47737197683596e+64
350.5	1.51012949387337e+64
351.5	6.55047978007615e+63
352.5	2.83816022183552e+63
353.5	1.22832797945857e+63
354.5	5.31023752298066e+62
355.5	2.29321104755637e+62
356.5	9.89265066982203e+61
357.5	4.26312218026143e+61
358.5	1.83525760282189e+61
359.5	7.89274233978174e+60
360.5	3.39099983522629e+60
361.5	1.45547144570884e+60
362.5	6.24112155912324e+59
363.5	2.67369219618087e+59
364.5	1.14434403769643e+59
365.5	4.89333232981239e+58
366.5	2.09055702776968e+58
367.5	8.92348900936005e+57
368.5	3.80564917290997e+57
369.5	1.62162363784828e+57
370.5	6.9040572382339e+56
371.5	2.93695512561876e+56
372.5	1.24834415461768e+56
373.5	5.30176905550424e+55
374.5	2.2498935589171e+55
375.5	9.54032027665835e+54
376.5	4.04230206130367e+54
377.5	1.71145032740323e+54
378.5	7.24059667293167e+53
379.5	3.06100209619156e+53
380.5	1.2931136658756e+53
381.5	5.45881118755006e+52
382.5	2.30277836169094e+52
383.5	9.70740632895755e+51
384.5	4.08936141973894e+51
385.5	1.72152419129007e+51
386.5	7.24236079836744e+50
387.5	3.0448123861434e+50
388.5	1.27925803897792e+50
389.5	5.37126787282376e+49
390.5	2.25382523046902e+49
391.5	9.45131160525438e+48
392.5	3.96091871568807e+48
393.5	1.65895762224963e+48
394.5	6.94406234117214e+47
395.5	2.90492057834937e+47
396.5	1.21450850237249e+47
397.5	5.07476280808314e+46
398.5	2.11925402181035e+46
399.5	8.84515583414594e+45
400.5	3.68965903197523e+45
401.5	1.53825474175621e+45
402.5	6.40965314632829e+44
403.5	2.66936482108337e+44
404.5	1.11109532914464e+44
405.5	4.62239964948051e+43
406.5	1.92202568262882e+43
407.5	7.98783531163192e+42
408.5	3.31802677365569e+42
409.5	1.37757146513797e+42
410.5	5.71655535423229e+41
411.5	2.37106369245877e+41
412.5	9.82976251288187e+40
413.5	4.07320484156169e+40
414.5	1.68703960862738e+40
415.5	6.98413216435996e+39
416.5	2.89001476537866e+39
417.5	1.19533704160252e+39
418.5	4.94180518656444e+38
419.5	2.042151588672e+38
420.5	8.43528177156912e+37
421.5	3.48275230030703e+37
422.5	1.43733842416081e+37
423.5	5.92940319097728e+36
424.5	2.44500887739647e+36
425.5	1.00778847378472e+36
426.5	4.15221439176241e+35
427.5	1.7100684834546e+35
428.5	7.03999697659672e+34
429.5	2.89706695925796e+34
430.5	1.19171802954791e+34
431.5	4.90026085930826e+33
432.5	2.01417578990735e+33
433.5	8.27579580039697e+32
434.5	3.39905426508868e+32
435.5	1.39554567388548e+32
436.5	5.72755539637569e+31
437.5	2.34982470367976e+31
438.5	9.63705121853011e+30
439.5	3.95090867863845e+30
440.5	1.6191813831201e+30
441.5	6.63347716035697e+29
442.5	2.71666268714476e+29
443.5	1.1121937125639e+29
444.5	4.55173389429672e+28
445.5	1.86220056797643e+28
446.5	7.61606491961835e+27
447.5	3.11380076570328e+27
448.5	1.27264828015837e+27
449.5	5.19977710845948e+26
450.5	2.12383693302041e+26
451.5	8.67199558758104e+25
452.5	3.53980776173666e+25
453.5	1.44445610396867e+25
454.5	5.89242870604438e+24
455.5	2.40298410623776e+24
456.5	9.79659767513936e+23
457.5	3.99271841130157e+23
458.5	1.62679313909079e+23
459.5	6.62624379759081e+22
460.5	2.69820591899712e+22
461.5	1.09838989406277e+22
462.5	4.47005498104888e+21
463.5	1.81863366275532e+21
464.5	7.39698470622879e+20
465.5	3.00775492105961e+20
466.5	1.22267063632545e+20
467.5	4.96886155371738e+19
468.5	2.0187648784453e+19
469.5	8.1996828266472e+18
470.5	3.3295984531642e+18
471.5	1.3516715553332e+18
472.5	5.48574976026e+17
473.5	2.22580596346456e+17
474.5	9.028717702399e+16
475.5	3.66145137938401e+16
476.5	1.48446458717486e+16
477.5	6.01695441666138e+15
478.5	2.43823092425529e+15
479.5	987791070878980
480.5	400081440846138
481.5	162003968818429
482.5	65583972808440.9
483.5	26543945335027.1
484.5	10740630394649.3
485.5	4345016810521.02
486.5	1757322130832.61
487.5	710575698255.662
488.5	287256056469.671
489.5	116099063277.845
490.5	46912622590.009
491.5	18951909324.2953
492.5	7654542835.15861
493.5	3090930867.43624
494.5	1247853223.44113
495.5	503663699.015245
496.5	203240015.65999
497.5	81977533.2561614
498.5	33016985.6642626
499.5	13191450.2696219
