solution variable
x	solution variable
307.5	2.33999610871476e-05
308.5	2.03905344689992e-05
309.5	1.77410636660786e-05
310.5	1.54125005213312e-05
311.5	1.3369428216114e-05
312.5	1.15798172776133e-05
313.5	1.00147829179744e-05
314.5	8.64834657373249e-06
315.5	7.45720403167228e-06
316.5	6.42050207399845e-06
317.5	5.51962515325895e-06
318.5	4.7379932187369e-06
319.5	4.06087146408225e-06
320.5	3.47519245329588e-06
321.5	2.96939081028815e-06
322.5	2.53325042639938e-06
323.5	2.15776394957701e-06
324.5	1.83500416637441e-06
325.5	1.5580067707246e-06
326.5	1.32066392808311e-06
327.5	1.11762798617735e-06
328.5	9.44224650240292e-07
329.5	7.96374927266786e-07
330.5	6.7052514671945e-07
331.5	5.63584380729117e-07
332.5	4.72868612048384e-07
333.5	3.96051030098124e-07
334.5	3.31117872082716e-07
335.5	2.763292654319e-07
336.5	2.30184568225491e-07
337.5	1.91391744582221e-07
338.5	1.5884035135515e-07
339.5	1.31577750236168e-07
340.5	1.08788195103991e-07
341.5	8.9774477895281e-08
342.5	7.39418473103272e-08
343.5	6.07839432559201e-08
344.5	4.98705161234047e-08
345.5	4.08367238940666e-08
346.5	3.33738217834183e-08
347.5	2.72210788250962e-08
348.5	2.21587736061944e-08
349.5	1.80021374514915e-08
350.5	1.45961278620559e-08
351.5	1.18109280841486e-08
352.5	9.53808044758969e-09
353.5	7.68717168884859e-09
354.5	6.18299797272935e-09
355.5	4.9631458473698e-09
356.5	3.97593300083964e-09
357.5	3.17865951599442e-09
358.5	2.53612641797287e-09
359.5	2.01938374367178e-09
360.5	1.60467519661741e-09
361.5	1.27255074053096e-09
362.5	1.00712228251965e-09
363.5	7.95440949959527e-10
364.5	6.26977417696072e-10
365.5	4.93189334599707e-10
366.5	3.8716216796961e-10
367.5	3.03311764963045e-10
368.5	2.37138653497166e-10
369.5	1.85025599625089e-10
370.5	1.44071230417067e-10
371.5	1.11953644699814e-10
372.5	8.68188902065314e-11
373.5	6.7190004249013e-11
374.5	5.18930134534088e-11
375.5	3.99968820771726e-11
376.5	3.07649019144581e-11
377.5	2.36154421935662e-11
378.5	1.80903361192055e-11
379.5	1.38294814399281e-11
380.5	1.05504840540921e-11
381.5	8.03238355121777e-12
382.5	6.10267409410162e-12
383.5	4.62697868884465e-12
384.5	3.50085440477543e-12
385.5	2.64330455554696e-12
386.5	1.99165470238631e-12
387.5	1.4975155364178e-12
388.5	1.12360973302479e-12
389.5	8.41283850377776e-13
390.5	6.28562033175121e-13
391.5	4.6862715979881e-13
392.5	3.48638369233862e-13
393.5	2.58812647366197e-13
394.5	1.91713188429733e-13
395.5	1.41699275733584e-13
396.5	1.04502021222081e-13
397.5	7.68979368453568e-14
398.5	5.64583666616472e-14
399.5	4.13575999663917e-14
400.5	3.02262663603358e-14
401.5	2.20395887431471e-14
402.5	1.60324051449065e-14
403.5	1.16346979695453e-14
404.5	8.42279605622818e-15
405.5	6.08252595570579e-15
406.5	4.38145162831628e-15
407.5	3.14801010149359e-15
408.5	2.25586697662152e-15
409.5	1.61221358248207e-15
410.5	1.14903341971902e-15
411.5	8.16600026725253e-16
412.5	5.78647714810674e-16
413.5	4.08793401000792e-16
414.5	2.87891836436384e-16
415.5	2.02085509528398e-16
416.5	1.41370292436923e-16
417.5	9.85430461931966e-17
418.5	6.84314037942699e-17
419.5	4.73314972836017e-17
420.5	3.25985390763537e-17
421.5	2.23494777735363e-17
422.5	1.52476179726581e-17
423.5	1.03470280957362e-17
424.5	6.98044587419886e-18
425.5	4.67874569123481e-18
426.5	3.11324542420292e-18
427.5	2.05449560143486e-18
428.5	1.34292993693924e-18
429.5	8.6802749019462e-19
430.5	5.53564894201556e-19
431.5	3.47213011053355e-19
432.5	2.13223228366319e-19
433.5	1.2730407858171e-19
434.5	7.30455597342326e-20
435.5	3.94333723280881e-20
436.5	1.9127988579374e-20
437.5	7.27845650756318e-21
438.5	7.08622376586668e-22
439.5	-2.63832996993808e-21
440.5	-4.07693873940557e-21
441.5	-4.43388163300393e-21
442.5	-4.21849895270003e-21
443.5	-3.73623469900857e-21
444.5	-3.16346524604356e-21
445.5	-2.59637686528372e-21
446.5	-2.08252646118043e-21
447.5	-1.6409404031587e-21
448.5	-1.27469694568866e-21
449.5	-9.78632718277814e-22
450.5	-7.43926744930246e-22
451.5	-5.60716165898973e-22
452.5	-4.19495635349455e-22
453.5	-3.11784442154355e-22
454.5	-2.30368418492633e-22
455.5	-1.69307919921917e-22
456.5	-1.23828272059687e-22
457.5	-9.01612939788859e-23
458.5	-6.53765229862152e-23
459.5	-4.72223450743833e-23
460.5	-3.39862344162563e-23
461.5	-2.43769912758117e-23
462.5	-1.74284576775344e-23
463.5	-1.24225344872657e-23
464.5	-8.82869152414157e-24
465.5	-6.2570977011577e-24
466.5	-4.42272252627272e-24
467.5	-3.1181087760784e-24
468.5	-2.19289543103477e-24
469.5	-1.53853070113689e-24
470.5	-1.0769342178369e-24
471.5	-7.52137482112173e-25
472.5	-5.24152983602391e-25
473.5	-3.64499669107027e-25
474.5	-2.52951890202546e-25
475.5	-1.75187098524453e-25
476.5	-1.2109042496365e-25
477.5	-8.35371480498026e-26
478.5	-5.75213439256595e-26
479.5	-3.95343103449999e-26
480.5	-2.71225332801713e-26
481.5	-1.85742593173657e-26
482.5	-1.26978822479689e-26
483.5	-8.66567114568181e-27
484.5	-5.90386053546566e-27
485.5	-4.01554175876822e-27
486.5	-2.72669739096912e-27
487.5	-1.84852120203987e-27
488.5	-1.25116890923585e-27
489.5	-8.45512442811753e-28
490.5	-5.70484696679154e-28
491.5	-3.84320232414946e-28
492.5	-2.58504934207434e-28
493.5	-1.73605134893056e-28
494.5	-1.16397918502215e-28
495.5	-7.79003268407566e-29
496.5	-5.20182372374536e-29
497.5	-3.46214670534585e-29
498.5	-2.29113201310486e-29
499.5	-1.49881593991852e-29
