solution variable
x	solution variable
327.5	1.26198425107228e-16
328.5	1.59066562053376e-16
329.5	1.8844934693906e-16
330.5	2.13001864573346e-16
331.5	2.32086491470275e-16
332.5	2.45575681519002e-16
333.5	2.53693933304296e-16
334.5	2.56893956317918e-16
335.5	2.55761952320996e-16
336.5	2.50947101873229e-16
337.5	2.43110735027413e-16
338.5	2.32891191850076e-16
339.5	2.20880901071444e-16
340.5	2.07612763359348e-16
341.5	1.93553457258072e-16
342.5	1.79101721747694e-16
343.5	1.64590099815336e-16
344.5	1.50288960044562e-16
345.5	1.36411904359497e-16
346.5	1.23121904779515e-16
347.5	1.10537683531212e-16
348.5	9.87400115035843e-17
349.5	8.77777003552953e-17
350.5	7.7673152627299e-17
351.5	6.84273868734859e-17
352.5	6.00245072120891e-17
353.5	5.24356184195885e-17
354.5	4.56221973685245e-17
355.5	3.95389611907103e-17
356.5	3.41362655810948e-17
357.5	2.93620806988371e-17
358.5	2.51635907543006e-17
359.5	2.14884609422258e-17
360.5	1.82858160813114e-17
361.5	1.5506971576969e-17
362.5	1.31059553198333e-17
363.5	1.10398527276166e-17
364.5	9.26900853865932e-18
365.5	7.75711137485002e-18
366.5	6.47118525264655e-18
367.5	5.38150974531494e-18
368.5	4.4614865659354e-18
369.5	3.68746721951178e-18
370.5	3.03855590552193e-18
371.5	2.49639654143178e-18
372.5	2.04495385586248e-18
373.5	1.67029381052353e-18
374.5	1.36037000674268e-18
375.5	1.10481879085271e-18
376.5	8.94765992950689e-19
377.5	7.22647562606332e-19
378.5	5.82044442215831e-19
379.5	4.67532504465443e-19
380.5	3.74547314456831e-19
381.5	2.99263412456945e-19
382.5	2.38487237813544e-19
383.5	1.89562910660616e-19
384.5	1.50290021130749e-19
385.5	1.18852123890492e-19
386.5	9.37551047776417e-20
387.5	7.37742737600526e-20
388.5	5.79091827582007e-20
389.5	4.53453437144244e-20
390.5	3.54217881056443e-20
391.5	2.76038997152574e-20
392.5	2.14605905711579e-20
393.5	1.66453557138355e-20
394.5	1.28805112349156e-20
395.5	9.94420816480203e-21
396.5	7.65970842973753e-21
397.5	5.88662906588045e-21
398.5	4.5137870328722e-21
399.5	3.4533653793057e-21
400.5	2.63619563113705e-21
401.5	2.0079495107305e-21
402.5	1.52607000780679e-21
403.5	1.15730677947858e-21
404.5	8.75750036623831e-22
405.5	6.61264421697222e-22
406.5	4.98239864780061e-22
407.5	3.74605808397579e-22
408.5	2.81053604110072e-22
409.5	2.10419722853541e-22
410.5	1.57205909848603e-22
411.5	1.17203956622685e-22
412.5	8.71988289886037e-23
413.5	6.47408534679519e-23
414.5	4.79675593229408e-23
415.5	3.54666548776104e-23
416.5	2.61699380396215e-23
417.5	1.92706023595909e-23
418.5	1.41612162504329e-23
419.5	1.03852845486003e-23
420.5	7.60080600534922e-24
421.5	5.55169594197066e-24
422.5	4.04676949906253e-24
423.5	2.94384798115516e-24
424.5	2.1372310287364e-24
425.5	1.54852758998958e-24
426.5	1.11975459965163e-24
427.5	8.08062443993191e-25
428.5	5.81962360890334e-25
429.5	4.18312400935461e-25
430.5	3.00077136574455e-25
431.5	2.14842260716277e-25
432.5	1.53507441187442e-25
433.5	1.09465872619725e-25
434.5	7.7904461540242e-26
435.5	5.53326233208932e-26
436.5	3.92218976221854e-26
437.5	2.7749407460774e-26
438.5	1.95905693600104e-26
439.5	1.38062002237139e-26
440.5	9.71112780693643e-27
441.5	6.82010719519205e-27
442.5	4.77909444792709e-27
443.5	3.33936879453875e-27
444.5	2.32969291723406e-27
445.5	1.62391515255587e-27
446.5	1.12841379827749e-27
447.5	7.83138719802539e-28
448.5	5.42581982640061e-28
449.5	3.74446128605921e-28
450.5	2.58901153847528e-28
451.5	1.78220835853896e-28
452.5	1.22722338101283e-28
453.5	8.42388171503375e-29
454.5	5.74189100693963e-29
455.5	3.91085369341488e-29
456.5	2.67745427137676e-29
457.5	1.83381249557447e-29
458.5	1.24626140490462e-29
459.5	8.40009497091032e-30
460.5	5.63792271669564e-30
461.5	3.78050774785052e-30
462.5	2.54815690597188e-30
463.5	1.69459548070734e-30
464.5	1.15512295201336e-30
465.5	7.84697243806478e-31
466.5	5.0871548733769e-31
467.5	3.47018765596084e-31
468.5	2.36517969992684e-31
469.5	1.65319918076716e-31
470.5	1.11530364508523e-31
471.5	7.06635622962262e-32
472.5	5.11565158038427e-32
473.5	3.35021785389887e-32
474.5	2.46981165249666e-32
475.5	1.59402677477546e-32
476.5	1.07967350742188e-32
477.5	4.12398583082345e-33
478.5	1.57522241825159e-33
479.5	6.01681423931303e-34
480.5	2.29821853542323e-34
481.5	8.77841366956671e-35
482.5	3.35305565446779e-35
483.5	1.28075329383667e-35
484.5	4.89204227042225e-36
485.5	1.86859387290003e-36
486.5	7.13739348277834e-37
487.5	2.72624171933473e-37
488.5	1.04133167522584e-37
489.5	3.97753306342803e-38
490.5	1.51928243802566e-38
491.5	5.80314250648953e-39
492.5	2.21660313921197e-39
493.5	8.46666911146366e-40
494.5	3.23397594227133e-40
495.5	1.23525871535032e-40
496.5	4.71800203779637e-41
497.5	1.80141895988588e-41
498.5	6.8625484186129e-42
499.5	2.57345565697984e-42
