solution variable
x	solution variable
101.5	2.16365191828632e-11
102.5	2.68816866133032e-11
103.5	3.33594973056823e-11
104.5	4.13500602536964e-11
105.5	5.11948450425823e-11
106.5	6.33095892017907e-11
107.5	7.8199799518879e-11
108.5	9.6479341913928e-11
109.5	1.18892703058174e-10
110.5	1.4634161017872e-10
111.5	1.79916815612573e-10
112.5	2.20935992126433e-10
113.5	2.70988846577927e-10
114.5	3.31990746266578e-10
115.5	4.06246367776597e-10
116.5	4.96525126104726e-10
117.5	6.06150426666455e-10
118.5	7.39105109096123e-10
119.5	9.00155824779304e-10
120.5	1.09499951544585e-09
121.5	1.33043564408058e-09
122.5	1.61456837856795e-09
123.5	1.9570435500974e-09
124.5	2.36932591017196e-09
125.5	2.86502300036588e-09
126.5	3.46026283657306e-09
127.5	4.17413360368338e-09
128.5	5.0291946672093e-09
129.5	6.05206944560355e-09
130.5	7.2741320615257e-09
131.5	8.73230121318738e-09
132.5	1.04699563895469e-08
133.5	1.25379934072876e-08
134.5	1.49960382852829e-08
135.5	1.79138407060486e-08
136.5	2.13728707563287e-08
137.5	2.54681453037429e-08
138.5	3.03103132672637e-08
139.5	3.60280321909415e-08
140.5	4.27706719486544e-08
141.5	5.07113851101531e-08
142.5	6.00505875048099e-08
143.5	7.1019896851426e-08
144.5	8.38865820059071e-08
145.5	9.89585804436151e-08
146.5	1.16590147075274e-07
147.5	1.37188203436543e-07
148.5	1.61219462741723e-07
149.5	1.89218413310607e-07
150.5	2.21796250533546e-07
151.5	2.59650855914194e-07
152.5	3.03577930914945e-07
153.5	3.54483403432093e-07
154.5	4.13397235863599e-07
155.5	4.81488776030044e-07
156.5	5.60083805805018e-07
157.5	6.50683457345154e-07
158.5	7.54985183420208e-07
159.5	8.74905986657969e-07
160.5	1.01260813264344e-06
161.5	1.17052759381747e-06
162.5	1.35140549502435e-06
163.5	1.55832285730373e-06
164.5	1.7947389639541e-06
165.5	2.06453370172673e-06
166.5	2.37205425979743e-06
167.5	2.72216659926312e-06
168.5	3.12031213544617e-06
169.5	3.57257010310551e-06
170.5	4.08572609928043e-06
171.5	4.66734731810323e-06
172.5	5.32586500428834e-06
173.5	6.07066465449161e-06
174.5	6.91218448523355e-06
175.5	7.86202265902632e-06
176.5	8.93305371269446e-06
177.5	1.01395545591267e-05
178.5	1.14973403308919e-05
179.5	1.30239101959444e-05
180.5	1.47386030963432e-05
181.5	1.66627631345449e-05
182.5	1.88199140522833e-05
183.5	2.12359419081123e-05
184.5	2.3939284655279e-05
185.5	2.69611268458227e-05
186.5	3.03355971342587e-05
187.5	3.40999656201205e-05
188.5	3.82948373491832e-05
189.5	4.29643374858297e-05
190.5	4.81562827729206e-05
191.5	5.39223329121134e-05
192.5	6.03181144312356e-05
193.5	6.74033084642694e-05
194.5	7.52416926669125e-05
195.5	8.39011262460147e-05
196.5	9.34534658218624e-05
197.5	0.000103974398605555
198.5	0.000115543178208883
199.5	0.000128242247374716
200.5	0.000142156731102191
201.5	0.000157373783141674
202.5	0.000173981768768658
203.5	0.000192069267252882
204.5	0.000211723878678437
205.5	0.000233030821918197
206.5	0.000256071313808719
207.5	0.000280920724099357
208.5	0.000307646506742043
209.5	0.000336305915701828
210.5	0.000366943522814631
211.5	0.000399588566342549
212.5	0.000434252171726418
213.5	0.00047092450042228
214.5	0.000509571898253511
215.5	0.000550134130758777
216.5	0.000592521808509107
217.5	0.000636614118651948
218.5	0.00068225698749815
219.5	0.000729261799070884
220.5	0.000777404780860052
221.5	0.000826427133340897
222.5	0.000876035914950874
223.5	0.000925905588656962
224.5	0.000975679979811517
225.5	0.00102497418119504
226.5	0.00107337567264456
227.5	0.00112044361910553
228.5	0.00116570501875584
229.5	0.00120864617628242
230.5	0.00124869800967911
231.5	0.00128521416507537
232.5	0.00131744213583011
233.5	0.00134449017224008
234.5	0.00136529818057399
235.5	0.00137863300125206
236.5	0.00138315859095169
237.5	0.00137771067224461
238.5	0.00136211575152734
239.5	0.00133944319957799
240.5	0.0013219477326461
241.5	0.00134613746280046
242.5	0.00150898725790539
243.5	0.00204833156808899
244.5	0.00349994680558943
245.5	0.00693752948760159
246.5	0.0141312617084821
247.5	0.0269524580613111
248.5	0.0446844438213239
249.5	0.059591217926168
250.5	0.059591217926168
251.5	0.0446844438213239
252.5	0.0269524580613111
253.5	0.0141312617084821
254.5	0.00693752948760159
255.5	0.00349994680558943
256.5	0.00204833156808899
257.5	0.00150898725790539
258.5	0.00134613746280046
259.5	0.0013219477326461
260.5	0.00133944319957799
261.5	0.00136211575152734
262.5	0.00137771067224461
263.5	0.00138315859095169
264.5	0.00137863300125206
265.5	0.00136529818057399
266.5	0.00134449017224008
267.5	0.00131744213583011
268.5	0.00128521416507537
269.5	0.00124869800967911
270.5	0.00120864617628242
271.5	0.00116570501875584
272.5	0.00112044361910553
273.5	0.00107337567264456
274.5	0.00102497418119504
275.5	0.000975679979811518
276.5	0.000925905588656963
277.5	0.000876035914950875
278.5	0.000826427133340898
279.5	0.000777404780860053
280.5	0.000729261799070885
281.5	0.000682256987498151
282.5	0.000636614118651949
283.5	0.000592521808509108
284.5	0.000550134130758777
285.5	0.000509571898253512
286.5	0.00047092450042228
287.5	0.000434252171726418
288.5	0.000399588566342549
289.5	0.000366943522814632
290.5	0.000336305915701829
291.5	0.000307646506742043
292.5	0.000280920724099357
293.5	0.00025607131380872
294.5	0.000233030821918197
295.5	0.000211723878678437
296.5	0.000192069267252882
297.5	0.000173981768768658
298.5	0.000157373783141675
299.5	0.000142156731102191
300.5	0.000128242247374717
301.5	0.000115543178208883
302.5	0.000103974398605556
303.5	9.34534658218625e-05
304.5	8.39011262460148e-05
305.5	7.52416926669125e-05
306.5	6.74033084642695e-05
307.5	6.03181144312357e-05
308.5	5.39223329121134e-05
309.5	4.81562827729207e-05
310.5	4.29643374858297e-05
311.5	3.82948373491833e-05
312.5	3.40999656201206e-05
313.5	3.03355971342587e-05
314.5	2.69611268458227e-05
315.5	2.39392846552791e-05
316.5	2.12359419081123e-05
317.5	1.88199140522833e-05
318.5	1.66627631345449e-05
319.5	1.47386030963432e-05
320.5	1.30239101959444e-05
321.5	1.14973403308919e-05
322.5	1.01395545591267e-05
323.5	8.93305371269447e-06
324.5	7.86202265902633e-06
325.5	6.91218448523356e-06
326.5	6.07066465449161e-06
327.5	5.32586500428835e-06
328.5	4.66734731810324e-06
329.5	4.08572609928043e-06
330.5	3.57257010310551e-06
331.5	3.12031213544618e-06
332.5	2.72216659926312e-06
333.5	2.37205425979743e-06
334.5	2.06453370172673e-06
335.5	1.7947389639541e-06
336.5	1.55832285730374e-06
337.5	1.35140549502435e-06
338.5	1.17052759381748e-06
339.5	1.01260813264344e-06
340.5	8.74905986657971e-07
341.5	7.54985183420209e-07
342.5	6.50683457345154e-07
343.5	5.60083805805019e-07
344.5	4.81488776030044e-07
345.5	4.133972358636e-07
346.5	3.54483403432093e-07
347.5	3.03577930914945e-07
348.5	2.59650855914194e-07
349.5	2.21796250533546e-07
350.5	1.89218413310608e-07
351.5	1.61219462741723e-07
352.5	1.37188203436543e-07
353.5	1.16590147075274e-07
354.5	9.89585804436152e-08
355.5	8.38865820059072e-08
356.5	7.10198968514261e-08
357.5	6.005058750481e-08
358.5	5.07113851101532e-08
359.5	4.27706719486544e-08
360.5	3.60280321909416e-08
361.5	3.03103132672637e-08
362.5	2.54681453037429e-08
363.5	2.13728707563287e-08
364.5	1.79138407060486e-08
365.5	1.49960382852829e-08
366.5	1.25379934072876e-08
367.5	1.04699563895469e-08
368.5	8.73230121318739e-09
369.5	7.27413206152571e-09
370.5	6.05206944560356e-09
371.5	5.02919466720931e-09
372.5	4.17413360368338e-09
373.5	3.46026283657307e-09
374.5	2.86502300036588e-09
375.5	2.36932591017196e-09
376.5	1.9570435500974e-09
377.5	1.61456837856795e-09
378.5	1.33043564408058e-09
379.5	1.09499951544585e-09
380.5	9.00155824779305e-10
381.5	7.39105109096124e-10
382.5	6.06150426666456e-10
383.5	4.96525126104726e-10
384.5	4.06246367776598e-10
385.5	3.31990746266578e-10
386.5	2.70988846577927e-10
387.5	2.20935992126433e-10
388.5	1.79916815612573e-10
389.5	1.4634161017872e-10
390.5	1.18892703058174e-10
391.5	9.64793419139282e-11
392.5	7.81997995188791e-11
393.5	6.33095892017909e-11
394.5	5.11948450425824e-11
395.5	4.13500602536964e-11
396.5	3.33594973056824e-11
397.5	2.68816866133033e-11
398.5	2.16365191828632e-11
399.5	1.73945144676946e-11
400.5	1.39679094929436e-11
401.5	1.12032705922847e-11
402.5	8.97537616185363e-12
403.5	7.18215882871584e-12
404.5	5.74052935329323e-12
405.5	4.58293330729804e-12
406.5	3.65451584519949e-12
407.5	2.91079037058612e-12
408.5	2.31572415206437e-12
409.5	1.84016845134047e-12
410.5	1.46057290531009e-12
411.5	1.15793411127278e-12
412.5	9.16936905085729e-13
413.5	7.25253956738346e-13
414.5	5.72975258397224e-13
415.5	4.52144035089243e-13
416.5	3.56379727899271e-13
417.5	2.80572119364867e-13
418.5	2.20633505170495e-13
419.5	1.73298161874573e-13
420.5	1.35960298574842e-13
421.5	1.06543279484284e-13
422.5	8.33942216949639e-14
423.5	6.5199155973167e-14
424.5	5.09148284028295e-14
425.5	3.97139505798459e-14
426.5	3.09413037710721e-14
427.5	2.40785912052952e-14
428.5	1.87163317367187e-14
429.5	1.45314134951333e-14
430.5	1.12691910364981e-14
431.5	8.7292248609215e-15
432.5	6.75393698664225e-15
433.5	5.21959798304479e-15
434.5	4.02917557810972e-15
435.5	3.10666767823226e-15
436.5	2.39261747956443e-15
437.5	1.84056867243539e-15
438.5	1.41426729160651e-15
439.5	1.08545578684322e-15
440.5	8.32136206679793e-16
441.5	6.37204488639391e-16
442.5	4.87377937811549e-16
443.5	3.72354030723749e-16
444.5	2.84151494824778e-16
445.5	2.16594825863792e-16
446.5	1.64911532805807e-16
447.5	1.25417859215884e-16
448.5	9.52738565006534e-17
449.5	7.22927474042106e-17
450.5	5.47927338696779e-17
451.5	4.14819449807647e-17
452.5	3.13692267384388e-17
453.5	2.36950565840956e-17
454.5	1.78781101356428e-17
455.5	1.34739858733676e-17
456.5	1.01433614228689e-17
457.5	7.62745704597732e-18
458.5	5.72915318753218e-18
459.5	4.29847732543081e-18
460.5	3.22146298590191e-18
461.5	2.41160802741686e-18
462.5	1.8033338932091e-18
463.5	1.34698329225928e-18
464.5	1.00499918900836e-18
465.5	7.49009733740462e-19
466.5	5.57607077993876e-19
467.5	4.14656986269178e-19
468.5	3.08013976874625e-19
469.5	2.28545899078853e-19
470.5	1.69394328143405e-19
471.5	1.25414450118219e-19
472.5	9.27513928165225e-20
473.5	6.8520152811048e-20
474.5	5.05640796387626e-20
475.5	3.72728565244978e-20
476.5	2.74454861187624e-20
477.5	2.01872775241529e-20
478.5	1.48324897548332e-20
479.5	1.08863111192543e-20
480.5	7.98139328064526e-21
481.5	5.84532766837973e-21
482.5	4.27633845539486e-21
483.5	3.12513783852828e-21
484.5	2.28139736346583e-21
485.5	1.66367285303937e-21
486.5	1.21191011906374e-21
487.5	8.81876905151305e-22
488.5	6.4103079332881e-22
489.5	4.65456306024699e-22
490.5	3.37597156275087e-22
491.5	2.44579125159918e-22
492.5	1.76971112810594e-22
493.5	1.27870851683567e-22
494.5	9.22308580049007e-23
495.5	6.63618929238599e-23
496.5	4.75673622964346e-23
497.5	3.38740950877514e-23
498.5	2.38338484970473e-23
499.5	1.63764731834725e-23
