solution variable
x	solution variable
141.5	2.38895364587614e-66
142.5	6.25436184245171e-66
143.5	1.6374131881479e-65
144.5	4.28680338019853e-65
145.5	1.12229969524477e-64
146.5	2.93821874771445e-64
147.5	7.69235654789859e-64
148.5	2.01388508959813e-63
149.5	5.27241961400454e-63
150.5	1.38033737524155e-62
151.5	3.61377016432419e-62
152.5	9.46097311773102e-62
153.5	2.47691491888689e-61
154.5	6.48464744488756e-61
155.5	1.69770274157758e-60
156.5	4.44464348024398e-60
157.5	1.16362276991544e-59
158.5	3.04640396172191e-59
159.5	7.9755891152503e-59
160.5	2.0880363384029e-58
161.5	5.46655010368367e-58
162.5	1.43116139726481e-57
163.5	3.74682918142606e-57
164.5	9.80932614701338e-57
165.5	2.56811492596141e-56
166.5	6.72341216318289e-56
167.5	1.76021215635872e-55
168.5	4.60829525275788e-55
169.5	1.20646736019149e-54
170.5	3.15857255529869e-54
171.5	8.26925030570458e-54
172.5	2.1649178361815e-53
173.5	5.66782847797406e-53
174.5	1.48385675977407e-52
175.5	3.88478743152479e-52
176.5	1.01705055348003e-51
177.5	2.66267291728761e-51
178.5	6.97096819838281e-51
179.5	1.82502316778608e-50
180.5	4.77797268351996e-50
181.5	1.25088948827738e-49
182.5	3.27487119648015e-49
183.5	8.57372410116306e-49
184.5	2.2446301107009e-48
185.5	5.87651792198641e-48
186.5	1.53849236552583e-47
187.5	4.02782530437885e-47
188.5	1.05449835476107e-46
189.5	2.76071253384533e-46
190.5	7.22763924677493e-46
191.5	1.89222052064794e-45
192.5	4.95389763726634e-45
193.5	1.29694723911511e-44
194.5	3.39545195361869e-44
195.5	8.88940862174096e-44
196.5	2.32727739116042e-43
197.5	6.09289131130716e-43
198.5	1.59513965427611e-42
199.5	4.17612983169761e-42
200.5	1.09332498408167e-41
201.5	2.86236196907525e-41
202.5	7.49376092314408e-41
203.5	1.9618920800357e-40
204.5	5.13630014779269e-40
205.5	1.34470083633424e-39
206.5	3.52047249422344e-39
207.5	9.21671664633609e-39
208.5	2.41296774447848e-38
209.5	6.31723156880184e-38
210.5	1.6538726961927e-37
211.5	4.32989493169793e-37
212.5	1.13358120989011e-36
213.5	2.96775413650053e-36
214.5	7.76968119961148e-36
215.5	2.03412894623339e-35
216.5	5.32541871873903e-35
217.5	1.39421272099837e-34
218.5	3.65009629112121e-34
219.5	9.55607615236524e-34
220.5	2.50181321659745e-33
221.5	6.54983203455584e-33
222.5	1.714768288707e-32
223.5	3.2567264982576e-32
224.5	5.59022087725014e-32
225.5	1.10487458046771e-31
226.5	2.262563587915e-31
227.5	4.69674005175101e-31
228.5	9.85550430428551e-31
229.5	2.19115444665267e-30
230.5	5.19348245691896e-30
231.5	1.26990396320358e-29
232.5	3.19175603076623e-29
233.5	8.14759194805089e-29
234.5	2.10143615418201e-28
235.5	5.45405052700601e-28
236.5	1.42094394679966e-27
237.5	3.70953817864618e-27
238.5	9.69504881465534e-27
239.5	2.53519424381632e-26
240.5	6.63102914019002e-26
241.5	1.73425892751924e-25
242.5	4.53323676355213e-25
243.5	1.18304890478177e-24
244.5	3.0741388294274e-24
245.5	7.89815517057861e-24
246.5	1.97077219000508e-23
247.5	4.5753420803863e-23
248.5	9.06182796088472e-23
249.5	1.34675342115695e-22
250.5	1.34675342115694e-22
251.5	9.06182796088472e-23
252.5	4.5753420803863e-23
253.5	1.97077219000508e-23
254.5	7.89815517057861e-24
255.5	3.07413882942739e-24
256.5	1.18304890478177e-24
257.5	4.53323676355213e-25
258.5	1.73425892751924e-25
259.5	6.63102914019002e-26
260.5	2.53519424381632e-26
261.5	9.69504881465534e-27
262.5	3.70953817864618e-27
263.5	1.42094394679966e-27
264.5	5.45405052700601e-28
265.5	2.10143615418201e-28
266.5	8.14759194805089e-29
267.5	3.19175603076622e-29
268.5	1.26990396320358e-29
269.5	5.19348245691896e-30
270.5	2.19115444665267e-30
271.5	9.85550430428551e-31
272.5	4.69674005175101e-31
273.5	2.262563587915e-31
274.5	1.10487458046771e-31
275.5	5.59022087725013e-32
276.5	3.2567264982576e-32
277.5	1.714768288707e-32
278.5	6.54983203455583e-33
279.5	2.50181321659745e-33
280.5	9.55607615236524e-34
281.5	3.6500962911212e-34
282.5	1.39421272099837e-34
283.5	5.32541871873903e-35
284.5	2.03412894623339e-35
285.5	7.76968119961148e-36
286.5	2.96775413650053e-36
287.5	1.13358120989011e-36
288.5	4.32989493169793e-37
289.5	1.6538726961927e-37
290.5	6.31723156880184e-38
291.5	2.41296774447848e-38
292.5	9.21671664633609e-39
293.5	3.52047249422344e-39
294.5	1.34470083633424e-39
295.5	5.13630014779269e-40
296.5	1.9618920800357e-40
297.5	7.49376092314408e-41
298.5	2.86236196907525e-41
299.5	1.09332498408167e-41
300.5	4.1761298316976e-42
301.5	1.59513965427611e-42
302.5	6.09289131130716e-43
303.5	2.32727739116042e-43
304.5	8.88940862174096e-44
305.5	3.39545195361869e-44
306.5	1.29694723911511e-44
307.5	4.95389763726634e-45
308.5	1.89222052064795e-45
309.5	7.22763924677493e-46
310.5	2.76071253384533e-46
311.5	1.05449835476107e-46
312.5	4.02782530437886e-47
313.5	1.53849236552583e-47
314.5	5.87651792198641e-48
315.5	2.2446301107009e-48
316.5	8.57372410116307e-49
317.5	3.27487119648015e-49
318.5	1.25088948827738e-49
319.5	4.77797268351997e-50
320.5	1.82502316778608e-50
321.5	6.97096819838282e-51
322.5	2.66267291728762e-51
323.5	1.01705055348003e-51
324.5	3.8847874315248e-52
325.5	1.48385675977407e-52
326.5	5.66782847797406e-53
327.5	2.16491783618151e-53
328.5	8.26925030570458e-54
329.5	3.15857255529869e-54
330.5	1.20646736019149e-54
331.5	4.60829525275789e-55
332.5	1.76021215635873e-55
333.5	6.72341216318289e-56
334.5	2.56811492596141e-56
335.5	9.80932614701339e-57
336.5	3.74682918142607e-57
337.5	1.43116139726481e-57
338.5	5.46655010368367e-58
339.5	2.0880363384029e-58
340.5	7.9755891152503e-59
341.5	3.04640396172192e-59
342.5	1.16362276991544e-59
343.5	4.44464348024399e-60
344.5	1.69770274157758e-60
345.5	6.48464744488757e-61
346.5	2.47691491888689e-61
347.5	9.46097311773103e-62
348.5	3.61377016432419e-62
349.5	1.38033737524155e-62
350.5	5.27241961400454e-63
351.5	2.01388508959813e-63
352.5	7.6923565478986e-64
353.5	2.93821874771446e-64
354.5	1.12229969524477e-64
355.5	4.28680338019853e-65
356.5	1.6374131881479e-65
357.5	6.25436184245172e-66
358.5	2.38895364587614e-66
359.5	9.12499095176706e-67
360.5	3.48543639653977e-67
361.5	1.33131823785223e-67
362.5	5.08518317016937e-68
363.5	1.94236713198576e-68
364.5	7.41918225787906e-69
365.5	2.83387545377962e-69
366.5	1.08244410345978e-69
367.5	4.13456856599729e-70
368.5	1.57926466339405e-70
369.5	6.03225424184865e-71
370.5	2.30411609160546e-71
371.5	8.80094032967719e-72
372.5	3.36166007297698e-72
373.5	1.28403988925375e-72
374.5	4.90459594784283e-73
375.5	1.87338895099096e-73
376.5	7.15570905130034e-74
377.5	2.73323764399147e-74
378.5	1.04400388067406e-74
379.5	3.987739980307e-75
380.5	1.52318113418044e-75
381.5	5.81803422234312e-76
382.5	2.22229132522501e-76
383.5	8.48839753331908e-77
384.5	3.24227934770712e-77
385.5	1.23844050980228e-77
386.5	4.73042181699724e-78
387.5	1.80686035296891e-78
388.5	6.90159241909492e-79
389.5	2.63617372759565e-79
390.5	1.00692876369203e-79
391.5	3.84612563480445e-80
392.5	1.46908926749303e-80
393.5	5.61142167674653e-81
394.5	2.14337235530925e-81
395.5	8.18695389181217e-82
396.5	3.12713812234402e-82
397.5	1.19446047521989e-82
398.5	4.56243303315646e-83
399.5	1.74269434727049e-83
400.5	6.65650008655015e-84
401.5	2.54255678694554e-84
402.5	9.71170274286472e-85
403.5	3.70954035913874e-85
404.5	1.41691833455151e-85
405.5	5.41214644515782e-86
406.5	2.06725598995837e-86
407.5	7.89621524717285e-87
408.5	3.01608584193488e-87
409.5	1.15204227863178e-87
410.5	4.40040993960463e-88
411.5	1.6808070324961e-88
412.5	6.4201115788366e-89
413.5	2.45226441154883e-89
414.5	9.36681655809894e-90
415.5	3.57780555880849e-90
416.5	1.36660011832653e-90
417.5	5.21994796171107e-91
418.5	1.99384270186789e-91
419.5	7.61580143892612e-92
420.5	2.90897729809942e-92
421.5	1.11113045537214e-92
422.5	4.24414068017011e-93
423.5	1.62111748678889e-93
424.5	6.19211780196546e-94
425.5	2.36517853800751e-94
426.5	9.03417812057086e-95
427.5	3.45074898163742e-95
428.5	1.31806882434141e-95
429.5	5.03457491386803e-96
430.5	1.92303649819001e-96
431.5	7.3453458070201e-97
432.5	2.80567243916015e-97
433.5	1.07167151046036e-97
434.5	4.09342092220917e-98
435.5	1.56354766202397e-98
436.5	5.97222063862722e-99
437.5	2.28118529564199e-99
438.5	8.71335248298764e-100
439.5	3.32820449254299e-100
440.5	1.27126099464133e-100
441.5	4.85578491380989e-101
442.5	1.8547447950164e-101
443.5	7.08449471239307e-102
444.5	2.70603618701524e-102
445.5	1.03361384865266e-102
446.5	3.94805358942725e-103
447.5	1.50802228175519e-103
448.5	5.76013255838311e-104
449.5	2.20017485759746e-104
450.5	8.4039201440927e-105
451.5	3.2100118563035e-105
452.5	1.22611542481779e-105
453.5	4.6833441814988e-106
454.5	1.78887829631849e-106
455.5	6.83290707456656e-107
456.5	2.60993826051481e-107
457.5	9.96907706977881e-108
458.5	3.8078486041883e-108
459.5	1.45446874278608e-108
460.5	5.55557624169956e-109
461.5	2.12204129723783e-109
462.5	8.10547650013933e-110
463.5	3.09601652803968e-110
464.5	1.18257308397972e-110
465.5	4.51702723899468e-111
466.5	1.72535087718687e-111
467.5	6.5902539256594e-112
468.5	2.51725300510947e-112
469.5	9.61505089669004e-113
470.5	3.67262263897544e-113
471.5	1.40281702023628e-113
472.5	5.35828421733412e-114
473.5	2.0466824496395e-114
474.5	7.81763131584396e-115
475.5	2.98606945113683e-115
476.5	1.14057703756652e-115
477.5	4.35661661562747e-116
478.5	1.66407947121716e-116
479.5	6.35621798024001e-117
480.5	2.42785922854848e-117
481.5	9.27359705405419e-118
482.5	3.54219887667781e-118
483.5	1.35299957597922e-118
484.5	5.16799851259865e-119
485.5	1.97399977800371e-119
486.5	7.54000821412485e-120
487.5	2.88002686233743e-120
488.5	1.10007237288743e-120
489.5	4.20190256324865e-121
490.5	1.60498396087165e-121
491.5	6.13049319366312e-122
492.5	2.3416399722728e-122
493.5	8.94426723155284e-123
494.5	3.41640197193052e-123
495.5	1.30493868423871e-123
496.5	4.98414080785619e-124
497.5	1.90303558118146e-124
498.5	7.24965935688173e-125
499.5	2.71862225883065e-125
