solution variable
x	solution variable
169.5	7.12366579314669e-06
170.5	8.0027388866327e-06
171.5	8.98201545872588e-06
172.5	1.00720219082991e-05
173.5	1.1284308876446e-05
174.5	1.26315435679154e-05
175.5	1.41276090482299e-05
176.5	1.57877106246522e-05
177.5	1.762848928998e-05
178.5	1.96681420425443e-05
179.5	2.19265486885204e-05
180.5	2.4425404478485e-05
181.5	2.71883576239934e-05
182.5	3.02411503772373e-05
183.5	3.36117619338053e-05
184.5	3.73305509327212e-05
185.5	4.14303947785922e-05
186.5	4.5946822399542e-05
187.5	5.09181363864458e-05
188.5	5.63855197424486e-05
189.5	6.23931217201035e-05
190.5	6.89881164553976e-05
191.5	7.62207273482305e-05
192.5	8.41442094190341e-05
193.5	9.28147812295345e-05
194.5	0.000102291497437276
195.5	0.000112636052709521
196.5	0.000123912507608011
197.5	0.000136186927229056
198.5	0.000149526923898916
199.5	0.000164001096130604
200.5	0.000179678357379763
201.5	0.00019662714990725
202.5	0.00021491454124734
203.5	0.000234605203336451
204.5	0.000255760277173251
205.5	0.000278436128798101
206.5	0.000302683005182911
207.5	0.000328543601045559
208.5	0.000356051549344022
209.5	0.000385229848955508
210.5	0.000416089242534857
211.5	0.000448626555607286
212.5	0.000482823004603345
213.5	0.000518642477095428
214.5	0.000556029782644657
215.5	0.00059490886860018
216.5	0.000635180993634814
217.5	0.000676722854980862
218.5	0.000719384675799553
219.5	0.000762988279342594
220.5	0.00080732520820863
221.5	0.0008521549898294
222.5	0.000897203699728715
223.5	0.000942163023321963
224.5	0.000986690049419655
225.5	0.00103040802057419
226.5	0.00107290818610506
227.5	0.00111375271887801
228.5	0.00115247833835551
229.5	0.001188599824066
230.5	0.00122161204805012
231.5	0.00125098863366087
232.5	0.0012761751502181
233.5	0.0012965754680306
234.5	0.00131153278717318
235.5	0.00132031489358391
236.5	0.00132213401685691
237.5	0.00131628543842024
238.5	0.00130262833982583
239.5	0.00128298826958991
240.5	0.00126493461649313
241.5	0.0012713887721635
242.5	0.00136359792782449
243.5	0.00169161617514122
244.5	0.00259132238495609
245.5	0.00472798197732016
246.5	0.00917697762833798
247.5	0.0170256739888255
248.5	0.0277279966261946
249.5	0.0365830855764736
250.5	0.0365830855764736
251.5	0.0277279966261946
252.5	0.0170256739888255
253.5	0.00917697762833797
254.5	0.00472798197732016
255.5	0.00259132238495609
256.5	0.00169161617514121
257.5	0.00136359792782449
258.5	0.0012713887721635
259.5	0.00126493461649313
260.5	0.0012829882695899
261.5	0.00130262833982583
262.5	0.00131628543842024
263.5	0.00132213401685691
264.5	0.00132031489358391
265.5	0.00131153278717318
266.5	0.0012965754680306
267.5	0.0012761751502181
268.5	0.00125098863366087
269.5	0.00122161204805012
270.5	0.001188599824066
271.5	0.00115247833835551
272.5	0.00111375271887801
273.5	0.00107290818610506
274.5	0.00103040802057419
275.5	0.000986690049419656
276.5	0.000942163023321964
277.5	0.000897203699728716
278.5	0.0008521549898294
279.5	0.00080732520820863
280.5	0.000762988279342595
281.5	0.000719384675799553
282.5	0.000676722854980862
283.5	0.000635180993634814
284.5	0.000594908868600181
285.5	0.000556029782644657
286.5	0.000518642477095429
287.5	0.000482823004603345
288.5	0.000448626555607286
289.5	0.000416089242534857
290.5	0.000385229848955509
291.5	0.000356051549344023
292.5	0.00032854360104556
293.5	0.000302683005182911
294.5	0.000278436128798101
295.5	0.000255760277173252
296.5	0.000234605203336451
297.5	0.00021491454124734
298.5	0.00019662714990725
299.5	0.000179678357379763
300.5	0.000164001096130604
301.5	0.000149526923898917
302.5	0.000136186927229057
303.5	0.000123912507608011
304.5	0.000112636052709521
305.5	0.000102291497437276
306.5	9.28147812295346e-05
307.5	8.41442094190341e-05
308.5	7.62207273482306e-05
309.5	6.89881164553977e-05
310.5	6.23931217201036e-05
311.5	5.63855197424486e-05
312.5	5.09181363864459e-05
313.5	4.59468223995421e-05
314.5	4.14303947785923e-05
315.5	3.73305509327212e-05
316.5	3.36117619338053e-05
317.5	3.02411503772374e-05
318.5	2.71883576239934e-05
319.5	2.44254044784851e-05
320.5	2.19265486885205e-05
321.5	1.96681420425443e-05
322.5	1.76284892899801e-05
323.5	1.57877106246522e-05
324.5	1.41276090482299e-05
325.5	1.26315435679154e-05
326.5	1.1284308876446e-05
327.5	1.00720219082991e-05
328.5	8.98201545872589e-06
329.5	8.00273888663272e-06
330.5	7.1236657931467e-06
331.5	6.33520846989633e-06
332.5	5.62863883984934e-06
333.5	4.99601556460061e-06
334.5	4.43011696131937e-06
335.5	3.92437935661456e-06
336.5	3.47284050025723e-06
337.5	3.07008766633061e-06
338.5	2.71121008067947e-06
339.5	2.39175532958824e-06
340.5	2.10768942385387e-06
341.5	1.855360213557e-06
342.5	1.631463870859e-06
343.5	1.43301418027818e-06
344.5	1.25731439753615e-06
345.5	1.10193145878989e-06
346.5	9.64672341587637e-07
347.5	8.43562397029584e-07
348.5	7.36825489285837e-07
349.5	6.42865793803889e-07
350.5	5.6025111925338e-07
351.5	4.87697630574462e-07
352.5	4.2405586150842e-07
353.5	3.68297914802018e-07
354.5	3.19505757004936e-07
355.5	2.76860522538729e-07
356.5	2.39632748619542e-07
357.5	2.07173468772986e-07
358.5	1.78906098187658e-07
359.5	1.54319049103842e-07
360.5	1.32959018906272e-07
361.5	1.14424897654304e-07
362.5	9.83622454998551e-08
363.5	8.44582938638969e-08
364.5	7.24374274087732e-08
365.5	6.20571067911182e-08
366.5	5.31041949370247e-08
367.5	4.53916521699956e-08
368.5	3.87555679609504e-08
369.5	3.30524993719942e-08
370.5	2.8157088442465e-08
371.5	2.39599328250776e-08
372.5	2.0365685927987e-08
373.5	1.72913646600698e-08
374.5	1.46648446154342e-08
375.5	1.24235241722264e-08
376.5	1.05131405228976e-08
377.5	8.8867221007578e-09
378.5	7.50366322336366e-09
379.5	6.32890803961319e-09
380.5	5.33223204707513e-09
381.5	4.48761054193646e-09
382.5	3.77266437909864e-09
383.5	3.16817435765737e-09
384.5	2.65765641070461e-09
385.5	2.22699057167608e-09
386.5	1.86409741602232e-09
387.5	1.55865634056724e-09
388.5	1.30186064732624e-09
389.5	1.08620494757658e-09
390.5	9.05300899355282e-10
391.5	7.53717740987021e-10
392.5	6.2684448830047e-10
393.5	5.20771027343083e-10
394.5	4.32185660977985e-10
395.5	3.58286959916916e-10
396.5	2.9670802951913e-10
397.5	2.45451535905384e-10
398.5	2.02834041259554e-10
399.5	1.67438381101238e-10
400.5	1.3807297811716e-10
401.5	1.13737129969791e-10
402.5	9.35914343217318e-11
403.5	7.69326249245652e-11
404.5	6.31721896658761e-11
405.5	5.18182264450495e-11
406.5	4.24600670151447e-11
407.5	3.47552637121782e-11
408.5	2.84185904006237e-11
409.5	2.32127579885671e-11
410.5	1.89405873977571e-11
411.5	1.54384197077037e-11
412.5	1.25705750370154e-11
413.5	1.02246992083143e-11
414.5	8.30786092259158e-12
415.5	6.74328253735541e-12
416.5	5.46760503464953e-12
417.5	4.42860276203364e-12
418.5	3.5832763671998e-12
419.5	2.8962633186672e-12
420.5	2.33851476751934e-12
421.5	1.8861954821406e-12
422.5	1.51977037404943e-12
423.5	1.22324689727666e-12
424.5	9.83547492829569e-13
425.5	7.89990390372609e-13
426.5	6.33860580787576e-13
427.5	5.0805573007001e-13
428.5	4.06794298213618e-13
429.5	3.2537522600455e-13
430.5	2.59980317716728e-13
431.5	2.07511929674489e-13
432.5	1.6545981718654e-13
433.5	1.31792032686705e-13
434.5	1.04865637739776e-13
435.5	8.33537178276351e-14
436.5	6.61857943852847e-14
437.5	5.24992327795304e-14
438.5	4.15996642006818e-14
439.5	3.29287876088165e-14
440.5	2.60382066106197e-14
441.5	2.05681952659858e-14
442.5	1.6230484595309e-14
443.5	1.27943249119358e-14
444.5	1.00752138505393e-14
445.5	7.92579096422652e-15
446.5	6.22849108470999e-15
447.5	4.88962367162435e-15
448.5	3.83460694415785e-15
449.5	3.00413604101083e-15
450.5	2.35110574591111e-15
451.5	1.83814206535551e-15
452.5	1.43562449475177e-15
453.5	1.12010326868246e-15
454.5	8.73034177475477e-16
455.5	6.79768401938876e-16
456.5	5.28746893966566e-16
457.5	4.10858625166747e-16
458.5	3.18929959615089e-16
459.5	2.47318825547197e-16
460.5	1.91592547093086e-16
461.5	1.48272382364373e-16
462.5	1.14631187314939e-16
463.5	8.85333399747295e-17
464.5	6.83082424980358e-17
465.5	5.26504711502398e-17
466.5	4.05410498961714e-17
467.5	3.11854490050248e-17
468.5	2.39648106283299e-17
469.5	1.83976228022893e-17
470.5	1.41096374631119e-17
471.5	1.08102856465688e-17
472.5	8.27420728516264e-18
473.5	6.32680260349958e-18
474.5	4.83294206506386e-18
475.5	3.68815419996555e-18
476.5	2.81175511118088e-18
477.5	2.14149775741066e-18
478.5	1.62940943426083e-18
479.5	1.23855716579511e-18
480.5	9.4053691882246e-19
481.5	7.1352680364058e-19
482.5	5.40779226278043e-19
483.5	4.09454294067295e-19
484.5	3.09718224203258e-19
485.5	2.3404731247795e-19
486.5	1.76691174990465e-19
487.5	1.33259260638161e-19
488.5	1.00402663476329e-19
489.5	7.55695280181253e-20
490.5	5.68172203131558e-20
491.5	4.26682344960973e-20
492.5	3.19997551158162e-20
493.5	2.39590856105296e-20
494.5	1.78989282385944e-20
495.5	1.33278743858059e-20
496.5	9.87252530289078e-21
497.5	7.24848123604361e-21
498.5	5.23806544539435e-21
499.5	3.67313048903783e-21
