solution variable
x	solution variable
141.5	1.05205798947781e+60
142.5	2.48279056554084e+60
143.5	5.85394265720221e+60
144.5	1.3789799595466e+61
145.5	3.2453498527252e+61
146.5	7.63048140744817e+61
147.5	1.79234574014196e+62
148.5	4.2059436524063e+62
149.5	9.85982250540391e+62
150.5	2.30903589826528e+63
151.5	5.40181798563801e+63
152.5	1.26237499157194e+64
153.5	2.94691257345331e+64
154.5	6.87175337473871e+64
155.5	1.60058989284451e+65
156.5	3.72387632692499e+65
157.5	8.65372922043615e+65
158.5	2.00860313642023e+66
159.5	4.65647589795178e+66
160.5	1.07815763150338e+67
161.5	2.49320394472288e+67
162.5	5.75801263231588e+67
163.5	1.32805160665358e+68
164.5	3.05895237972048e+68
165.5	7.03612290754773e+68
166.5	1.6161592869806e+69
167.5	3.70690656067106e+69
168.5	8.48989066297765e+69
169.5	1.94151758736719e+70
170.5	4.4331726834146e+70
171.5	1.01066417279813e+71
172.5	2.30039432675848e+71
173.5	5.22738691844364e+71
174.5	1.18587010740483e+72
175.5	2.6856059425861e+72
176.5	6.07130565853938e+72
177.5	1.37005448672047e+73
178.5	3.08595874233237e+73
179.5	6.93775253869179e+73
180.5	1.55669319473391e+74
181.5	3.48594958474001e+74
182.5	7.79023416309114e+74
183.5	1.73727214905829e+75
184.5	3.86588391331416e+75
185.5	8.58357209742354e+75
186.5	1.90151288247608e+76
187.5	4.20257064700795e+76
188.5	9.2658814873172e+76
189.5	2.03790833556711e+77
190.5	4.47072210706952e+77
191.5	9.78212971628341e+77
192.5	2.13460747552418e+78
193.5	4.64511146516573e+78
194.5	1.00793097289702e+79
195.5	2.18063664783606e+79
196.5	4.70341397250206e+79
197.5	1.01129551705525e+80
198.5	2.16737215548605e+80
199.5	4.62948630858263e+80
200.5	9.85432960304391e+80
201.5	2.09008966802138e+81
202.5	4.41664260518313e+81
203.5	9.29720133336309e+81
204.5	1.94932824225675e+82
205.5	4.07030892720307e+82
206.5	8.46277648457126e+82
207.5	1.75174628805793e+83
208.5	3.60934283000237e+83
209.5	7.40125106805018e+83
210.5	1.51014651701426e+84
211.5	3.06536288081096e+84
212.5	6.18870989214447e+84
213.5	1.24243752223739e+85
214.5	2.47970334306543e+85
215.5	4.9188479145206e+85
216.5	9.69495926688048e+85
217.5	1.89810386934956e+86
218.5	3.69019370526066e+86
219.5	7.12177012011615e+86
220.5	1.3638935392359e+87
221.5	2.59095380277415e+87
222.5	4.88029710933338e+87
223.5	9.110613093979e+87
224.5	1.68483127123831e+88
225.5	3.08495891836541e+88
226.5	5.5896629622419e+88
227.5	1.00162449761213e+89
228.5	1.77388702653044e+89
229.5	3.10273038551366e+89
230.5	5.35585723201472e+89
231.5	9.11638361916484e+89
232.5	1.52874797133776e+90
233.5	2.52316908656416e+90
234.5	4.09444287479921e+90
235.5	6.52502820749006e+90
236.5	1.01992304090756e+91
237.5	1.56157371425914e+91
238.5	2.33847229882383e+91
239.5	3.41972823121143e+91
240.5	4.87535047723173e+91
241.5	6.76382889840511e+91
242.5	9.11438243555327e+91
243.5	1.19056367199826e+92
244.5	1.50450984783144e+92
245.5	1.83564010455557e+92
246.5	2.15825096832624e+92
247.5	2.4411206535131e+92
248.5	2.65232193875405e+92
249.5	2.76543222495237e+92
250.5	2.76543222495237e+92
251.5	2.65232193875405e+92
252.5	2.4411206535131e+92
253.5	2.15825096832624e+92
254.5	1.83564010455556e+92
255.5	1.50450984783144e+92
256.5	1.19056367199826e+92
257.5	9.11438243555327e+91
258.5	6.76382889840511e+91
259.5	4.87535047723173e+91
260.5	3.41972823121143e+91
261.5	2.33847229882383e+91
262.5	1.56157371425914e+91
263.5	1.01992304090756e+91
264.5	6.52502820749005e+90
265.5	4.09444287479921e+90
266.5	2.52316908656416e+90
267.5	1.52874797133776e+90
268.5	9.11638361916484e+89
269.5	5.35585723201472e+89
270.5	3.10273038551366e+89
271.5	1.77388702653044e+89
272.5	1.00162449761213e+89
273.5	5.5896629622419e+88
274.5	3.08495891836541e+88
275.5	1.68483127123831e+88
276.5	9.11061309397899e+87
277.5	4.88029710933337e+87
278.5	2.59095380277415e+87
279.5	1.3638935392359e+87
280.5	7.12177012011615e+86
281.5	3.69019370526066e+86
282.5	1.89810386934956e+86
283.5	9.69495926688048e+85
284.5	4.9188479145206e+85
285.5	2.47970334306543e+85
286.5	1.24243752223739e+85
287.5	6.18870989214447e+84
288.5	3.06536288081096e+84
289.5	1.51014651701426e+84
290.5	7.40125106805017e+83
291.5	3.60934283000237e+83
292.5	1.75174628805793e+83
293.5	8.46277648457125e+82
294.5	4.07030892720307e+82
295.5	1.94932824225674e+82
296.5	9.29720133336308e+81
297.5	4.41664260518313e+81
298.5	2.09008966802138e+81
299.5	9.85432960304391e+80
300.5	4.62948630858263e+80
301.5	2.16737215548605e+80
302.5	1.01129551705525e+80
303.5	4.70341397250206e+79
304.5	2.18063664783605e+79
305.5	1.00793097289702e+79
306.5	4.64511146516572e+78
307.5	2.13460747552418e+78
308.5	9.7821297162834e+77
309.5	4.47072210706952e+77
310.5	2.03790833556711e+77
311.5	9.2658814873172e+76
312.5	4.20257064700795e+76
313.5	1.90151288247608e+76
314.5	8.58357209742353e+75
315.5	3.86588391331416e+75
316.5	1.73727214905829e+75
317.5	7.79023416309114e+74
318.5	3.48594958474001e+74
319.5	1.55669319473391e+74
320.5	6.93775253869178e+73
321.5	3.08595874233237e+73
322.5	1.37005448672047e+73
323.5	6.07130565853938e+72
324.5	2.6856059425861e+72
325.5	1.18587010740483e+72
326.5	5.22738691844364e+71
327.5	2.30039432675848e+71
328.5	1.01066417279813e+71
329.5	4.43317268341459e+70
330.5	1.94151758736719e+70
331.5	8.48989066297765e+69
332.5	3.70690656067105e+69
333.5	1.6161592869806e+69
334.5	7.03612290754773e+68
335.5	3.05895237972048e+68
336.5	1.32805160665358e+68
337.5	5.75801263231588e+67
338.5	2.49320394472287e+67
339.5	1.07815763150338e+67
340.5	4.65647589795178e+66
341.5	2.00860313642023e+66
342.5	8.65372922043615e+65
343.5	3.72387632692499e+65
344.5	1.60058989284451e+65
345.5	6.87175337473871e+64
346.5	2.94691257345331e+64
347.5	1.26237499157193e+64
348.5	5.40181798563801e+63
349.5	2.30903589826528e+63
350.5	9.85982250540391e+62
351.5	4.20594365240629e+62
352.5	1.79234574014196e+62
353.5	7.63048140744817e+61
354.5	3.24534985272519e+61
355.5	1.3789799595466e+61
356.5	5.8539426572022e+60
357.5	2.48279056554083e+60
358.5	1.05205798947781e+60
359.5	4.45403805251315e+59
360.5	1.88403658676978e+59
361.5	7.96255153653202e+58
362.5	3.3623962069957e+58
363.5	1.41868267141171e+58
364.5	5.98091015882533e+57
365.5	2.51942062277297e+57
366.5	1.06045215231404e+57
367.5	4.46009335291996e+56
368.5	1.87441020279817e+56
369.5	7.87151578529243e+55
370.5	3.30316479680637e+55
371.5	1.385113087301e+55
372.5	5.80401079050092e+54
373.5	2.43032263836611e+54
374.5	1.01694401374849e+54
375.5	4.25238022839324e+53
376.5	1.77694306435108e+53
377.5	7.42037161319674e+52
378.5	3.09665459817727e+52
379.5	1.29145418050857e+52
380.5	5.38255440529192e+51
381.5	2.24194535180587e+51
382.5	9.33238566553066e+50
383.5	3.88235465433623e+50
384.5	1.61412192388846e+50
385.5	6.7068674308485e+49
386.5	2.78515224144896e+49
387.5	1.15591923688285e+49
388.5	4.79467096167926e+48
389.5	1.98767901531508e+48
390.5	8.23555964120194e+47
391.5	3.41037886015828e+47
392.5	1.41149046352148e+47
393.5	5.83878090035182e+46
394.5	2.41400607072859e+46
395.5	9.97538038798362e+45
396.5	4.1200114504503e+45
397.5	1.70077982611159e+45
398.5	7.01748178498678e+44
399.5	2.89401497720772e+44
400.5	1.19291429050911e+44
401.5	4.91483959242421e+43
402.5	2.02396826635233e+43
403.5	8.33095615897243e+42
404.5	3.42756189936117e+42
405.5	1.40954041831569e+42
406.5	5.79393938666457e+41
407.5	2.38054788231195e+41
408.5	9.77662113046704e+40
409.5	4.01339429218949e+40
410.5	1.64682821369772e+40
411.5	6.7546119459387e+39
412.5	2.76930195754693e+39
413.5	1.13490669146762e+39
414.5	4.6491336334807e+38
415.5	1.90374155264201e+38
416.5	7.79237883206127e+37
417.5	3.18830766442351e+37
418.5	1.30400854969303e+37
419.5	5.33129391197923e+36
420.5	2.17880654903278e+36
421.5	8.90103348154163e+35
422.5	3.63496086491796e+35
423.5	1.48387863577503e+35
424.5	6.05533435735035e+34
425.5	2.47013515184198e+34
426.5	1.0072745320001e+34
427.5	4.10602152411312e+33
428.5	1.67317926912048e+33
429.5	6.81574354466515e+32
430.5	2.77546094817217e+32
431.5	1.12982112691567e+32
432.5	4.59767748810349e+31
433.5	1.87035086361789e+31
434.5	7.606150899189e+30
435.5	3.09218551476865e+30
436.5	1.25668477665157e+30
437.5	5.10562378237841e+29
438.5	2.07364458092047e+29
439.5	8.41946079548746e+28
440.5	3.41743335208845e+28
441.5	1.38670152800155e+28
442.5	5.62515416978711e+27
443.5	2.28115959109542e+27
444.5	9.24800389805226e+26
445.5	3.74811323988064e+26
446.5	1.51862666121757e+26
447.5	6.15126146859836e+25
448.5	2.49088353671261e+25
449.5	1.00837001220482e+25
450.5	4.08098376763464e+24
451.5	1.65116100310475e+24
452.5	6.6787430613511e+23
453.5	2.70073478136248e+23
454.5	1.09182275821825e+23
455.5	4.41272080823188e+22
456.5	1.78297783992607e+22
457.5	7.20230810730756e+21
458.5	2.9086050673815e+21
459.5	1.17431921147488e+21
460.5	4.73998480595963e+20
461.5	1.91274959447302e+20
462.5	7.71668318338274e+19
463.5	3.11240130116007e+19
464.5	1.25502923654116e+19
465.5	5.05948592551549e+18
466.5	2.03917350651928e+18
467.5	8.21671339532419e+17
468.5	3.31008531765891e+17
469.5	1.33314759923132e+17
470.5	5.36804534027842e+16
471.5	2.16099565176786e+16
472.5	8.69745639623428e+15
473.5	3.49971063811895e+15
474.5	1.40790831986292e+15
475.5	566265120926564
476.5	227703274471093
477.5	91542671970863.6
478.5	36794554160806
479.5	14785974540008.3
480.5	5940508186799.88
481.5	2386191289251.23
482.5	958287212900.431
483.5	384765095707.124
484.5	154456407126.845
485.5	61990796122.6768
486.5	24874837617.5496
487.5	9979430797.46587
488.5	4002805387.95448
489.5	1605229278.1761
490.5	643612182.085499
491.5	258004161.52359
492.5	103405849.805858
493.5	41436213.5107034
494.5	16600909.9621353
495.5	6649655.25336791
496.5	2662987.73684098
497.5	1066007.15712911
498.5	426047.626542628
499.5	168746.32860832
