solution variable
x	solution variable
89.5	5.67969981220403e+35
90.5	1.4248421702482e+36
91.5	3.57350610933464e+36
92.5	8.95998511831566e+36
93.5	2.24596824709801e+37
94.5	5.62836231890112e+37
95.5	1.41007142672122e+38
96.5	3.53166336050685e+38
97.5	8.84290729386909e+38
98.5	2.21353739012572e+39
99.5	5.53927687544228e+39
100.5	1.38577294293041e+40
101.5	3.46578976223587e+40
102.5	8.66526386313201e+40
103.5	2.16585353012294e+41
104.5	5.41180735344422e+41
105.5	1.35182268855136e+42
106.5	3.37566592221431e+42
107.5	8.426740957266e+42
108.5	2.1028988134507e+43
109.5	5.24606550558252e+43
110.5	1.30828889674335e+44
111.5	3.26156611211564e+44
112.5	8.12829072599449e+44
113.5	2.0249796701202e+45
114.5	5.04299272031523e+45
115.5	1.2554517964393e+46
116.5	3.1243056604363e+46
117.5	7.77224453387449e+46
118.5	1.9327536783949e+47
119.5	4.80442330821484e+47
120.5	1.19381839135189e+48
121.5	2.96527510553423e+48
122.5	7.36239087837825e+48
123.5	1.8272470567346e+49
124.5	4.53312295512751e+49
125.5	1.12413067625593e+50
126.5	2.78645704739374e+50
127.5	6.90400780233601e+50
128.5	1.70986021340114e+51
129.5	4.23279590100104e+51
130.5	1.04736568005244e+52
131.5	2.59042168212286e+52
132.5	6.40383981495957e+52
133.5	1.58235887841495e+53
134.5	3.90805472899814e+53
135.5	9.64725830284378e+53
136.5	2.38029732857967e+54
137.5	5.87001031333039e+54
138.5	1.44684863001902e+55
139.5	3.56434748081816e+55
140.5	8.77618371007003e+55
141.5	2.15971292621325e+56
142.5	5.31186236959871e+56
143.5	1.30573114780327e+57
144.5	3.2078382478406e+57
145.5	7.87622958868305e+57
146.5	1.9327105545633e+58
147.5	4.73972365629654e+58
148.5	1.16164131010654e+59
149.5	2.84523950150047e+59
150.5	6.96447129022673e+59
151.5	1.70362753932756e+60
152.5	4.16459531595606e+60
153.5	1.0173653244414e+61
154.5	2.48359726229502e+61
155.5	6.05870071281207e+61
156.5	1.47694968156278e+62
157.5	3.59776975930948e+62
158.5	8.75741436103192e+62
159.5	2.13003375105266e+63
160.5	5.17676080681618e+63
161.5	1.25713954839418e+64
162.5	3.05038860555148e+64
163.5	7.39546371681439e+64
164.5	1.79145632487399e+65
165.5	4.33580117134674e+65
166.5	1.04844651183397e+66
167.5	2.5329590147632e+66
168.5	6.11372470878828e+66
169.5	1.47424607452318e+67
170.5	3.55149069942169e+67
171.5	8.54708160389758e+67
172.5	2.05485407213018e+68
173.5	4.93502322005686e+68
174.5	1.183944121184e+69
175.5	2.83723485016621e+69
176.5	6.79155592129063e+69
177.5	1.62383000587439e+70
178.5	3.87789465812446e+70
179.5	9.2495792054662e+70
180.5	2.20345547699905e+71
181.5	5.24237586783475e+71
182.5	1.24559894962667e+72
183.5	2.95555128873484e+72
184.5	7.00313127203753e+72
185.5	1.65699855303381e+73
186.5	3.91480310468488e+73
187.5	9.23499550089011e+73
188.5	2.17511692994054e+74
189.5	5.11478016592942e+74
190.5	1.20073760015805e+75
191.5	2.81399511419667e+75
192.5	6.58307640139657e+75
193.5	1.5372336000371e+76
194.5	3.58286235624239e+76
195.5	8.33435939331177e+76
196.5	1.93480561346469e+77
197.5	4.48224045601782e+77
198.5	1.03612882107631e+78
199.5	2.38978889164701e+78
200.5	5.49916900876732e+78
201.5	1.2623766340012e+79
202.5	2.89065111903117e+79
203.5	6.60199963796768e+79
204.5	1.5037796209161e+80
205.5	3.41566238677863e+80
206.5	7.73567189618374e+80
207.5	1.74662932463261e+81
208.5	3.93121650641792e+81
209.5	8.81895192400528e+81
210.5	1.97154702067061e+82
211.5	4.39166826311702e+82
212.5	9.74566633750387e+82
213.5	2.15414765407352e+83
214.5	4.74174312148242e+83
215.5	1.0392254576711e+84
216.5	2.2672247101441e+84
217.5	4.92253488077227e+84
218.5	1.06336093266074e+85
219.5	2.28480640424127e+85
220.5	4.88162044570927e+85
221.5	1.03676996165761e+86
222.5	2.1880136417098e+86
223.5	4.58667906809637e+86
224.5	9.54647952090112e+86
225.5	1.97189134943857e+87
226.5	4.04013636393285e+87
227.5	8.2061302970023e+87
228.5	1.65135604554601e+88
229.5	3.29006561284775e+88
230.5	6.48482701117199e+88
231.5	1.26343443949762e+89
232.5	2.43082818487834e+89
233.5	4.61359330772986e+89
234.5	8.6275120167297e+89
235.5	1.58745976110076e+90
236.5	2.86959805402241e+90
237.5	5.08719204796297e+90
238.5	8.82679109048748e+90
239.5	1.49553651012218e+91
240.5	2.46782284947464e+91
241.5	3.95398178888031e+91
242.5	6.1297411616882e+91
243.5	9.15792661432513e+91
244.5	1.31256326888592e+92
245.5	1.79552175757472e+92
246.5	2.33120763369205e+92
247.5	2.85598625431306e+92
248.5	3.28303333080845e+92
249.5	3.52469775878419e+92
250.5	3.52469775878419e+92
251.5	3.28303333080845e+92
252.5	2.85598625431306e+92
253.5	2.33120763369205e+92
254.5	1.79552175757472e+92
255.5	1.31256326888592e+92
256.5	9.15792661432513e+91
257.5	6.1297411616882e+91
258.5	3.95398178888031e+91
259.5	2.46782284947464e+91
260.5	1.49553651012218e+91
261.5	8.82679109048748e+90
262.5	5.08719204796297e+90
263.5	2.8695980540224e+90
264.5	1.58745976110076e+90
265.5	8.6275120167297e+89
266.5	4.61359330772986e+89
267.5	2.43082818487834e+89
268.5	1.26343443949762e+89
269.5	6.48482701117198e+88
270.5	3.29006561284775e+88
271.5	1.65135604554601e+88
272.5	8.2061302970023e+87
273.5	4.04013636393285e+87
274.5	1.97189134943857e+87
275.5	9.54647952090111e+86
276.5	4.58667906809637e+86
277.5	2.1880136417098e+86
278.5	1.03676996165761e+86
279.5	4.88162044570926e+85
280.5	2.28480640424127e+85
281.5	1.06336093266073e+85
282.5	4.92253488077226e+84
283.5	2.26722471014409e+84
284.5	1.0392254576711e+84
285.5	4.74174312148241e+83
286.5	2.15414765407352e+83
287.5	9.74566633750386e+82
288.5	4.39166826311702e+82
289.5	1.97154702067061e+82
290.5	8.81895192400528e+81
291.5	3.93121650641792e+81
292.5	1.74662932463261e+81
293.5	7.73567189618373e+80
294.5	3.41566238677863e+80
295.5	1.5037796209161e+80
296.5	6.60199963796767e+79
297.5	2.89065111903117e+79
298.5	1.2623766340012e+79
299.5	5.49916900876732e+78
300.5	2.38978889164701e+78
301.5	1.03612882107631e+78
302.5	4.48224045601781e+77
303.5	1.93480561346469e+77
304.5	8.33435939331177e+76
305.5	3.58286235624238e+76
306.5	1.5372336000371e+76
307.5	6.58307640139657e+75
308.5	2.81399511419667e+75
309.5	1.20073760015805e+75
310.5	5.11478016592942e+74
311.5	2.17511692994054e+74
312.5	9.2349955008901e+73
313.5	3.91480310468488e+73
314.5	1.65699855303381e+73
315.5	7.00313127203753e+72
316.5	2.95555128873484e+72
317.5	1.24559894962667e+72
318.5	5.24237586783475e+71
319.5	2.20345547699905e+71
320.5	9.2495792054662e+70
321.5	3.87789465812446e+70
322.5	1.62383000587439e+70
323.5	6.79155592129063e+69
324.5	2.83723485016621e+69
325.5	1.183944121184e+69
326.5	4.93502322005686e+68
327.5	2.05485407213018e+68
328.5	8.54708160389758e+67
329.5	3.55149069942169e+67
330.5	1.47424607452318e+67
331.5	6.11372470878828e+66
332.5	2.53295901476319e+66
333.5	1.04844651183397e+66
334.5	4.33580117134674e+65
335.5	1.79145632487399e+65
336.5	7.39546371681439e+64
337.5	3.05038860555148e+64
338.5	1.25713954839418e+64
339.5	5.17676080681618e+63
340.5	2.13003375105266e+63
341.5	8.75741436103192e+62
342.5	3.59776975930948e+62
343.5	1.47694968156278e+62
344.5	6.05870071281206e+61
345.5	2.48359726229502e+61
346.5	1.0173653244414e+61
347.5	4.16459531595606e+60
348.5	1.70362753932756e+60
349.5	6.96447129022672e+59
350.5	2.84523950150046e+59
351.5	1.16164131010654e+59
352.5	4.73972365629653e+58
353.5	1.93271055456329e+58
354.5	7.87622958868304e+57
355.5	3.2078382478406e+57
356.5	1.30573114780327e+57
357.5	5.31186236959871e+56
358.5	2.15971292621325e+56
359.5	8.77618371007002e+55
360.5	3.56434748081816e+55
361.5	1.44684863001902e+55
362.5	5.87001031333038e+54
363.5	2.38029732857967e+54
364.5	9.64725830284378e+53
365.5	3.90805472899814e+53
366.5	1.58235887841494e+53
367.5	6.40383981495956e+52
368.5	2.59042168212285e+52
369.5	1.04736568005244e+52
370.5	4.23279590100104e+51
371.5	1.70986021340114e+51
372.5	6.90400780233601e+50
373.5	2.78645704739374e+50
374.5	1.12413067625593e+50
375.5	4.5331229551275e+49
376.5	1.82724705673459e+49
377.5	7.36239087837824e+48
378.5	2.96527510553423e+48
379.5	1.19381839135189e+48
380.5	4.80442330821484e+47
381.5	1.93275367839489e+47
382.5	7.77224453387448e+46
383.5	3.1243056604363e+46
384.5	1.2554517964393e+46
385.5	5.04299272031523e+45
386.5	2.0249796701202e+45
387.5	8.12829072599449e+44
388.5	3.26156611211564e+44
389.5	1.30828889674335e+44
390.5	5.24606550558252e+43
391.5	2.1028988134507e+43
392.5	8.426740957266e+42
393.5	3.37566592221431e+42
394.5	1.35182268855136e+42
395.5	5.41180735344422e+41
396.5	2.16585353012294e+41
397.5	8.665263863132e+40
398.5	3.46578976223587e+40
399.5	1.38577294293041e+40
400.5	5.53927687544228e+39
401.5	2.21353739012572e+39
402.5	8.84290729386909e+38
403.5	3.53166336050685e+38
404.5	1.41007142672122e+38
405.5	5.62836231890112e+37
406.5	2.24596824709801e+37
407.5	8.95998511831566e+36
408.5	3.57350610933464e+36
409.5	1.4248421702482e+36
410.5	5.67969981220403e+35
411.5	2.26345451322229e+35
412.5	9.0179386462107e+34
413.5	3.59197432422311e+34
414.5	1.43037830951578e+34
415.5	5.6945791287971e+33
416.5	2.26655691597971e+33
417.5	9.0191818183598e+32
418.5	3.58809872308806e+32
419.5	1.42711689209674e+32
420.5	5.674842370469e+31
421.5	2.25604783298921e+31
422.5	8.9669382885974e+30
423.5	3.56321926910498e+30
424.5	1.41561286129448e+30
425.5	5.62278025534591e+29
426.5	2.23287000959576e+29
427.5	8.86507733752183e+28
428.5	3.51892004174074e+28
429.5	1.3965132399472e+28
430.5	5.54102991915812e+27
431.5	2.19809615237385e+27
432.5	8.71795431223538e+26
433.5	3.45696630353332e+26
434.5	1.37053233742095e+26
435.5	5.43247735262196e+25
436.5	2.15289058027401e+25
437.5	8.53026005424164e+24
438.5	3.37924544365953e+24
439.5	1.33842861155962e+24
440.5	5.30016684310415e+23
441.5	2.09847381865115e+23
442.5	8.30688261468317e+22
443.5	3.28771302386072e+22
444.5	1.30098363924438e+22
445.5	5.14721909321803e+21
446.5	2.03609075021159e+21
447.5	8.05278350009169e+20
448.5	3.18434474167454e+20
449.5	1.25898348976577e+20
450.5	4.97675907067945e+19
451.5	1.96698269746059e+19
452.5	7.77288976574266e+18
453.5	3.07109476824171e+18
454.5	1.21320265725141e+18
455.5	4.79185411233687e+17
456.5	1.89236360681522e+17
457.5	7.47200248845361e+16
458.5	2.94986061672891e+16
459.5	1.16439059300187e+16
460.5	4.59546236391191e+15
461.5	1.8134003359633e+15
462.5	715472150774258
463.5	282245445260103
464.5	111326078552228
465.5	43903912837801.2
466.5	17311969122335.5
467.5	6825385818206.22
468.5	2690580565964.67
469.5	1060482264084.09
470.5	417926566866
471.5	164678252830.734
472.5	64880286164.7737
473.5	25558185845.888
474.5	10066733489.5377
475.5	3964504463.57275
476.5	1561102969.31295
477.5	614634573.979857
478.5	241961190.848955
479.5	95239743.573211
480.5	37483054.8873028
481.5	14750151.1848317
482.5	5803676.06508981
483.5	2283260.78709552
484.5	898160.580130782
485.5	353263.714236545
486.5	138928.416323406
487.5	54629.9235185327
488.5	21479.1943176811
489.5	8444.10640412755
490.5	3319.23610856705
491.5	1304.58310915841
492.5	512.690082282833
493.5	201.459611777227
494.5	79.1536625431783
495.5	31.0958186007968
496.5	12.2142233625105
497.5	4.79581904039076
498.5	1.87950301301277
499.5	0.72803343978728
