solution variable
x	solution variable
73.5	9.01153308405678e-23
74.5	1.22861993000024e-22
75.5	1.67019369727922e-22
76.5	2.26385855560388e-22
77.5	3.05961813687265e-22
78.5	4.12306741719152e-22
79.5	5.53996696693293e-22
80.5	7.42208042559443e-22
81.5	9.9145712124469e-22
82.5	1.32052627561023e-21
83.5	1.75364275490166e-21
84.5	2.32193264775525e-21
85.5	3.06524668257393e-21
86.5	4.03441301215023e-21
87.5	5.29401780509691e-21
88.5	6.92578651147928e-21
89.5	9.03274174340807e-21
90.5	1.17441920598656e-20
91.5	1.52217389156292e-20
92.5	1.96664538354429e-20
93.5	2.53273590277044e-20
94.5	3.2511355621743e-20
95.5	4.15947437702859e-20
96.5	5.3036493910851e-20
97.5	6.73932280094766e-20
98.5	8.53359769300986e-20
99.5	1.07668462397605e-19
100.5	1.35346806598389e-19
101.5	1.6949990629879e-19
102.5	2.11449752494251e-19
103.5	2.62730663638774e-19
104.5	3.25105417482163e-19
105.5	4.00576473872739e-19
106.5	4.91388725474821e-19
107.5	6.00020633456568e-19
108.5	7.29158399353628e-19
109.5	8.81647714294841e-19
110.5	1.06041567685844e-18
111.5	1.26835531456215e-18
112.5	1.50816310959572e-18
113.5	1.78211987614659e-18
114.5	2.09180545353203e-18
115.5	2.43773797979936e-18
116.5	2.81893125949177e-18
117.5	3.23236868740728e-18
118.5	3.67239932244841e-18
119.5	4.13007567279897e-18
120.5	4.59246953163219e-18
121.5	5.04203215866884e-18
122.5	5.45610076335791e-18
123.5	5.80670897079781e-18
124.5	6.06093070329934e-18
125.5	6.18208564272199e-18
126.5	6.13226148310416e-18
127.5	5.87677932825354e-18
128.5	5.3914458215761e-18
129.5	4.67371472963342e-18
130.5	3.75923410519355e-18
131.5	2.74570039882531e-18
132.5	1.82649101179575e-18
133.5	1.33722933952309e-18
134.5	1.81926729642867e-18
135.5	4.10507694949857e-18
136.5	9.43175454178208e-18
137.5	1.95902799571934e-17
138.5	3.71198740594912e-17
139.5	6.55587844799452e-17
140.5	1.09765129883658e-16
141.5	1.76324073909445e-16
142.5	2.74060586448725e-16
143.5	4.14680414287795e-16
144.5	6.13565596855957e-16
145.5	8.90754918959003e-16
146.5	1.27214407403313e-15
147.5	1.79094491034785e-15
148.5	2.48944788231236e-15
149.5	3.42113662046576e-15
150.5	4.65320813067869e-15
151.5	6.26955630508452e-15
152.5	8.37427991921137e-15
153.5	1.10957786463494e-14
154.5	1.45915014318327e-14
155.5	1.90534100005419e-14
156.5	2.4714216021719e-14
157.5	3.18544420893302e-14
158.5	4.08103435835031e-14
159.5	5.19827089218309e-14
160.5	6.58465286342165e-14
161.5	8.29614869740749e-14
162.5	1.03983181274033e-13
163.5	1.2967491243171e-13
164.5	1.60919810890503e-13
165.5	1.98732965220912e-13
166.5	2.44273100638643e-13
167.5	2.98853211199646e-13
168.5	3.63949378921253e-13
169.5	4.41206815402343e-13
170.5	5.32441936018944e-13
171.5	6.39639026339403e-13
172.5	7.64939791465851e-13
173.5	9.10623799079049e-13
174.5	1.07907755585602e-12
175.5	1.27274971353925e-12
176.5	1.49408972075803e-12
177.5	1.74546716010375e-12
178.5	2.02906909248185e-12
179.5	2.34677303840491e-12
180.5	2.69999383738753e-12
181.5	3.08950362818287e-12
182.5	3.51522567824593e-12
183.5	3.97600484644497e-12
184.5	4.46936016584637e-12
185.5	4.99122842119929e-12
186.5	5.5357116635519e-12
187.5	6.09484625688269e-12
188.5	6.65841610652454e-12
189.5	7.21383783346377e-12
190.5	7.74615035301948e-12
191.5	8.23814491455084e-12
192.5	8.67067331149696e-12
193.5	9.0231706733158e-12
194.5	9.27442389644793e-12
195.5	9.40360626091628e-12
196.5	9.39158217904787e-12
197.5	9.22246275965333e-12
198.5	8.88536301616128e-12
199.5	8.37627607233299e-12
200.5	7.69994082458404e-12
201.5	6.8715408494342e-12
202.5	5.91803913829981e-12
203.5	4.87893229159435e-12
204.5	3.80620713496731e-12
205.5	2.76331102052493e-12
206.5	1.82301268451182e-12
207.5	1.06414031179333e-12
208.5	5.67341378837007e-13
209.5	4.10215039395748e-13
210.5	6.62418372772212e-13
211.5	1.38163683594995e-12
212.5	2.61163499948299e-12
213.5	4.38398264993926e-12
214.5	6.72554750268299e-12
215.5	9.67462711863386e-12
216.5	1.33100388841659e-11
217.5	1.78003878348831e-11
218.5	2.348664185354e-11
219.5	3.10229906016114e-11
220.5	4.16240492496724e-11
221.5	5.75099961275013e-11
222.5	8.2720460924515e-11
223.5	1.24606805678563e-10
224.5	1.96545678527733e-10
225.5	3.22790105608347e-10
226.5	5.46938385780402e-10
227.5	9.4629172647233e-10
228.5	1.65536855559394e-09
229.5	2.90289299883887e-09
230.5	5.06726674341517e-09
231.5	8.75502566769234e-09
232.5	1.49035794365526e-08
233.5	2.49012202435413e-08
234.5	4.07003234902461e-08
235.5	6.48686195289347e-08
236.5	1.00471470678827e-07
237.5	1.50598622650042e-07
238.5	2.17246884996548e-07
239.5	2.99203773961146e-07
240.5	3.88775088662668e-07
241.5	4.68307943141503e-07
242.5	5.10813710485495e-07
243.5	4.96011829901376e-07
244.5	4.60885833003459e-07
245.5	5.92724706921894e-07
246.5	1.29608511903534e-06
247.5	3.01105344489992e-06
248.5	5.57918338618216e-06
249.5	7.67721528090644e-06
250.5	7.67721528090644e-06
251.5	5.57918338618216e-06
252.5	3.01105344489992e-06
253.5	1.29608511903534e-06
254.5	5.92724706921895e-07
255.5	4.60885833003459e-07
256.5	4.96011829901376e-07
257.5	5.10813710485495e-07
258.5	4.68307943141503e-07
259.5	3.88775088662668e-07
260.5	2.99203773961146e-07
261.5	2.17246884996548e-07
262.5	1.50598622650042e-07
263.5	1.00471470678827e-07
264.5	6.48686195289347e-08
265.5	4.07003234902461e-08
266.5	2.49012202435413e-08
267.5	1.49035794365526e-08
268.5	8.75502566769234e-09
269.5	5.06726674341517e-09
270.5	2.90289299883887e-09
271.5	1.65536855559394e-09
272.5	9.4629172647233e-10
273.5	5.46938385780402e-10
274.5	3.22790105608347e-10
275.5	1.96545678527733e-10
276.5	1.24606805678563e-10
277.5	8.2720460924515e-11
278.5	5.75099961275013e-11
279.5	4.16240492496724e-11
280.5	3.10229906016114e-11
281.5	2.348664185354e-11
282.5	1.78003878348831e-11
283.5	1.33100388841659e-11
284.5	9.67462711863386e-12
285.5	6.72554750268299e-12
286.5	4.38398264993926e-12
287.5	2.61163499948299e-12
288.5	1.38163683594995e-12
289.5	6.62418372772212e-13
290.5	4.10215039395748e-13
291.5	5.67341378837007e-13
292.5	1.06414031179333e-12
293.5	1.82301268451182e-12
294.5	2.76331102052493e-12
295.5	3.80620713496731e-12
296.5	4.87893229159435e-12
297.5	5.91803913829981e-12
298.5	6.8715408494342e-12
299.5	7.69994082458404e-12
300.5	8.37627607233299e-12
301.5	8.88536301616128e-12
302.5	9.22246275965333e-12
303.5	9.39158217904787e-12
304.5	9.40360626091628e-12
305.5	9.27442389644793e-12
306.5	9.0231706733158e-12
307.5	8.67067331149696e-12
308.5	8.23814491455084e-12
309.5	7.74615035301948e-12
310.5	7.21383783346377e-12
311.5	6.65841610652454e-12
312.5	6.09484625688269e-12
313.5	5.5357116635519e-12
314.5	4.99122842119929e-12
315.5	4.46936016584637e-12
316.5	3.97600484644497e-12
317.5	3.51522567824593e-12
318.5	3.08950362818287e-12
319.5	2.69999383738753e-12
320.5	2.34677303840491e-12
321.5	2.02906909248185e-12
322.5	1.74546716010375e-12
323.5	1.49408972075803e-12
324.5	1.27274971353925e-12
325.5	1.07907755585602e-12
326.5	9.10623799079049e-13
327.5	7.64939791465851e-13
328.5	6.39639026339403e-13
329.5	5.32441936018944e-13
330.5	4.41206815402343e-13
331.5	3.63949378921253e-13
332.5	2.98853211199646e-13
333.5	2.44273100638643e-13
334.5	1.98732965220912e-13
335.5	1.60919810890503e-13
336.5	1.2967491243171e-13
337.5	1.03983181274033e-13
338.5	8.29614869740749e-14
339.5	6.58465286342165e-14
340.5	5.19827089218309e-14
341.5	4.08103435835031e-14
342.5	3.18544420893302e-14
343.5	2.4714216021719e-14
344.5	1.90534100005419e-14
345.5	1.45915014318327e-14
346.5	1.10957786463494e-14
347.5	8.37427991921137e-15
348.5	6.26955630508452e-15
349.5	4.65320813067869e-15
350.5	3.42113662046576e-15
351.5	2.48944788231236e-15
352.5	1.79094491034785e-15
353.5	1.27214407403313e-15
354.5	8.90754918959003e-16
355.5	6.13565596855957e-16
356.5	4.14680414287795e-16
357.5	2.74060586448725e-16
358.5	1.76324073909445e-16
359.5	1.09765129883658e-16
360.5	6.55587844799452e-17
361.5	3.71198740594912e-17
362.5	1.95902799571934e-17
363.5	9.43175454178208e-18
364.5	4.10507694949857e-18
365.5	1.81926729642867e-18
366.5	1.33722933952309e-18
367.5	1.82649101179575e-18
368.5	2.74570039882531e-18
369.5	3.75923410519355e-18
370.5	4.67371472963342e-18
371.5	5.3914458215761e-18
372.5	5.87677932825354e-18
373.5	6.13226148310416e-18
374.5	6.18208564272199e-18
375.5	6.06093070329934e-18
376.5	5.80670897079781e-18
377.5	5.45610076335791e-18
378.5	5.04203215866884e-18
379.5	4.59246953163219e-18
380.5	4.13007567279897e-18
381.5	3.67239932244841e-18
382.5	3.23236868740728e-18
383.5	2.81893125949177e-18
384.5	2.43773797979936e-18
385.5	2.09180545353203e-18
386.5	1.78211987614659e-18
387.5	1.50816310959572e-18
388.5	1.26835531456215e-18
389.5	1.06041567685844e-18
390.5	8.81647714294841e-19
391.5	7.29158399353628e-19
392.5	6.00020633456568e-19
393.5	4.91388725474821e-19
394.5	4.00576473872739e-19
395.5	3.25105417482163e-19
396.5	2.62730663638774e-19
397.5	2.11449752494251e-19
398.5	1.6949990629879e-19
399.5	1.35346806598389e-19
400.5	1.07668462397605e-19
401.5	8.53359769300986e-20
402.5	6.73932280094766e-20
403.5	5.3036493910851e-20
404.5	4.15947437702859e-20
405.5	3.2511355621743e-20
406.5	2.53273590277044e-20
407.5	1.96664538354429e-20
408.5	1.52217389156292e-20
409.5	1.17441920598656e-20
410.5	9.03274174340807e-21
411.5	6.92578651147928e-21
412.5	5.29401780509691e-21
413.5	4.03441301215023e-21
414.5	3.06524668257393e-21
415.5	2.32193264775525e-21
416.5	1.75364275490166e-21
417.5	1.32052627561023e-21
418.5	9.9145712124469e-22
419.5	7.42208042559443e-22
420.5	5.53996696693293e-22
421.5	4.12306741719152e-22
422.5	3.05961813687265e-22
423.5	2.26385855560388e-22
424.5	1.67019369727922e-22
425.5	1.22861993000024e-22
426.5	9.01153308405678e-23
427.5	6.59033116086365e-23
428.5	4.80553713399966e-23
429.5	3.49376022417544e-23
430.5	2.53253799018186e-23
431.5	1.83031875219973e-23
432.5	1.31883966358638e-23
433.5	9.47427475993004e-24
434.5	6.78531083045132e-24
435.5	4.84461250885063e-24
436.5	3.44823764246185e-24
437.5	2.44664073547784e-24
438.5	1.73043287560681e-24
439.5	1.2199475337314e-24
440.5	8.57265713857908e-25
441.5	6.0039964219051e-25
442.5	4.19069342590253e-25
443.5	2.91483744928777e-25
444.5	2.02037634762539e-25
445.5	1.39539903723226e-25
446.5	9.60188865404009e-26
447.5	6.58188894818479e-26
448.5	4.49427193168347e-26
449.5	3.05633433918051e-26
450.5	2.06959683245618e-26
451.5	1.39550515007978e-26
452.5	9.3678270357254e-27
453.5	6.25982055416824e-27
454.5	4.16097644162828e-27
455.5	2.75212078774415e-27
456.5	1.81084474008413e-27
457.5	1.18473315620919e-27
458.5	7.71478093311157e-28
459.5	4.9861239954747e-28
460.5	3.20462321858096e-28
461.5	2.04028189114326e-28
462.5	1.29116899009353e-28
463.5	8.07705902350027e-29
464.5	5.00859992779738e-29
465.5	3.08332232430891e-29
466.5	1.87478432946632e-29
467.5	1.12108103469224e-29
468.5	6.60154824128329e-30
469.5	3.86066894560141e-30
470.5	2.21944542724741e-30
471.5	1.2199455256988e-30
472.5	6.51530244627967e-31
473.5	3.40214755574597e-31
474.5	1.71898795790573e-31
475.5	7.68740186444945e-32
476.5	3.4071356854754e-32
477.5	1.30141002756893e-32
478.5	4.97094397231395e-33
479.5	1.89873164125251e-33
480.5	7.25250951443588e-34
481.5	2.77021213078251e-34
482.5	1.05812687791165e-34
483.5	4.04168502952439e-35
484.5	1.54378630945669e-35
485.5	5.8967389884567e-36
486.5	2.25235387080323e-36
487.5	8.6032262395299e-37
488.5	3.28614001055738e-37
489.5	1.25519379214226e-37
490.5	4.79441365869382e-38
491.5	1.83130305465889e-38
492.5	6.99495505282865e-39
493.5	2.67183461189701e-39
494.5	1.02054878286238e-39
495.5	3.89811736690141e-40
496.5	1.4888642720804e-40
497.5	5.68475449339789e-41
498.5	2.16562075938967e-41
499.5	8.12107784771128e-42
