solution variable
x	solution variable
73.5	1.37146983160484e+51
74.5	3.29459479831568e+51
75.5	7.91072385719835e+51
76.5	1.89857048981964e+52
77.5	4.5544013120765e+52
78.5	1.09201267828692e+53
79.5	2.61705945835051e+53
80.5	6.26883292115903e+53
81.5	1.50087536568859e+54
82.5	3.59157538333272e+54
83.5	8.59024040663276e+54
84.5	2.05353985770523e+55
85.5	4.90654640365844e+55
86.5	1.17171250693913e+56
87.5	2.79663625369102e+56
88.5	6.67141565009694e+56
89.5	1.59061254629359e+57
90.5	3.79028998860591e+57
91.5	9.02691383375456e+57
92.5	2.14863241454329e+58
93.5	5.11137812905624e+58
94.5	1.21524543681108e+59
95.5	2.88760028968029e+59
96.5	6.85731620770196e+59
97.5	1.62746693807991e+60
98.5	3.86018297735993e+60
99.5	9.15035802173026e+60
100.5	2.16770141934098e+61
101.5	5.13202372596631e+61
102.5	1.21423359059082e+62
103.5	2.87102342085103e+62
104.5	6.78404276119399e+62
105.5	1.60196913105386e+63
106.5	3.78033024707895e+63
107.5	8.91480001113379e+63
108.5	2.10085411383895e+64
109.5	4.94741906265085e+64
110.5	1.16427620262681e+65
111.5	2.73793914930609e+65
112.5	6.43395260941641e+65
113.5	1.51082436996571e+66
114.5	3.54509469028529e+66
115.5	8.31218155988074e+66
116.5	1.94747110123674e+67
117.5	4.55922732553389e+67
118.5	1.06652491131213e+68
119.5	2.49290370016671e+68
120.5	5.82223659508555e+68
121.5	1.35868584164195e+69
122.5	3.16802061490459e+69
123.5	7.3805968419048e+69
124.5	1.71800401500877e+70
125.5	3.99558734261005e+70
126.5	9.28443074345485e+70
127.5	2.15547228337086e+71
128.5	4.99961195497465e+71
129.5	1.15859299629419e+72
130.5	2.68237913927491e+72
131.5	6.20437255296951e+72
132.5	1.43369789606697e+73
133.5	3.30973321881645e+73
134.5	7.63303447647682e+73
135.5	1.75858566606665e+74
136.5	4.04748191603506e+74
137.5	9.3058111245566e+74
138.5	2.13729343241394e+75
139.5	4.90351111023816e+75
140.5	1.1237652029854e+76
141.5	2.57253634738123e+76
142.5	5.88243184325032e+76
143.5	1.34354881931634e+77
144.5	3.06508604625852e+77
145.5	6.98418690246995e+77
146.5	1.58951292426661e+78
147.5	3.61308464620701e+78
148.5	8.2025457973749e+78
149.5	1.85979891587748e+79
150.5	4.21133898872626e+79
151.5	9.52359931402977e+79
152.5	2.15079131552402e+80
153.5	4.85066110829086e+80
154.5	1.09244115155824e+81
155.5	2.45684793503515e+81
156.5	5.5173424469006e+81
157.5	1.23720321417161e+82
158.5	2.77012411885705e+82
159.5	6.19286772004158e+82
160.5	1.38231076229436e+83
161.5	3.08054406149861e+83
162.5	6.85398498068663e+83
163.5	1.52243437292316e+84
164.5	3.37597334638775e+84
165.5	7.473245853013e+84
166.5	1.65140550849097e+85
167.5	3.64264009537711e+85
168.5	8.02010846349608e+85
169.5	1.76249745954438e+86
170.5	3.86583506198192e+86
171.5	8.46265060023414e+86
172.5	1.84883805698197e+87
173.5	4.03089216968857e+87
174.5	8.76986994868741e+87
175.5	1.90394290941755e+88
176.5	4.12441066241424e+88
177.5	8.91445414559149e+88
178.5	1.92233629262448e+89
179.5	4.13563107085303e+89
180.5	8.87579426807539e+89
181.5	1.90020289894657e+90
182.5	4.05782572035339e+90
183.5	8.64290686436443e+90
184.5	1.83599133677639e+91
185.5	3.88951998042285e+91
186.5	8.21684428653845e+91
187.5	1.73087481867267e+92
188.5	3.63533493403041e+92
189.5	7.61213793202512e+92
190.5	1.58897182218577e+93
191.5	3.30624832808874e+93
192.5	6.85686047856679e+93
193.5	1.41724496399715e+94
194.5	2.91911875093134e+94
195.5	5.9910295943754e+94
196.5	1.22503282411455e+95
197.5	2.49541162630962e+95
198.5	5.06330810197851e+95
199.5	1.02322560562487e+96
200.5	2.05919791811479e+96
201.5	4.12626023907422e+96
202.5	8.23164112754317e+96
203.5	1.63464738894029e+97
204.5	3.2307478074427e+97
205.5	6.35409267453841e+97
206.5	1.24337535785703e+98
207.5	2.4203166734835e+98
208.5	4.68578548050739e+98
209.5	9.02085532613894e+98
210.5	1.72654727971949e+99
211.5	3.28458278284575e+99
212.5	6.20945288368629e+99
213.5	1.16625300363808e+100
214.5	2.17564280557098e+100
215.5	4.03014420969349e+100
216.5	7.41084661727313e+100
217.5	1.352378281821e+101
218.5	2.44834628685883e+101
219.5	4.39586850666675e+101
220.5	7.82452129595937e+101
221.5	1.38021465080949e+102
222.5	2.4117684662663e+102
223.5	4.1729016396234e+102
224.5	7.145884242219e+102
225.5	1.21053769460286e+103
226.5	2.02759403850359e+103
227.5	3.35602813190771e+103
228.5	5.48603300000146e+103
229.5	8.85135286371299e+103
230.5	1.40861526995523e+104
231.5	2.2095391809327e+104
232.5	3.41360947953181e+104
233.5	5.19021622880759e+104
234.5	7.75984646024642e+104
235.5	1.13981161488264e+105
236.5	1.64331668667457e+105
237.5	2.32323979843034e+105
238.5	3.21743256735357e+105
239.5	4.36023075259841e+105
240.5	5.77594820886204e+105
241.5	7.4708840119227e+105
242.5	9.42485847942249e+105
243.5	1.15839663722124e+106
244.5	1.38567362550783e+106
245.5	1.61159270409552e+106
246.5	1.82075208908986e+106
247.5	1.99670093301378e+106
248.5	2.12410560743023e+106
249.5	2.19106428668125e+106
250.5	2.19106428668125e+106
251.5	2.12410560743023e+106
252.5	1.99670093301378e+106
253.5	1.82075208908986e+106
254.5	1.61159270409552e+106
255.5	1.38567362550783e+106
256.5	1.15839663722124e+106
257.5	9.42485847942249e+105
258.5	7.4708840119227e+105
259.5	5.77594820886204e+105
260.5	4.36023075259841e+105
261.5	3.21743256735357e+105
262.5	2.32323979843034e+105
263.5	1.64331668667457e+105
264.5	1.13981161488264e+105
265.5	7.75984646024642e+104
266.5	5.19021622880759e+104
267.5	3.41360947953181e+104
268.5	2.2095391809327e+104
269.5	1.40861526995523e+104
270.5	8.85135286371299e+103
271.5	5.48603300000146e+103
272.5	3.35602813190771e+103
273.5	2.02759403850359e+103
274.5	1.21053769460286e+103
275.5	7.145884242219e+102
276.5	4.1729016396234e+102
277.5	2.4117684662663e+102
278.5	1.38021465080949e+102
279.5	7.82452129595937e+101
280.5	4.39586850666675e+101
281.5	2.44834628685883e+101
282.5	1.352378281821e+101
283.5	7.41084661727313e+100
284.5	4.03014420969349e+100
285.5	2.17564280557098e+100
286.5	1.16625300363808e+100
287.5	6.20945288368629e+99
288.5	3.28458278284575e+99
289.5	1.72654727971949e+99
290.5	9.02085532613894e+98
291.5	4.68578548050739e+98
292.5	2.4203166734835e+98
293.5	1.24337535785703e+98
294.5	6.35409267453841e+97
295.5	3.23074780744271e+97
296.5	1.63464738894029e+97
297.5	8.23164112754317e+96
298.5	4.12626023907422e+96
299.5	2.05919791811479e+96
300.5	1.02322560562487e+96
301.5	5.06330810197851e+95
302.5	2.49541162630962e+95
303.5	1.22503282411455e+95
304.5	5.99102959437539e+94
305.5	2.91911875093134e+94
306.5	1.41724496399715e+94
307.5	6.85686047856679e+93
308.5	3.30624832808874e+93
309.5	1.58897182218577e+93
310.5	7.61213793202512e+92
311.5	3.63533493403041e+92
312.5	1.73087481867267e+92
313.5	8.21684428653845e+91
314.5	3.88951998042285e+91
315.5	1.83599133677639e+91
316.5	8.64290686436442e+90
317.5	4.05782572035339e+90
318.5	1.90020289894657e+90
319.5	8.87579426807539e+89
320.5	4.13563107085303e+89
321.5	1.92233629262448e+89
322.5	8.91445414559149e+88
323.5	4.12441066241424e+88
324.5	1.90394290941755e+88
325.5	8.76986994868741e+87
326.5	4.03089216968857e+87
327.5	1.84883805698197e+87
328.5	8.46265060023414e+86
329.5	3.86583506198192e+86
330.5	1.76249745954438e+86
331.5	8.02010846349607e+85
332.5	3.6426400953771e+85
333.5	1.65140550849097e+85
334.5	7.473245853013e+84
335.5	3.37597334638775e+84
336.5	1.52243437292316e+84
337.5	6.85398498068663e+83
338.5	3.08054406149861e+83
339.5	1.38231076229436e+83
340.5	6.19286772004158e+82
341.5	2.77012411885705e+82
342.5	1.23720321417161e+82
343.5	5.51734244690061e+81
344.5	2.45684793503515e+81
345.5	1.09244115155824e+81
346.5	4.85066110829086e+80
347.5	2.15079131552402e+80
348.5	9.52359931402977e+79
349.5	4.21133898872626e+79
350.5	1.85979891587748e+79
351.5	8.2025457973749e+78
352.5	3.61308464620701e+78
353.5	1.58951292426661e+78
354.5	6.98418690246995e+77
355.5	3.06508604625852e+77
356.5	1.34354881931634e+77
357.5	5.88243184325032e+76
358.5	2.57253634738123e+76
359.5	1.1237652029854e+76
360.5	4.90351111023816e+75
361.5	2.13729343241394e+75
362.5	9.3058111245566e+74
363.5	4.04748191603506e+74
364.5	1.75858566606665e+74
365.5	7.63303447647682e+73
366.5	3.30973321881645e+73
367.5	1.43369789606697e+73
368.5	6.20437255296951e+72
369.5	2.68237913927491e+72
370.5	1.15859299629419e+72
371.5	4.99961195497464e+71
372.5	2.15547228337086e+71
373.5	9.28443074345484e+70
374.5	3.99558734261005e+70
375.5	1.71800401500877e+70
376.5	7.38059684190479e+69
377.5	3.16802061490459e+69
378.5	1.35868584164195e+69
379.5	5.82223659508555e+68
380.5	2.49290370016671e+68
381.5	1.06652491131213e+68
382.5	4.55922732553389e+67
383.5	1.94747110123673e+67
384.5	8.31218155988073e+66
385.5	3.54509469028529e+66
386.5	1.51082436996571e+66
387.5	6.43395260941641e+65
388.5	2.73793914930609e+65
389.5	1.16427620262681e+65
390.5	4.94741906265085e+64
391.5	2.10085411383895e+64
392.5	8.91480001113379e+63
393.5	3.78033024707895e+63
394.5	1.60196913105386e+63
395.5	6.78404276119399e+62
396.5	2.87102342085103e+62
397.5	1.21423359059082e+62
398.5	5.13202372596631e+61
399.5	2.16770141934098e+61
400.5	9.15035802173026e+60
401.5	3.86018297735993e+60
402.5	1.62746693807991e+60
403.5	6.85731620770196e+59
404.5	2.88760028968029e+59
405.5	1.21524543681108e+59
406.5	5.11137812905624e+58
407.5	2.14863241454329e+58
408.5	9.02691383375456e+57
409.5	3.79028998860591e+57
410.5	1.59061254629359e+57
411.5	6.67141565009694e+56
412.5	2.79663625369102e+56
413.5	1.17171250693913e+56
414.5	4.90654640365844e+55
415.5	2.05353985770523e+55
416.5	8.59024040663276e+54
417.5	3.59157538333272e+54
418.5	1.50087536568859e+54
419.5	6.26883292115902e+53
420.5	2.61705945835051e+53
421.5	1.09201267828692e+53
422.5	4.5544013120765e+52
423.5	1.89857048981964e+52
424.5	7.91072385719835e+51
425.5	3.29459479831568e+51
426.5	1.37146983160484e+51
427.5	5.70651709474581e+50
428.5	2.37333318842043e+50
429.5	9.86622709381802e+49
430.5	4.09968373254223e+49
431.5	1.7027797174967e+49
432.5	7.06931660693356e+48
433.5	2.93365608177503e+48
434.5	1.2169022435606e+48
435.5	5.04566953687793e+47
436.5	2.09122324745705e+47
437.5	8.66367820323341e+46
438.5	3.58778455383501e+46
439.5	1.48516364125265e+46
440.5	6.14536844462539e+45
441.5	2.54184425686189e+45
442.5	1.05094271703012e+45
443.5	4.34350101969987e+44
444.5	1.7944577583897e+44
445.5	7.41072349722526e+43
446.5	3.05931111070015e+43
447.5	1.26247831042122e+43
448.5	5.20790453381759e+42
449.5	2.14754586940634e+42
450.5	8.85245532923554e+41
451.5	3.64777795819522e+41
452.5	1.50258093690176e+41
453.5	6.18719261656726e+40
454.5	2.54681332026551e+40
455.5	1.04797208829686e+40
456.5	4.31075002158853e+39
457.5	1.77258820972023e+39
458.5	7.28645224002438e+38
459.5	2.99418737344102e+38
460.5	1.22997909662119e+38
461.5	5.05095723589906e+37
462.5	2.07351957789406e+37
463.5	8.50946669339876e+36
464.5	3.49106188983282e+36
465.5	1.43177570449766e+36
466.5	5.87024031545688e+35
467.5	2.40603213972145e+35
468.5	9.8585445640379e+34
469.5	4.03823127996911e+34
470.5	1.6536276740424e+34
471.5	6.76945292613571e+33
472.5	2.77038313721378e+33
473.5	1.13343763518654e+33
474.5	4.63583585422659e+32
475.5	1.89553662302337e+32
476.5	7.74838311261446e+31
477.5	3.16640033766233e+31
478.5	1.29359233236692e+31
479.5	5.28332032569543e+30
480.5	2.15722462076417e+30
481.5	8.80569649553316e+29
482.5	3.59346124906404e+29
483.5	1.46603421551054e+29
484.5	5.97940678854259e+28
485.5	2.43812463023869e+28
486.5	9.9389030448387e+27
487.5	4.05048182965278e+27
488.5	1.65029477520506e+27
489.5	6.72208302824811e+26
490.5	2.73737709716986e+26
491.5	1.11443484231662e+26
492.5	4.53591489950182e+25
493.5	1.8457211719236e+25
494.5	7.50859740662387e+24
495.5	3.05381038470333e+24
496.5	1.24166803824336e+24
497.5	5.04640998002352e+23
498.5	2.04817399966358e+23
499.5	8.25444029493725e+22
