solution variable
x	solution variable
82.5	1.31382886976221e-21
83.5	2.02969277598291e-21
84.5	3.13016494886892e-21
85.5	4.81887055637294e-21
86.5	7.40559733286055e-21
87.5	1.1360759773141e-20
88.5	1.73973352035489e-20
89.5	2.659388304766e-20
90.5	4.05788761207896e-20
91.5	6.18063435878345e-20
92.5	9.39672200008183e-20
93.5	1.42601954651912e-19
94.5	2.16010969831733e-19
95.5	3.26604970520359e-19
96.5	4.92903412533738e-19
97.5	7.42486018030924e-19
98.5	1.11634258574868e-18
99.5	1.67526984264606e-18
100.5	2.50925843073353e-18
101.5	3.75123785958574e-18
102.5	5.59715866679041e-18
103.5	8.33526902367957e-18
104.5	1.23887007465317e-17
105.5	1.83772768980186e-17
106.5	2.72070148977361e-17
107.5	4.01994413087085e-17
108.5	5.92779997958907e-17
109.5	8.72361402363508e-17
110.5	1.28121985316514e-16
111.5	1.87788976335896e-16
112.5	2.74682257034813e-16
113.5	4.00959047178027e-16
114.5	5.84081029807553e-16
115.5	8.4907214042765e-16
116.5	1.23171200198407e-15
117.5	1.78304163956707e-15
118.5	2.57570496491225e-15
119.5	3.71285165191513e-15
120.5	5.34060442559457e-15
121.5	7.66547336471754e-15
122.5	1.09786176551481e-14
123.5	1.5689559545307e-14
124.5	2.23729102525429e-14
125.5	3.18329584307641e-14
126.5	4.51927111216916e-14
127.5	6.40163131129874e-14
128.5	9.04768977291367e-14
129.5	1.27586094224848e-13
130.5	1.79506964448294e-13
131.5	2.5197949210285e-13
132.5	3.52897453387577e-13
133.5	4.93088266043478e-13
134.5	6.87364149242032e-13
135.5	9.55934778752654e-13
136.5	1.32630004368169e-12
137.5	1.83577833012171e-12
138.5	2.53487325765937e-12
139.5	3.49174281501661e-12
140.5	4.79811288414814e-12
141.5	6.57707650091977e-12
142.5	8.99334609591269e-12
143.5	1.22666846868263e-11
144.5	1.6689441075979e-11
145.5	2.26493624345476e-11
146.5	3.0659165616268e-11
147.5	4.13947281020549e-11
148.5	5.57442241882554e-11
149.5	7.48710969406961e-11
150.5	1.0029443781485e-10
151.5	1.33991160679202e-10
152.5	1.78525322142949e-10
153.5	2.37211071029865e-10
154.5	3.14317018675702e-10
155.5	4.15321314523078e-10
156.5	5.47228384488625e-10
157.5	7.18960124086489e-10
158.5	9.41836293861782e-10
159.5	1.23016087018628e-09
160.5	1.60193304655288e-09
161.5	2.0797032889358e-09
162.5	2.69159607798006e-09
163.5	3.47252137696209e-09
164.5	4.46559597767642e-09
165.5	5.72379306684614e-09
166.5	7.31183279365353e-09
167.5	9.30831722830776e-09
168.5	1.18080985059268e-08
169.5	1.49248474131884e-08
170.5	1.87937590357648e-08
171.5	2.3574289687142e-08
172.5	2.94527619658786e-08
173.5	3.66445985933283e-08
174.5	4.53958461419564e-08
175.5	5.598352163793e-08
176.5	6.87141523614718e-08
177.5	8.39196753631117e-08
178.5	1.01949611106895e-07
179.5	1.23158117749061e-07
180.5	1.47884161357399e-07
181.5	1.76422595828523e-07
182.5	2.08983428437821e-07
183.5	2.45635948907235e-07
184.5	2.86233720728309e-07
185.5	3.30315676809444e-07
186.5	3.76977736993383e-07
187.5	4.247084902766e-07
188.5	4.71181587457529e-07
189.5	5.12996610693686e-07
190.5	5.45359380122133e-07
191.5	5.61691996437817e-07
192.5	5.53162493301267e-07
193.5	5.08123896201827e-07
194.5	4.11452887241996e-07
195.5	2.43779310353473e-07
196.5	-1.94004121006924e-08
197.5	-4.0873006125799e-07
198.5	-9.62120724606865e-07
199.5	-1.72599300663977e-06
200.5	-2.75662229107098e-06
201.5	-4.12156652451103e-06
202.5	-5.90114581915622e-06
203.5	-8.18993130874899e-06
204.5	-1.10981872390123e-05
205.5	-1.47531954398387e-05
206.5	-1.93003754331089e-05
207.5	-2.49040969010327e-05
208.5	-3.17480645704477e-05
209.5	-4.00351392657578e-05
210.5	-4.99864433753894e-05
211.5	-6.18395844914032e-05
212.5	-7.58458174060693e-05
213.5	-9.22659514002785e-05
214.5	-0.000111364795724866
215.5	-0.000133403919817511
216.5	-0.000158632484543853
217.5	-0.000187275875863201
218.5	-0.000219521844408534
219.5	-0.000255503829822826
220.5	-0.0002952811414172
221.5	-0.000338815702460113
222.5	-0.000385945184930205
223.5	-0.000436352622767091
224.5	-0.000489533067860913
225.5	-0.000544758624556949
226.5	-0.000601044334134792
227.5	-0.000657118906498799
228.5	-0.00071140615040732
229.5	-0.000762024931755971
230.5	-0.000806817190131804
231.5	-0.00084341432769618
232.5	-0.000869351258711318
233.5	-0.000882233408796454
234.5	-0.000879953362387284
235.5	-0.00086093767870047
236.5	-0.000824372822383739
237.5	-0.000770288534288171
238.5	-0.000699195225774705
239.5	-0.00061046836186031
240.5	-0.000497264771252925
241.5	-0.000331945851291881
242.5	-2.63178168780345e-05
243.5	0.000670987645555006
244.5	0.00241803402923176
245.5	0.00677784558372305
246.5	0.0169438402570656
247.5	0.037706439341133
248.5	0.0708803776999365
249.5	0.102346049731331
250.5	0.102346049731331
251.5	0.0708803776999365
252.5	0.037706439341133
253.5	0.0169438402570656
254.5	0.00677784558372305
255.5	0.00241803402923176
256.5	0.000670987645555008
257.5	-2.63178168780332e-05
258.5	-0.00033194585129188
259.5	-0.000497264771252925
260.5	-0.000610468361860309
261.5	-0.000699195225774705
262.5	-0.000770288534288171
263.5	-0.000824372822383739
264.5	-0.00086093767870047
265.5	-0.000879953362387283
266.5	-0.000882233408796453
267.5	-0.000869351258711318
268.5	-0.00084341432769618
269.5	-0.000806817190131804
270.5	-0.000762024931755971
271.5	-0.00071140615040732
272.5	-0.000657118906498799
273.5	-0.000601044334134792
274.5	-0.000544758624556949
275.5	-0.000489533067860913
276.5	-0.000436352622767091
277.5	-0.000385945184930205
278.5	-0.000338815702460113
279.5	-0.000295281141417199
280.5	-0.000255503829822826
281.5	-0.000219521844408534
282.5	-0.000187275875863201
283.5	-0.000158632484543853
284.5	-0.000133403919817511
285.5	-0.000111364795724866
286.5	-9.22659514002786e-05
287.5	-7.58458174060694e-05
288.5	-6.18395844914033e-05
289.5	-4.99864433753894e-05
290.5	-4.00351392657579e-05
291.5	-3.17480645704477e-05
292.5	-2.49040969010327e-05
293.5	-1.93003754331089e-05
294.5	-1.47531954398387e-05
295.5	-1.10981872390123e-05
296.5	-8.189931308749e-06
297.5	-5.90114581915623e-06
298.5	-4.12156652451104e-06
299.5	-2.75662229107099e-06
300.5	-1.72599300663978e-06
301.5	-9.6212072460687e-07
302.5	-4.08730061257994e-07
303.5	-1.94004121006955e-08
304.5	2.4377931035347e-07
305.5	4.11452887241994e-07
306.5	5.08123896201825e-07
307.5	5.53162493301266e-07
308.5	5.61691996437815e-07
309.5	5.45359380122132e-07
310.5	5.12996610693685e-07
311.5	4.71181587457528e-07
312.5	4.24708490276599e-07
313.5	3.76977736993382e-07
314.5	3.30315676809444e-07
315.5	2.86233720728309e-07
316.5	2.45635948907235e-07
317.5	2.08983428437821e-07
318.5	1.76422595828523e-07
319.5	1.47884161357399e-07
320.5	1.23158117749061e-07
321.5	1.01949611106895e-07
322.5	8.39196753631117e-08
323.5	6.87141523614717e-08
324.5	5.59835216379299e-08
325.5	4.53958461419563e-08
326.5	3.66445985933283e-08
327.5	2.94527619658786e-08
328.5	2.3574289687142e-08
329.5	1.87937590357648e-08
330.5	1.49248474131884e-08
331.5	1.18080985059268e-08
332.5	9.30831722830777e-09
333.5	7.31183279365353e-09
334.5	5.72379306684614e-09
335.5	4.46559597767642e-09
336.5	3.47252137696209e-09
337.5	2.69159607798006e-09
338.5	2.0797032889358e-09
339.5	1.60193304655288e-09
340.5	1.23016087018628e-09
341.5	9.41836293861783e-10
342.5	7.18960124086489e-10
343.5	5.47228384488625e-10
344.5	4.15321314523078e-10
345.5	3.14317018675702e-10
346.5	2.37211071029865e-10
347.5	1.78525322142949e-10
348.5	1.33991160679202e-10
349.5	1.0029443781485e-10
350.5	7.48710969406961e-11
351.5	5.57442241882554e-11
352.5	4.13947281020549e-11
353.5	3.0659165616268e-11
354.5	2.26493624345476e-11
355.5	1.6689441075979e-11
356.5	1.22666846868263e-11
357.5	8.99334609591269e-12
358.5	6.57707650091977e-12
359.5	4.79811288414814e-12
360.5	3.49174281501661e-12
361.5	2.53487325765938e-12
362.5	1.83577833012171e-12
363.5	1.32630004368169e-12
364.5	9.55934778752655e-13
365.5	6.87364149242033e-13
366.5	4.93088266043478e-13
367.5	3.52897453387577e-13
368.5	2.5197949210285e-13
369.5	1.79506964448294e-13
370.5	1.27586094224848e-13
371.5	9.04768977291367e-14
372.5	6.40163131129874e-14
373.5	4.51927111216917e-14
374.5	3.18329584307641e-14
375.5	2.23729102525429e-14
376.5	1.5689559545307e-14
377.5	1.09786176551481e-14
378.5	7.66547336471754e-15
379.5	5.34060442559457e-15
380.5	3.71285165191513e-15
381.5	2.57570496491225e-15
382.5	1.78304163956707e-15
383.5	1.23171200198407e-15
384.5	8.4907214042765e-16
385.5	5.84081029807552e-16
386.5	4.00959047178027e-16
387.5	2.74682257034813e-16
388.5	1.87788976335896e-16
389.5	1.28121985316514e-16
390.5	8.72361402363508e-17
391.5	5.92779997958907e-17
392.5	4.01994413087085e-17
393.5	2.72070148977361e-17
394.5	1.83772768980186e-17
395.5	1.23887007465317e-17
396.5	8.33526902367956e-18
397.5	5.59715866679041e-18
398.5	3.75123785958573e-18
399.5	2.50925843073353e-18
400.5	1.67526984264606e-18
401.5	1.11634258574868e-18
402.5	7.42486018030923e-19
403.5	4.92903412533738e-19
404.5	3.26604970520359e-19
405.5	2.16010969831733e-19
406.5	1.42601954651912e-19
407.5	9.39672200008182e-20
408.5	6.18063435878344e-20
409.5	4.05788761207895e-20
410.5	2.659388304766e-20
411.5	1.73973352035489e-20
412.5	1.1360759773141e-20
413.5	7.40559733286054e-21
414.5	4.81887055637294e-21
415.5	3.13016494886892e-21
416.5	2.02969277598291e-21
417.5	1.31382886976221e-21
418.5	8.4897905338724e-22
419.5	5.47657537525187e-22
420.5	3.52678752891144e-22
421.5	2.26731490379289e-22
422.5	1.45516040221397e-22
423.5	9.3235328607942e-23
424.5	5.963824604167e-23
425.5	3.80844789512065e-23
426.5	2.42802988233963e-23
427.5	1.54542138599994e-23
428.5	9.82043422930077e-24
429.5	6.23030523052917e-24
430.5	3.94626971986573e-24
431.5	2.49555381400948e-24
432.5	1.57562820034026e-24
433.5	9.93232804806418e-25
434.5	6.25119025295896e-25
435.5	3.92819059763513e-25
436.5	2.46458815544829e-25
437.5	1.54390972797885e-25
438.5	9.65670441395353e-26
439.5	6.03072022973106e-26
440.5	3.76050638718201e-26
441.5	2.34133769254271e-26
442.5	1.45554624065872e-26
443.5	9.03515908020739e-27
444.5	5.60011627639598e-27
445.5	3.46587825564313e-27
446.5	2.14184544813529e-27
447.5	1.32167613653162e-27
448.5	8.1438086675023e-28
449.5	5.01070859228431e-28
450.5	3.07852904934942e-28
451.5	1.88870148244464e-28
452.5	1.15707829907241e-28
453.5	7.07856005885109e-29
454.5	4.32427395094988e-29
455.5	2.6379764880708e-29
456.5	1.60702043003234e-29
457.5	9.77615150679717e-30
458.5	5.93900601950736e-30
459.5	3.60298264305472e-30
460.5	2.18281214042074e-30
461.5	1.32062507373966e-30
462.5	7.97911791888139e-31
463.5	4.81443748446953e-31
464.5	2.90104642819076e-31
465.5	1.74576338074074e-31
466.5	1.04915763213847e-31
467.5	6.29685719649501e-32
468.5	3.77431139827433e-32
469.5	2.25935994677897e-32
470.5	1.35073434186003e-32
471.5	8.06481229258455e-33
472.5	4.80907285716767e-33
473.5	2.864007595722e-33
474.5	1.7034744119814e-33
475.5	1.01192565715544e-33
476.5	6.00365916160549e-34
477.5	3.55746586440393e-34
478.5	2.10535623162835e-34
479.5	1.24443838502745e-34
480.5	7.34660975922654e-35
481.5	4.33180694898707e-35
482.5	2.55107091332644e-35
483.5	1.50054847645071e-35
484.5	8.81564957984181e-36
485.5	5.17294791429143e-36
486.5	3.03182466498794e-36
487.5	1.77482248545485e-36
488.5	1.03775131085838e-36
489.5	6.0606869818573e-37
490.5	3.5354388363391e-37
491.5	2.05996861457404e-37
492.5	1.19888391578029e-37
493.5	6.96944315210589e-38
494.5	4.04700479049316e-38
495.5	2.3475214449243e-38
496.5	1.36049351376135e-38
497.5	7.8813353945731e-39
498.5	4.57006789183278e-39
499.5	2.66337202677876e-39
