solution variable
x	solution variable
342.5	2.68518427584126e+56
343.5	1.03675019809485e+56
344.5	4.0024356955559e+55
345.5	1.54499064191017e+55
346.5	5.96320327624649e+54
347.5	2.30137097122955e+54
348.5	8.88071347716863e+53
349.5	3.42660641153385e+53
350.5	1.32201573165641e+53
351.5	5.09995013782366e+52
352.5	1.9672202650813e+52
353.5	7.58749858473836e+51
354.5	2.92619745326529e+51
355.5	1.12841481411129e+51
356.5	4.35105756366652e+50
357.5	1.67757717829095e+50
358.5	6.46744183438618e+49
359.5	2.49313380317458e+49
360.5	9.60997701591323e+48
361.5	3.70393598035096e+48
362.5	1.42747855367334e+48
363.5	5.50099601913098e+47
364.5	2.11972387264349e+47
365.5	8.16740442310999e+46
366.5	3.14670632840068e+46
367.5	1.21226148349396e+46
368.5	4.66987100781316e+45
369.5	1.7987983354837e+45
370.5	6.92834652588534e+44
371.5	2.66837437149777e+44
372.5	1.02762449513852e+44
373.5	3.95724684830666e+43
374.5	1.52378365561579e+43
375.5	5.86712595654759e+42
376.5	2.25891500609677e+42
377.5	8.69655368437847e+41
378.5	3.34786326690289e+41
379.5	1.28872987358441e+41
380.5	4.96055350877738e+40
381.5	1.90929412876824e+40
382.5	7.34835922093852e+39
383.5	2.82802432932655e+39
384.5	1.0883071839563e+39
385.5	4.18789519094449e+38
386.5	1.61144846068145e+38
387.5	6.20031407812029e+37
388.5	2.385546854801e+37
389.5	9.17782000924992e+36
390.5	3.53076464646204e+36
391.5	1.35823828388012e+36
392.5	5.22470099687817e+35
393.5	2.00967344967888e+35
394.5	7.72980300600322e+34
395.5	2.97296999602063e+34
396.5	1.14338392203933e+34
397.5	4.39717115239637e+33
398.5	1.69096519125711e+33
399.5	6.50243833336263e+32
400.5	2.50033590174222e+32
401.5	9.61393694927537e+31
402.5	3.69645338005431e+31
403.5	1.42118460920385e+31
404.5	5.46383152855633e+30
405.5	2.10051546941994e+30
406.5	8.07488754087603e+29
407.5	3.10405440205828e+29
408.5	1.19317634234633e+29
409.5	4.5863018249372e+28
410.5	1.76280200626345e+28
411.5	6.77528483468448e+27
412.5	2.60396358072602e+27
413.5	1.00075042926213e+27
414.5	3.84592133058811e+26
415.5	1.47794726141159e+26
416.5	5.67938880467604e+25
417.5	2.18237098185507e+25
418.5	8.38571418508522e+24
419.5	3.22207924585686e+24
420.5	1.23799030374732e+24
421.5	4.75645410019126e+23
422.5	1.82740408950162e+23
423.5	7.02055201176601e+22
424.5	2.6970778621606e+22
425.5	1.03609941172241e+22
426.5	3.98011162147643e+21
427.5	1.5288860513695e+21
428.5	5.87274553714871e+20
429.5	2.25576368859216e+20
430.5	8.66428090322805e+19
431.5	3.32780676620341e+19
432.5	1.27811660575427e+19
433.5	4.90873739734893e+18
434.5	1.88519469104743e+18
435.5	7.23985458668674e+17
436.5	2.78029477041149e+17
437.5	1.06767565827141e+17
438.5	4.09992084748198e+16
439.5	1.57434303285897e+16
440.5	6.04520667021519e+15
441.5	2.32119142858293e+15
442.5	891248695848824
443.5	342196153382131
444.5	131383167238127
445.5	50442062735331.7
446.5	19365761236552.8
447.5	7434727377301
448.5	2854199835588.11
449.5	1095702547202.73
450.5	420620119000.438
451.5	161464331000.193
452.5	61980124624.633
453.5	23791273545.5728
454.5	9132137403.19169
455.5	3505232165.45508
456.5	1345398206.42551
457.5	516386292.124541
458.5	198193071.605402
459.5	76066289.360457
460.5	29193494.8250565
461.5	11203923.4931816
462.5	4299762.44080812
463.5	1650095.80973282
464.5	633234.143540953
465.5	243002.105851776
466.5	93249.4737489671
467.5	35782.7296371686
468.5	13730.6581540745
469.5	5268.65955761909
470.5	2021.62172493981
471.5	775.6945031072
472.5	297.62723594534
473.5	114.194673512602
474.5	43.8137393802672
475.5	16.8099402078167
476.5	6.44931319423528
477.5	2.47429964842862
478.5	0.949254620616743
479.5	0.364170548580586
480.5	0.139707161035793
481.5	0.053595007100155
482.5	0.0205599420739736
483.5	0.00788699197631101
484.5	0.00302547060929305
485.5	0.00116055726002386
486.5	0.000445176641812002
487.5	0.000170761670056898
488.5	6.54999112594575e-05
489.5	2.512368777902e-05
490.5	9.63648134947369e-06
491.5	3.69612002746943e-06
492.5	1.41764073526829e-06
493.5	5.43724427268224e-07
494.5	2.08537291001035e-07
495.5	7.99794301960501e-08
496.5	3.06722085059699e-08
497.5	1.17588376172555e-08
498.5	4.49802231312971e-09
499.5	1.69474092873665e-09
