solution variable
x	solution variable
340.5	1.74305558715495e+81
341.5	7.59087223845384e+80
342.5	3.30146151155328e+80
343.5	1.43405557904481e+80
344.5	6.22130755998281e+79
345.5	2.69565154143383e+79
346.5	1.16660107808611e+79
347.5	5.04274959213501e+78
348.5	2.17725065860375e+78
349.5	9.38976627339051e+77
350.5	4.04497207614458e+77
351.5	1.74060205634584e+77
352.5	7.48195793778194e+76
353.5	3.21270756775989e+76
354.5	1.37808317813472e+76
355.5	5.90521741566615e+75
356.5	2.52790236365922e+75
357.5	1.08107584338679e+75
358.5	4.61881769416276e+74
359.5	1.97147562082872e+74
360.5	8.40707449832048e+73
361.5	3.58177305114686e+73
362.5	1.52460569659214e+73
363.5	6.48380247007757e+72
364.5	2.75499667152337e+72
365.5	1.16960063862537e+72
366.5	4.96118398197021e+71
367.5	2.10266529546437e+71
368.5	8.90425851511718e+70
369.5	3.76767784631141e+70
370.5	1.59295537223988e+70
371.5	6.72965243715406e+69
372.5	2.84083526608069e+69
373.5	1.19830935096989e+69
374.5	5.05087133982978e+68
375.5	2.12736980138064e+68
376.5	8.95372515716841e+67
377.5	3.76576545533998e+67
378.5	1.58269075677023e+67
379.5	6.64716728843374e+66
380.5	2.78983971578916e+66
381.5	1.17011423077454e+66
382.5	4.90442172952872e+65
383.5	2.05429106793832e+65
384.5	8.5991350640065e+64
385.5	3.59724569563882e+64
386.5	1.50387523207732e+64
387.5	6.28323990895257e+63
388.5	2.62354965398087e+63
389.5	1.09479385054705e+63
390.5	4.56579447740747e+62
391.5	1.903026244345e+62
392.5	7.927221622678e+61
393.5	3.30026149103126e+61
394.5	1.3731882994443e+61
395.5	5.71043805299958e+60
396.5	2.37339202454492e+60
397.5	9.85901055380671e+59
398.5	4.09320974833791e+59
399.5	1.69849566433806e+59
400.5	7.04429546039415e+58
401.5	2.9200225881008e+58
402.5	1.20979888856719e+58
403.5	5.00980956926311e+57
404.5	2.07354285104089e+57
405.5	8.57810219123446e+56
406.5	3.54697736328659e+56
407.5	1.46594328074861e+56
408.5	6.05577833768317e+55
409.5	2.50045638732867e+55
410.5	1.03197107297455e+55
411.5	4.25713146259646e+54
412.5	1.75537629004736e+54
413.5	7.23484635959813e+53
414.5	2.98055105938494e+53
415.5	1.22736631255429e+53
416.5	5.05201213523277e+52
417.5	2.07859204261056e+52
418.5	8.54851985732059e+51
419.5	3.51424020547604e+51
420.5	1.44408529276369e+51
421.5	5.93167197756987e+50
422.5	2.43548943802082e+50
423.5	9.99590563496881e+49
424.5	4.10097117255516e+49
425.5	1.68182895414901e+49
426.5	6.89460373905173e+48
427.5	2.82534171058878e+48
428.5	1.15736039081081e+48
429.5	4.73918828315753e+47
430.5	1.93989734015932e+47
431.5	7.93769968344808e+46
432.5	3.24678387270652e+46
433.5	1.32756727765382e+46
434.5	5.42632445657785e+45
435.5	2.21718855577292e+45
436.5	9.05625655940502e+44
437.5	3.6978183102942e+44
438.5	1.50936648255979e+44
439.5	6.15882144553461e+43
440.5	2.5122090609283e+43
441.5	1.02440253989235e+43
442.5	4.17583807958516e+42
443.5	1.70167335162357e+42
444.5	6.93217754444334e+41
445.5	2.82309476080466e+41
446.5	1.14933036818462e+41
447.5	4.67766680117734e+40
448.5	1.90318044897389e+40
449.5	7.74102064444842e+39
450.5	3.14764197615158e+39
451.5	1.27950659447777e+39
452.5	5.19961348625733e+38
453.5	2.11238047622118e+38
454.5	8.57920368801204e+37
455.5	3.48334706333313e+37
456.5	1.41391277210628e+37
457.5	5.73754017833555e+36
458.5	2.32759410788452e+36
459.5	9.43991893447646e+35
460.5	3.82745321347565e+35
461.5	1.55143368023831e+35
462.5	6.28693996134133e+34
463.5	2.54700174712664e+34
464.5	1.03158269982979e+34
465.5	4.17700279646345e+33
466.5	1.69087852222081e+33
467.5	6.84302267416286e+32
468.5	2.76867813181629e+32
469.5	1.11991963637324e+32
470.5	4.52889352779759e+31
471.5	1.83100350709125e+31
472.5	7.40080557921465e+30
473.5	2.99062869317763e+30
474.5	1.20820490047295e+30
475.5	4.87993672033324e+29
476.5	1.97053512427807e+29
477.5	7.9552062498606e+28
478.5	3.21082658433822e+28
479.5	1.29563078304732e+28
480.5	5.22691593170904e+27
481.5	2.10819344569071e+27
482.5	8.50113505610684e+26
483.5	3.42724934875978e+26
484.5	1.3813941913798e+26
485.5	5.56664442293146e+25
486.5	2.24271483503096e+25
487.5	9.03358482475338e+24
488.5	3.63791428256227e+24
489.5	1.46471058142926e+24
490.5	5.89601998856885e+23
491.5	2.37287349395721e+23
492.5	9.54771518575383e+22
493.5	3.84091084158283e+22
494.5	1.54482495837948e+22
495.5	6.21202579380179e+21
496.5	2.49737690719416e+21
497.5	1.00358396956532e+21
498.5	4.02675898600297e+20
499.5	1.60198389639088e+20
