solution variable
x	solution variable
158.5	-1.09315723732332e-06
159.5	-1.25205001771481e-06
160.5	-1.43214289851981e-06
161.5	-1.63598102728725e-06
162.5	-1.86637610624908e-06
163.5	-2.12642939156623e-06
164.5	-2.41955608150541e-06
165.5	-2.7495110912163e-06
166.5	-3.12041619012096e-06
167.5	-3.53678845015561e-06
168.5	-4.00356991793935e-06
169.5	-4.5261583799525e-06
170.5	-5.11043903541148e-06
171.5	-5.76281682503734e-06
172.5	-6.49024908357357e-06
173.5	-7.30027808795535e-06
174.5	-8.20106295979423e-06
175.5	-9.20141024885161e-06
176.5	-1.03108023723133e-05
177.5	-1.15394229123547e-05
178.5	-1.28981775818468e-05
179.5	-1.43987094562095e-05
180.5	-1.60534068407152e-05
181.5	-1.78754019008383e-05
182.5	-1.98785579341537e-05
183.5	-2.20774429135086e-05
184.5	-2.44872866926667e-05
185.5	-2.71239190497518e-05
186.5	-3.00036855654925e-05
187.5	-3.31433382098024e-05
188.5	-3.65598974611151e-05
189.5	-4.02704828292722e-05
190.5	-4.42921088166956e-05
191.5	-4.86414436558884e-05
192.5	-5.33345286241351e-05
193.5	-5.83864563751532e-05
194.5	-6.38110075530305e-05
195.5	-6.96202459681471e-05
196.5	-7.58240738084591e-05
197.5	-8.2429749708348e-05
198.5	-8.9441373959341e-05
199.5	-9.68593466601734e-05
200.5	-0.000104679806083732
201.5	-0.000112894055879252
202.5	-0.000121487990804072
203.5	-0.000130441531351048
204.5	-0.000139728077763044
205.5	-0.00014931399337578
206.5	-0.000159158125911852
207.5	-0.0001692113732359
208.5	-0.000179416297251301
209.5	-0.000189706786296946
210.5	-0.000200007763004102
211.5	-0.000210234931745264
212.5	-0.000220294558455135
213.5	-0.000230083276893973
214.5	-0.000239487920741365
215.5	-0.000248385391761329
216.5	-0.000256642592123006
217.5	-0.000264116474936831
218.5	-0.000270654301648381
219.5	-0.000276094237495151
220.5	-0.000280266464569413
221.5	-0.000282995041895244
222.5	-0.000284100786676719
223.5	-0.000283405481348705
224.5	-0.000280737715840649
225.5	-0.000275940640629571
226.5	-0.000268881820682284
227.5	-0.000259465232157373
228.5	-0.000247645226108595
229.5	-0.000233441996884755
230.5	-0.000216957746863093
231.5	-0.000198392350393161
232.5	-0.000178056901045746
233.5	-0.000156383044850625
234.5	-0.000133925250359775
235.5	-0.000111351364233812
236.5	-8.94114059439424e-05
237.5	-6.88577651024209e-05
238.5	-5.02387657587744e-05
239.5	-3.33366366909897e-05
240.5	-1.55936797306934e-05
241.5	1.22783537932234e-05
242.5	7.81820410793174e-05
243.5	0.000259064228223651
244.5	0.000752092745896404
245.5	0.00201639974165473
246.5	0.00496625579211076
247.5	0.0109114226268371
248.5	0.0201922968638218
249.5	0.0287289587262443
250.5	0.0287289587262443
251.5	0.0201922968638218
252.5	0.0109114226268371
253.5	0.00496625579211076
254.5	0.00201639974165473
255.5	0.000752092745896404
256.5	0.000259064228223652
257.5	7.81820410793185e-05
258.5	1.22783537932247e-05
259.5	-1.55936797306921e-05
260.5	-3.33366366909884e-05
261.5	-5.02387657587729e-05
262.5	-6.88577651024197e-05
263.5	-8.94114059439415e-05
264.5	-0.000111351364233811
265.5	-0.000133925250359775
266.5	-0.000156383044850625
267.5	-0.000178056901045746
268.5	-0.000198392350393162
269.5	-0.000216957746863093
270.5	-0.000233441996884755
271.5	-0.000247645226108595
272.5	-0.000259465232157373
273.5	-0.000268881820682285
274.5	-0.000275940640629571
275.5	-0.000280737715840649
276.5	-0.000283405481348705
277.5	-0.000284100786676719
278.5	-0.000282995041895244
279.5	-0.000280266464569413
280.5	-0.000276094237495151
281.5	-0.000270654301648381
282.5	-0.000264116474936831
283.5	-0.000256642592123006
284.5	-0.000248385391761329
285.5	-0.000239487920741365
286.5	-0.000230083276893973
287.5	-0.000220294558455135
288.5	-0.000210234931745264
289.5	-0.000200007763004102
290.5	-0.000189706786296946
291.5	-0.000179416297251301
292.5	-0.0001692113732359
293.5	-0.000159158125911852
294.5	-0.00014931399337578
295.5	-0.000139728077763044
296.5	-0.000130441531351048
297.5	-0.000121487990804072
298.5	-0.000112894055879252
299.5	-0.000104679806083732
300.5	-9.68593466601735e-05
301.5	-8.9441373959341e-05
302.5	-8.2429749708348e-05
303.5	-7.58240738084592e-05
304.5	-6.96202459681472e-05
305.5	-6.38110075530305e-05
306.5	-5.83864563751532e-05
307.5	-5.33345286241351e-05
308.5	-4.86414436558884e-05
309.5	-4.42921088166956e-05
310.5	-4.02704828292722e-05
311.5	-3.65598974611151e-05
312.5	-3.31433382098024e-05
313.5	-3.00036855654925e-05
314.5	-2.71239190497518e-05
315.5	-2.44872866926667e-05
316.5	-2.20774429135086e-05
317.5	-1.98785579341537e-05
318.5	-1.78754019008383e-05
319.5	-1.60534068407152e-05
320.5	-1.43987094562095e-05
321.5	-1.28981775818469e-05
322.5	-1.15394229123547e-05
323.5	-1.03108023723133e-05
324.5	-9.20141024885162e-06
325.5	-8.20106295979423e-06
326.5	-7.30027808795535e-06
327.5	-6.49024908357357e-06
328.5	-5.76281682503734e-06
329.5	-5.11043903541148e-06
330.5	-4.5261583799525e-06
331.5	-4.00356991793935e-06
332.5	-3.53678845015561e-06
333.5	-3.12041619012096e-06
334.5	-2.7495110912163e-06
335.5	-2.41955608150541e-06
336.5	-2.12642939156623e-06
337.5	-1.86637610624908e-06
338.5	-1.63598102728725e-06
339.5	-1.43214289851981e-06
340.5	-1.25205001771481e-06
341.5	-1.09315723732332e-06
342.5	-9.53164339837711e-07
343.5	-8.29995760811456e-07
344.5	-7.21781623214498e-07
345.5	-6.26840039975353e-07
346.5	-5.43660636746879e-07
347.5	-4.70889243682651e-07
348.5	-4.07313702970325e-07
349.5	-3.51850737758869e-07
350.5	-3.03533827722085e-07
351.5	-2.61502036655691e-07
352.5	-2.24989738083784e-07
353.5	-1.93317185757936e-07
354.5	-1.65881877097424e-07
355.5	-1.4215065898851e-07
356.5	-1.21652526893423e-07
357.5	-1.03972069883974e-07
358.5	-8.87435159848342e-08
359.5	-7.56453340661667e-08
360.5	-6.43953504456255e-08
361.5	-5.47463403289813e-08
362.5	-4.64820562209638e-08
363.5	-3.9413657458502e-08
364.5	-3.33765070432639e-08
365.5	-2.82273039658389e-08
366.5	-2.38415212074681e-08
367.5	-2.01111215651898e-08
368.5	-1.6942525361952e-08
369.5	-1.42548059650534e-08
370.5	-1.1978090835847e-08
371.5	-1.00521475638388e-08
372.5	-8.42513599330145e-09
373.5	-7.05250912570505e-09
374.5	-5.89604697331492e-09
375.5	-4.92300894602818e-09
376.5	-4.10539167385169e-09
377.5	-3.41928040127257e-09
378.5	-2.84428323795712e-09
379.5	-2.36303861432849e-09
380.5	-1.96078727288392e-09
381.5	-1.62500102944424e-09
382.5	-1.34506136615362e-09
383.5	-1.11198167359064e-09
384.5	-9.18167646686321e-10
385.5	-7.57210962315383e-10
386.5	-6.23711929567176e-10
387.5	-5.13127310970881e-10
388.5	-4.21639968470896e-10
389.5	-3.46047395765351e-10
390.5	-2.83666562655659e-10
391.5	-2.32252821076574e-10
392.5	-1.89930910076844e-10
393.5	-1.55136351597936e-10
394.5	-1.26565753644758e-10
395.5	-1.03134735337574e-10
396.5	-8.39423621437248e-11
397.5	-6.82411318635816e-11
398.5	-5.54116850309874e-11
399.5	-4.49415294257093e-11
400.5	-3.64071693323727e-11
401.5	-2.94591177813395e-11
402.5	-2.3809345863731e-11
403.5	-1.92207887553729e-11
404.5	-1.54985845931012e-11
405.5	-1.24827709635514e-11
406.5	-1.00422055043886e-11
407.5	-8.0695128803147e-12
408.5	-6.47689097548419e-12
409.5	-5.19263523957928e-12
410.5	-4.1582623507676e-12
411.5	-3.3261332525789e-12
412.5	-2.65749165259392e-12
413.5	-2.12084764721679e-12
414.5	-1.69064761338669e-12
415.5	-1.34618119206276e-12
416.5	-1.07068434508004e-12
417.5	-8.50604325249883e-13
418.5	-6.7499815602601e-13
419.5	-5.35041040376699e-13
420.5	-4.23625153082489e-13
421.5	-3.35032639821825e-13
422.5	-2.64669455189695e-13
423.5	-2.08849009564469e-13
424.5	-1.64616537314693e-13
425.5	-1.29606710426124e-13
426.5	-1.01928356492838e-13
427.5	-8.00712439238161e-14
428.5	-6.28308086984687e-14
429.5	-4.92474484354966e-14
430.5	-3.85576280702716e-14
431.5	-3.01545497949586e-14
432.5	-2.35565570940875e-14
433.5	-1.83817845464876e-14
434.5	-1.43278447509665e-14
435.5	-1.11555722294005e-14
436.5	-8.67603056186718e-15
437.5	-6.7401408472429e-15
438.5	-5.23041308839962e-15
439.5	-4.05436241591596e-15
440.5	-3.13927342596075e-15
441.5	-2.4280418036207e-15
442.5	-1.87587569681105e-15
443.5	-1.44768234724124e-15
444.5	-1.11600019734553e-15
445.5	-8.59364648311696e-16
446.5	-6.61018128092631e-16
447.5	-5.07893185832424e-16
448.5	-3.89811811891967e-16
449.5	-2.98855782405263e-16
450.5	-2.28872105275387e-16
451.5	-1.75085055369246e-16
452.5	-1.33792198132541e-16
453.5	-1.02126509927982e-16
454.5	-7.78704496265986e-17
455.5	-5.93108122397722e-17
456.5	-4.51255567692675e-17
457.5	-3.42956715109011e-17
458.5	-2.60366206261325e-17
459.5	-1.97450858390491e-17
460.5	-1.49576405385485e-17
461.5	-1.13187213932856e-17
462.5	-8.55583549949416e-18
463.5	-6.46039146391063e-18
464.5	-4.87289642107707e-18
465.5	-3.67153823484676e-18
466.5	-2.76338924098083e-18
467.5	-2.0776376787861e-18
468.5	-1.5603855759053e-18
469.5	-1.17065529794524e-18
470.5	-8.77327565866581e-19
471.5	-6.56796448803828e-19
472.5	-4.91175565837292e-19
473.5	-3.66927545431092e-19
474.5	-2.7381810169484e-19
475.5	-2.04118776339113e-19
476.5	-1.51999937533345e-19
477.5	-1.13069172503901e-19
478.5	-8.40206570801384e-20
479.5	-6.23691315339824e-20
480.5	-4.62483017165215e-20
481.5	-3.42582400837257e-20
482.5	-2.53500104364046e-20
483.5	-1.87385369897238e-20
484.5	-1.38368792086888e-20
485.5	-1.02067105277094e-20
486.5	-7.52104879184952e-21
487.5	-5.53623933048195e-21
488.5	-4.07091752269057e-21
489.5	-2.99022998393989e-21
490.5	-2.19401312956682e-21
491.5	-1.60794631655087e-21
492.5	-1.17693812505037e-21
493.5	-8.60187041668704e-22
494.5	-6.27495919940814e-22
495.5	-4.56523852472742e-22
496.5	-3.30737665997439e-22
497.5	-2.37884357758146e-22
498.5	-1.68850141730092e-22
499.5	-1.16804931401712e-22
