solution variable
x	solution variable
327.5	2.11790976623924e-32
328.5	2.55482487770175e-32
329.5	3.08137453805036e-32
330.5	4.22410840763366e-32
331.5	4.66057002721931e-32
332.5	4.82722101639293e-32
333.5	4.89071236432817e-32
334.5	4.91453541896025e-32
335.5	4.92251323492125e-32
336.5	4.92262362817218e-32
337.5	4.91497699196397e-32
338.5	4.8919266900884e-32
339.5	4.83042242066991e-32
340.5	4.66895991429002e-32
341.5	4.24607666456882e-32
342.5	3.1388894217851e-32
343.5	2.70540127197084e-32
344.5	2.51212406531174e-32
345.5	2.36578059514874e-32
346.5	2.1200273913188e-32
347.5	1.52911124999201e-32
348.5	1.23471119424938e-32
349.5	9.42427168348318e-33
350.5	3.59975146387738e-33
351.5	1.37498270814897e-33
352.5	5.2519666056953e-34
353.5	2.00607273559619e-34
354.5	7.66251601093263e-35
355.5	2.926820676836e-35
356.5	1.11794601957538e-35
357.5	4.2701738189014e-36
358.5	1.6310612609504e-36
359.5	6.2300996394979e-37
360.5	2.37968630898973e-37
361.5	9.08959287471293e-38
362.5	3.47191553424147e-38
363.5	1.32615372801149e-38
364.5	5.06545649793007e-39
365.5	1.93483221367528e-39
366.5	7.39040143095756e-40
367.5	2.82288215611993e-40
368.5	1.07824503740223e-40
369.5	4.11852956086749e-41
370.5	1.5731383085802e-41
371.5	6.00885364873117e-42
372.5	2.29517786039148e-42
373.5	8.76679932443286e-43
374.5	3.34861936938374e-43
375.5	1.27905878371835e-43
376.5	4.88556981771308e-44
377.5	1.86612161595577e-44
378.5	7.12795030154226e-45
379.5	2.72263474506908e-45
380.5	1.03995393366498e-45
381.5	3.9722705592587e-46
382.5	1.51727234112627e-46
383.5	5.79546464120111e-47
384.5	2.21367051234061e-47
385.5	8.45546895820719e-48
386.5	3.22970175121548e-48
387.5	1.23363629543926e-48
388.5	4.71207135102289e-49
389.5	1.79985109867611e-49
390.5	6.87481945005433e-50
391.5	2.62594736340189e-50
392.5	1.00302264015135e-50
393.5	3.83120557052161e-51
394.5	1.46339031005132e-51
395.5	5.58965359632359e-52
396.5	2.13505768845753e-52
397.5	8.15519469048991e-53
398.5	3.11500718689447e-53
399.5	1.18982687019349e-53
400.5	4.54473423686004e-54
401.5	1.73593400864522e-54
402.5	6.63067789075621e-55
403.5	2.53269358581641e-55
404.5	9.67402866693019e-56
405.5	3.6951501426265e-56
406.5	1.4114217609493e-56
407.5	5.39115140221404e-57
408.5	2.05923659714911e-57
409.5	7.86558389233284e-58
410.5	3.00438570550745e-58
411.5	1.14757322418951e-58
412.5	4.38333967061092e-59
413.5	1.6742867699376e-59
414.5	6.39520639201888e-60
415.5	2.44275147668063e-60
416.5	9.33048038023004e-61
417.5	3.56392637388383e-61
418.5	1.36129874142146e-61
419.5	5.19969850380543e-62
420.5	1.9861080972017e-62
421.5	7.58625787799669e-63
422.5	2.89769266197308e-63
423.5	1.10682010792256e-63
424.5	4.2276766179459e-64
425.5	1.61482877461213e-64
426.5	6.16809705890491e-65
427.5	2.35600343059341e-65
428.5	8.9991323287533e-66
429.5	3.43736268032577e-66
430.5	1.312955712224e-66
431.5	5.01504456346244e-67
432.5	1.91557656814727e-67
433.5	7.31685140979378e-68
434.5	2.79478854790864e-68
435.5	1.06751423393214e-68
436.5	4.0775415388777e-69
437.5	1.55748227731173e-69
438.5	5.94905293057492e-70
439.5	2.27233601860745e-70
440.5	8.67955125247432e-71
441.5	3.31529357134847e-71
442.5	1.26632946157109e-71
443.5	4.83694813364803e-72
444.5	1.84754978523318e-72
445.5	7.05701222051506e-73
446.5	2.69553880921338e-73
447.5	1.02960420712509e-73
448.5	3.93273812161899e-74
449.5	1.50217229360604e-74
450.5	5.7377875919912e-75
451.5	2.19163983991323e-75
452.5	8.37131927748474e-76
453.5	3.19755943332196e-76
454.5	1.22135902248113e-76
455.5	4.66517634121446e-77
456.5	1.78193879883205e-77
457.5	6.80640055281681e-78
458.5	2.59981367012995e-78
459.5	9.93040457573033e-79
460.5	3.79307702589151e-79
461.5	1.44882650194419e-79
462.5	5.53402479941065e-80
463.5	2.11380937879005e-80
464.5	8.07403336959498e-81
465.5	3.08400632088444e-81
466.5	1.17798559305834e-81
467.5	4.49950458290584e-82
468.5	1.71865781813411e-82
469.5	6.56468871496496e-83
470.5	2.50748796355374e-83
471.5	9.57775175696272e-84
472.5	3.65837563535074e-84
473.5	1.39737514908949e-84
474.5	5.33749811917734e-85
475.5	2.03874286663711e-85
476.5	7.78730480733981e-86
477.5	2.97448575564835e-86
478.5	1.13615245960526e-86
479.5	4.33971623167416e-87
480.5	1.65762409896992e-87
481.5	6.33156065235589e-88
482.5	2.41844096736849e-88
483.5	9.23762249749588e-89
484.5	3.52845781880272e-89
485.5	1.34775095891227e-89
486.5	5.14795057934098e-90
487.5	1.96634214890021e-90
488.5	7.51075867359669e-91
489.5	2.86885453178792e-91
490.5	1.09580492176708e-91
491.5	4.18560233513313e-92
492.5	1.5987577877286e-92
493.5	6.10671028052683e-93
494.5	2.33255296429444e-93
495.5	8.90948612356498e-94
496.5	3.40292872775051e-94
497.5	1.29930005968656e-94
498.5	4.94971451309165e-95
499.5	1.85614294240937e-95
