solution variable
x	solution variable
206.5	-4.87293668179475e-08
207.5	-7.81615113804709e-08
208.5	-1.24447422739616e-07
209.5	-1.96642765335385e-07
210.5	-3.08300186959155e-07
211.5	-4.7948399702904e-07
212.5	-7.39563800341619e-07
213.5	-1.13102124776943e-06
214.5	-1.71453886323727e-06
215.5	-2.57565942009416e-06
216.5	-3.83329369922058e-06
217.5	-5.65029318533483e-06
218.5	-8.24616623853206e-06
219.5	-1.19117710701471e-05
220.5	-1.70254350080459e-05
221.5	-2.40694007515293e-05
222.5	-3.36447749844318e-05
223.5	-4.64822690032464e-05
224.5	-6.34450346246546e-05
225.5	-8.55189309871188e-05
226.5	-0.000113784800621253
227.5	-0.000149367053028875
228.5	-0.000193353378195805
229.5	-0.000246682089193061
230.5	-0.000309996721516516
231.5	-0.000383472246532336
232.5	-0.000466623462844757
233.5	-0.0005581132787731
234.5	-0.000655585597989146
235.5	-0.000755552447538805
236.5	-0.000853364201313282
237.5	-0.000943276349032173
238.5	-0.00101856822903727
239.5	-0.0010714686183766
240.5	-0.00109193009965176
241.5	-0.00106168733180814
242.5	-0.000930373210598354
243.5	-0.000524485661984122
244.5	0.000794140064558719
245.5	0.00540259396918342
246.5	0.0221056317118886
247.5	0.0810642742910872
248.5	0.247411511608578
249.5	0.487758351589789
250.5	0.487758351589789
251.5	0.247411511608578
252.5	0.0810642742910872
253.5	0.0221056317118886
254.5	0.00540259396918343
255.5	0.000794140064558724
256.5	-0.000524485661984117
257.5	-0.00093037321059835
258.5	-0.00106168733180814
259.5	-0.00109193009965176
260.5	-0.0010714686183766
261.5	-0.00101856822903727
262.5	-0.000943276349032172
263.5	-0.000853364201313281
264.5	-0.000755552447538805
265.5	-0.000655585597989145
266.5	-0.0005581132787731
267.5	-0.000466623462844757
268.5	-0.000383472246532336
269.5	-0.000309996721516515
270.5	-0.000246682089193061
271.5	-0.000193353378195804
272.5	-0.000149367053028875
273.5	-0.000113784800621253
274.5	-8.55189309871187e-05
275.5	-6.34450346246546e-05
276.5	-4.64822690032464e-05
277.5	-3.36447749844318e-05
278.5	-2.40694007515293e-05
279.5	-1.70254350080459e-05
280.5	-1.19117710701471e-05
281.5	-8.24616623853206e-06
282.5	-5.65029318533483e-06
283.5	-3.83329369922058e-06
284.5	-2.57565942009416e-06
285.5	-1.71453886323727e-06
286.5	-1.13102124776943e-06
287.5	-7.39563800341618e-07
288.5	-4.7948399702904e-07
289.5	-3.08300186959154e-07
290.5	-1.96642765335385e-07
291.5	-1.24447422739616e-07
292.5	-7.81615113804709e-08
293.5	-4.87293668179475e-08
294.5	-3.01625132310251e-08
295.5	-1.85399276451722e-08
296.5	-1.13186315725261e-08
297.5	-6.86441889844643e-09
298.5	-4.13631195223068e-09
299.5	-2.47682521751783e-09
300.5	-1.47407737006156e-09
301.5	-8.72078916537562e-10
302.5	-5.1294076912698e-10
303.5	-2.99997475332408e-10
304.5	-1.74488878000623e-10
305.5	-1.00943039463796e-10
306.5	-5.80898386677997e-11
307.5	-3.3257827987328e-11
308.5	-1.89456895842075e-11
309.5	-1.07399164466828e-11
310.5	-6.05919274859014e-12
311.5	-3.40251315928039e-12
312.5	-1.90196393497313e-12
313.5	-1.05844160057675e-12
314.5	-5.86458097314815e-13
315.5	-3.23559727468727e-13
316.5	-1.77770594098392e-13
317.5	-9.72730886357395e-14
318.5	-5.30140418781168e-14
319.5	-2.87800466331224e-14
320.5	-1.55643233589723e-14
321.5	-8.38574974994846e-15
322.5	-4.50152986971008e-15
323.5	-2.40778465205899e-15
324.5	-1.28335300596719e-15
325.5	-6.81673477474247e-16
326.5	-3.60859656737951e-16
327.5	-1.90397381929025e-16
328.5	-1.00131915788272e-16
329.5	-5.2492879820034e-17
330.5	-2.74328691809426e-17
331.5	-1.42925895358465e-17
332.5	-7.42411426653447e-18
333.5	-3.84500493647437e-18
334.5	-1.98559883355809e-18
335.5	-1.02247253744283e-18
336.5	-5.25049069701703e-19
337.5	-2.68879812075141e-19
338.5	-1.37324474195799e-19
339.5	-6.99503619474364e-20
340.5	-3.55389461658954e-20
341.5	-1.80099060572619e-20
342.5	-9.10395141227422e-21
343.5	-4.59069847314289e-21
344.5	-2.30927821309642e-21
345.5	-1.15888473900455e-21
346.5	-5.80213896252212e-22
347.5	-2.89825689776106e-22
348.5	-1.44445181606321e-22
349.5	-7.18294973745818e-23
350.5	-3.56411700196587e-23
351.5	-1.76467944779803e-23
352.5	-8.71885553735358e-24
353.5	-4.29880346518521e-24
354.5	-2.11516613976132e-24
355.5	-1.03863790500152e-24
356.5	-5.09002969631399e-25
357.5	-2.48958119682579e-25
358.5	-1.21533265636342e-25
359.5	-5.92160864161876e-26
360.5	-2.87986665316775e-26
361.5	-1.39799431424498e-26
362.5	-6.77408614702258e-27
363.5	-3.27657402226083e-27
364.5	-1.58206611967653e-27
365.5	-7.62563172635402e-28
366.5	-3.66931088352248e-28
367.5	-1.76263088041667e-28
368.5	-8.45311732788598e-29
369.5	-4.04726209106086e-29
370.5	-1.93466025374283e-29
371.5	-9.2332983231146e-30
372.5	-4.39974423155508e-30
373.5	-2.0932727884509e-30
374.5	-9.9440041519014e-31
375.5	-4.71675032842447e-31
376.5	-2.23398097628458e-31
377.5	-1.0565248945612e-31
378.5	-4.98944453786967e-32
379.5	-2.35290945730396e-32
380.5	-1.10801839169497e-32
381.5	-5.2105730413262e-33
382.5	-2.44696999507819e-33
383.5	-1.14758313442108e-33
384.5	-5.37476647325633e-34
385.5	-2.5139833670494e-34
386.5	-1.17435620449147e-34
387.5	-5.47871981013867e-35
388.5	-2.55274332504048e-35
389.5	-1.18793016401799e-35
390.5	-5.52124645299236e-36
391.5	-2.56302271320571e-36
392.5	-1.18834731713724e-36
393.5	-5.50321316926299e-37
394.5	-2.54552621257039e-37
395.5	-1.17607027274673e-37
396.5	-5.42737077568807e-38
397.5	-2.50179766601358e-38
398.5	-1.15193292867109e-38
399.5	-5.2981014024306e-39
400.5	-2.43409232396883e-39
401.5	-1.11707692630734e-39
402.5	-5.12110665572923e-40
403.5	-2.34522558136657e-40
404.5	-1.07287902131506e-40
405.5	-4.90306205166695e-41
406.5	-2.23840991685768e-41
407.5	-1.02087472742847e-41
408.5	-4.65126201435494e-42
409.5	-2.11709095711169e-42
410.5	-9.62683102776495e-43
411.5	-4.37327695911614e-43
412.5	-1.9847920928239e-43
413.5	-8.99936769375566e-44
414.5	-4.07664003550111e-44
415.5	-1.84497511546746e-44
416.5	-8.34220301853563e-45
417.5	-3.76857651740462e-45
418.5	-1.70092216701945e-45
419.5	-7.6701910020195e-46
420.5	-3.45578408540521e-46
421.5	-1.55564211388051e-46
422.5	-6.99679867282059e-47
423.5	-3.14426775473422e-47
424.5	-1.41180244370696e-47
425.5	-6.33382917633003e-48
426.5	-2.83922926264764e-48
427.5	-1.2716860629927e-48
428.5	-5.69125799113224e-49
429.5	-2.54500753391766e-49
430.5	-1.13717101687113e-49
431.5	-5.07717139494733e-50
432.5	-2.26506448250925e-50
433.5	-1.00973018797211e-50
434.5	-4.4977924264659e-51
435.5	-2.00200888347196e-51
436.5	-8.90447447724493e-52
437.5	-3.95757743634258e-52
438.5	-1.75765029617038e-52
439.5	-7.80046492590352e-53
440.5	-3.4593656766785e-53
441.5	-1.53307492650576e-53
442.5	-6.78928642523052e-54
443.5	-3.00456496139289e-54
444.5	-1.3287357443445e-54
445.5	-5.87216143614642e-55
446.5	-2.59335792870762e-55
447.5	-1.14454997758441e-55
448.5	-5.04797934254095e-56
449.5	-2.22491554409995e-56
450.5	-9.79998146738783e-57
451.5	-4.31375341476452e-57
452.5	-1.89760691803461e-57
453.5	-8.34219959983961e-58
454.5	-3.66505717303661e-58
455.5	-1.60919704148247e-58
456.5	-7.06103556385576e-59
457.5	-3.09642560140187e-59
458.5	-1.35702647864366e-59
459.5	-5.94365686764958e-60
460.5	-2.60171161385266e-60
461.5	-1.13816926773896e-60
462.5	-4.97621403640156e-61
463.5	-2.17439250931127e-61
464.5	-9.49567183458135e-62
465.5	-4.14442661944412e-62
466.5	-1.80782475360981e-62
467.5	-7.88140067298039e-63
468.5	-3.43405897330048e-63
469.5	-1.49544825653981e-63
470.5	-6.50873127453872e-64
471.5	-2.83129149897021e-64
472.5	-1.2309433938802e-64
473.5	-5.34882966585606e-65
474.5	-2.32299649791868e-65
475.5	-1.00834542453867e-65
476.5	-4.37464649441004e-66
477.5	-1.89692995811017e-66
478.5	-8.22121764644015e-67
479.5	-3.56122418802119e-67
480.5	-1.54185161090411e-67
481.5	-6.67217909436743e-68
482.5	-2.88586757437696e-68
483.5	-1.24758574460874e-68
484.5	-5.39077747827704e-69
485.5	-2.3282042509267e-69
486.5	-1.00503474587595e-69
487.5	-4.33643695224285e-70
488.5	-1.87015918709227e-70
489.5	-8.06156369846669e-71
490.5	-3.47341568106018e-71
491.5	-1.49586550830464e-71
492.5	-6.43914485639349e-72
493.5	-2.77054507421299e-72
494.5	-1.19153031692589e-72
495.5	-5.12211288956383e-73
496.5	-2.200888363364e-73
497.5	-9.45255510262835e-74
498.5	-4.05775496431379e-74
499.5	-1.74070817327518e-74
