solution variable
x	solution variable
181.5	4.71670654348576e-12
182.5	6.21317352598259e-12
183.5	8.06308643890602e-12
184.5	1.0317802943102e-11
185.5	1.30272215461603e-11
186.5	1.6236313769016e-11
187.5	1.99806208883276e-11
188.5	2.42806305240541e-11
189.5	2.91350120975009e-11
190.5	3.45127908312923e-11
191.5	4.03446881515518e-11
192.5	4.65140639310748e-11
193.5	5.28481751721477e-11
194.5	5.91108278528887e-11
195.5	6.49979520685531e-11
196.5	7.01381775712329e-11
197.5	7.41011191032133e-11
198.5	7.64167741316848e-11
199.5	7.66101420983903e-11
200.5	7.42558151789993e-11
201.5	6.90577477711805e-11
202.5	6.09595216262979e-11
203.5	5.02899739153634e-11
204.5	3.7947791967685e-11
205.5	2.56263212035754e-11
206.5	1.60761115735793e-11
207.5	1.3397438407696e-11
208.5	2.33481186008033e-11
209.5	5.36435954006568e-11
210.5	1.14217044324731e-10
211.5	2.17398195197698e-10
212.5	3.77962255178831e-10
213.5	6.12996875171357e-10
214.5	9.4153803652505e-10
215.5	1.38393761493791e-09
216.5	1.96094829226977e-09
217.5	2.69254631383748e-09
218.5	3.59655817296436e-09
219.5	4.68720971224968e-09
220.5	5.97376825555618e-09
221.5	7.45949020948759e-09
222.5	9.1411063545603e-09
223.5	1.10090635120712e-08
224.5	1.30486866033095e-08
225.5	1.52423280660251e-08
226.5	1.75724396572591e-08
227.5	2.00253509962217e-08
228.5	2.25953909489044e-08
229.5	2.52888603833297e-08
230.5	2.81272609445094e-08
231.5	3.11490754824209e-08
232.5	3.44091993548042e-08
233.5	3.7974673510187e-08
234.5	4.19143893281099e-08
235.5	4.62785248102935e-08
236.5	5.1060345971479e-08
237.5	5.61296324694063e-08
238.5	6.1129649484444e-08
239.5	6.53618042468103e-08
240.5	6.78134686705591e-08
241.5	6.78823269459686e-08
242.5	6.83086913591448e-08
243.5	8.34947312019107e-08
244.5	1.57356251735625e-07
245.5	3.88558811542441e-07
246.5	9.33938303357493e-07
247.5	1.91536035572663e-06
248.5	3.18215709699216e-06
249.5	4.1444517656479e-06
250.5	4.1444517656479e-06
251.5	3.18215709699216e-06
252.5	1.91536035572663e-06
253.5	9.33938303357493e-07
254.5	3.88558811542441e-07
255.5	1.57356251735625e-07
256.5	8.34947312019107e-08
257.5	6.83086913591448e-08
258.5	6.78823269459686e-08
259.5	6.78134686705591e-08
260.5	6.53618042468103e-08
261.5	6.1129649484444e-08
262.5	5.61296324694063e-08
263.5	5.1060345971479e-08
264.5	4.62785248102935e-08
265.5	4.19143893281099e-08
266.5	3.7974673510187e-08
267.5	3.44091993548042e-08
268.5	3.11490754824209e-08
269.5	2.81272609445094e-08
270.5	2.52888603833297e-08
271.5	2.25953909489045e-08
272.5	2.00253509962217e-08
273.5	1.75724396572591e-08
274.5	1.52423280660251e-08
275.5	1.30486866033095e-08
276.5	1.10090635120712e-08
277.5	9.1411063545603e-09
278.5	7.45949020948759e-09
279.5	5.97376825555617e-09
280.5	4.68720971224968e-09
281.5	3.59655817296436e-09
282.5	2.69254631383748e-09
283.5	1.96094829226977e-09
284.5	1.38393761493791e-09
285.5	9.4153803652505e-10
286.5	6.12996875171357e-10
287.5	3.77962255178831e-10
288.5	2.17398195197698e-10
289.5	1.14217044324731e-10
290.5	5.36435954006568e-11
291.5	2.33481186008033e-11
292.5	1.3397438407696e-11
293.5	1.60761115735793e-11
294.5	2.56263212035754e-11
295.5	3.7947791967685e-11
296.5	5.02899739153634e-11
297.5	6.09595216262979e-11
298.5	6.90577477711805e-11
299.5	7.42558151789993e-11
300.5	7.66101420983903e-11
301.5	7.64167741316848e-11
302.5	7.41011191032133e-11
303.5	7.01381775712329e-11
304.5	6.49979520685531e-11
305.5	5.91108278528887e-11
306.5	5.28481751721477e-11
307.5	4.65140639310748e-11
308.5	4.03446881515518e-11
309.5	3.45127908312923e-11
310.5	2.91350120975009e-11
311.5	2.42806305240541e-11
312.5	1.99806208883276e-11
313.5	1.6236313769016e-11
314.5	1.30272215461603e-11
315.5	1.0317802943102e-11
316.5	8.06308643890602e-12
317.5	6.21317352598259e-12
318.5	4.71670654348576e-12
319.5	3.5234218653871e-12
320.5	2.58592518415309e-12
321.5	1.8608276329933e-12
322.5	1.30937431008639e-12
323.5	8.97684059333408e-13
324.5	5.9670379718443e-13
325.5	3.81964167036829e-13
326.5	2.33207157404228e-13
327.5	1.33941359707176e-13
328.5	7.09672485242558e-14
329.5	3.39034550297828e-14
330.5	1.47355104688239e-14
331.5	7.4008734465549e-15
332.5	7.41805915074049e-15
333.5	1.15631572328332e-14
334.5	1.75937372543904e-14
335.5	2.40178785603778e-14
336.5	2.99046201471685e-14
337.5	3.47313219155287e-14
338.5	3.82631014764461e-14
339.5	4.04595262782898e-14
340.5	4.14039893069276e-14
341.5	4.12515908819571e-14
342.5	4.01918222868529e-14
343.5	3.8422849723937e-14
344.5	3.61346940520361e-14
345.5	3.34990697019064e-14
346.5	3.06640707297901e-14
347.5	2.77522657942633e-14
348.5	2.48610848532681e-14
349.5	2.20646492513892e-14
350.5	1.94164178567809e-14
351.5	1.69521995321886e-14
352.5	1.46932216331843e-14
353.5	1.26490519229565e-14
354.5	1.08202518467327e-14
355.5	9.20069804529565e-15
356.5	7.77955046328425e-15
357.5	6.54287348520981e-15
358.5	5.47493411487967e-15
359.5	4.55921141920511e-15
360.5	3.77915592750441e-15
361.5	3.11873847377352e-15
362.5	2.56282630524749e-15
363.5	2.097420926986e-15
364.5	1.70978824884219e-15
365.5	1.38850714231473e-15
366.5	1.12345833553687e-15
367.5	9.05771512565471e-16
368.5	7.27744883324633e-16
369.5	5.82748366350166e-16
370.5	4.65118797688132e-16
371.5	3.70053399027853e-16
372.5	2.93505898122512e-16
373.5	2.32088260565872e-16
374.5	1.82979873408296e-16
375.5	1.438451713499e-16
376.5	1.12760072926315e-16
377.5	8.81471330548103e-17
378.5	6.87190332895122e-17
379.5	5.34298290308412e-17
380.5	4.1433255129133e-17
381.5	3.20473657417941e-17
382.5	2.47247583651607e-17
383.5	1.90276715452823e-17
384.5	1.46072887160014e-17
385.5	1.11866388428128e-17
386.5	8.54654350528714e-18
387.5	6.51412946638369e-18
388.5	4.9534828386565e-18
389.5	3.75808054065216e-18
390.5	2.84468900977196e-18
391.5	2.14846526406735e-18
392.5	1.61904052869447e-18
393.5	1.21740043124957e-18
394.5	9.13409471768517e-19
395.5	6.83854154112205e-19
396.5	5.10900691298218e-19
397.5	3.80884446903411e-19
398.5	2.8336226998058e-19
399.5	2.10373413467425e-19
400.5	1.55864527717368e-19
401.5	1.15244078418208e-19
402.5	8.50377643399157e-20
403.5	6.26229530982745e-20
404.5	4.60246214841936e-20
405.5	3.37588629819197e-20
406.5	2.4713389824297e-20
407.5	1.80563221436245e-20
408.5	1.31669169299412e-20
409.5	9.58300762900965e-21
410.5	6.96125546245424e-21
411.5	5.04714408048147e-21
412.5	3.65242275042218e-21
413.5	2.63814017199767e-21
414.5	1.90195454272901e-21
415.5	1.3686492415657e-21
416.5	9.83055210794205e-22
417.5	7.04790616064683e-22
418.5	5.04362200698666e-22
419.5	3.60271055583013e-22
420.5	2.56874906269339e-22
421.5	1.828208336361e-22
422.5	1.29880247233381e-22
423.5	9.21035280348615e-23
424.5	6.51970001919483e-23
425.5	4.60678902153055e-23
426.5	3.24933996909094e-23
427.5	2.28778088986112e-23
428.5	1.60792815633794e-23
429.5	1.12810017132196e-23
430.5	7.90056412386478e-24
431.5	5.52334528700367e-24
432.5	3.85461818136271e-24
433.5	2.68533867677293e-24
434.5	1.86748028565645e-24
435.5	1.29646633651036e-24
436.5	8.98479820644042e-25
437.5	6.21572791431806e-25
438.5	4.29257780023812e-25
439.5	2.95928172390613e-25
440.5	2.03667866776465e-25
441.5	1.39935685205233e-25
442.5	9.59798957559697e-26
443.5	6.571003243002e-26
444.5	4.49075744354532e-26
445.5	3.06424964463896e-26
446.5	2.08675981738287e-26
447.5	1.41888396022775e-26
448.5	9.63250422674317e-27
449.5	6.52976321262058e-27
450.5	4.41582641284617e-27
451.5	2.98167077879121e-27
452.5	2.011141914062e-27
453.5	1.35412629535918e-27
454.5	9.08966381255506e-28
455.5	6.09155492153402e-28
456.5	4.07318228621483e-28
457.5	2.7201128265557e-28
458.5	1.81523678641576e-28
459.5	1.21098459466724e-28
460.5	8.07975038903055e-29
461.5	5.34520143551858e-29
462.5	3.53823284828752e-29
463.5	2.35071176002623e-29
464.5	1.54175016873866e-29
465.5	1.01236129783611e-29
466.5	6.67029774287624e-30
467.5	4.36525391372049e-30
468.5	2.87558992479069e-30
469.5	1.89493314498854e-30
470.5	1.2314876997329e-30
471.5	8.13453822683896e-31
472.5	5.18620476250404e-31
473.5	3.4797715345681e-31
474.5	2.29488144662145e-31
475.5	1.43272054224374e-31
476.5	1.0172040485835e-31
477.5	6.32815471980486e-32
478.5	3.8820430159483e-32
479.5	2.85278399922437e-32
480.5	2.21111865290916e-32
481.5	1.31538163068744e-32
482.5	5.02431074745342e-33
483.5	1.91911593548582e-33
484.5	7.33037059004027e-34
485.5	2.79995241526266e-34
486.5	1.06948665574771e-34
487.5	4.08507551980477e-35
488.5	1.56036000193719e-35
489.5	5.96004486006802e-36
490.5	2.27653456083214e-36
491.5	8.69558822428402e-37
492.5	3.32141906453066e-37
493.5	1.26866896930796e-37
494.5	4.84587843393212e-38
495.5	1.85094560871678e-38
496.5	7.06958392218213e-39
497.5	2.69929567937863e-39
498.5	1.02830311595377e-39
499.5	3.85613668482662e-40
