solution variable
x	solution variable
185.5	8.55862578014726e-09
186.5	1.24076000450191e-08
187.5	1.79083757314123e-08
188.5	2.57324751383884e-08
189.5	3.68074463237768e-08
190.5	5.2407071946805e-08
191.5	7.42702715299113e-08
192.5	1.0475659023594e-07
193.5	1.47047865619772e-07
194.5	2.05407549142658e-07
195.5	2.85511178890827e-07
196.5	3.94863562475155e-07
197.5	5.43320192878717e-07
198.5	7.43732081155413e-07
199.5	1.01273427036921e-06
200.5	1.37169843289309e-06
201.5	1.84786869576796e-06
202.5	2.47569664390686e-06
203.5	3.29838569624893e-06
204.5	4.36964605668544e-06
205.5	5.7556485146968e-06
206.5	7.53714785988926e-06
207.5	9.81172405833897e-06
208.5	1.26960613314567e-05
209.5	1.63281519605099e-05
210.5	2.08692736046438e-05
211.5	2.65055474249157e-05
212.5	3.34488414187065e-05
213.5	4.19367420805e-05
214.5	5.22312817963362e-05
215.5	6.46160841974887e-05
216.5	7.93915808279914e-05
217.5	9.68679662759421e-05
218.5	0.000117355601894019
219.5	0.000141152656509544
220.5	0.00016852989116963
221.5	0.000199712657343643
222.5	0.000234860385266737
223.5	0.000274044090156957
224.5	0.000317222716407592
225.5	0.000364219472239841
226.5	0.000414699684751165
227.5	0.000468152148328339
228.5	0.000523876497894494
229.5	0.000580979909202884
230.5	0.000638387568592237
231.5	0.000694873068247194
232.5	0.000749117324708207
233.5	0.000799807608100963
234.5	0.000845790663574175
235.5	0.00088629256021411
236.5	0.000921206863708532
237.5	0.000951426056266608
238.5	0.000979161545517121
239.5	0.00100826845183712
240.5	0.00104518647261825
241.5	0.00110363048310938
242.5	0.00122471972750469
243.5	0.00154962171904674
244.5	0.00254839549093355
245.5	0.0056529516076395
246.5	0.0147069365988682
247.5	0.0379351018807147
248.5	0.0841066190492977
249.5	0.135579775101223
250.5	0.135579775101223
251.5	0.0841066190492977
252.5	0.0379351018807147
253.5	0.0147069365988682
254.5	0.0056529516076395
255.5	0.00254839549093355
256.5	0.00154962171904674
257.5	0.00122471972750469
258.5	0.00110363048310938
259.5	0.00104518647261825
260.5	0.00100826845183712
261.5	0.000979161545517121
262.5	0.000951426056266608
263.5	0.000921206863708532
264.5	0.000886292560214109
265.5	0.000845790663574174
266.5	0.000799807608100963
267.5	0.000749117324708207
268.5	0.000694873068247193
269.5	0.000638387568592237
270.5	0.000580979909202884
271.5	0.000523876497894494
272.5	0.000468152148328339
273.5	0.000414699684751165
274.5	0.000364219472239841
275.5	0.000317222716407592
276.5	0.000274044090156957
277.5	0.000234860385266737
278.5	0.000199712657343643
279.5	0.00016852989116963
280.5	0.000141152656509543
281.5	0.000117355601894019
282.5	9.68679662759419e-05
283.5	7.93915808279913e-05
284.5	6.46160841974886e-05
285.5	5.22312817963361e-05
286.5	4.19367420804999e-05
287.5	3.34488414187064e-05
288.5	2.65055474249156e-05
289.5	2.08692736046438e-05
290.5	1.63281519605098e-05
291.5	1.26960613314567e-05
292.5	9.81172405833895e-06
293.5	7.53714785988925e-06
294.5	5.7556485146968e-06
295.5	4.36964605668543e-06
296.5	3.29838569624893e-06
297.5	2.47569664390685e-06
298.5	1.84786869576796e-06
299.5	1.37169843289309e-06
300.5	1.01273427036921e-06
301.5	7.43732081155412e-07
302.5	5.43320192878716e-07
303.5	3.94863562475154e-07
304.5	2.85511178890827e-07
305.5	2.05407549142658e-07
306.5	1.47047865619771e-07
307.5	1.0475659023594e-07
308.5	7.42702715299112e-08
309.5	5.24070719468049e-08
310.5	3.68074463237767e-08
311.5	2.57324751383884e-08
312.5	1.79083757314123e-08
313.5	1.2407600045019e-08
314.5	8.55862578014724e-09
315.5	5.87803534838369e-09
316.5	4.01974986703859e-09
317.5	2.73735337270655e-09
318.5	1.85632310647915e-09
319.5	1.25369695671296e-09
320.5	8.4328205401947e-10
321.5	5.64961676619606e-10
322.5	3.77011934878806e-10
323.5	2.50613754323592e-10
324.5	1.65955520237087e-10
325.5	1.09480909215189e-10
326.5	7.19560761798457e-11
327.5	4.71195389256331e-11
328.5	3.07440288407933e-11
329.5	1.99879398122494e-11
330.5	1.29492237181452e-11
331.5	8.36004174617483e-12
332.5	5.37876243667235e-12
333.5	3.44893742263403e-12
334.5	2.2041277861628e-12
335.5	1.4039635817106e-12
336.5	8.91376742940706e-13
337.5	5.64120079490202e-13
338.5	3.55880918625769e-13
339.5	2.23809480348122e-13
340.5	1.40317004153564e-13
341.5	8.77035697660151e-14
342.5	5.46532702795738e-14
343.5	3.39565385943232e-14
344.5	2.10356143599632e-14
345.5	1.29935362392264e-14
346.5	8.00304845954907e-15
347.5	4.91535295850026e-15
348.5	3.01051028051455e-15
349.5	1.83876549847783e-15
350.5	1.12002523496465e-15
351.5	6.80391108094843e-16
352.5	4.12223430160973e-16
353.5	2.49094154969151e-16
354.5	1.50128989595604e-16
355.5	9.02503373894401e-17
356.5	5.41164366950891e-17
357.5	3.23681764166373e-17
358.5	1.93120470227557e-17
359.5	1.14940094298563e-17
360.5	6.8243272361956e-18
361.5	4.04207962842158e-18
362.5	2.38846050489455e-18
363.5	1.40802601745996e-18
364.5	8.28120888640734e-19
365.5	4.85934872649385e-19
366.5	2.84494768939889e-19
367.5	1.66185383100355e-19
368.5	9.68598774860817e-20
369.5	5.63297227865911e-20
370.5	3.2687656565313e-20
371.5	1.8927450666384e-20
372.5	1.09363434422085e-20
373.5	6.30569827198293e-21
374.5	3.62814338451425e-21
375.5	2.08321900995306e-21
376.5	1.19369538162069e-21
377.5	6.82604117799263e-22
378.5	3.89555788634722e-22
379.5	2.21872871729942e-22
380.5	1.26119083172988e-22
381.5	7.15496640911668e-23
382.5	4.05128306100979e-23
383.5	2.2895157820949e-23
384.5	1.29142295297989e-23
385.5	7.27067586290749e-24
386.5	4.0857330232222e-24
387.5	2.29171961475082e-24
388.5	1.28308827572825e-24
389.5	7.17071230422358e-25
390.5	4.00023778467503e-25
391.5	2.22758352604678e-25
392.5	1.23826528370457e-25
393.5	6.87118489164703e-26
394.5	3.80622484545927e-26
395.5	2.10478938686229e-26
396.5	1.16193194023012e-26
397.5	6.40349275258723e-27
398.5	3.52308888455418e-27
399.5	1.93511551599184e-27
400.5	1.06114050831817e-27
401.5	5.80935076339085e-28
402.5	3.17524276754205e-28
403.5	1.73271344506761e-28
404.5	9.44023479306272e-29
405.5	5.13512215455706e-29
406.5	2.7889216436289e-29
407.5	1.51232434416651e-29
408.5	8.18808130807263e-30
409.5	4.42642724754072e-30
410.5	2.38926232853146e-30
411.5	1.28771257467572e-30
412.5	6.92985016263805e-31
413.5	3.72377735687349e-31
414.5	1.99803738678683e-31
415.5	1.07050470759331e-31
416.5	5.72721632652623e-32
417.5	3.0596626006538e-32
418.5	1.63223725503979e-32
419.5	8.69516103695359e-33
420.5	4.62552797278473e-33
421.5	2.45719160090615e-33
422.5	1.30351309583674e-33
423.5	6.90549837755921e-34
424.5	3.65327567047539e-34
425.5	1.93011033527545e-34
426.5	1.01835345291359e-34
427.5	5.36581934288146e-35
428.5	2.82357285868028e-35
429.5	1.48385578124578e-35
430.5	7.78786441147667e-36
431.5	4.08209654262623e-36
432.5	2.13693113176032e-36
433.5	1.11723431202424e-36
434.5	5.83376010646081e-37
435.5	3.04233802407138e-37
436.5	1.58461935851361e-37
437.5	8.2433738398914e-38
438.5	4.28303373551684e-38
439.5	2.22263592878782e-38
440.5	1.152018192895e-38
441.5	5.96387201142562e-39
442.5	3.08374900087971e-39
443.5	1.59263106359103e-39
444.5	8.21562262847499e-40
445.5	4.23310043674114e-40
446.5	2.17857777311738e-40
447.5	1.119921413739e-40
448.5	5.75049935247979e-41
449.5	2.94937917609995e-41
450.5	1.51100596221308e-41
451.5	7.73242484813186e-42
452.5	3.95259766444314e-42
453.5	2.01822816261507e-42
454.5	1.02939489737943e-42
455.5	5.2447062810586e-43
456.5	2.66926090801275e-43
457.5	1.35704680721295e-43
458.5	6.89184969784883e-44
459.5	3.49636792477805e-44
460.5	1.77191130550523e-44
461.5	8.97043461217214e-45
462.5	4.53664449274246e-45
463.5	2.29196954313428e-45
464.5	1.15674815121858e-45
465.5	5.83213651461537e-46
466.5	2.93750377417063e-46
467.5	1.47806670123092e-46
468.5	7.4298050029441e-47
469.5	3.73105361389098e-47
470.5	1.87179868090423e-47
471.5	9.38130407097599e-48
472.5	4.69728106069572e-48
473.5	2.34969743693544e-48
474.5	1.17425435636058e-48
475.5	5.86273158012703e-49
476.5	2.92434201558534e-49
477.5	1.45730127024499e-49
478.5	7.25548132498215e-50
479.5	3.60895506718867e-50
480.5	1.79348485721458e-50
481.5	8.90466435868011e-51
482.5	4.41716457235751e-51
483.5	2.1891642821318e-51
484.5	1.08398784786563e-51
485.5	5.36270955553522e-52
486.5	2.65069913129858e-52
487.5	1.30904737534759e-52
488.5	6.45909262143722e-53
489.5	3.18428044619345e-53
490.5	1.56847345141491e-53
491.5	7.71918618493968e-54
492.5	3.79574335590407e-54
493.5	1.86490215247719e-54
494.5	9.15490469073198e-55
495.5	4.49057953261205e-55
496.5	2.20113017873135e-55
497.5	1.07860229400886e-55
498.5	5.29281080169141e-56
499.5	2.61925508990183e-56
