solution variable
x	solution variable
91.5	-4.13762563878544e-17
92.5	-5.89421843381058e-17
93.5	-8.38198119598518e-17
94.5	-1.18989551191686e-16
95.5	-1.68619924502947e-16
96.5	-2.38530034851975e-16
97.5	-3.36827491810816e-16
98.5	-4.74786535174178e-16
99.5	-6.68054271496185e-16
100.5	-9.38304134706479e-16
101.5	-1.31549757360209e-15
102.5	-1.84097108526996e-15
103.5	-2.57164069701918e-15
104.5	-3.58571594079109e-15
105.5	-4.99044822982488e-15
106.5	-6.93261472657102e-15
107.5	-9.6126717899185e-15
108.5	-1.33038194131339e-14
109.5	-1.83776223246125e-14
110.5	-2.53383637387159e-14
111.5	-3.48690014795283e-14
112.5	-4.78925011426577e-14
113.5	-6.56534980057357e-14
114.5	-8.98267658674781e-14
115.5	-1.22660944693068e-13
116.5	-1.67168523106063e-13
117.5	-2.2737634104821e-13
118.5	-3.08655065599862e-13
119.5	-4.18151439495268e-13
120.5	-5.65353905138692e-13
121.5	-7.62830834101409e-13
122.5	-1.02719149350041e-12
123.5	-1.38033360575525e-12
124.5	-1.85105857352778e-12
125.5	-2.47715695091714e-12
126.5	-3.30809350813966e-12
127.5	-4.40845440553594e-12
128.5	-5.8623599162239e-12
129.5	-7.77909639819139e-12
130.5	-1.0300282651857e-11
131.5	-1.36089605141592e-11
132.5	-1.79410899215566e-11
133.5	-2.36000373874035e-11
134.5	-3.09747768096409e-11
135.5	-4.05626758951791e-11
136.5	-5.29979235402748e-11
137.5	-6.90868665421706e-11
138.5	-8.98517711736158e-11
139.5	-1.16584809145407e-10
140.5	-1.50914390254868e-10
141.5	-1.94886326263045e-10
142.5	-2.5106271108071e-10
143.5	-3.22641837318696e-10
144.5	-4.13602931125345e-10
145.5	-5.28879963486882e-10
146.5	-6.74569267780931e-10
147.5	-8.58176132920575e-10
148.5	-1.0889059108247e-09
149.5	-1.37800542482735e-09
150.5	-1.73916052428838e-09
151.5	-2.18895541260906e-09
152.5	-2.74739877002685e-09
153.5	-3.43852056021999e-09
154.5	-4.29104158020503e-09
155.5	-5.33911507939077e-09
156.5	-6.62313588899531e-09
157.5	-8.19060717707996e-09
158.5	-1.00970478417043e-08
159.5	-1.24069142944313e-08
160.5	-1.51944985455245e-08
161.5	-1.85447496220894e-08
162.5	-2.25539469492782e-08
163.5	-2.73301319166479e-08
164.5	-3.29931769753323e-08
165.5	-3.96743398692393e-08
166.5	-4.75151137147937e-08
167.5	-5.66651415161367e-08
168.5	-6.72789165208852e-08
169.5	-7.9510938160229e-08
170.5	-9.35089382790994e-08
171.5	-1.09404735744462e-07
172.5	-1.27302222009597e-07
173.5	-1.47261929612475e-07
174.5	-1.69281595069758e-07
175.5	-1.93272104014972e-07
176.5	-2.19028208482458e-07
177.5	-2.46193444959246e-07
178.5	-2.74218770739051e-07
179.5	-3.02314591505154e-07
180.5	-3.29396094166972e-07
181.5	-3.54022147995643e-07
182.5	-3.74328519147785e-07
183.5	-3.87956786385875e-07
184.5	-3.91981178779011e-07
185.5	-3.82836609921458e-07
186.5	-3.56252487779455e-07
187.5	-3.07198462298401e-07
188.5	-2.2985015709207e-07
189.5	-1.17585131594494e-07
190.5	3.69781610660439e-08
191.5	2.41882830655934e-07
192.5	5.05658734970802e-07
193.5	8.3704840041392e-07
194.5	1.24460825911787e-06
195.5	1.73615636960133e-06
196.5	2.31803455952298e-06
197.5	2.9941501097362e-06
198.5	3.76475996691285e-06
199.5	4.62495936620945e-06
200.5	5.56283707029529e-06
201.5	6.55726166249699e-06
202.5	7.57526802337145e-06
203.5	8.56902090950539e-06
204.5	9.47234416961692e-06
205.5	1.01968204015507e-05
206.5	1.06274876979021e-05
207.5	1.06181885611494e-05
208.5	9.98666216928999e-06
209.5	8.5095160281304e-06
210.5	5.91726765577543e-06
211.5	1.88971205666774e-06
212.5	-3.9480533914359e-06
213.5	-1.20285289856191e-05
214.5	-2.28431257338029e-05
215.5	-3.69412806401789e-05
216.5	-5.4926666517275e-05
217.5	-7.7449702938524e-05
218.5	-0.00010519551392735
219.5	-0.000138866459094206
220.5	-0.000179158409714454
221.5	-0.000226730074381543
222.5	-0.000282164926220549
223.5	-0.000345925668669485
224.5	-0.000418301715085092
225.5	-0.00049935084861014
226.5	-0.000588837046000097
227.5	-0.000686167325579167
228.5	-0.000790331292936769
229.5	-0.000899847616245794
230.5	-0.00101272169621385
231.5	-0.00112641796268318
232.5	-0.00123784814033356
233.5	-0.00134337302264368
234.5	-0.00143880894093159
235.5	-0.00151941852056617
236.5	-0.00157983872979615
237.5	-0.00161382529821937
238.5	-0.00161347503180841
239.5	-0.00156696788293241
240.5	-0.00145222513625671
241.5	-0.00121989508699543
242.5	-0.000750564816445912
243.5	0.000243625688323072
244.5	0.00241695846940056
245.5	0.00710298807422724
246.5	0.0165466852721024
247.5	0.0332020201796796
248.5	0.0562992238772844
249.5	0.0758817833233427
250.5	0.0758817833233427
251.5	0.0562992238772844
252.5	0.0332020201796797
253.5	0.0165466852721024
254.5	0.00710298807422724
255.5	0.00241695846940056
256.5	0.000243625688323071
257.5	-0.000750564816445913
258.5	-0.00121989508699543
259.5	-0.00145222513625671
260.5	-0.00156696788293241
261.5	-0.00161347503180841
262.5	-0.00161382529821937
263.5	-0.00157983872979615
264.5	-0.00151941852056617
265.5	-0.00143880894093159
266.5	-0.00134337302264368
267.5	-0.00123784814033356
268.5	-0.00112641796268318
269.5	-0.00101272169621385
270.5	-0.000899847616245794
271.5	-0.000790331292936769
272.5	-0.000686167325579167
273.5	-0.000588837046000097
274.5	-0.00049935084861014
275.5	-0.000418301715085092
276.5	-0.000345925668669485
277.5	-0.000282164926220549
278.5	-0.000226730074381543
279.5	-0.000179158409714454
280.5	-0.000138866459094206
281.5	-0.00010519551392735
282.5	-7.7449702938524e-05
283.5	-5.4926666517275e-05
284.5	-3.69412806401789e-05
285.5	-2.28431257338029e-05
286.5	-1.2028528985619e-05
287.5	-3.94805339143588e-06
288.5	1.88971205666775e-06
289.5	5.91726765577543e-06
290.5	8.5095160281304e-06
291.5	9.98666216928999e-06
292.5	1.06181885611494e-05
293.5	1.06274876979021e-05
294.5	1.01968204015507e-05
295.5	9.47234416961692e-06
296.5	8.56902090950539e-06
297.5	7.57526802337145e-06
298.5	6.55726166249699e-06
299.5	5.56283707029529e-06
300.5	4.62495936620945e-06
301.5	3.76475996691285e-06
302.5	2.9941501097362e-06
303.5	2.31803455952298e-06
304.5	1.73615636960133e-06
305.5	1.24460825911787e-06
306.5	8.37048400413919e-07
307.5	5.05658734970802e-07
308.5	2.41882830655934e-07
309.5	3.69781610660434e-08
310.5	-1.17585131594495e-07
311.5	-2.29850157092071e-07
312.5	-3.07198462298401e-07
313.5	-3.56252487779456e-07
314.5	-3.82836609921459e-07
315.5	-3.91981178779011e-07
316.5	-3.87956786385875e-07
317.5	-3.74328519147786e-07
318.5	-3.54022147995644e-07
319.5	-3.29396094166972e-07
320.5	-3.02314591505154e-07
321.5	-2.74218770739051e-07
322.5	-2.46193444959246e-07
323.5	-2.19028208482458e-07
324.5	-1.93272104014972e-07
325.5	-1.69281595069758e-07
326.5	-1.47261929612476e-07
327.5	-1.27302222009597e-07
328.5	-1.09404735744462e-07
329.5	-9.35089382790995e-08
330.5	-7.9510938160229e-08
331.5	-6.72789165208853e-08
332.5	-5.66651415161368e-08
333.5	-4.75151137147938e-08
334.5	-3.96743398692394e-08
335.5	-3.29931769753323e-08
336.5	-2.73301319166479e-08
337.5	-2.25539469492782e-08
338.5	-1.85447496220894e-08
339.5	-1.51944985455245e-08
340.5	-1.24069142944313e-08
341.5	-1.00970478417043e-08
342.5	-8.19060717707997e-09
343.5	-6.62313588899532e-09
344.5	-5.33911507939077e-09
345.5	-4.29104158020503e-09
346.5	-3.43852056021999e-09
347.5	-2.74739877002685e-09
348.5	-2.18895541260906e-09
349.5	-1.73916052428838e-09
350.5	-1.37800542482735e-09
351.5	-1.0889059108247e-09
352.5	-8.58176132920575e-10
353.5	-6.74569267780931e-10
354.5	-5.28879963486882e-10
355.5	-4.13602931125345e-10
356.5	-3.22641837318696e-10
357.5	-2.5106271108071e-10
358.5	-1.94886326263045e-10
359.5	-1.50914390254868e-10
360.5	-1.16584809145407e-10
361.5	-8.98517711736158e-11
362.5	-6.90868665421706e-11
363.5	-5.29979235402748e-11
364.5	-4.05626758951791e-11
365.5	-3.09747768096409e-11
366.5	-2.36000373874035e-11
367.5	-1.79410899215566e-11
368.5	-1.36089605141592e-11
369.5	-1.0300282651857e-11
370.5	-7.77909639819139e-12
371.5	-5.8623599162239e-12
372.5	-4.40845440553594e-12
373.5	-3.30809350813966e-12
374.5	-2.47715695091713e-12
375.5	-1.85105857352778e-12
376.5	-1.38033360575525e-12
377.5	-1.02719149350041e-12
378.5	-7.62830834101409e-13
379.5	-5.65353905138692e-13
380.5	-4.18151439495268e-13
381.5	-3.08655065599862e-13
382.5	-2.2737634104821e-13
383.5	-1.67168523106063e-13
384.5	-1.22660944693068e-13
385.5	-8.98267658674781e-14
386.5	-6.56534980057357e-14
387.5	-4.78925011426577e-14
388.5	-3.48690014795283e-14
389.5	-2.53383637387159e-14
390.5	-1.83776223246125e-14
391.5	-1.33038194131339e-14
392.5	-9.61267178991849e-15
393.5	-6.93261472657102e-15
394.5	-4.99044822982487e-15
395.5	-3.58571594079108e-15
396.5	-2.57164069701918e-15
397.5	-1.84097108526995e-15
398.5	-1.31549757360209e-15
399.5	-9.38304134706479e-16
400.5	-6.68054271496184e-16
401.5	-4.74786535174178e-16
402.5	-3.36827491810816e-16
403.5	-2.38530034851975e-16
404.5	-1.68619924502947e-16
405.5	-1.18989551191686e-16
406.5	-8.38198119598518e-17
407.5	-5.89421843381058e-17
408.5	-4.13762563878544e-17
409.5	-2.89951453290786e-17
410.5	-2.02839338674852e-17
411.5	-1.41656179898998e-17
412.5	-9.87595094451074e-18
413.5	-6.8736270948366e-18
414.5	-4.77595487845279e-18
415.5	-3.31287615306381e-18
416.5	-2.29416384874562e-18
417.5	-1.58606649627816e-18
418.5	-1.09471113905371e-18
419.5	-7.54331605019052e-19
420.5	-5.18935167823836e-19
421.5	-3.5641446669464e-19
422.5	-2.44395007789611e-19
423.5	-1.67312145470332e-19
424.5	-1.14357343896358e-19
425.5	-7.80378698445372e-20
426.5	-5.31685465422774e-20
427.5	-3.61672481525999e-20
428.5	-2.45635243557798e-20
429.5	-1.66564961115903e-20
430.5	-1.12771036445465e-20
431.5	-7.62317048434199e-21
432.5	-5.14518495235067e-21
433.5	-3.46734287382548e-21
434.5	-2.33306131615909e-21
435.5	-1.5674445473023e-21
436.5	-1.05147263444913e-21
437.5	-7.04281998525018e-22
438.5	-4.71021875115503e-22
439.5	-3.14546222617032e-22
440.5	-2.09739290286764e-22
441.5	-1.39646493245313e-22
442.5	-9.28406504703864e-23
443.5	-6.16321300446887e-23
444.5	-4.08545083334598e-23
445.5	-2.70420452655119e-23
446.5	-1.78734640094346e-23
447.5	-1.17964265260444e-23
448.5	-7.77441328742224e-24
449.5	-5.11638317630464e-24
450.5	-3.36232451082832e-24
451.5	-2.20648076283063e-24
452.5	-1.44593054085127e-24
453.5	-9.46202909666214e-25
454.5	-6.18320250335762e-25
455.5	-4.0349463788891e-25
456.5	-2.62941974617315e-25
457.5	-1.71112863686408e-25
458.5	-1.11201002615411e-25
459.5	-7.21673488700254e-26
460.5	-4.67715207024748e-26
461.5	-3.02714755476815e-26
462.5	-1.95658944665392e-26
463.5	-1.26293930220635e-26
464.5	-8.14112702031527e-27
465.5	-5.24093137546864e-27
466.5	-3.3694335835334e-27
467.5	-2.16337791553771e-27
468.5	-1.38719499597697e-27
469.5	-8.88330994552626e-28
470.5	-5.6812883614211e-28
471.5	-3.62874197372526e-28
472.5	-2.31475530341177e-28
473.5	-1.47467502223013e-28
474.5	-9.38279604586461e-29
475.5	-5.96232173611996e-29
476.5	-3.78397421702032e-29
477.5	-2.39846284664827e-29
478.5	-1.51835145619444e-29
479.5	-9.59994006514715e-30
480.5	-6.06211295208763e-30
481.5	-3.82332484210355e-30
482.5	-2.40836558617336e-30
483.5	-1.51520020558955e-30
484.5	-9.52108325300515e-31
485.5	-5.97549334114431e-31
486.5	-3.74571342934902e-31
487.5	-2.3451520738179e-31
488.5	-1.466511416203e-31
489.5	-9.15967687161957e-32
490.5	-5.71422617620656e-32
491.5	-3.56057063274685e-32
492.5	-2.21599678119907e-32
493.5	-1.37755400531185e-32
494.5	-8.55344766096892e-33
495.5	-5.30481942753721e-33
496.5	-3.28625568375162e-33
497.5	-2.03346571112949e-33
498.5	-1.25680992411388e-33
499.5	-7.7578578678377e-34
