solution variable
x	solution variable
198.5	-2.09556503220252e-05
199.5	-2.59687270658059e-05
200.5	-3.15634462397735e-05
201.5	-3.77657805100298e-05
202.5	-4.45962920018445e-05
203.5	-5.20684796414854e-05
204.5	-6.01868665297677e-05
205.5	-6.89448047126473e-05
206.5	-7.83219780718829e-05
207.5	-8.82815900745211e-05
208.5	-9.87672325969039e-05
209.5	-0.00010969944585145
210.5	-0.000120971998482811
211.5	-0.000132447941986303
212.5	-0.000143955525373992
213.5	-0.000155284094778043
214.5	-0.000166180148230724
215.5	-0.000176343767277486
216.5	-0.000185425702525709
217.5	-0.000193025446758128
218.5	-0.000198690682642258
219.5	-0.000201918536823663
220.5	-0.000202159101523859
221.5	-0.000198821690858742
222.5	-0.000191284273504213
223.5	-0.000178906457576063
224.5	-0.00016104628989101
225.5	-0.000137080963937568
226.5	-0.000106431305150386
227.5	-6.85896179000378e-05
228.5	-2.31501392069484e-05
229.5	3.01590432803701e-05
230.5	9.14441770195598e-05
231.5	0.000160616158271878
232.5	0.000237365501729314
233.5	0.000321145155512058
234.5	0.000411165577255174
235.5	0.000506409514507502
236.5	0.000605682082277661
237.5	0.000707733016287582
238.5	0.00081153962839875
239.5	0.000916952744127535
240.5	0.00102612821340721
241.5	0.00114651490346043
242.5	0.00129650996735061
243.5	0.00151458836495612
244.5	0.00187006113630649
245.5	0.00246565671772498
246.5	0.00340747363800492
247.5	0.00470821804467122
248.5	0.00612981306022816
249.5	0.00711922934306048
250.5	0.00711922934306048
251.5	0.00612981306022816
252.5	0.00470821804467122
253.5	0.00340747363800492
254.5	0.00246565671772498
255.5	0.00187006113630649
256.5	0.00151458836495612
257.5	0.00129650996735061
258.5	0.00114651490346043
259.5	0.00102612821340721
260.5	0.000916952744127535
261.5	0.000811539628398749
262.5	0.000707733016287582
263.5	0.000605682082277661
264.5	0.000506409514507502
265.5	0.000411165577255174
266.5	0.000321145155512058
267.5	0.000237365501729314
268.5	0.000160616158271878
269.5	9.14441770195597e-05
270.5	3.015904328037e-05
271.5	-2.31501392069484e-05
272.5	-6.85896179000378e-05
273.5	-0.000106431305150386
274.5	-0.000137080963937568
275.5	-0.00016104628989101
276.5	-0.000178906457576063
277.5	-0.000191284273504213
278.5	-0.000198821690858742
279.5	-0.000202159101523859
280.5	-0.000201918536823663
281.5	-0.000198690682642258
282.5	-0.000193025446758128
283.5	-0.000185425702525709
284.5	-0.000176343767277486
285.5	-0.000166180148230724
286.5	-0.000155284094778043
287.5	-0.000143955525373992
288.5	-0.000132447941986303
289.5	-0.000120971998482811
290.5	-0.00010969944585145
291.5	-9.87672325969039e-05
292.5	-8.82815900745211e-05
293.5	-7.83219780718829e-05
294.5	-6.89448047126473e-05
295.5	-6.01868665297677e-05
296.5	-5.20684796414854e-05
297.5	-4.45962920018445e-05
298.5	-3.77657805100298e-05
299.5	-3.15634462397735e-05
300.5	-2.59687270658059e-05
301.5	-2.09556503220252e-05
302.5	-1.64942495259006e-05
303.5	-1.2551769229227e-05
304.5	-9.09368117354717e-06
305.5	-6.08453349778772e-06
306.5	-3.48865302956681e-06
307.5	-1.27071887482411e-06
308.5	6.03776275490431e-07
309.5	2.16816240442926e-06
310.5	3.454312845089e-06
311.5	4.49243764631171e-06
312.5	5.31093917594392e-06
313.5	5.93632064907874e-06
314.5	6.3931392871619e-06
315.5	6.7039967270997e-06
316.5	6.88956012265922e-06
317.5	6.96860812671809e-06
318.5	6.95809662319804e-06
319.5	6.87323970033762e-06
320.5	6.72760192873163e-06
321.5	6.53319853292241e-06
322.5	6.30060052754373e-06
323.5	6.03904233039983e-06
324.5	5.75652976709892e-06
325.5	5.45994674631426e-06
326.5	5.15515921266552e-06
327.5	4.84711527688925e-06
328.5	4.53994068182766e-06
329.5	4.23702898941885e-06
330.5	3.94112607012494e-06
331.5	3.65440864406701e-06
332.5	3.37855676467425e-06
333.5	3.11482025312087e-06
334.5	2.86407918749533e-06
335.5	2.62689862680003e-06
336.5	2.40357780875594e-06
337.5	2.19419410414853e-06
338.5	1.9986420411519e-06
339.5	1.81666773263266e-06
340.5	1.6478990496361e-06
341.5	1.49187188671396e-06
342.5	1.34805286091914e-06
343.5	1.21585877746019e-06
344.5	1.09467318231368e-06
345.5	9.83860306518439e-07
346.5	8.82776689266537e-07
347.5	7.90780747974703e-07
348.5	7.07240543861056e-07
349.5	6.31539971654543e-07
350.5	5.63083582321601e-07
351.5	5.01300228417741e-07
352.5	4.45645703099903e-07
353.5	3.95604526146181e-07
354.5	3.50691013648005e-07
355.5	3.10449752447605e-07
356.5	2.74455585935811e-07
357.5	2.4231320451773e-07
358.5	2.13656421888824e-07
359.5	1.88147207215049e-07
360.5	1.65474533337465e-07
361.5	1.45353092173287e-07
362.5	1.27521920503312e-07
363.5	1.11742972257149e-07
364.5	9.77996671669372e-08
365.5	8.54954401908025e-08
366.5	7.46523113430954e-08
367.5	6.51094914448524e-08
368.5	5.6722035762865e-08
369.5	4.93595544798895e-08
370.5	4.29049863760921e-08
371.5	3.72534399505572e-08
372.5	3.23111044231882e-08
373.5	2.79942315870239e-08
374.5	2.42281882881272e-08
375.5	2.09465783577486e-08
376.5	1.80904320759929e-08
377.5	1.56074606777052e-08
378.5	1.34513729929528e-08
379.5	1.15812510225368e-08
380.5	9.96098106244359e-09
381.5	8.55873689162678e-09
382.5	7.34651150894568e-09
383.5	6.29969393355359e-09
384.5	5.39668765653803e-09
385.5	4.61856743990642e-09
386.5	3.94877129336935e-09
387.5	3.37282461245571e-09
388.5	2.87809362716322e-09
389.5	2.45356548353072e-09
390.5	2.08965245706302e-09
391.5	1.77801797349773e-09
392.5	1.51142228631568e-09
393.5	1.28358582959588e-09
394.5	1.08906842773349e-09
395.5	9.23162699031742e-10
396.5	7.81800137455356e-10
397.5	6.61468495393794e-10
398.5	5.59139219869657e-10
399.5	4.72203815173801e-10
400.5	3.98418116502856e-10
401.5	3.35853562024836e-10
402.5	2.8285464520449e-10
403.5	2.38001815549124e-10
404.5	2.00079174602742e-10
405.5	1.68046385466848e-10
406.5	1.41014278822568e-10
407.5	1.18223696839634e-10
408.5	9.90271689488928e-11
409.5	8.28730606828137e-11
410.5	6.92918790944503e-11
411.5	5.78844560723321e-11
412.5	4.83117645783535e-11
413.5	4.02861528261869e-11
414.5	3.35638080432279e-11
415.5	2.79382850490844e-11
416.5	2.32349557431657e-11
417.5	1.93062540039486e-11
418.5	1.60276067206495e-11
419.5	1.32939559396491e-11
420.5	1.10167896272406e-11
421.5	9.12160952128124e-12
422.5	7.54577414262987e-12
423.5	6.23666342098676e-12
424.5	5.15011870098884e-12
425.5	4.24911826046015e-12
426.5	3.50265400732366e-12
427.5	2.88477982625537e-12
428.5	2.37380621088164e-12
429.5	1.95161942219661e-12
430.5	1.60310652974361e-12
431.5	1.31567038153923e-12
432.5	1.07882086689245e-12
433.5	8.8383083172675e-13
434.5	7.23446721381629e-13
435.5	5.91645498520647e-13
436.5	4.83430646402557e-13
437.5	3.94661148939059e-13
438.5	3.21908263569025e-13
439.5	2.62335692700221e-13
440.5	2.13599433143258e-13
441.5	1.73764156932836e-13
442.5	1.41233465356969e-13
443.5	1.14691773142353e-13
444.5	9.30559321497484e-14
445.5	7.54350027378321e-14
446.5	6.10968340110194e-14
447.5	4.94403282291231e-14
448.5	3.9972445522587e-14
449.5	3.22891576978465e-14
450.5	2.60596885899135e-14
451.5	2.10134867633674e-14
452.5	1.69294674867078e-14
453.5	1.36271374590376e-14
454.5	1.09592800097082e-14
455.5	8.80593234091398e-15
456.5	7.06943147127983e-15
457.5	5.67034324895899e-15
458.5	4.54412030809626e-15
459.5	3.63836113487588e-15
460.5	2.9105643273624e-15
461.5	2.32629038485348e-15
462.5	1.85765854434926e-15
463.5	1.48211879661944e-15
464.5	1.18144968496044e-15
465.5	9.40941171226182e-16
466.5	7.48729044081886e-16
467.5	5.95253293423961e-16
468.5	4.72817791597866e-16
469.5	3.75232681241659e-16
470.5	2.9752421728014e-16
471.5	2.35699568581913e-16
472.5	1.86556354547877e-16
473.5	1.47528557883219e-16
474.5	1.16561987228707e-16
475.5	9.20137204946476e-17
476.5	7.25709900116235e-17
477.5	5.7185814052008e-17
478.5	4.50223690427911e-17
479.5	3.54146602926114e-17
480.5	2.78325089264692e-17
481.5	2.1854247627275e-17
482.5	1.7144823103377e-17
483.5	1.34382515919062e-17
484.5	1.05235755732439e-17
485.5	8.23363375521558e-18
486.5	6.43608929387049e-18
487.5	5.02626889183008e-18
488.5	3.92145255341637e-18
489.5	3.0563242186567e-18
490.5	2.37935038164707e-18
491.5	1.84989968003207e-18
492.5	1.43595340460037e-18
493.5	1.11228661570076e-18
494.5	8.59023442778448e-19
495.5	6.60489301048341e-19
496.5	5.04298088623806e-19
497.5	3.80624657788962e-19
498.5	2.81622572658519e-19
499.5	2.00954842669527e-19
