solution variable
x	solution variable
262.5	6.85955003438352e+90
263.5	4.00817537370988e+90
264.5	2.29537803272372e+90
265.5	1.2904989633605e+90
266.5	7.13367655684822e+89
267.5	3.88244672920979e+89
268.5	2.0828354459028e+89
269.5	1.102625169001e+89
270.5	5.76557359983007e+88
271.5	2.98040349663243e+88
272.5	1.52428084452122e+88
273.5	7.71826007230991e+87
274.5	3.8718354077847e+87
275.5	1.92535480160561e+87
276.5	9.49581044942013e+86
277.5	4.64720426410796e+86
278.5	2.25778870119396e+86
279.5	1.08939187781632e+86
280.5	5.22224887684062e+85
281.5	2.48802144811742e+85
282.5	1.1784545348509e+85
283.5	5.55088668358065e+84
284.5	2.60088999208882e+84
285.5	1.21255783501472e+84
286.5	5.62609200807099e+83
287.5	2.59855001999225e+83
288.5	1.19499141815537e+83
289.5	5.47257408162157e+82
290.5	2.49626104264041e+82
291.5	1.13431385389913e+82
292.5	5.135588684152e+81
293.5	2.31699818883206e+81
294.5	1.0418386927258e+81
295.5	4.66951650667473e+80
296.5	2.0863829718501e+80
297.5	9.29432445078799e+79
298.5	4.12849251483183e+79
299.5	1.82877645970631e+79
300.5	8.0791996341036e+78
301.5	3.5600454136007e+78
302.5	1.56480778562219e+78
303.5	6.86153897664086e+77
304.5	3.001733460236e+77
305.5	1.31022546473597e+77
306.5	5.70656698347682e+76
307.5	2.48021270303362e+76
308.5	1.07576348548438e+76
309.5	4.65678241999848e+75
310.5	2.01197480499361e+75
311.5	8.67663978389413e+74
312.5	3.73505437180572e+74
313.5	1.60502378143402e+74
314.5	6.88536662027856e+73
315.5	2.94886349346166e+73
316.5	1.26091073290266e+73
317.5	5.38313576372832e+72
318.5	2.29470101253172e+72
319.5	9.76729687083377e+71
320.5	4.151425010185e+71
321.5	1.7620202391746e+71
322.5	7.46846241526369e+70
323.5	3.16135484817063e+70
324.5	1.33644653711913e+70
325.5	5.64261278170155e+69
326.5	2.37942885272931e+69
327.5	1.0021714544807e+69
328.5	4.21600103499766e+68
329.5	1.77158039979625e+68
330.5	7.43591094448907e+67
331.5	3.11768276098157e+67
332.5	1.3057648675768e+67
333.5	5.46315940272526e+66
334.5	2.28338302057378e+66
335.5	9.53409541861398e+65
336.5	3.97699972523014e+65
337.5	1.65735738539501e+65
338.5	6.90033570399752e+64
339.5	2.87029370964825e+64
340.5	1.19286934426561e+64
341.5	4.95310948043307e+63
342.5	2.05489356253994e+63
343.5	8.51794231255807e+62
344.5	3.52794163071201e+62
345.5	1.46001250829675e+62
346.5	6.03736167948746e+61
347.5	2.49459463105346e+61
348.5	1.02996268207731e+61
349.5	4.2493066124572e+60
350.5	1.75184588757582e+60
351.5	7.21707100120207e+59
352.5	2.97111281774148e+59
353.5	1.22229508639271e+59
354.5	5.02501385980325e+58
355.5	2.06446775661434e+58
356.5	8.47605585255699e+57
357.5	3.47775884372433e+57
358.5	1.42603444165614e+57
359.5	5.8437318862275e+56
360.5	2.39323287111415e+56
361.5	9.7953197903312e+55
362.5	4.00678202983312e+55
363.5	1.63802526783513e+55
364.5	6.69264040814291e+54
365.5	2.7329427157931e+54
366.5	1.11538226633657e+54
367.5	4.54968195375127e+53
368.5	1.85483921639212e+53
369.5	7.55793527212814e+52
370.5	3.07804797241073e+52
371.5	1.25292905500393e+52
372.5	5.09753171260964e+51
373.5	2.07290380755597e+51
374.5	8.42534005318906e+50
375.5	3.42285140775153e+50
376.5	1.38990187455277e+50
377.5	5.64129510233319e+49
378.5	2.28862747363407e+49
379.5	9.28059808015585e+48
380.5	3.76170111277498e+48
381.5	1.52406292734762e+48
382.5	6.17212301428397e+47
383.5	2.49851531598822e+47
384.5	1.01099236763707e+47
385.5	4.08916607279052e+46
386.5	1.65327526996936e+46
387.5	6.68161770105543e+45
388.5	2.69927133087322e+45
389.5	1.09003968035267e+45
390.5	4.40018820510452e+44
391.5	1.77556126122863e+44
392.5	7.16205697236293e+43
393.5	2.88788420907591e+43
394.5	1.16402906264336e+43
395.5	4.69020709999045e+42
396.5	1.88914993819329e+42
397.5	7.60657361577123e+41
398.5	3.0616950790676e+41
399.5	1.23193264520798e+41
400.5	4.95525562263312e+40
401.5	1.99251272827529e+40
402.5	8.00928823180169e+39
403.5	3.21844668326528e+39
404.5	1.29288548194348e+39
405.5	5.19202619893027e+38
406.5	2.08438754546592e+38
407.5	8.36539612757699e+37
408.5	3.35631441624016e+37
409.5	1.34619651021002e+37
410.5	5.39790897365096e+36
411.5	2.16379183763223e+36
412.5	8.67121087923497e+35
413.5	3.47392039676154e+35
414.5	1.39135287862735e+35
415.5	5.57100408168941e+34
416.5	2.23002554591499e+34
417.5	8.92416864457582e+33
418.5	3.57033229274158e+33
419.5	1.42801836134012e+33
420.5	5.710111020691e+32
421.5	2.28266521162491e+32
422.5	9.12279830884826e+31
423.5	3.64504898143589e+31
424.5	1.45602670854891e+31
425.5	5.81469858081392e+30
426.5	2.32155063141808e+30
427.5	9.2666631248073e+29
428.5	3.69797532648896e+29
429.5	1.47537085048552e+29
430.5	5.88485900972871e+28
431.5	2.34676553241513e+28
432.5	9.35627972279296e+27
433.5	3.72938841300405e+27
434.5	1.48618888586586e+27
435.5	5.92125010851441e+26
436.5	2.3586137316224e+26
437.5	9.39302028325383e+25
438.5	3.73989752811336e+25
439.5	1.48874775672029e+25
440.5	5.92502880891553e+24
441.5	2.35759217523327e+24
442.5	9.37900334919153e+23
443.5	3.7304000337736e+23
444.5	1.48342544974321e+23
445.5	5.89777951531597e+22
446.5	2.34436213919399e+22
447.5	9.31697827244824e+21
448.5	3.7020350753957e+21
449.5	1.47069247957141e+21
450.5	5.84144014341952e+20
451.5	2.31971972747652e+20
452.5	9.21020769263972e+19
453.5	3.65613682657971e+19
454.5	1.45109331027525e+19
455.5	5.75822838520907e+18
456.5	2.28456664164099e+18
457.5	9.06235179032381e+17
458.5	3.59418870571614e+17
459.5	1.42522826515173e+17
460.5	5.65057030438855e+16
461.5	2.23988202525718e+16
462.5	8.87735737786669e+15
463.5	3.51777973025398e+15
464.5	1.39373636763513e+15
465.5	552103294099193
466.5	218669601824646
467.5	86593542252410.5
468.5	34285639114378.8
469.5	13572794524761.1
470.5	5372262195820.56
471.5	2126065495834.54
472.5	841256038852.334
473.5	332822334557.687
474.5	131652778974.839
475.5	52069268877.2915
476.5	20590523193.4631
477.5	8141197733.78487
478.5	3218435433.91163
479.5	1272147377.10108
480.5	502766953.818385
481.5	198670429.466777
482.5	78494183.3971125
483.5	31008444.6594711
484.5	12247889.7942052
485.5	4837064.14301379
486.5	1910038.9205996
487.5	754124.202461613
488.5	297703.763266705
489.5	117507.89302082
490.5	46375.809391628
491.5	18300.2990454969
492.5	7220.50463570433
493.5	2848.52477933324
494.5	1123.61009051817
495.5	443.151829678097
496.5	174.749579915321
497.5	68.8826867053555
498.5	27.1026611603546
499.5	10.5457937626955
