solution variable
x	solution variable
102.5	8.44491694712643e-17
103.5	1.02706088001887e-16
104.5	1.24729147964203e-16
105.5	1.51253798796828e-16
106.5	1.8314988150304e-16
107.5	2.21444198478788e-16
108.5	2.67346450528507e-16
109.5	3.22278966180103e-16
110.5	3.87910672074787e-16
111.5	4.66195792204722e-16
112.5	5.59417784307283e-16
113.5	6.70239069150123e-16
114.5	8.01757111067799e-16
115.5	9.57567419850001e-16
116.5	1.1418340799817e-15
117.5	1.35936835368675e-15
118.5	1.61571592459965e-15
119.5	1.91725328757807e-15
120.5	2.27129369835673e-15
121.5	2.68620304474545e-15
122.5	3.17152580454553e-15
123.5	3.73812114459415e-15
124.5	4.39830894061607e-15
125.5	5.16602524735676e-15
126.5	6.05698639169893e-15
127.5	7.08886047148785e-15
128.5	8.28144454065324e-15
129.5	9.65684517417389e-15
130.5	1.12396595025726e-14
131.5	1.30571529516699e-14
132.5	1.51394291696827e-14
133.5	1.7519586521189e-14
134.5	2.02338545483747e-14
135.5	2.3321702574043e-14
136.5	2.68259112985786e-14
137.5	3.0792596918282e-14
138.5	3.52711756992169e-14
139.5	4.03142555503374e-14
140.5	4.59774394749934e-14
141.5	5.23190242674131e-14
142.5	5.93995762449367e-14
143.5	6.72813644711663e-14
144.5	7.60276306059152e-14
145.5	8.57016737484972e-14
146.5	9.63657276521441e-14
147.5	1.08079608031524e-13
148.5	1.208991079067e-13
149.5	1.34874120226163e-13
150.5	1.50046469523405e-13
151.5	1.66447437421362e-13
152.5	1.8409497219623e-13
153.5	2.029905787558e-13
154.5	2.23115894239014e-13
155.5	2.44428965431185e-13
156.5	2.66860257818996e-13
157.5	2.90308442828716e-13
158.5	3.1463603091388e-13
159.5	3.39664941885115e-13
160.5	3.65172134343465e-13
161.5	3.90885450406384e-13
162.5	4.16479873248814e-13
163.5	4.41574442831534e-13
164.5	4.65730131771124e-13
165.5	4.88449047815983e-13
166.5	5.09175405566533e-13
167.5	5.27298796690999e-13
168.5	5.42160388862586e-13
169.5	5.53062799157127e-13
170.5	5.5928452214828e-13
171.5	5.60099946028211e-13
172.5	5.54806167578351e-13
173.5	5.42758022466279e-13
174.5	5.23412981820659e-13
175.5	4.96387840301288e-13
176.5	4.61529435503572e-13
177.5	4.19002002465129e-13
178.5	3.69394189192604e-13
179.5	3.1384924480335e-13
180.5	2.54222453794053e-13
181.5	1.93270535534937e-13
182.5	1.34878469455931e-13
183.5	8.43300520653116e-14
184.5	4.86294538509951e-14
185.5	3.68821264134222e-14
186.5	6.07446192419097e-14
187.5	1.34954198623323e-13
188.5	2.7795060828986e-13
189.5	5.12603849928541e-13
190.5	8.67063451565923e-13
191.5	1.37574626784327e-12
192.5	2.08048131970092e-12
193.5	3.03183138600453e-12
194.5	4.29061179623558e-12
195.5	5.9296268498518e-12
196.5	8.03564308934885e-12
197.5	1.0711615724481e-11
198.5	1.40791790776388e-11
199.5	1.82814029584915e-11
200.5	2.34858030110119e-11
201.5	2.98875724779972e-11
202.5	3.77129731105894e-11
203.5	4.72227810554194e-11
204.5	5.87156255794674e-11
205.5	7.25309797200364e-11
206.5	8.90514567327792e-11
207.5	1.08703928396773e-10
208.5	1.31958804724379e-10
209.5	1.59326594733803e-10
210.5	1.91350604070641e-10
211.5	2.28594324681787e-10
212.5	2.71621756279061e-10
213.5	3.20968614195041e-10
214.5	3.77102204145486e-10
215.5	4.40367811390033e-10
216.5	5.10919952292605e-10
217.5	5.88638030951746e-10
218.5	6.73028149502583e-10
219.5	7.631163646142e-10
220.5	8.57343799393401e-10
221.5	9.53480674587322e-10
222.5	1.04858395260097e-09
223.5	1.13903049228439e-09
224.5	1.22066189711781e-09
225.5	1.2890750126225e-09
226.5	1.34007916405443e-09
227.5	1.37031453517903e-09
228.5	1.3779858857491e-09
229.5	1.36361916308776e-09
230.5	1.33071177984848e-09
231.5	1.28614450793019e-09
232.5	1.24027605432727e-09
233.5	1.2067470853722e-09
234.5	1.2021127012854e-09
235.5	1.24533316387725e-09
236.5	1.35661835460103e-09
237.5	1.55396753660716e-09
238.5	1.84457244949707e-09
239.5	2.21023104062722e-09
240.5	2.60027755622232e-09
241.5	2.99086914752719e-09
242.5	3.66497097433708e-09
243.5	5.97771665522014e-09
244.5	1.37646546829814e-08
245.5	3.46741107423532e-08
246.5	7.87095127392195e-08
247.5	1.50090787432623e-07
248.5	2.34011628890755e-07
249.5	2.93562554670324e-07
250.5	2.93562554670324e-07
251.5	2.34011628890755e-07
252.5	1.50090787432623e-07
253.5	7.87095127392195e-08
254.5	3.46741107423532e-08
255.5	1.37646546829814e-08
256.5	5.97771665522014e-09
257.5	3.66497097433708e-09
258.5	2.99086914752719e-09
259.5	2.60027755622232e-09
260.5	2.21023104062722e-09
261.5	1.84457244949707e-09
262.5	1.55396753660716e-09
263.5	1.35661835460103e-09
264.5	1.24533316387725e-09
265.5	1.2021127012854e-09
266.5	1.2067470853722e-09
267.5	1.24027605432727e-09
268.5	1.28614450793019e-09
269.5	1.33071177984848e-09
270.5	1.36361916308776e-09
271.5	1.3779858857491e-09
272.5	1.37031453517903e-09
273.5	1.34007916405443e-09
274.5	1.2890750126225e-09
275.5	1.22066189711781e-09
276.5	1.13903049228439e-09
277.5	1.04858395260097e-09
278.5	9.53480674587322e-10
279.5	8.57343799393401e-10
280.5	7.631163646142e-10
281.5	6.73028149502584e-10
282.5	5.88638030951746e-10
283.5	5.10919952292605e-10
284.5	4.40367811390033e-10
285.5	3.77102204145486e-10
286.5	3.20968614195041e-10
287.5	2.71621756279061e-10
288.5	2.28594324681787e-10
289.5	1.91350604070641e-10
290.5	1.59326594733803e-10
291.5	1.31958804724379e-10
292.5	1.08703928396773e-10
293.5	8.90514567327792e-11
294.5	7.25309797200364e-11
295.5	5.87156255794674e-11
296.5	4.72227810554194e-11
297.5	3.77129731105894e-11
298.5	2.98875724779972e-11
299.5	2.34858030110119e-11
300.5	1.82814029584915e-11
301.5	1.40791790776388e-11
302.5	1.0711615724481e-11
303.5	8.03564308934885e-12
304.5	5.9296268498518e-12
305.5	4.29061179623558e-12
306.5	3.03183138600453e-12
307.5	2.08048131970092e-12
308.5	1.37574626784327e-12
309.5	8.67063451565923e-13
310.5	5.12603849928541e-13
311.5	2.7795060828986e-13
312.5	1.34954198623323e-13
313.5	6.07446192419097e-14
314.5	3.68821264134222e-14
315.5	4.86294538509951e-14
316.5	8.43300520653116e-14
317.5	1.34878469455931e-13
318.5	1.93270535534937e-13
319.5	2.54222453794053e-13
320.5	3.1384924480335e-13
321.5	3.69394189192604e-13
322.5	4.19002002465129e-13
323.5	4.61529435503572e-13
324.5	4.96387840301288e-13
325.5	5.23412981820659e-13
326.5	5.42758022466279e-13
327.5	5.54806167578351e-13
328.5	5.60099946028211e-13
329.5	5.5928452214828e-13
330.5	5.53062799157127e-13
331.5	5.42160388862586e-13
332.5	5.27298796690999e-13
333.5	5.09175405566533e-13
334.5	4.88449047815983e-13
335.5	4.65730131771124e-13
336.5	4.41574442831534e-13
337.5	4.16479873248814e-13
338.5	3.90885450406384e-13
339.5	3.65172134343465e-13
340.5	3.39664941885115e-13
341.5	3.1463603091388e-13
342.5	2.90308442828716e-13
343.5	2.66860257818996e-13
344.5	2.44428965431185e-13
345.5	2.23115894239014e-13
346.5	2.029905787558e-13
347.5	1.8409497219623e-13
348.5	1.66447437421362e-13
349.5	1.50046469523405e-13
350.5	1.34874120226163e-13
351.5	1.208991079067e-13
352.5	1.08079608031524e-13
353.5	9.63657276521441e-14
354.5	8.57016737484972e-14
355.5	7.60276306059152e-14
356.5	6.72813644711663e-14
357.5	5.93995762449367e-14
358.5	5.23190242674131e-14
359.5	4.59774394749934e-14
360.5	4.03142555503374e-14
361.5	3.52711756992169e-14
362.5	3.0792596918282e-14
363.5	2.68259112985786e-14
364.5	2.3321702574043e-14
365.5	2.02338545483747e-14
366.5	1.7519586521189e-14
367.5	1.51394291696827e-14
368.5	1.30571529516699e-14
369.5	1.12396595025726e-14
370.5	9.65684517417389e-15
371.5	8.28144454065324e-15
372.5	7.08886047148785e-15
373.5	6.05698639169892e-15
374.5	5.16602524735676e-15
375.5	4.39830894061607e-15
376.5	3.73812114459415e-15
377.5	3.17152580454553e-15
378.5	2.68620304474545e-15
379.5	2.27129369835673e-15
380.5	1.91725328757807e-15
381.5	1.61571592459965e-15
382.5	1.35936835368675e-15
383.5	1.1418340799817e-15
384.5	9.57567419850001e-16
385.5	8.01757111067799e-16
386.5	6.70239069150123e-16
387.5	5.59417784307282e-16
388.5	4.66195792204722e-16
389.5	3.87910672074787e-16
390.5	3.22278966180103e-16
391.5	2.67346450528507e-16
392.5	2.21444198478788e-16
393.5	1.8314988150304e-16
394.5	1.51253798796828e-16
395.5	1.24729147964203e-16
396.5	1.02706088001887e-16
397.5	8.44491694712643e-17
398.5	6.933775859473e-17
399.5	5.68490947783799e-17
400.5	4.65436703771198e-17
401.5	3.80526466801411e-17
402.5	3.10670487477271e-17
403.5	2.53285086131474e-17
404.5	2.0621355197699e-17
405.5	1.67658708567607e-17
406.5	1.361255380623e-17
407.5	1.10372484549345e-17
408.5	8.93702116496719e-18
409.5	7.22667357574235e-18
410.5	5.83580280583537e-18
411.5	4.70632622987043e-18
412.5	3.79040270292732e-18
413.5	3.04868895038796e-18
414.5	2.44888157896347e-18
415.5	1.96449871723474e-18
416.5	1.5738643469569e-18
417.5	1.25926358777062e-18
418.5	1.00624085409145e-18
419.5	8.03017949554355e-19
420.5	6.40012676274197e-19
421.5	5.09440926699436e-19
422.5	4.0498867870453e-19
423.5	3.21541872007599e-19
424.5	2.54964397428754e-19
425.5	2.01915911038216e-19
426.5	1.59702649632189e-19
427.5	1.26155423752281e-19
428.5	9.95298790233507e-20
429.5	7.84252917974846e-20
430.5	6.17185014244355e-20
431.5	4.85101390370427e-20
432.5	3.80810545759396e-20
433.5	2.98569866028265e-20
434.5	2.33800074219095e-20
435.5	1.82854855911554e-20
436.5	1.42834227714597e-20
437.5	1.11435446400036e-20
438.5	8.6832213033903e-21
439.5	6.75780862515182e-21
440.5	5.25290248065793e-21
441.5	4.07814019636576e-21
442.5	3.16224427452303e-21
443.5	2.44906318011076e-21
444.5	1.89442398851311e-21
445.5	1.46361575956174e-21
446.5	1.1294103927002e-21
447.5	8.70464200719514e-22
448.5	6.70078588843406e-22
449.5	5.15201735719153e-22
450.5	3.95645540759656e-22
451.5	3.03468261737526e-22
452.5	2.32487091593468e-22
453.5	1.77895309187668e-22
454.5	1.35959815089265e-22
455.5	1.03785778290372e-22
456.5	7.9131144821725e-23
457.5	6.02616158832113e-23
458.5	4.58367829390523e-23
459.5	3.4823414797925e-23
460.5	2.64251163534392e-23
461.5	2.00282957657709e-23
462.5	1.51621060543697e-23
463.5	1.14646144371271e-23
464.5	8.65852725925126e-24
465.5	6.53158248633098e-24
466.5	4.92138930025942e-24
467.5	3.70369078136277e-24
468.5	2.78402536558322e-24
469.5	2.09030503725964e-24
470.5	1.56757223113125e-24
471.5	1.1741352101862e-24
472.5	8.78448471471372e-25
473.5	6.56445863157653e-25
474.5	4.89991678389396e-25
475.5	3.65304716551198e-25
476.5	2.72000805527765e-25
477.5	2.02301178196105e-25
478.5	1.50271411915382e-25
479.5	1.11491073756773e-25
480.5	8.26217683114385e-26
481.5	6.11484552556664e-26
482.5	4.51868155321331e-26
483.5	3.33407371713063e-26
484.5	2.4568380770266e-26
485.5	1.80743514015669e-26
486.5	1.32716101548047e-26
487.5	9.72454975452063e-27
488.5	7.10466229373251e-27
489.5	5.17757568904052e-27
490.5	3.75800821448066e-27
491.5	2.71381339281377e-27
492.5	1.94742948863817e-27
493.5	1.38667019437274e-27
494.5	9.75647195093492e-28
495.5	6.75679838785513e-28
496.5	4.58168920536847e-28
497.5	3.01241026593636e-28
498.5	1.89963225952455e-28
499.5	1.14031913840411e-28
