solution variable
x	solution variable
137.5	2.91180727087376e-67
138.5	7.62321040383656e-67
139.5	1.99578239406359e-66
140.5	5.22502614180712e-66
141.5	1.36792960313578e-65
142.5	3.58128619522662e-65
143.5	9.37592898254409e-65
144.5	2.45465007524056e-64
145.5	6.42635732746728e-64
146.5	1.68244219071613e-63
147.5	4.40469083940166e-63
148.5	1.15316303274888e-62
149.5	3.01902001430649e-62
150.5	7.90389701017058e-62
151.5	2.06926710162052e-61
152.5	5.41741160384452e-61
153.5	1.4182967709913e-60
154.5	3.71314915258946e-60
155.5	9.72115068677706e-60
156.5	2.54503029077417e-59
157.5	6.66297580364482e-59
158.5	1.74438971201603e-58
159.5	4.5668715556836e-58
160.5	1.19562249550348e-57
161.5	3.13018033094207e-57
162.5	8.19491849732274e-57
163.5	2.14545751610261e-56
164.5	5.61688069857557e-56
165.5	1.47051845796241e-55
166.5	3.84986730402967e-55
167.5	1.00790834541266e-54
168.5	2.63873830583501e-54
169.5	6.90830657209238e-54
170.5	1.80861814104421e-53
171.5	4.7350237659234e-53
172.5	1.2396453156726e-52
173.5	3.24543357042546e-52
174.5	8.49665539560377e-52
175.5	2.22445326163859e-51
176.5	5.82369424535538e-51
177.5	1.52466294744276e-50
178.5	3.99161941779273e-50
179.5	1.04501953059354e-49
180.5	2.73589665000136e-49
181.5	7.16267041941053e-49
182.5	1.87521146082302e-48
183.5	4.90936734052801e-48
184.5	1.2852890560761e-47
185.5	3.3649304341755e-47
186.5	8.80950224645041e-47
187.5	2.30635763051757e-46
188.5	6.03812266690768e-46
189.5	1.58080103702055e-45
190.5	4.13859084437087e-45
191.5	1.08349714960921e-44
192.5	2.83663236439053e-44
193.5	7.42639994356239e-44
194.5	1.94425674662966e-43
195.5	5.09013024553275e-43
196.5	1.33261339899686e-42
197.5	3.4888271724373e-42
198.5	9.13386811831505e-42
199.5	2.39127771825078e-41
200.5	6.26044634292085e-41
201.5	1.63900613105118e-40
202.5	4.29097375886144e-40
203.5	1.12339151455332e-39
204.5	2.9410771677738e-39
205.5	7.69983998876809e-39
206.5	2.01584427985305e-38
207.5	5.27754884068233e-38
208.5	1.38168022421939e-37
209.5	3.61728578858995e-37
210.5	9.47017714155046e-37
211.5	2.47932456360614e-36
212.5	6.49095597666338e-36
213.5	1.6993543366384e-35
214.5	4.44896741224886e-35
215.5	1.16475479001082e-34
216.5	3.04936762880757e-34
217.5	7.98334809641189e-34
218.5	2.09006766604281e-33
219.5	5.47186818848724e-33
220.5	1.43255368994189e-32
221.5	3.75047425097695e-32
222.5	9.81886906298896e-32
223.5	2.57061329379899e-31
224.5	6.72995297509808e-31
225.5	1.76192456314953e-30
226.5	4.61277839193877e-30
227.5	1.20764106126668e-29
228.5	3.16164534460616e-29
229.5	8.27729497255179e-29
230.5	2.16702395730492e-28
231.5	5.67321911514314e-28
232.5	1.48521403500587e-27
233.5	3.88802437066385e-27
234.5	1.01770841399489e-26
235.5	2.66325784269625e-26
236.5	6.96575422685208e-26
237.5	1.81999260467544e-25
238.5	4.7465523224056e-25
239.5	1.2344059933385e-24
240.5	3.19857341160205e-24
241.5	8.25781569070266e-24
242.5	2.12662965179324e-23
243.5	5.47238896959326e-23
244.5	1.40760478701231e-22
245.5	3.60713111515025e-22
246.5	9.11081750321954e-22
247.5	2.20473079737621e-21
248.5	4.74984314697614e-21
249.5	7.73600190806642e-21
250.5	7.73600190806642e-21
251.5	4.74984314697614e-21
252.5	2.20473079737621e-21
253.5	9.11081750321954e-22
254.5	3.60713111515025e-22
255.5	1.40760478701231e-22
256.5	5.47238896959326e-23
257.5	2.12662965179324e-23
258.5	8.25781569070266e-24
259.5	3.19857341160205e-24
260.5	1.2344059933385e-24
261.5	4.7465523224056e-25
262.5	1.81999260467544e-25
263.5	6.96575422685208e-26
264.5	2.66325784269625e-26
265.5	1.01770841399489e-26
266.5	3.88802437066385e-27
267.5	1.48521403500587e-27
268.5	5.67321911514314e-28
269.5	2.16702395730492e-28
270.5	8.27729497255179e-29
271.5	3.16164534460615e-29
272.5	1.20764106126668e-29
273.5	4.61277839193877e-30
274.5	1.76192456314952e-30
275.5	6.72995297509808e-31
276.5	2.57061329379899e-31
277.5	9.81886906298895e-32
278.5	3.75047425097695e-32
279.5	1.43255368994189e-32
280.5	5.47186818848724e-33
281.5	2.09006766604281e-33
282.5	7.98334809641188e-34
283.5	3.04936762880757e-34
284.5	1.16475479001082e-34
285.5	4.44896741224886e-35
286.5	1.6993543366384e-35
287.5	6.49095597666338e-36
288.5	2.47932456360614e-36
289.5	9.47017714155045e-37
290.5	3.61728578858995e-37
291.5	1.38168022421939e-37
292.5	5.27754884068233e-38
293.5	2.01584427985305e-38
294.5	7.69983998876808e-39
295.5	2.9410771677738e-39
296.5	1.12339151455331e-39
297.5	4.29097375886144e-40
298.5	1.63900613105118e-40
299.5	6.26044634292084e-41
300.5	2.39127771825078e-41
301.5	9.13386811831504e-42
302.5	3.4888271724373e-42
303.5	1.33261339899686e-42
304.5	5.09013024553275e-43
305.5	1.94425674662966e-43
306.5	7.42639994356238e-44
307.5	2.83663236439053e-44
308.5	1.08349714960921e-44
309.5	4.13859084437087e-45
310.5	1.58080103702054e-45
311.5	6.03812266690767e-46
312.5	2.30635763051757e-46
313.5	8.80950224645041e-47
314.5	3.3649304341755e-47
315.5	1.2852890560761e-47
316.5	4.90936734052801e-48
317.5	1.87521146082302e-48
318.5	7.16267041941052e-49
319.5	2.73589665000135e-49
320.5	1.04501953059354e-49
321.5	3.99161941779273e-50
322.5	1.52466294744275e-50
323.5	5.82369424535538e-51
324.5	2.22445326163858e-51
325.5	8.49665539560377e-52
326.5	3.24543357042545e-52
327.5	1.2396453156726e-52
328.5	4.7350237659234e-53
329.5	1.80861814104421e-53
330.5	6.90830657209238e-54
331.5	2.63873830583501e-54
332.5	1.00790834541266e-54
333.5	3.84986730402967e-55
334.5	1.47051845796241e-55
335.5	5.61688069857556e-56
336.5	2.14545751610261e-56
337.5	8.19491849732273e-57
338.5	3.13018033094207e-57
339.5	1.19562249550348e-57
340.5	4.5668715556836e-58
341.5	1.74438971201603e-58
342.5	6.66297580364481e-59
343.5	2.54503029077417e-59
344.5	9.72115068677706e-60
345.5	3.71314915258945e-60
346.5	1.4182967709913e-60
347.5	5.41741160384451e-61
348.5	2.06926710162052e-61
349.5	7.90389701017057e-62
350.5	3.01902001430649e-62
351.5	1.15316303274888e-62
352.5	4.40469083940165e-63
353.5	1.68244219071613e-63
354.5	6.42635732746728e-64
355.5	2.45465007524056e-64
356.5	9.37592898254408e-65
357.5	3.58128619522662e-65
358.5	1.36792960313578e-65
359.5	5.22502614180712e-66
360.5	1.99578239406359e-66
361.5	7.62321040383656e-67
362.5	2.91180727087375e-67
363.5	1.1122114087847e-67
364.5	4.24826955480353e-68
365.5	1.62269457656356e-68
366.5	6.19814174887163e-69
367.5	2.36747948097925e-69
368.5	9.04296694066112e-70
369.5	3.45410601219089e-70
370.5	1.31935109591156e-70
371.5	5.03947275543794e-71
372.5	1.92490730719821e-71
373.5	7.3524916615668e-72
374.5	2.80840191271833e-72
375.5	1.07271407658819e-72
376.5	4.0974031704623e-73
377.5	1.56506874550502e-73
378.5	5.97803066052757e-74
379.5	2.28340452653255e-74
380.5	8.72182919070072e-75
381.5	3.33144230677669e-75
382.5	1.27249772962934e-75
383.5	4.86050882111334e-76
384.5	1.85654916704661e-76
385.5	7.091386800265e-77
386.5	2.70866873032887e-77
387.5	1.0346193907216e-77
388.5	3.95189441835946e-78
389.5	1.50948934786232e-78
390.5	5.76573625227491e-79
391.5	2.20231527820158e-79
392.5	8.41209582329822e-80
393.5	3.21313468787889e-80
394.5	1.22730824033845e-80
395.5	4.68790033136464e-81
396.5	1.7906185907094e-81
397.5	6.83955440763553e-82
398.5	2.61247731581262e-82
399.5	9.97877539802327e-83
400.5	3.81155303594363e-83
401.5	1.45588370980762e-83
402.5	5.56098093479221e-84
403.5	2.12410570630046e-84
404.5	8.11336184109175e-85
405.5	3.09902846027063e-85
406.5	1.18372353972013e-85
407.5	4.52142158889752e-86
408.5	1.7270293694913e-86
409.5	6.59666519576375e-87
410.5	2.51970189237827e-87
411.5	9.62440481371071e-88
412.5	3.67619551734939e-88
413.5	1.40418173833746e-88
414.5	5.36349697663e-89
415.5	2.04867354651536e-89
416.5	7.82523662916078e-90
417.5	2.98897442232876e-90
418.5	1.1416866378255e-90
419.5	4.36085491147751e-91
420.5	1.6656983561775e-91
421.5	6.36240157054975e-92
422.5	2.43022114987429e-92
423.5	9.28261879073128e-93
424.5	3.5456448734509e-93
425.5	1.35431582962142e-93
426.5	5.17302615413372e-94
427.5	1.97592016618693e-94
428.5	7.54734344427067e-95
429.5	2.8828286709427e-95
430.5	1.10114256855742e-95
431.5	4.20599034729575e-96
432.5	1.606545356313e-96
433.5	6.13645721643256e-97
434.5	2.34391808616767e-97
435.5	8.95297042070445e-98
436.5	3.41973040043665e-98
437.5	1.30622078060551e-98
438.5	4.98931941379887e-99
439.5	1.90575043534147e-99
440.5	7.27931892225531e-100
441.5	2.78045241335128e-100
442.5	1.06203831779852e-100
443.5	4.05662540044271e-101
444.5	1.54949302334296e-101
445.5	5.91853669586177e-102
446.5	2.2606798541557e-102
447.5	8.63502866605321e-103
448.5	3.29828745660266e-103
449.5	1.25983370375477e-103
450.5	4.81213654661657e-104
451.5	1.83807260230199e-104
452.5	7.02081260289391e-105
453.5	2.68171178566185e-105
454.5	1.02432275409166e-105
455.5	3.91256476613112e-106
456.5	1.4944667574768e-106
457.5	5.70835506299293e-107
458.5	2.18039761421075e-107
459.5	8.32837779639327e-108
460.5	3.18115724707228e-108
461.5	1.21509394482356e-108
462.5	4.64124587398412e-109
463.5	1.77279817371672e-109
464.5	6.77148647166047e-110
465.5	2.5864776778142e-110
466.5	9.87946561782124e-111
467.5	3.77362007532173e-111
468.5	1.44139460814396e-111
469.5	5.50563749110158e-112
470.5	2.10296639186511e-112
471.5	8.03261684493741e-113
472.5	3.06818661616115e-113
473.5	1.17194300354603e-113
474.5	4.47642394476945e-114
475.5	1.70984179884805e-114
476.5	6.53101451774694e-115
477.5	2.49462556476033e-115
478.5	9.52862176534043e-116
479.5	3.63960964841802e-116
480.5	1.39020717991363e-116
481.5	5.31011891322866e-117
482.5	2.02828494054969e-117
483.5	7.74735908420423e-118
484.5	2.95922784711574e-118
485.5	1.13032445714299e-118
486.5	4.31745524313244e-119
487.5	1.64912115796736e-119
488.5	6.29908230769646e-120
489.5	2.40603534341576e-120
490.5	9.19023722550822e-121
491.5	3.51035824236707e-121
492.5	1.34083750159298e-121
493.5	5.12154262411869e-122
494.5	1.95625285642629e-122
495.5	7.47215945160174e-123
496.5	2.85394979054233e-123
497.5	1.08968992002525e-123
498.5	4.1511996953343e-124
499.5	1.55669988575036e-124
