solution variable
x	solution variable
110.5	1.03528019339643e-48
111.5	2.71039873419143e-48
112.5	7.09591600917786e-48
113.5	1.85773492933421e-47
114.5	4.86361318708486e-47
115.5	1.27331046319204e-46
116.5	3.33357007086762e-46
117.5	8.72739974941083e-46
118.5	2.28486291773649e-45
119.5	5.98184877826837e-45
120.5	1.56606834170686e-44
121.5	4.10002014729375e-44
122.5	1.07339921001744e-43
123.5	2.81019561532294e-43
124.5	7.35718763595139e-43
125.5	1.92613672925312e-42
126.5	5.04269142416423e-42
127.5	1.32019375432396e-41
128.5	3.45631212055545e-41
129.5	9.04874260734239e-41
130.5	2.36899157014717e-40
131.5	6.20210044970728e-40
132.5	1.62373097789747e-39
133.5	4.25098288872167e-39
134.5	1.11292176882675e-38
135.5	2.9136670176081e-38
136.5	7.62807928399753e-38
137.5	1.99705708343845e-37
138.5	5.2283633219156e-37
139.5	1.36880328823083e-36
140.5	3.58357353250094e-36
141.5	9.38191730927199e-36
142.5	2.4562178395315e-35
143.5	6.43046178766731e-35
144.5	1.68351675234704e-34
145.5	4.4075040782744e-34
146.5	1.15389954824762e-33
147.5	3.02094823691541e-33
148.5	7.9089451624986e-33
149.5	2.07058872505804e-32
150.5	4.18827649451643e-32
151.5	8.02905042967558e-32
152.5	1.4968494136879e-31
153.5	2.70156706656988e-31
154.5	5.12873758873233e-31
155.5	9.72641730504832e-31
156.5	1.8134057537255e-30
157.5	3.28428417284016e-30
158.5	5.8700792754372e-30
159.5	1.03816491273664e-29
160.5	1.81751199596728e-29
161.5	3.15219362681159e-29
162.5	5.35137225932655e-29
163.5	8.95761862506301e-29
164.5	1.4895052012006e-28
165.5	2.45257125568166e-28
166.5	3.99071961141836e-28
167.5	6.42725283010707e-28
168.5	1.02423290854884e-27
169.5	1.61586898844772e-27
170.5	2.52333128499009e-27
171.5	3.90308651294791e-27
172.5	5.97999753503546e-27
173.5	9.07654872012874e-27
174.5	1.36387186117784e-26
175.5	2.03033052372545e-26
176.5	2.99288789596063e-26
177.5	4.36844245972165e-26
178.5	6.31328536365992e-26
179.5	9.03297898788243e-26
180.5	1.27884952872188e-25
181.5	1.79123253210705e-25
182.5	2.48178528860334e-25
183.5	3.39936953996408e-25
184.5	4.60227913071084e-25
185.5	6.15544446415478e-25
186.5	8.12871993643465e-25
187.5	1.05930271696718e-24
188.5	1.36135265032726e-24
189.5	1.72420759123105e-24
190.5	2.15044654972425e-24
191.5	2.63878373899375e-24
192.5	3.18298473694615e-24
193.5	3.77027687712436e-24
194.5	4.38049153736297e-24
195.5	4.98609035679647e-24
196.5	5.55289964983688e-24
197.5	6.04188353431488e-24
198.5	6.41251721157515e-24
199.5	6.62749860757008e-24
200.5	6.65785546107681e-24
201.5	6.48830428906959e-24
202.5	6.12054615573382e-24
203.5	5.57617942700187e-24
204.5	4.8944682262605e-24
205.5	4.12879349868949e-24
206.5	3.33904554213694e-24
207.5	2.58285185177702e-24
208.5	1.90817723314485e-24
209.5	1.34797423225325e-24
210.5	9.20218093752417e-25
211.5	6.35582637601646e-25
212.5	5.17504679244317e-25
213.5	6.48239064925787e-25
214.5	1.279285318586e-24
215.5	3.10924143092105e-24
216.5	8.00337923927093e-24
217.5	2.08730274088321e-23
218.5	5.45951547383662e-23
219.5	1.42893352683247e-22
220.5	3.74062663744736e-22
221.5	9.79263765690573e-22
222.5	2.56367950938069e-21
223.5	6.71168065450096e-21
224.5	1.75711094127873e-20
225.5	4.60005831138882e-20
226.5	1.20424373470282e-19
227.5	3.15230589384819e-19
228.5	8.24987995045239e-19
229.5	2.15797655460272e-18
230.5	5.63864829784378e-18
231.5	1.47017341710442e-17
232.5	3.81790288193049e-17
233.5	9.84555778020044e-17
234.5	2.50969253977062e-16
235.5	6.28178958357459e-16
236.5	1.52995326861178e-15
237.5	3.58291815040357e-15
238.5	7.94822535811232e-15
239.5	1.64043779818899e-14
240.5	3.08677914741129e-14
241.5	5.19773121874529e-14
242.5	7.81126790585983e-14
243.5	1.10558588870784e-13
244.5	1.72371384381024e-13
245.5	3.39264322550002e-13
246.5	7.82564082146023e-13
247.5	1.82409319014647e-12
248.5	3.68692291889452e-12
249.5	5.50969304160079e-12
250.5	5.50969304160079e-12
251.5	3.68692291889452e-12
252.5	1.82409319014647e-12
253.5	7.82564082146023e-13
254.5	3.39264322550002e-13
255.5	1.72371384381024e-13
256.5	1.10558588870784e-13
257.5	7.81126790585983e-14
258.5	5.19773121874529e-14
259.5	3.08677914741129e-14
260.5	1.64043779818899e-14
261.5	7.94822535811232e-15
262.5	3.58291815040357e-15
263.5	1.52995326861178e-15
264.5	6.28178958357459e-16
265.5	2.50969253977062e-16
266.5	9.84555778020045e-17
267.5	3.81790288193049e-17
268.5	1.47017341710442e-17
269.5	5.63864829784378e-18
270.5	2.15797655460272e-18
271.5	8.24987995045239e-19
272.5	3.15230589384819e-19
273.5	1.20424373470282e-19
274.5	4.60005831138882e-20
275.5	1.75711094127873e-20
276.5	6.71168065450096e-21
277.5	2.56367950938069e-21
278.5	9.79263765690573e-22
279.5	3.74062663744736e-22
280.5	1.42893352683247e-22
281.5	5.45951547383661e-23
282.5	2.08730274088321e-23
283.5	8.00337923927093e-24
284.5	3.10924143092105e-24
285.5	1.279285318586e-24
286.5	6.48239064925787e-25
287.5	5.17504679244317e-25
288.5	6.35582637601646e-25
289.5	9.20218093752416e-25
290.5	1.34797423225325e-24
291.5	1.90817723314485e-24
292.5	2.58285185177702e-24
293.5	3.33904554213694e-24
294.5	4.12879349868949e-24
295.5	4.8944682262605e-24
296.5	5.57617942700187e-24
297.5	6.12054615573382e-24
298.5	6.48830428906959e-24
299.5	6.65785546107681e-24
300.5	6.62749860757008e-24
301.5	6.41251721157515e-24
302.5	6.04188353431488e-24
303.5	5.55289964983688e-24
304.5	4.98609035679647e-24
305.5	4.38049153736297e-24
306.5	3.77027687712436e-24
307.5	3.18298473694615e-24
308.5	2.63878373899375e-24
309.5	2.15044654972425e-24
310.5	1.72420759123105e-24
311.5	1.36135265032726e-24
312.5	1.05930271696718e-24
313.5	8.12871993643465e-25
314.5	6.15544446415478e-25
315.5	4.60227913071084e-25
316.5	3.39936953996408e-25
317.5	2.48178528860334e-25
318.5	1.79123253210705e-25
319.5	1.27884952872188e-25
320.5	9.03297898788243e-26
321.5	6.31328536365992e-26
322.5	4.36844245972165e-26
323.5	2.99288789596063e-26
324.5	2.03033052372545e-26
325.5	1.36387186117784e-26
326.5	9.07654872012874e-27
327.5	5.97999753503546e-27
328.5	3.90308651294791e-27
329.5	2.52333128499009e-27
330.5	1.61586898844772e-27
331.5	1.02423290854884e-27
332.5	6.42725283010706e-28
333.5	3.99071961141836e-28
334.5	2.45257125568166e-28
335.5	1.4895052012006e-28
336.5	8.95761862506301e-29
337.5	5.35137225932655e-29
338.5	3.15219362681159e-29
339.5	1.81751199596728e-29
340.5	1.03816491273664e-29
341.5	5.8700792754372e-30
342.5	3.28428417284016e-30
343.5	1.8134057537255e-30
344.5	9.72641730504832e-31
345.5	5.12873758873233e-31
346.5	2.70156706656988e-31
347.5	1.4968494136879e-31
348.5	8.02905042967558e-32
349.5	4.18827649451643e-32
350.5	2.07058872505804e-32
351.5	7.9089451624986e-33
352.5	3.0209482369154e-33
353.5	1.15389954824761e-33
354.5	4.4075040782744e-34
355.5	1.68351675234704e-34
356.5	6.43046178766731e-35
357.5	2.4562178395315e-35
358.5	9.38191730927199e-36
359.5	3.58357353250094e-36
360.5	1.36880328823083e-36
361.5	5.2283633219156e-37
362.5	1.99705708343845e-37
363.5	7.62807928399753e-38
364.5	2.91366701760809e-38
365.5	1.11292176882675e-38
366.5	4.25098288872167e-39
367.5	1.62373097789746e-39
368.5	6.20210044970727e-40
369.5	2.36899157014717e-40
370.5	9.04874260734238e-41
371.5	3.45631212055545e-41
372.5	1.32019375432396e-41
373.5	5.04269142416423e-42
374.5	1.92613672925312e-42
375.5	7.35718763595139e-43
376.5	2.81019561532294e-43
377.5	1.07339921001744e-43
378.5	4.10002014729375e-44
379.5	1.56606834170686e-44
380.5	5.98184877826837e-45
381.5	2.28486291773649e-45
382.5	8.72739974941082e-46
383.5	3.33357007086762e-46
384.5	1.27331046319203e-46
385.5	4.86361318708485e-47
386.5	1.85773492933421e-47
387.5	7.09591600917785e-48
388.5	2.71039873419143e-48
389.5	1.03528019339643e-48
390.5	3.95441845997873e-49
391.5	1.51045344597186e-49
392.5	5.76941877936848e-50
393.5	2.20372187838683e-50
394.5	8.41746855792006e-51
395.5	3.2151868898919e-51
396.5	1.22809211175564e-51
397.5	4.6908944537502e-52
398.5	1.79176224369421e-52
399.5	6.84392277332415e-53
400.5	2.61414588303038e-53
401.5	9.98514875766999e-54
402.5	3.81398744270615e-54
403.5	1.45681357044846e-54
404.5	5.56453268639221e-55
405.5	2.12546235469207e-55
406.5	8.11854377683984e-56
407.5	3.10100778359888e-56
408.5	1.18447957395679e-56
409.5	4.524309382715e-57
410.5	1.72813240857707e-57
411.5	6.60087843016222e-58
412.5	2.52131120471592e-58
413.5	9.63055183985537e-59
414.5	3.67854347240692e-59
415.5	1.40507857736538e-59
416.5	5.36692259689227e-60
417.5	2.049982017023e-60
418.5	7.83023454176719e-61
419.5	2.99088345507161e-61
420.5	1.14241582344764e-61
421.5	4.36364015271298e-62
422.5	1.66676222366258e-62
423.5	6.36646518274749e-63
424.5	2.43177331161673e-63
425.5	9.28854752102702e-64
426.5	3.54790944691374e-64
427.5	1.35518081971421e-64
428.5	5.17633012228885e-65
429.5	1.97718216972444e-65
430.5	7.55216386884472e-66
431.5	2.88466990928978e-66
432.5	1.10184585902462e-66
433.5	4.2086766778408e-67
434.5	1.60757144327619e-67
435.5	6.14037651987782e-68
436.5	2.34541512687154e-68
437.5	8.9586886073678e-69
438.5	3.42191455338804e-69
439.5	1.30705505279631e-69
440.5	4.99250605000903e-70
441.5	1.90696762206397e-70
442.5	7.28396816182872e-71
443.5	2.78222826484648e-71
444.5	1.06271663271071e-71
445.5	4.05921633285653e-72
446.5	1.55048267146249e-72
447.5	5.92231681530934e-73
448.5	2.26212373130313e-73
449.5	8.64054378600062e-74
450.5	3.30039404497054e-74
451.5	1.260638348911e-74
452.5	4.81521001762452e-75
453.5	1.83924656376359e-75
454.5	7.02529673666239e-76
455.5	2.68342457235132e-76
456.5	1.02497698039155e-76
457.5	3.91506368823338e-77
458.5	1.49542126078463e-77
459.5	5.71200094120508e-78
460.5	2.18179021576895e-78
461.5	8.33369706101773e-79
462.5	3.18318902536367e-79
463.5	1.21587001507327e-79
464.5	4.64421019856142e-80
465.5	1.77393044495156e-80
466.5	6.77581136293273e-81
467.5	2.58812963928255e-81
468.5	9.8857755491493e-82
469.5	3.77603025462238e-82
470.5	1.44231521471783e-82
471.5	5.50915389531108e-83
472.5	2.10430953875495e-83
473.5	8.03774720953778e-84
474.5	3.07014624106381e-84
475.5	1.17269151365365e-84
476.5	4.47928299897132e-85
477.5	1.71093386037748e-85
478.5	6.53518582161131e-86
479.5	2.49621886105912e-86
480.5	9.5347076156603e-87
481.5	3.64193423638977e-87
482.5	1.391095093509e-87
483.5	5.31351044137223e-88
484.5	2.02958038902673e-88
485.5	7.75230725707947e-89
486.5	2.96111788097116e-89
487.5	1.131046385834e-89
488.5	4.32021276530854e-90
489.5	1.65017443758558e-90
490.5	6.30310547448202e-91
491.5	2.40757204759025e-91
492.5	9.19610668288721e-92
493.5	3.51259957275916e-92
494.5	1.34169203539028e-92
495.5	5.12476533411671e-93
496.5	1.95737564844736e-93
497.5	7.47361611225354e-94
498.5	2.84709185228706e-94
499.5	1.06765944460765e-94
