solution variable
x	solution variable
226.5	-9.51500882341475e-05
227.5	-0.000147988526811838
228.5	-0.000213902403547277
229.5	-0.000294162531093825
230.5	-0.000389609221721216
231.5	-0.000500448789466587
232.5	-0.000626049182273469
233.5	-0.000764763748767205
234.5	-0.0009138145994192
235.5	-0.0010692517807768
236.5	-0.00122594687700499
237.5	-0.00137742328194532
238.5	-0.00151492804020124
239.5	-0.00162412666598787
240.5	-0.00167509021445409
241.5	-0.00159401258482063
242.5	-0.0011864375345628
243.5	6.24861843507478e-05
244.5	0.00347318014684376
245.5	0.0122091937154886
246.5	0.0329410290912685
247.5	0.0763613178545749
248.5	0.148387885015415
249.5	0.22011333844292
250.5	0.22011333844292
251.5	0.148387885015415
252.5	0.0763613178545749
253.5	0.0329410290912685
254.5	0.0122091937154887
255.5	0.00347318014684376
256.5	6.24861843507516e-05
257.5	-0.0011864375345628
258.5	-0.00159401258482063
259.5	-0.00167509021445409
260.5	-0.00162412666598788
261.5	-0.00151492804020124
262.5	-0.00137742328194532
263.5	-0.00122594687700499
264.5	-0.0010692517807768
265.5	-0.000913814599419202
266.5	-0.000764763748767206
267.5	-0.00062604918227347
268.5	-0.000500448789466588
269.5	-0.000389609221721217
270.5	-0.000294162531093826
271.5	-0.000213902403547278
272.5	-0.000147988526811838
273.5	-9.5150088234148e-05
274.5	-5.38679648510604e-05
275.5	-2.25243958140476e-05
276.5	4.83495974703389e-07
277.5	1.66647176883045e-05
278.5	2.73852923968325e-05
279.5	3.38430430498306e-05
280.5	3.70601901487335e-05
281.5	3.78882848084727e-05
282.5	3.70209471516676e-05
283.5	3.50109122443583e-05
284.5	3.22888461340138e-05
285.5	2.91822053697315e-05
286.5	2.59330506336866e-05
287.5	2.2714197051811e-05
288.5	1.96434148220424e-05
289.5	1.67956137412052e-05
290.5	1.42130826075483e-05
291.5	1.19139335770421e-05
292.5	9.89894128769809e-06
293.5	8.15698080826655e-06
294.5	6.6692668775824e-06
295.5	5.41258593982888e-06
296.5	4.36169633834409e-06
297.5	3.49105336978769e-06
298.5	2.7759964035953e-06
299.5	2.19351600640198e-06
300.5	1.72270066178858e-06
301.5	1.34494567990964e-06
302.5	1.04399151794526e-06
303.5	8.05845124717743e-07
304.5	6.18626127517187e-07
305.5	4.72369664872052e-07
306.5	3.58809344022507e-07
307.5	2.71157030461595e-07
308.5	2.03890794577719e-07
309.5	1.52558167701381e-07
310.5	1.13598714110143e-07
311.5	8.41876303285262e-08
312.5	6.21004748623448e-08
313.5	4.55980641028817e-08
314.5	3.33299168229385e-08
315.5	2.42542838267285e-08
316.5	1.75726736130786e-08
317.5	1.26768098328925e-08
318.5	9.10607801431747e-09
319.5	6.51369701876578e-09
320.5	4.64005557303054e-09
321.5	3.29186548667285e-09
322.5	2.32598724275379e-09
323.5	1.63697223815503e-09
324.5	1.1475345999902e-09
325.5	8.01312494456789e-10
326.5	5.57404286486662e-10
327.5	3.86270072984832e-10
328.5	2.66675927670212e-10
329.5	1.83428892645577e-10
330.5	1.25707622679303e-10
331.5	8.58388299754835e-11
332.5	5.84053010650637e-11
333.5	3.95990426973318e-11
334.5	2.67545933495142e-11
335.5	1.80140039466707e-11
336.5	1.20875160266244e-11
337.5	8.08342043041371e-12
338.5	5.38766608701486e-12
339.5	3.57906352753133e-12
340.5	2.3698286518475e-12
341.5	1.56407871876971e-12
342.5	1.02898599739156e-12
343.5	6.74814424569511e-13
344.5	4.41161791863866e-13
345.5	2.87517612126047e-13
346.5	1.86809176563196e-13
347.5	1.21007727631812e-13
348.5	7.81489051213166e-14
349.5	5.03200573660286e-14
350.5	3.2305847693877e-14
351.5	2.06802646521477e-14
352.5	1.32001523755823e-14
353.5	8.40160919890865e-15
354.5	5.33235782593027e-15
355.5	3.37490683418279e-15
356.5	2.13011097971263e-15
357.5	1.34076506322903e-15
358.5	8.41637454742686e-16
359.5	5.26903493645474e-16
360.5	3.28989724128745e-16
361.5	2.04875599051332e-16
362.5	1.2725241958906e-16
363.5	7.88353276628898e-17
364.5	4.87153331255714e-17
365.5	3.00269523493971e-17
366.5	1.84615547296905e-17
367.5	1.13226281783244e-17
368.5	6.92721316302565e-18
369.5	4.22778046039082e-18
370.5	2.57406181623769e-18
371.5	1.56346496261835e-18
372.5	9.47392197312538e-19
373.5	5.72734873162207e-19
374.5	3.45437276772001e-19
375.5	2.07867204208855e-19
376.5	1.2479962344827e-19
377.5	7.4758453100042e-20
378.5	4.46823652368693e-20
379.5	2.66470898082531e-20
380.5	1.5856599313119e-20
381.5	9.41511633106537e-21
382.5	5.57834443104017e-21
383.5	3.29805180440686e-21
384.5	1.94576567381622e-21
385.5	1.14554675156638e-21
386.5	6.73027032737937e-22
387.5	3.94600560920564e-22
388.5	2.30885349167967e-22
389.5	1.34820653548896e-22
390.5	7.85679902858373e-23
391.5	4.56953192593166e-23
392.5	2.65241966265011e-23
393.5	1.53661374699454e-23
394.5	8.88477739512954e-24
395.5	5.12737483067907e-24
396.5	2.95336748878289e-24
397.5	1.69793459877948e-24
398.5	9.74344468347257e-25
399.5	5.58083462533695e-25
400.5	3.19071290109806e-25
401.5	1.82089560221376e-25
402.5	1.03728435108337e-25
403.5	5.89837935894416e-26
404.5	3.34808310023738e-26
405.5	1.89712036928927e-26
406.5	1.07308735461746e-26
407.5	6.05930933219978e-27
408.5	3.41558642215996e-27
409.5	1.92206343532512e-27
410.5	1.07978314433967e-27
411.5	6.05588740290503e-28
412.5	3.39076290437641e-28
413.5	1.89540198590992e-28
414.5	1.05777997405369e-28
415.5	5.89366177117748e-29
416.5	3.27851085869543e-29
417.5	1.82085439852578e-29
418.5	1.00968649970303e-29
419.5	5.5900554243235e-30
420.5	3.09007733145956e-30
421.5	1.70549961549619e-30
422.5	9.398710225799e-31
423.5	5.17159495960784e-31
424.5	2.84135534328553e-31
425.5	1.55875025239441e-31
426.5	8.53851883838994e-32
427.5	4.67034093126172e-32
428.5	2.55081895140887e-32
429.5	1.39117127722779e-32
430.5	7.57628571999317e-33
431.5	4.12013707651147e-33
432.5	2.23743957485006e-33
433.5	1.21333295777984e-33
434.5	6.57055947116112e-34
435.5	3.55322722515264e-34
436.5	1.91887389203046e-34
437.5	1.03484953272133e-34
438.5	5.57339409687837e-35
439.5	2.99763307952807e-35
440.5	1.61011806066758e-35
441.5	8.6369779113548e-36
442.5	4.62695204201447e-36
443.5	2.47549188563412e-36
444.5	1.32271265726917e-36
445.5	7.05847912235391e-37
446.5	3.76185860968732e-37
447.5	2.00236642533126e-37
448.5	1.06448217644922e-37
449.5	5.65185415161849e-38
450.5	2.9971268838629e-38
451.5	1.58739431662529e-38
452.5	8.39718766741791e-39
453.5	4.43665891647558e-39
454.5	2.34128956114854e-39
455.5	1.23405592090564e-39
456.5	6.49679044520577e-40
457.5	3.41625932526029e-40
458.5	1.79429713079904e-40
459.5	9.41310770795872e-41
460.5	4.93253711934267e-41
461.5	2.58172431651215e-41
462.5	1.34975517883291e-41
463.5	7.04870287846992e-42
464.5	3.67684961171296e-42
465.5	1.91583610293858e-42
466.5	9.9714884757336e-43
467.5	5.184227829228e-43
468.5	2.69236464493691e-43
469.5	1.39673051979408e-43
470.5	7.23808220289348e-44
471.5	3.74687937551967e-44
472.5	1.93755644517012e-44
473.5	1.00087668435892e-44
474.5	5.16477511660682e-45
475.5	2.66237938872734e-45
476.5	1.37100541071744e-45
477.5	7.05280837372767e-46
478.5	3.62444612697484e-46
479.5	1.86071901129045e-46
480.5	9.54294511931607e-47
481.5	4.88933077369704e-47
482.5	2.5025607156765e-47
483.5	1.27964899333096e-47
484.5	6.53688619544551e-48
485.5	3.33601186344011e-48
486.5	1.70084050293959e-48
487.5	8.66326602891502e-49
488.5	4.40843522269801e-49
489.5	2.24116947469615e-49
490.5	1.1382954814578e-49
491.5	5.77601186084292e-50
492.5	2.9281728099269e-50
493.5	1.48307913533797e-50
494.5	7.50476151124506e-51
495.5	3.79428912220888e-51
496.5	1.91690557797549e-51
497.5	9.68190931247386e-52
498.5	4.89829015117236e-52
499.5	2.5008994937783e-52
