solution variable
x	solution variable
78.5	2.29577006598792e-18
79.5	3.2792843587442e-18
80.5	4.67712047100609e-18
81.5	6.66077233727939e-18
82.5	9.47141626627173e-18
83.5	1.34476775230772e-17
84.5	1.90642349875401e-17
85.5	2.69854024309786e-17
86.5	3.81393686305912e-17
87.5	5.38208836779369e-17
88.5	7.58330441511568e-17
89.5	1.06682722294152e-16
90.5	1.49849461926874e-16
91.5	2.10154805377568e-16
92.5	2.94268660566862e-16
93.5	4.11402317055344e-16
94.5	5.74255206246077e-16
95.5	8.00305975065559e-16
96.5	1.11356989055139e-15
97.5	1.54698663709614e-15
98.5	2.14565866264008e-15
99.5	2.97123491392879e-15
100.5	4.10783402506036e-15
101.5	5.67003257161011e-15
102.5	7.8136180309581e-15
103.5	1.07500358181108e-14
104.5	1.47657623610397e-14
105.5	2.02482338739981e-14
106.5	2.772048200668e-14
107.5	3.78873099090762e-14
108.5	5.1696733037045e-14
109.5	7.04215692295669e-14
110.5	9.57675702060294e-14
111.5	1.30016441110271e-13
112.5	1.76214622534768e-13
113.5	2.384219709738e-13
114.5	3.22038671696743e-13
115.5	4.3423410835768e-13
116.5	5.84508317847208e-13
117.5	7.85425480114749e-13
118.5	1.05357013489962e-12
119.5	1.41079110854954e-12
120.5	1.88581625467539e-12
121.5	2.51634402876e-12
122.5	3.35174682231415e-12
123.5	4.45655734545825e-12
124.5	5.91495496974827e-12
125.5	7.83652602900011e-12
126.5	1.03636433102197e-11
127.5	1.36808986115714e-11
128.5	1.80271322487644e-11
129.5	2.37107395200083e-11
130.5	3.11291021217175e-11
131.5	4.07931992069376e-11
132.5	5.33587063925945e-11
133.5	6.96652013031425e-11
134.5	9.07854727515106e-11
135.5	1.18087391068034e-10
136.5	1.53311355484445e-10
137.5	1.98667009743852e-10
138.5	2.56953731319308e-10
139.5	3.31710378518329e-10
140.5	4.27400953225826e-10
141.5	5.4964423971409e-10
142.5	7.05497151792912e-10
143.5	9.03803507587085e-10
144.5	1.15562230620874e-09
145.5	1.47475236396931e-09
146.5	1.87837344854271e-09
147.5	2.3878279062246e-09
148.5	3.02957129941899e-09
149.5	3.83632585996097e-09
150.5	4.84847673339399e-09
151.5	6.11575816918497e-09
152.5	7.69928514776882e-09
153.5	9.67399559099892e-09
154.5	1.21315794615579e-08
155.5	1.5183983924174e-08
156.5	1.89675985452439e-08
157.5	2.36482415003176e-08
158.5	2.94270872188643e-08
159.5	3.65476981263135e-08
160.5	4.53043484724781e-08
161.5	5.6051857012739e-08
162.5	6.92171778999609e-08
163.5	8.53130359254295e-08
164.5	1.04953933586232e-07
165.5	1.28874903702229e-07
166.5	1.57953432758821e-07
167.5	1.9323503703252e-07
168.5	2.35963035962101e-07
169.5	2.87613135077548e-07
170.5	3.49933503764982e-07
171.5	4.24991110571781e-07
172.5	5.15225159559541e-07
173.5	6.2350855377047e-07
174.5	7.53218393896123e-07
175.5	9.08316598631585e-07
176.5	1.09344180392027e-06
177.5	1.31401375620923e-06
178.5	1.57635145358561e-06
179.5	1.88780630056811e-06
180.5	2.2569115183168e-06
181.5	2.693548981656e-06
182.5	3.2091345258641e-06
183.5	3.81682256690698e-06
184.5	4.53173059525294e-06
185.5	5.37118372208138e-06
186.5	6.35497896474817e-06
187.5	7.50566834466266e-06
188.5	8.84885912709119e-06
189.5	1.04135286551007e-05
190.5	1.22323502212729e-05
191.5	1.43420252912047e-05
192.5	1.67836161619957e-05
193.5	1.96028718378301e-05
194.5	2.28505385763479e-05
195.5	2.65826452589654e-05
196.5	3.08607525319748e-05
197.5	3.57521536278427e-05
198.5	4.13300139858786e-05
199.5	4.76734363226991e-05
200.5	5.48674377159173e-05
201.5	6.30028255923949e-05
202.5	7.2175960245874e-05
203.5	8.24883925793068e-05
204.5	9.40463670306836e-05
205.5	0.000106960180865164
206.5	0.000121343391874415
207.5	0.000137311866602933
208.5	0.000154982660046751
209.5	0.000174472714859951
210.5	0.000195897363053763
211.5	0.000219368605778603
212.5	0.000244993137205218
213.5	0.000272870067499372
214.5	0.00030308828893639
215.5	0.000335723420843724
216.5	0.00037083426693902
217.5	0.000408458727501694
218.5	0.0004486091342293
219.5	0.00049126702317878
220.5	0.000536377435123334
221.5	0.000583842933673602
222.5	0.000633517653696344
223.5	0.000685201819519592
224.5	0.000738637273197837
225.5	0.000793504579128776
226.5	0.0008494221562737
227.5	0.000905947555304647
228.5	0.00096258037215775
229.5	0.00101876533420524
230.5	0.00107389285676909
231.5	0.00112729304283472
232.5	0.00117821812349042
233.5	0.00122580851917362
234.5	0.00126904051514171
235.5	0.00130666199642569
236.5	0.00133714411757601
237.5	0.00135873157889848
238.5	0.00136982150310086
239.5	0.0013703101511463
240.5	0.00136568208596364
241.5	0.00137866491362825
242.5	0.00148095251926679
243.5	0.0018748272414255
244.5	0.0030858490734973
245.5	0.00635368068348515
246.5	0.0141900554516253
247.5	0.0303118048925428
248.5	0.0560082345358069
249.5	0.0801980562713375
250.5	0.0801980562713375
251.5	0.0560082345358069
252.5	0.0303118048925428
253.5	0.0141900554516253
254.5	0.00635368068348514
255.5	0.0030858490734973
256.5	0.0018748272414255
257.5	0.00148095251926679
258.5	0.00137866491362825
259.5	0.00136568208596364
260.5	0.0013703101511463
261.5	0.00136982150310086
262.5	0.00135873157889848
263.5	0.00133714411757601
264.5	0.00130666199642569
265.5	0.00126904051514171
266.5	0.00122580851917362
267.5	0.00117821812349042
268.5	0.00112729304283472
269.5	0.00107389285676909
270.5	0.00101876533420524
271.5	0.000962580372157751
272.5	0.000905947555304647
273.5	0.000849422156273701
274.5	0.000793504579128777
275.5	0.000738637273197838
276.5	0.000685201819519593
277.5	0.000633517653696345
278.5	0.000583842933673603
279.5	0.000536377435123335
280.5	0.000491267023178781
281.5	0.000448609134229301
282.5	0.000408458727501694
283.5	0.00037083426693902
284.5	0.000335723420843725
285.5	0.00030308828893639
286.5	0.000272870067499373
287.5	0.000244993137205218
288.5	0.000219368605778604
289.5	0.000195897363053763
290.5	0.000174472714859951
291.5	0.000154982660046751
292.5	0.000137311866602933
293.5	0.000121343391874415
294.5	0.000106960180865164
295.5	9.40463670306837e-05
296.5	8.24883925793068e-05
297.5	7.2175960245874e-05
298.5	6.3002825592395e-05
299.5	5.48674377159173e-05
300.5	4.76734363226991e-05
301.5	4.13300139858786e-05
302.5	3.57521536278427e-05
303.5	3.08607525319748e-05
304.5	2.65826452589654e-05
305.5	2.28505385763479e-05
306.5	1.96028718378302e-05
307.5	1.67836161619957e-05
308.5	1.43420252912047e-05
309.5	1.22323502212729e-05
310.5	1.04135286551007e-05
311.5	8.84885912709119e-06
312.5	7.50566834466266e-06
313.5	6.35497896474817e-06
314.5	5.37118372208138e-06
315.5	4.53173059525294e-06
316.5	3.81682256690698e-06
317.5	3.2091345258641e-06
318.5	2.693548981656e-06
319.5	2.2569115183168e-06
320.5	1.88780630056812e-06
321.5	1.57635145358561e-06
322.5	1.31401375620923e-06
323.5	1.09344180392027e-06
324.5	9.08316598631586e-07
325.5	7.53218393896123e-07
326.5	6.2350855377047e-07
327.5	5.15225159559541e-07
328.5	4.24991110571782e-07
329.5	3.49933503764982e-07
330.5	2.87613135077548e-07
331.5	2.35963035962101e-07
332.5	1.9323503703252e-07
333.5	1.57953432758821e-07
334.5	1.28874903702229e-07
335.5	1.04953933586232e-07
336.5	8.53130359254295e-08
337.5	6.92171778999609e-08
338.5	5.6051857012739e-08
339.5	4.53043484724781e-08
340.5	3.65476981263135e-08
341.5	2.94270872188643e-08
342.5	2.36482415003176e-08
343.5	1.89675985452439e-08
344.5	1.5183983924174e-08
345.5	1.21315794615579e-08
346.5	9.67399559099891e-09
347.5	7.69928514776881e-09
348.5	6.11575816918496e-09
349.5	4.84847673339398e-09
350.5	3.83632585996097e-09
351.5	3.02957129941898e-09
352.5	2.38782790622459e-09
353.5	1.87837344854271e-09
354.5	1.47475236396931e-09
355.5	1.15562230620874e-09
356.5	9.03803507587084e-10
357.5	7.05497151792911e-10
358.5	5.49644239714089e-10
359.5	4.27400953225826e-10
360.5	3.31710378518329e-10
361.5	2.56953731319308e-10
362.5	1.98667009743852e-10
363.5	1.53311355484445e-10
364.5	1.18087391068034e-10
365.5	9.07854727515106e-11
366.5	6.96652013031425e-11
367.5	5.33587063925945e-11
368.5	4.07931992069376e-11
369.5	3.11291021217175e-11
370.5	2.37107395200083e-11
371.5	1.80271322487644e-11
372.5	1.36808986115714e-11
373.5	1.03636433102197e-11
374.5	7.83652602900011e-12
375.5	5.91495496974827e-12
376.5	4.45655734545825e-12
377.5	3.35174682231415e-12
378.5	2.51634402876e-12
379.5	1.88581625467539e-12
380.5	1.41079110854954e-12
381.5	1.05357013489962e-12
382.5	7.85425480114749e-13
383.5	5.84508317847207e-13
384.5	4.3423410835768e-13
385.5	3.22038671696743e-13
386.5	2.384219709738e-13
387.5	1.76214622534768e-13
388.5	1.30016441110271e-13
389.5	9.57675702060293e-14
390.5	7.04215692295669e-14
391.5	5.1696733037045e-14
392.5	3.78873099090762e-14
393.5	2.772048200668e-14
394.5	2.02482338739981e-14
395.5	1.47657623610397e-14
396.5	1.07500358181108e-14
397.5	7.8136180309581e-15
398.5	5.67003257161011e-15
399.5	4.10783402506036e-15
400.5	2.97123491392879e-15
401.5	2.14565866264008e-15
402.5	1.54698663709614e-15
403.5	1.11356989055139e-15
404.5	8.00305975065558e-16
405.5	5.74255206246077e-16
406.5	4.11402317055344e-16
407.5	2.94268660566861e-16
408.5	2.10154805377568e-16
409.5	1.49849461926873e-16
410.5	1.06682722294152e-16
411.5	7.58330441511567e-17
412.5	5.38208836779369e-17
413.5	3.81393686305912e-17
414.5	2.69854024309786e-17
415.5	1.90642349875401e-17
416.5	1.34476775230772e-17
417.5	9.47141626627173e-18
418.5	6.66077233727939e-18
419.5	4.67712047100609e-18
420.5	3.27928435874419e-18
421.5	2.29577006598792e-18
422.5	1.60482879641464e-18
423.5	1.12016561680786e-18
424.5	7.80712554041348e-19
425.5	5.43322455043351e-19
426.5	3.77558167075179e-19
427.5	2.61982299854052e-19
428.5	1.815198103471e-19
429.5	1.2558628810836e-19
430.5	8.67618180840646e-20
431.5	5.98529258593728e-20
432.5	4.12301140350407e-20
433.5	2.83607802081043e-20
434.5	1.94804224009882e-20
435.5	1.33615605454448e-20
436.5	9.15159244807745e-21
437.5	6.25920071821336e-21
438.5	4.27489888287007e-21
439.5	2.91554406340338e-21
440.5	1.98564769533233e-21
441.5	1.35044104677845e-21
442.5	9.17153292673148e-22
443.5	6.22018224216102e-22
444.5	4.21270626157396e-22
445.5	2.84916855735983e-22
446.5	1.92431429225593e-22
447.5	1.2978866479189e-22
448.5	8.74183119798139e-23
449.5	5.87996786730679e-23
450.5	3.94962955894339e-23
451.5	2.64940675151115e-23
452.5	1.77481773755305e-23
453.5	1.18733620917798e-23
454.5	7.93250719916977e-24
455.5	5.29256288213373e-24
456.5	3.52648746148359e-24
457.5	2.34661261783143e-24
458.5	1.55942744017125e-24
459.5	1.03494108061814e-24
460.5	6.85953589371949e-25
461.5	4.54050815536955e-25
462.5	3.0015582291224e-25
463.5	1.98163486836993e-25
464.5	1.30658301879913e-25
465.5	8.60377125801973e-26
466.5	5.65823697190849e-26
467.5	3.71634304553005e-26
468.5	2.43778163561227e-26
469.5	1.59705583918624e-26
470.5	1.04494551493465e-26
471.5	6.82837534441607e-27
472.5	4.45649337692721e-27
473.5	2.90484678247801e-27
474.5	1.89107704136882e-27
475.5	1.22956977998143e-27
476.5	7.98467131155112e-28
477.5	5.17872374159643e-28
478.5	3.35468862453265e-28
479.5	2.17043801686554e-28
480.5	1.40252362684749e-28
481.5	9.05195808793662e-29
482.5	5.83507380178293e-29
483.5	3.75684744730076e-29
484.5	2.41588395211613e-29
485.5	1.5516929599486e-29
486.5	9.95438945285132e-30
487.5	6.37829323880192e-30
488.5	4.08203981070912e-30
489.5	2.60936446553075e-30
490.5	1.66601451870739e-30
491.5	1.06245592809745e-30
492.5	6.76756148049761e-31
493.5	4.30568501284603e-31
494.5	2.73613103341284e-31
495.5	1.73660840826146e-31
496.5	1.10076955737546e-31
497.5	6.96640955776708e-32
498.5	4.39887324053349e-32
499.5	2.76629931435289e-32
