solution variable
x	solution variable
163.5	-9.69298556811489e-06
164.5	-1.06188250006813e-05
165.5	-1.16215575323015e-05
166.5	-1.27063182892565e-05
167.5	-1.38784570127916e-05
168.5	-1.51435329346203e-05
169.5	-1.65073072399852e-05
170.5	-1.79757327149533e-05
171.5	-1.95549401130726e-05
172.5	-2.12512207083868e-05
173.5	-2.30710044274916e-05
174.5	-2.50208328736216e-05
175.5	-2.71073264719154e-05
176.5	-2.93371448788013e-05
177.5	-3.17169397122507e-05
178.5	-3.42532985765525e-05
179.5	-3.69526792790908e-05
180.5	-3.98213330720378e-05
181.5	-4.28652157044447e-05
182.5	-4.6089885046381e-05
183.5	-4.95003840539107e-05
184.5	-5.31011078900894e-05
185.5	-5.68956541119166e-05
186.5	-6.08866549861284e-05
187.5	-6.50755912182522e-05
188.5	-6.94625866801545e-05
189.5	-7.40461841120573e-05
190.5	-7.88231022658593e-05
191.5	-8.37879755566995e-05
192.5	-8.89330780064426e-05
193.5	-9.42480341008834e-05
194.5	-9.97195201430622e-05
195.5	-0.000105330960764357
196.5	-0.000111062226442885
197.5	-0.000116889339157335
198.5	-0.000122784194646266
199.5	-0.000128714311109708
200.5	-0.000134642615530319
201.5	-0.000140527280040243
202.5	-0.000146321621836882
203.5	-0.00015197408096106
204.5	-0.000157428290684823
205.5	-0.000162623255192135
206.5	-0.00016749364854394
207.5	-0.000171970247466858
208.5	-0.000175980508164193
209.5	-0.00017944929400539
210.5	-0.000182299756518463
211.5	-0.000184454366543124
212.5	-0.000185836085713678
213.5	-0.000186369660726675
214.5	-0.000185983014321322
215.5	-0.000184608697936726
216.5	-0.000182185362217142
217.5	-0.000178659193852273
218.5	-0.000173985262062001
219.5	-0.000168128717377531
220.5	-0.000161065792019814
221.5	-0.000152784568782351
222.5	-0.000143285518326342
223.5	-0.000132581857994605
224.5	-0.000120699862833231
225.5	-0.00010767936325777
226.5	-9.35747902854523e-05
227.5	-7.84572659085224e-05
228.5	-6.24183561941255e-05
229.5	-4.55761602990223e-05
230.5	-2.8084320259231e-05
231.5	-1.01441683508841e-05
232.5	7.98067981400758e-06
233.5	2.59500131164763e-05
234.5	4.33403519228153e-05
235.5	5.96643462262979e-05
236.5	7.44621507684652e-05
237.5	8.75793823803756e-05
238.5	9.99145823418052e-05
239.5	0.000115313418924699
240.5	0.000145147190320443
241.5	0.000218791766739155
242.5	0.000405897662630036
243.5	0.000858759242537137
244.5	0.00187896260243591
245.5	0.00398360093222739
246.5	0.0078597423382026
247.5	0.0139471111991952
248.5	0.0213981572019303
249.5	0.027064232677861
250.5	0.027064232677861
251.5	0.0213981572019303
252.5	0.0139471111991952
253.5	0.00785974233820261
254.5	0.00398360093222739
255.5	0.00187896260243591
256.5	0.000858759242537139
257.5	0.000405897662630038
258.5	0.000218791766739157
259.5	0.000145147190320444
260.5	0.000115313418924699
261.5	9.99145823418056e-05
262.5	8.75793823803758e-05
263.5	7.44621507684653e-05
264.5	5.96643462262978e-05
265.5	4.33403519228152e-05
266.5	2.59500131164761e-05
267.5	7.98067981400731e-06
268.5	-1.01441683508845e-05
269.5	-2.80843202592315e-05
270.5	-4.55761602990227e-05
271.5	-6.24183561941257e-05
272.5	-7.84572659085224e-05
273.5	-9.35747902854523e-05
274.5	-0.00010767936325777
275.5	-0.00012069986283323
276.5	-0.000132581857994605
277.5	-0.000143285518326342
278.5	-0.00015278456878235
279.5	-0.000161065792019813
280.5	-0.00016812871737753
281.5	-0.000173985262062
282.5	-0.000178659193852273
283.5	-0.000182185362217141
284.5	-0.000184608697936725
285.5	-0.000185983014321321
286.5	-0.000186369660726675
287.5	-0.000185836085713678
288.5	-0.000184454366543123
289.5	-0.000182299756518463
290.5	-0.00017944929400539
291.5	-0.000175980508164193
292.5	-0.000171970247466858
293.5	-0.00016749364854394
294.5	-0.000162623255192134
295.5	-0.000157428290684823
296.5	-0.00015197408096106
297.5	-0.000146321621836882
298.5	-0.000140527280040243
299.5	-0.000134642615530319
300.5	-0.000128714311109708
301.5	-0.000122784194646266
302.5	-0.000116889339157335
303.5	-0.000111062226442885
304.5	-0.000105330960764357
305.5	-9.97195201430623e-05
306.5	-9.42480341008834e-05
307.5	-8.89330780064427e-05
308.5	-8.37879755566996e-05
309.5	-7.88231022658594e-05
310.5	-7.40461841120573e-05
311.5	-6.94625866801545e-05
312.5	-6.50755912182523e-05
313.5	-6.08866549861284e-05
314.5	-5.68956541119166e-05
315.5	-5.31011078900895e-05
316.5	-4.95003840539108e-05
317.5	-4.60898850463811e-05
318.5	-4.28652157044448e-05
319.5	-3.98213330720378e-05
320.5	-3.69526792790909e-05
321.5	-3.42532985765525e-05
322.5	-3.17169397122507e-05
323.5	-2.93371448788013e-05
324.5	-2.71073264719155e-05
325.5	-2.50208328736216e-05
326.5	-2.30710044274916e-05
327.5	-2.12512207083868e-05
328.5	-1.95549401130727e-05
329.5	-1.79757327149534e-05
330.5	-1.65073072399852e-05
331.5	-1.51435329346203e-05
332.5	-1.38784570127916e-05
333.5	-1.27063182892565e-05
334.5	-1.16215575323015e-05
335.5	-1.06188250006813e-05
336.5	-9.69298556811489e-06
337.5	-8.83912178382049e-06
338.5	-8.0525351692891e-06
339.5	-7.32874600948045e-06
340.5	-6.66349186042749e-06
341.5	-6.05272496434064e-06
342.5	-5.49260873714414e-06
343.5	-4.97951347137388e-06
344.5	-4.51001137894785e-06
345.5	-4.0808710829439e-06
346.5	-3.68905165468075e-06
347.5	-3.33169628164389e-06
348.5	-3.00612564272688e-06
349.5	-2.70983105952473e-06
350.5	-2.44046748572812e-06
351.5	-2.1958463907844e-06
352.5	-1.97392858872081e-06
353.5	-1.77281705821554e-06
354.5	-1.59074979554001e-06
355.5	-1.42609273779762e-06
356.5	-1.27733278989453e-06
357.5	-1.14307098486053e-06
358.5	-1.02201580347423e-06
359.5	-9.12976675629107e-07
360.5	-8.14857682507398e-07
361.5	-7.26651475414286e-07
362.5	-6.47433424075902e-07
363.5	-5.76356004332403e-07
364.5	-5.12643432473054e-07
365.5	-4.5558655097325e-07
366.5	-4.04537968111157e-07
367.5	-3.5890745186871e-07
368.5	-3.18157576660118e-07
369.5	-2.81799619779552e-07
370.5	-2.49389703014909e-07
371.5	-2.20525173630111e-07
372.5	-1.94841217866175e-07
373.5	-1.72007699241207e-07
374.5	-1.51726213230029e-07
375.5	-1.33727349362972e-07
376.5	-1.17768151387125e-07
377.5	-1.03629765868582e-07
378.5	-9.11152694673084e-08
379.5	-8.00476650735976e-08
380.5	-7.02680370437401e-08
381.5	-6.16338558997845e-08
382.5	-5.40174230523343e-08
383.5	-4.73044463550468e-08
384.5	-4.13927375946179e-08
385.5	-3.61910233511683e-08
386.5	-3.16178610225966e-08
387.5	-2.76006521850415e-08
388.5	-2.40747458533726e-08
389.5	-2.09826246047275e-08
390.5	-1.82731669294404e-08
391.5	-1.59009795729222e-08
392.5	-1.38257940255025e-08
393.5	-1.20119217019044e-08
394.5	-1.04277627254453e-08
395.5	-9.04536359230136e-09
396.5	-7.84001933676545e-09
397.5	-6.78991614827458e-09
398.5	-5.87581070437065e-09
399.5	-5.08074278024062e-09
400.5	-4.38977797489762e-09
401.5	-3.78977765644959e-09
402.5	-3.26919347447908e-09
403.5	-2.81788401669441e-09
404.5	-2.42695140019045e-09
405.5	-2.08859578545173e-09
406.5	-1.79598598428228e-09
407.5	-1.54314450184725e-09
408.5	-1.32484550868262e-09
409.5	-1.1365243816119e-09
410.5	-9.74197583749402e-10
411.5	-8.34391773911058e-10
412.5	-7.14081145526642e-10
413.5	-6.10632095265831e-10
414.5	-5.21754412743588e-10
415.5	-4.45458265522328e-10
416.5	-3.80016328812441e-10
417.5	-3.23930477391545e-10
418.5	-2.75902518886143e-10
419.5	-2.34808503223697e-10
420.5	-1.99676193272244e-10
421.5	-1.6966532690896e-10
422.5	-1.4405034143749e-10
423.5	-1.22205267813567e-10
424.5	-1.03590534917195e-10
425.5	-8.77414534759366e-11
426.5	-7.42581755193997e-11
427.5	-6.27969487250782e-11
428.5	-5.30625059717222e-11
429.5	-4.48014490964782e-11
430.5	-3.77965024830796e-11
431.5	-3.18615268972222e-11
432.5	-2.68371971202365e-11
433.5	-2.25872585843801e-11
434.5	-1.89952885377061e-11
435.5	-1.59618964040828e-11
436.5	-1.34023060815949e-11
437.5	-1.124427005496e-11
438.5	-9.42627148810471e-12
439.5	-7.89597600470008e-12
440.5	-6.60889974083469e-12
441.5	-5.52726454010961e-12
442.5	-4.61901492446666e-12
443.5	-3.85697477412919e-12
444.5	-3.21812454085553e-12
445.5	-2.68298234820099e-12
446.5	-2.23507454335269e-12
447.5	-1.86048319533354e-12
448.5	-1.54745971772527e-12
449.5	-1.28609526049269e-12
450.5	-1.06803979155022e-12
451.5	-8.8626289789536e-13
452.5	-7.34850299210527e-13
453.5	-6.0883090214027e-13
454.5	-5.04029947149242e-13
455.5	-4.16944426191156e-13
456.5	-3.44637490886514e-13
457.5	-2.8464903851053e-13
458.5	-2.34920066475339e-13
459.5	-1.9372873360049e-13
460.5	-1.59636365694874e-13
461.5	-1.31441900281943e-13
462.5	-1.08143486326793e-13
463.5	-8.89061444843039e-14
464.5	-7.30345559619849e-14
465.5	-5.99501873018993e-14
466.5	-4.91720774661601e-14
467.5	-4.0300715365041e-14
468.5	-3.30045228264281e-14
469.5	-2.70085320738693e-14
470.5	-2.20849098765338e-14
471.5	-1.80450342283218e-14
472.5	-1.47328750595297e-14
473.5	-1.20194692496037e-14
474.5	-9.79831309750672e-15
475.5	-7.98152327992964e-15
476.5	-6.49664092769595e-15
477.5	-5.28397341243115e-15
478.5	-4.29438530291877e-15
479.5	-3.48746418901161e-15
480.5	-2.82999907828593e-15
481.5	-2.29471918637742e-15
482.5	-1.85924945565843e-15
483.5	-1.50524629521259e-15
484.5	-1.21768304774602e-15
485.5	-9.84259734444815e-16
486.5	-7.94915858203834e-16
487.5	-6.41428587448899e-16
488.5	-5.17081605647647e-16
489.5	-4.16392387501275e-16
490.5	-3.34887729418399e-16
491.5	-2.68919084746726e-16
492.5	-2.1551068861701e-16
493.5	-1.72234649611481e-16
494.5	-1.37108174838963e-16
495.5	-1.08508914096041e-16
496.5	-8.51050849680808e-17
497.5	-6.57975967661527e-17
498.5	-4.9671846016143e-17
499.5	-3.59572254131815e-17
