solution variable
x	solution variable
113.5	2.5486120007646e-08
114.5	2.78830565506871e-08
115.5	3.04813232922966e-08
116.5	3.32951418103962e-08
117.5	3.63394421443787e-08
118.5	3.96298641543512e-08
119.5	4.31827539389482e-08
120.5	4.70151546350202e-08
121.5	5.11447908725609e-08
122.5	5.55900461073982e-08
123.5	6.03699320027394e-08
124.5	6.55040489789267e-08
125.5	7.10125369990708e-08
126.5	7.69160156069565e-08
127.5	8.32355121831456e-08
128.5	8.99923773359539e-08
129.5	9.72081862963905e-08
130.5	1.0490462514066e-07
131.5	1.13103360620901e-07
132.5	1.21825892344921e-07
133.5	1.31093386009258e-07
134.5	1.40926486357347e-07
135.5	1.5134510850637e-07
136.5	1.6236820626283e-07
137.5	1.74013516028412e-07
138.5	1.86297274884481e-07
139.5	1.99233911435895e-07
140.5	2.12835707992715e-07
141.5	2.27112432671954e-07
142.5	2.4207094001055e-07
143.5	2.5771473869512e-07
144.5	2.74043525033237e-07
145.5	2.91052680814519e-07
146.5	3.08732734236854e-07
147.5	3.27068782602742e-07
148.5	3.46039875521636e-07
149.5	3.65618357385003e-07
150.5	3.85769167909652e-07
151.5	4.06449099569658e-07
152.5	4.27606010755529e-07
153.5	4.49177993508098e-07
154.5	4.71092494670872e-07
155.5	4.93265389284313e-07
156.5	5.15600005004558e-07
157.5	5.37986096262579e-07
158.5	5.60298766782269e-07
159.5	5.82397338941492e-07
160.5	6.04124168282031e-07
161.5	6.25303401245429e-07
162.5	6.45739673924245e-07
163.5	6.65216749264009e-07
164.5	6.83496089721736e-07
165.5	7.00315361874013e-07
166.5	7.15386868863265e-07
167.5	7.28395905868016e-07
168.5	7.38999032976163e-07
169.5	7.46822258926936e-07
170.5	7.51459128167574e-07
171.5	7.5246870255089e-07
172.5	7.49373427791679e-07
173.5	7.41656873523824e-07
174.5	7.28761334487025e-07
175.5	7.10085279065817e-07
176.5	6.84980630162901e-07
177.5	6.52749862290666e-07
178.5	6.12642897906841e-07
179.5	5.63853785523839e-07
180.5	5.05517142134386e-07
181.5	4.36704343196676e-07
182.5	3.56419445020552e-07
183.5	2.63594827139834e-07
184.5	1.5708654643206e-07
185.5	3.56694006890882e-08
186.5	-1.01968292563619e-07
187.5	-2.57230185506969e-07
188.5	-4.31617627417438e-07
189.5	-6.26735582136653e-07
190.5	-8.44298665715899e-07
191.5	-1.08613720692313e-06
192.5	-1.35420319943027e-06
193.5	-1.65057597280521e-06
194.5	-1.97746735821366e-06
195.5	-2.33722606183316e-06
196.5	-2.73234088165913e-06
197.5	-3.16544230815791e-06
198.5	-3.63930193167213e-06
199.5	-4.15682893402254e-06
200.5	-4.72106276138341e-06
201.5	-5.33516085159707e-06
202.5	-6.00238001119332e-06
203.5	-6.72604969324233e-06
204.5	-7.50953500309592e-06
205.5	-8.35618674089126e-06
206.5	-9.2692751647967e-06
207.5	-1.02519034200238e-05
208.5	-1.13068957297136e-05
209.5	-1.24366545101985e-05
210.5	-1.36429796157472e-05
211.5	-1.49268420536857e-05
212.5	-1.62881039400031e-05
213.5	-1.77251765058018e-05
214.5	-1.92346090901488e-05
215.5	-2.08106049343285e-05
216.5	-2.24444651203213e-05
217.5	-2.41239712953957e-05
218.5	-2.58327322005037e-05
219.5	-2.75495398318734e-05
220.5	-2.92478094731856e-05
221.5	-3.08952143829398e-05
222.5	-3.24536699146474e-05
223.5	-3.38798705300569e-05
224.5	-3.51266307301119e-05
225.5	-3.61453174933064e-05
226.5	-3.68896725976625e-05
227.5	-3.73212882379042e-05
228.5	-3.74168940316974e-05
229.5	-3.71774101258259e-05
230.5	-3.66383906378124e-05
231.5	-3.58809934312268e-05
232.5	-3.50419258842659e-05
233.5	-3.43198557762253e-05
234.5	-3.39743705549616e-05
235.5	-3.43113455834719e-05
236.5	-3.56448364187869e-05
237.5	-3.82192596176936e-05
238.5	-4.20656483517626e-05
239.5	-4.67530011460784e-05
240.5	-5.09875718240464e-05
241.5	-5.20322872072705e-05
242.5	-4.50147433655014e-05
243.5	-2.2439347324314e-05
244.5	2.53404153748963e-05
245.5	0.000107462387861358
246.5	0.000226635478340592
247.5	0.00037087898385845
248.5	0.000508312447781181
249.5	0.000594233523498922
250.5	0.000594233523498921
251.5	0.00050831244778118
252.5	0.000370878983858449
253.5	0.000226635478340593
254.5	0.000107462387861358
255.5	2.53404153748964e-05
256.5	-2.2439347324314e-05
257.5	-4.50147433655016e-05
258.5	-5.20322872072706e-05
259.5	-5.09875718240466e-05
260.5	-4.67530011460786e-05
261.5	-4.20656483517628e-05
262.5	-3.82192596176938e-05
263.5	-3.56448364187869e-05
264.5	-3.4311345583472e-05
265.5	-3.39743705549616e-05
266.5	-3.43198557762253e-05
267.5	-3.50419258842659e-05
268.5	-3.58809934312268e-05
269.5	-3.66383906378124e-05
270.5	-3.71774101258259e-05
271.5	-3.74168940316974e-05
272.5	-3.73212882379042e-05
273.5	-3.68896725976625e-05
274.5	-3.61453174933065e-05
275.5	-3.51266307301119e-05
276.5	-3.38798705300569e-05
277.5	-3.24536699146474e-05
278.5	-3.08952143829398e-05
279.5	-2.92478094731855e-05
280.5	-2.75495398318734e-05
281.5	-2.58327322005037e-05
282.5	-2.41239712953957e-05
283.5	-2.24444651203212e-05
284.5	-2.08106049343285e-05
285.5	-1.92346090901488e-05
286.5	-1.77251765058017e-05
287.5	-1.62881039400031e-05
288.5	-1.49268420536856e-05
289.5	-1.36429796157472e-05
290.5	-1.24366545101984e-05
291.5	-1.13068957297136e-05
292.5	-1.02519034200237e-05
293.5	-9.26927516479668e-06
294.5	-8.35618674089124e-06
295.5	-7.5095350030959e-06
296.5	-6.72604969324231e-06
297.5	-6.00238001119331e-06
298.5	-5.33516085159706e-06
299.5	-4.7210627613834e-06
300.5	-4.15682893402254e-06
301.5	-3.63930193167213e-06
302.5	-3.1654423081579e-06
303.5	-2.73234088165911e-06
304.5	-2.33722606183314e-06
305.5	-1.97746735821365e-06
306.5	-1.65057597280519e-06
307.5	-1.35420319943026e-06
308.5	-1.08613720692314e-06
309.5	-8.44298665715904e-07
310.5	-6.26735582136651e-07
311.5	-4.31617627417427e-07
312.5	-2.57230185506965e-07
313.5	-1.01968292563618e-07
314.5	3.56694006890891e-08
315.5	1.57086546432061e-07
316.5	2.63594827139836e-07
317.5	3.5641944502055e-07
318.5	4.36704343196669e-07
319.5	5.05517142134372e-07
320.5	5.63853785523819e-07
321.5	6.12642897906823e-07
322.5	6.52749862290653e-07
323.5	6.849806301629e-07
324.5	7.10085279065822e-07
325.5	7.28761334487031e-07
326.5	7.41656873523833e-07
327.5	7.49373427791686e-07
328.5	7.52468702550893e-07
329.5	7.5145912816758e-07
330.5	7.46822258926942e-07
331.5	7.38999032976163e-07
332.5	7.28395905868013e-07
333.5	7.15386868863264e-07
334.5	7.00315361874012e-07
335.5	6.83496089721738e-07
336.5	6.65216749264012e-07
337.5	6.4573967392425e-07
338.5	6.25303401245434e-07
339.5	6.04124168282035e-07
340.5	5.82397338941495e-07
341.5	5.60298766782273e-07
342.5	5.37986096262585e-07
343.5	5.15600005004565e-07
344.5	4.93265389284319e-07
345.5	4.71092494670877e-07
346.5	4.49177993508101e-07
347.5	4.27606010755531e-07
348.5	4.06449099569659e-07
349.5	3.85769167909652e-07
350.5	3.65618357385003e-07
351.5	3.46039875521635e-07
352.5	3.27068782602743e-07
353.5	3.08732734236856e-07
354.5	2.9105268081452e-07
355.5	2.74043525033239e-07
356.5	2.57714738695121e-07
357.5	2.42070940010552e-07
358.5	2.27112432671955e-07
359.5	2.12835707992716e-07
360.5	1.99233911435895e-07
361.5	1.86297274884481e-07
362.5	1.74013516028413e-07
363.5	1.6236820626283e-07
364.5	1.5134510850637e-07
365.5	1.40926486357347e-07
366.5	1.31093386009258e-07
367.5	1.21825892344921e-07
368.5	1.13103360620901e-07
369.5	1.0490462514066e-07
370.5	9.72081862963904e-08
371.5	8.99923773359538e-08
372.5	8.32355121831456e-08
373.5	7.69160156069564e-08
374.5	7.10125369990705e-08
375.5	6.55040489789264e-08
376.5	6.03699320027391e-08
377.5	5.55900461073979e-08
378.5	5.11447908725607e-08
379.5	4.70151546350201e-08
380.5	4.31827539389482e-08
381.5	3.96298641543513e-08
382.5	3.63394421443788e-08
383.5	3.32951418103963e-08
384.5	3.04813232922966e-08
385.5	2.78830565506871e-08
386.5	2.54861200076461e-08
387.5	2.32769948739258e-08
388.5	2.1242855743019e-08
389.5	1.93715579865816e-08
390.5	1.76516224414801e-08
391.5	1.60722178363342e-08
392.5	1.462314136495e-08
393.5	1.32947977755786e-08
394.5	1.20781773085197e-08
395.5	1.09648327802749e-08
396.5	9.94685608022787e-09
397.5	9.01685431570259e-09
398.5	8.16792581318617e-09
399.5	7.39363615747277e-09
400.5	6.6879944264355e-09
401.5	6.04542975700572e-09
402.5	5.46076835766327e-09
403.5	4.92921106424435e-09
404.5	4.44631151907139e-09
405.5	4.00795503821899e-09
406.5	3.61033821806152e-09
407.5	3.24994932001291e-09
408.5	2.92354946147619e-09
409.5	2.62815463137964e-09
410.5	2.36101854019878e-09
411.5	2.11961630696154e-09
412.5	1.90162897932226e-09
413.5	1.70492887728731e-09
414.5	1.52756574650111e-09
415.5	1.36775370308131e-09
416.5	1.22385894875381e-09
417.5	1.09438823241424e-09
418.5	9.77978032168604e-10
419.5	8.73384430322902e-10
420.5	7.7947365264226e-10
421.5	6.95213242435031e-10
422.5	6.19663839586418e-10
423.5	5.51971534527025e-10
424.5	4.91360767233315e-10
425.5	4.3712774168276e-10
426.5	3.8863432669316e-10
427.5	3.45302414733044e-10
428.5	3.06608711071144e-10
429.5	2.72079926513419e-10
430.5	2.4128834793441e-10
431.5	2.13847761826632e-10
432.5	1.89409707150559e-10
433.5	1.67660034853612e-10
434.5	1.48315752526769e-10
435.5	1.31122133770835e-10
436.5	1.15850072941669e-10
437.5	1.02293667026731e-10
438.5	9.0268007467529e-11
439.5	7.96071657784112e-11
440.5	7.01623578172166e-11
441.5	6.18002725340141e-11
442.5	5.440155195786e-11
443.5	4.78594100761963e-11
444.5	4.20783791158467e-11
445.5	3.69731725477539e-11
446.5	3.24676549093166e-11
447.5	2.84939092684908e-11
448.5	2.49913938431541e-11
449.5	2.19061799382756e-11
450.5	1.91902639731363e-11
451.5	1.68009469423255e-11
452.5	1.4700275188774e-11
453.5	1.28545368660665e-11
454.5	1.12338089321873e-11
455.5	9.81154994921492e-12
456.5	8.56423436489155e-12
457.5	7.47102432401153e-12
458.5	6.51347540181715e-12
459.5	5.67527296961233e-12
460.5	4.94199619617032e-12
461.5	4.30090695872508e-12
462.5	3.74076118587335e-12
463.5	3.2516403829936e-12
464.5	2.82480130017873e-12
465.5	2.45254189448913e-12
466.5	2.12808191381271e-12
467.5	1.84545658995576e-12
468.5	1.59942207490985e-12
469.5	1.38537138760906e-12
470.5	1.19925975991114e-12
471.5	1.03753838094812e-12
472.5	8.97095639278877e-13
473.5	7.75205053264846e-13
474.5	6.69479162549595e-13
475.5	5.7782872817247e-13
476.5	4.98426656350556e-13
477.5	4.29676121941287e-13
478.5	3.70182422621348e-13
479.5	3.18728144414789e-13
480.5	2.7425126386169e-13
481.5	2.35825852286876e-13
482.5	2.02645083718256e-13
483.5	1.74006280394473e-13
484.5	1.4929775883803e-13
485.5	1.27987265469407e-13
486.5	1.09611813988873e-13
487.5	9.37687575188883e-14
488.5	8.0107947020455e-14
489.5	6.83248439886616e-14
490.5	5.81544700926184e-14
491.5	4.93660894305462e-14
492.5	4.17585305820495e-14
493.5	3.51560658002848e-14
494.5	2.9404773625539e-14
495.5	2.43693190333992e-14
496.5	1.99300920570237e-14
497.5	1.59806517338036e-14
498.5	1.24254273005251e-14
499.5	9.17763286612897e-15
