solution variable
x	solution variable
107.5	5.95066504194622e+39
108.5	1.51521289029149e+40
109.5	3.85742446898357e+40
110.5	9.81828515297129e+40
111.5	2.49854441322808e+41
112.5	6.35697479633943e+41
113.5	1.61705437242754e+42
114.5	4.1125214943016e+42
115.5	1.04568250356682e+43
116.5	2.65826488377161e+43
117.5	6.7561928626009e+43
118.5	1.71676077843648e+44
119.5	4.361340994917e+44
120.5	1.10772343862226e+45
121.5	2.81282152859578e+45
122.5	7.14086784377241e+45
123.5	1.81240903883086e+46
124.5	4.59892398410024e+46
125.5	1.16667361224389e+47
126.5	2.95892499353874e+47
127.5	7.50253860588458e+47
128.5	1.90182453236176e+48
129.5	4.81968610350704e+48
130.5	1.22110019553038e+49
131.5	3.0929020926672e+49
132.5	7.83179677791876e+49
133.5	1.9825995522832e+50
134.5	5.0174712724857e+50
135.5	1.26943061953021e+51
136.5	3.21073942953502e+51
137.5	8.11840936428672e+51
138.5	2.05212751108206e+52
139.5	5.18564649023603e+52
140.5	1.30997870273447e+53
141.5	3.3081550475884e+53
142.5	8.35151436779785e+53
143.5	2.10765613878222e+54
144.5	5.31724598618295e+54
145.5	1.34098358343458e+55
146.5	3.38070326322296e+55
147.5	8.51990228859052e+55
148.5	2.14636287581135e+56
149.5	5.405172653113e+56
150.5	1.36066341558677e+57
151.5	3.42391749387021e+57
152.5	8.61239526057093e+57
153.5	2.1654553175801e+58
154.5	5.44246365505101e+58
155.5	1.36728547694145e+59
156.5	3.43349498651889e+59
157.5	8.61833296486422e+59
158.5	2.16229881750703e+60
159.5	5.42262497224025e+60
160.5	1.35925373815529e+61
161.5	3.40552567185823e+61
162.5	8.52816978034233e+61
163.5	2.13457205823623e+62
164.5	5.34003606618407e+62
165.5	1.33521395758707e+63
166.5	3.33676467359142e+63
167.5	8.33418027066718e+63
168.5	2.08044939692774e+64
169.5	5.19042040751043e+64
170.5	1.29417489339031e+65
171.5	3.22494402344415e+65
172.5	8.03125938434539e+65
173.5	1.99880590721238e+66
174.5	4.97136987302262e+66
175.5	1.23564215294588e+67
176.5	3.06911359636852e+67
177.5	7.61778897851262e+67
178.5	1.88943710950041e+68
179.5	4.68290057305457e+68
180.5	1.1597584292669e+69
181.5	2.86999394589142e+69
182.5	7.0965228947837e+69
183.5	1.75328026873888e+70
184.5	4.32800420952203e+70
185.5	1.06744033666983e+71
186.5	2.63031444167031e+71
187.5	6.47541852902515e+71
188.5	1.59261779422432e+72
189.5	3.91314252592939e+72
190.5	9.60497755968715e+72
191.5	2.35509894693499e+73
192.5	5.76831393409622e+73
193.5	1.41123581286426e+74
194.5	3.44861319222317e+74
195.5	8.41716665179532e+74
196.5	2.05184864534577e+75
197.5	4.99531728824316e+75
198.5	1.21450280490587e+76
199.5	2.94869476725827e+76
200.5	7.14881219726138e+76
201.5	1.7305585739732e+77
202.5	4.18274307246113e+77
203.5	1.00932516155039e+78
204.5	2.43145870178084e+78
205.5	5.84706070667195e+78
206.5	1.40349297135325e+79
207.5	3.36240227290157e+79
208.5	8.03930267421828e+79
209.5	1.91812224084723e+80
210.5	4.5664684763589e+80
211.5	1.08463827786947e+81
212.5	2.57004232050545e+81
213.5	6.0742600020374e+81
214.5	1.43181525861392e+82
215.5	3.36557520635045e+82
216.5	7.88757441635879e+82
217.5	1.84275263722069e+83
218.5	4.29092883479806e+83
219.5	9.95658935247471e+83
220.5	2.3017141118344e+84
221.5	5.29994486879866e+84
222.5	1.21522938760023e+85
223.5	2.77388606499902e+85
224.5	6.30124163751112e+85
225.5	1.42403258723325e+86
226.5	3.20038616416901e+86
227.5	7.14968020749322e+86
228.5	1.58695071298469e+87
229.5	3.49782213520037e+87
230.5	7.65110209986709e+87
231.5	1.65974397374201e+88
232.5	3.56784191030475e+88
233.5	7.59318012808654e+88
234.5	1.59823679750568e+89
235.5	3.32300078321402e+89
236.5	6.81514356545611e+89
237.5	1.37641188752023e+90
238.5	2.73204588541031e+90
239.5	5.31692175795285e+90
240.5	1.01161587379533e+91
241.5	1.87511648684662e+91
242.5	3.37144593894062e+91
243.5	5.84837722346249e+91
244.5	9.72165845195941e+91
245.5	1.53535480825635e+92
246.5	2.27898213654141e+92
247.5	3.13686712863291e+92
248.5	3.94057293736551e+92
249.5	4.44344883559794e+92
250.5	4.44344883559794e+92
251.5	3.94057293736551e+92
252.5	3.13686712863291e+92
253.5	2.27898213654141e+92
254.5	1.53535480825635e+92
255.5	9.72165845195941e+91
256.5	5.84837722346249e+91
257.5	3.37144593894062e+91
258.5	1.87511648684662e+91
259.5	1.01161587379533e+91
260.5	5.31692175795285e+90
261.5	2.73204588541031e+90
262.5	1.37641188752023e+90
263.5	6.81514356545611e+89
264.5	3.32300078321401e+89
265.5	1.59823679750567e+89
266.5	7.59318012808654e+88
267.5	3.56784191030475e+88
268.5	1.65974397374201e+88
269.5	7.65110209986708e+87
270.5	3.49782213520036e+87
271.5	1.58695071298469e+87
272.5	7.14968020749322e+86
273.5	3.200386164169e+86
274.5	1.42403258723325e+86
275.5	6.30124163751112e+85
276.5	2.77388606499902e+85
277.5	1.21522938760023e+85
278.5	5.29994486879866e+84
279.5	2.3017141118344e+84
280.5	9.95658935247471e+83
281.5	4.29092883479806e+83
282.5	1.84275263722069e+83
283.5	7.88757441635878e+82
284.5	3.36557520635045e+82
285.5	1.43181525861392e+82
286.5	6.0742600020374e+81
287.5	2.57004232050545e+81
288.5	1.08463827786947e+81
289.5	4.56646847635889e+80
290.5	1.91812224084723e+80
291.5	8.03930267421828e+79
292.5	3.36240227290157e+79
293.5	1.40349297135325e+79
294.5	5.84706070667195e+78
295.5	2.43145870178084e+78
296.5	1.00932516155039e+78
297.5	4.18274307246113e+77
298.5	1.7305585739732e+77
299.5	7.14881219726137e+76
300.5	2.94869476725827e+76
301.5	1.21450280490587e+76
302.5	4.99531728824315e+75
303.5	2.05184864534576e+75
304.5	8.41716665179532e+74
305.5	3.44861319222317e+74
306.5	1.41123581286425e+74
307.5	5.76831393409621e+73
308.5	2.35509894693499e+73
309.5	9.60497755968714e+72
310.5	3.91314252592939e+72
311.5	1.59261779422432e+72
312.5	6.47541852902514e+71
313.5	2.63031444167031e+71
314.5	1.06744033666983e+71
315.5	4.32800420952203e+70
316.5	1.75328026873888e+70
317.5	7.09652289478369e+69
318.5	2.86999394589142e+69
319.5	1.1597584292669e+69
320.5	4.68290057305457e+68
321.5	1.8894371095004e+68
322.5	7.61778897851261e+67
323.5	3.06911359636852e+67
324.5	1.23564215294587e+67
325.5	4.97136987302262e+66
326.5	1.99880590721237e+66
327.5	8.03125938434538e+65
328.5	3.22494402344415e+65
329.5	1.29417489339031e+65
330.5	5.19042040751042e+64
331.5	2.08044939692774e+64
332.5	8.33418027066717e+63
333.5	3.33676467359141e+63
334.5	1.33521395758707e+63
335.5	5.34003606618407e+62
336.5	2.13457205823623e+62
337.5	8.52816978034232e+61
338.5	3.40552567185822e+61
339.5	1.35925373815529e+61
340.5	5.42262497224024e+60
341.5	2.16229881750702e+60
342.5	8.6183329648642e+59
343.5	3.43349498651889e+59
344.5	1.36728547694145e+59
345.5	5.44246365505101e+58
346.5	2.1654553175801e+58
347.5	8.61239526057092e+57
348.5	3.4239174938702e+57
349.5	1.36066341558677e+57
350.5	5.40517265311299e+56
351.5	2.14636287581135e+56
352.5	8.51990228859051e+55
353.5	3.38070326322296e+55
354.5	1.34098358343457e+55
355.5	5.31724598618294e+54
356.5	2.10765613878222e+54
357.5	8.35151436779784e+53
358.5	3.3081550475884e+53
359.5	1.30997870273447e+53
360.5	5.18564649023603e+52
361.5	2.05212751108206e+52
362.5	8.11840936428671e+51
363.5	3.21073942953502e+51
364.5	1.26943061953021e+51
365.5	5.0174712724857e+50
366.5	1.9825995522832e+50
367.5	7.83179677791876e+49
368.5	3.0929020926672e+49
369.5	1.22110019553038e+49
370.5	4.81968610350704e+48
371.5	1.90182453236176e+48
372.5	7.50253860588457e+47
373.5	2.95892499353874e+47
374.5	1.16667361224388e+47
375.5	4.59892398410023e+46
376.5	1.81240903883086e+46
377.5	7.1408678437724e+45
378.5	2.81282152859578e+45
379.5	1.10772343862226e+45
380.5	4.36134099491699e+44
381.5	1.71676077843648e+44
382.5	6.75619286260089e+43
383.5	2.6582648837716e+43
384.5	1.04568250356682e+43
385.5	4.11252149430159e+42
386.5	1.61705437242754e+42
387.5	6.35697479633943e+41
388.5	2.49854441322808e+41
389.5	9.81828515297129e+40
390.5	3.85742446898357e+40
391.5	1.51521289029149e+40
392.5	5.95066504194622e+39
393.5	2.3365449479687e+39
394.5	9.17277415756034e+38
395.5	3.60036311584971e+38
396.5	1.41290200841869e+38
397.5	5.54369065593625e+37
398.5	2.17474424929413e+37
399.5	8.52983598696134e+36
400.5	3.34501034721403e+36
401.5	1.31153394422484e+36
402.5	5.14147655185353e+35
403.5	2.01522429232803e+35
404.5	7.89745315727938e+34
405.5	3.09442371979521e+34
406.5	1.21227864766937e+34
407.5	4.74849475513071e+33
408.5	1.85969261380139e+33
409.5	7.28213816529166e+32
410.5	2.85108418127893e+32
411.5	1.11608009074089e+32
412.5	4.36833240651774e+31
413.5	1.70951053058798e+31
414.5	6.68904997109465e+30
415.5	2.61694393204904e+30
416.5	1.02367585335356e+30
417.5	4.00377161950294e+29
418.5	1.56572559327526e+29
419.5	6.12212549621976e+28
420.5	2.39347956271765e+28
421.5	9.35618542735172e+27
422.5	3.65687562382787e+27
423.5	1.42910615804628e+27
424.5	5.58421809956468e+26
425.5	2.1817474190388e+26
426.5	8.52297891564239e+25
427.5	3.32907682644821e+25
428.5	1.30017642627355e+25
429.5	5.07723680313981e+24
430.5	1.98243884757173e+24
431.5	7.73962651967519e+23
432.5	3.02126347328058e+23
433.5	1.17925070788988e+23
434.5	4.60228161006767e+22
435.5	1.79593358132256e+22
436.5	7.00741635998091e+21
437.5	2.73386249418556e+21
438.5	1.06646601046854e+21
439.5	4.15977158648991e+20
440.5	1.62235003495185e+20
441.5	6.32663448986126e+19
442.5	2.46691686391458e+19
443.5	9.61812343214642e+18
444.5	3.74956347792634e+18
445.5	1.46159169910022e+18
446.5	5.69674622502352e+17
447.5	2.22015642339765e+17
448.5	8.65160358160712e+16
449.5	3.37105951804527e+16
450.5	1.31338916090448e+16
451.5	5.1165598191829e+15
452.5	1.99306159252511e+15
453.5	776286135431721
454.5	302330378690022
455.5	117733754227721
456.5	45843718350607.6
457.5	17849197828909.5
458.5	6948930616956.41
459.5	2705067011305.36
460.5	1052929348931.66
461.5	409809431651.979
462.5	159487460255.648
463.5	62063085708.987
464.5	24149200968.8746
465.5	9395828712.23194
466.5	3655364419.16015
467.5	1421968149.93936
468.5	553111881.979029
469.5	215129696.289333
470.5	83666638.1831599
471.5	32536375.3951167
472.5	12651768.3449572
473.5	4919249.06347364
474.5	1912547.43847123
475.5	743518.443474541
476.5	289026.522948776
477.5	112344.125057442
478.5	43664.6556366268
479.5	16969.8109192446
480.5	6594.64679602121
481.5	2562.55932161464
482.5	995.69067875201
483.5	386.850668984458
484.5	150.290291889369
485.5	58.3831378761808
486.5	22.6784374634037
487.5	8.80862805592757
488.5	3.42115789914911
489.5	1.3286418254811
490.5	0.515956304073611
491.5	0.200349550653753
492.5	0.077791922108288
493.5	0.0302030981745715
494.5	0.0117257115938037
495.5	0.00455192790813616
496.5	0.00176686605192603
497.5	0.000685573490819742
498.5	0.000265469395038178
499.5	0.000101430420791039
