solution variable
x	solution variable
95.5	5.59392531310186e+55
96.5	1.36750941748939e+56
97.5	3.34162495746674e+56
98.5	8.16199756476096e+56
99.5	1.99271047393752e+57
100.5	4.86293540714735e+57
101.5	1.18619714336972e+58
102.5	2.8921232348524e+58
103.5	7.04815889893825e+58
104.5	1.71684434761028e+59
105.5	4.18003410325025e+59
106.5	1.01723117359998e+60
107.5	2.47427316089546e+60
108.5	6.01535043169822e+60
109.5	1.46169454665699e+61
110.5	3.55002790749127e+61
111.5	8.61754053057514e+61
112.5	2.09077956889372e+62
113.5	5.06994630506142e+62
114.5	1.22875545802569e+63
115.5	2.97639981303709e+63
116.5	7.20572090545858e+63
117.5	1.74349435006025e+64
118.5	4.21616012953059e+64
119.5	1.01897499086195e+65
120.5	2.46125255996835e+65
121.5	5.94143481197137e+65
122.5	1.43339267757765e+66
123.5	3.45600069042075e+66
124.5	8.327473714022e+66
125.5	2.0053004817427e+67
126.5	4.82578775788649e+67
127.5	1.16058054525639e+68
128.5	2.78930691902006e+68
129.5	6.69925962029671e+68
130.5	1.60791183642335e+69
131.5	3.85654052500151e+69
132.5	9.24334201014061e+69
133.5	2.21386278109054e+70
134.5	5.29856061807735e+70
135.5	1.26720098657824e+71
136.5	3.02836496278711e+71
137.5	7.23170390586213e+71
138.5	1.72558848434785e+72
139.5	4.11426563140472e+72
140.5	9.80167041296529e+72
141.5	2.3332139403504e+73
142.5	5.54944565507111e+73
143.5	1.31879996697287e+74
144.5	3.13138223274653e+74
145.5	7.42872776707864e+74
146.5	1.76078854883867e+75
147.5	4.16972467871902e+75
148.5	9.86524304341227e+75
149.5	2.33185238987962e+76
150.5	5.50655011899238e+76
151.5	1.29907916272358e+77
152.5	3.06168918373664e+77
153.5	7.2085480906344e+77
154.5	1.69545877020294e+78
155.5	3.98355362138082e+78
156.5	9.34951567808087e+78
157.5	2.19196349641851e+79
158.5	5.13326568700291e+79
159.5	1.20077204291185e+80
160.5	2.80558653051902e+80
161.5	6.54745625766892e+80
162.5	1.52614787983166e+81
163.5	3.55291322320652e+81
164.5	8.26085683749397e+81
165.5	1.9182547252103e+82
166.5	4.44852391959538e+82
167.5	1.03024719548249e+83
168.5	2.38270224525852e+83
169.5	5.50284722032285e+83
170.5	1.26905531435986e+84
171.5	2.92236630754211e+84
172.5	6.71946725049747e+84
173.5	1.54264388291534e+85
174.5	3.53599125802214e+85
175.5	8.09197962092815e+85
176.5	1.84875476167739e+86
177.5	4.21664419072666e+86
178.5	9.60061964053906e+86
179.5	2.18201164923042e+87
180.5	4.95017394094076e+87
181.5	1.12090492820106e+88
182.5	2.53326452323701e+88
183.5	5.71391022783542e+88
184.5	1.28618713161223e+89
185.5	2.8891400983858e+89
186.5	6.4759212310443e+89
187.5	1.44836090028648e+90
188.5	3.23196728798026e+90
189.5	7.19521083768356e+90
190.5	1.59799981535458e+91
191.5	3.54026253314254e+91
192.5	7.82325114390526e+91
193.5	1.7242418061229e+92
194.5	3.78994258543564e+92
195.5	8.30717676667518e+92
196.5	1.81560622153112e+93
197.5	3.95636550467519e+93
198.5	8.59478117169089e+93
199.5	1.86119516435459e+94
200.5	4.01717179008652e+94
201.5	8.64113079935777e+94
202.5	1.85220958871229e+95
203.5	3.9557055634749e+95
204.5	8.41616024923233e+95
205.5	1.78360620993475e+96
206.5	3.76455982288226e+96
207.5	7.91209149996651e+96
208.5	1.65560958551594e+97
209.5	3.44855766438288e+97
210.5	7.14905729588704e+97
211.5	1.47470658121784e+98
212.5	3.02633134735913e+98
213.5	6.17709105695023e+98
214.5	1.25373154612443e+99
215.5	2.52969199868819e+99
216.5	5.07288919295924e+99
217.5	1.01074534453316e+100
218.5	2.00028540852703e+100
219.5	3.93062500086357e+100
220.5	7.66647565267307e+100
221.5	1.48363812765811e+101
222.5	2.84760175396301e+101
223.5	5.41822062802611e+101
224.5	1.02153253241382e+102
225.5	1.90739648183374e+102
226.5	3.52516736721981e+102
227.5	6.44473222542319e+102
228.5	1.16474352728196e+103
229.5	2.07943393496723e+103
230.5	3.66446866547839e+103
231.5	6.36882500891313e+103
232.5	1.09065628562767e+104
233.5	1.83847492144986e+104
234.5	3.04711602996988e+104
235.5	4.95972296627589e+104
236.5	7.91753514005136e+104
237.5	1.23783016960329e+105
238.5	1.89229371215699e+105
239.5	2.82378085332526e+105
240.5	4.10568733509718e+105
241.5	5.80483900336244e+105
242.5	7.96387486121818e+105
243.5	1.05784453802363e+106
244.5	1.35732780017807e+106
245.5	1.67845730368245e+106
246.5	1.99584946512671e+106
247.5	2.27744459195698e+106
248.5	2.48955385652913e+106
249.5	2.60377162122169e+106
250.5	2.60377162122169e+106
251.5	2.48955385652913e+106
252.5	2.27744459195698e+106
253.5	1.99584946512671e+106
254.5	1.67845730368245e+106
255.5	1.35732780017807e+106
256.5	1.05784453802363e+106
257.5	7.96387486121819e+105
258.5	5.80483900336244e+105
259.5	4.10568733509718e+105
260.5	2.82378085332526e+105
261.5	1.89229371215699e+105
262.5	1.23783016960329e+105
263.5	7.91753514005136e+104
264.5	4.95972296627589e+104
265.5	3.04711602996988e+104
266.5	1.83847492144986e+104
267.5	1.09065628562767e+104
268.5	6.36882500891313e+103
269.5	3.66446866547839e+103
270.5	2.07943393496723e+103
271.5	1.16474352728196e+103
272.5	6.44473222542319e+102
273.5	3.52516736721981e+102
274.5	1.90739648183374e+102
275.5	1.02153253241382e+102
276.5	5.41822062802611e+101
277.5	2.84760175396301e+101
278.5	1.48363812765811e+101
279.5	7.66647565267307e+100
280.5	3.93062500086357e+100
281.5	2.00028540852703e+100
282.5	1.01074534453316e+100
283.5	5.07288919295924e+99
284.5	2.5296919986882e+99
285.5	1.25373154612443e+99
286.5	6.17709105695023e+98
287.5	3.02633134735913e+98
288.5	1.47470658121784e+98
289.5	7.14905729588704e+97
290.5	3.44855766438288e+97
291.5	1.65560958551594e+97
292.5	7.91209149996651e+96
293.5	3.76455982288226e+96
294.5	1.78360620993476e+96
295.5	8.41616024923233e+95
296.5	3.95570556347491e+95
297.5	1.85220958871229e+95
298.5	8.64113079935777e+94
299.5	4.01717179008652e+94
300.5	1.86119516435459e+94
301.5	8.59478117169089e+93
302.5	3.95636550467519e+93
303.5	1.81560622153112e+93
304.5	8.30717676667518e+92
305.5	3.78994258543564e+92
306.5	1.7242418061229e+92
307.5	7.82325114390526e+91
308.5	3.54026253314254e+91
309.5	1.59799981535458e+91
310.5	7.19521083768356e+90
311.5	3.23196728798026e+90
312.5	1.44836090028648e+90
313.5	6.47592123104431e+89
314.5	2.8891400983858e+89
315.5	1.28618713161223e+89
316.5	5.71391022783543e+88
317.5	2.53326452323701e+88
318.5	1.12090492820106e+88
319.5	4.95017394094077e+87
320.5	2.18201164923042e+87
321.5	9.60061964053906e+86
322.5	4.21664419072666e+86
323.5	1.84875476167739e+86
324.5	8.09197962092815e+85
325.5	3.53599125802214e+85
326.5	1.54264388291534e+85
327.5	6.71946725049747e+84
328.5	2.92236630754211e+84
329.5	1.26905531435986e+84
330.5	5.50284722032285e+83
331.5	2.38270224525852e+83
332.5	1.03024719548249e+83
333.5	4.44852391959538e+82
334.5	1.9182547252103e+82
335.5	8.26085683749397e+81
336.5	3.55291322320652e+81
337.5	1.52614787983166e+81
338.5	6.54745625766892e+80
339.5	2.80558653051902e+80
340.5	1.20077204291185e+80
341.5	5.13326568700291e+79
342.5	2.19196349641851e+79
343.5	9.34951567808087e+78
344.5	3.98355362138082e+78
345.5	1.69545877020294e+78
346.5	7.20854809063439e+77
347.5	3.06168918373664e+77
348.5	1.29907916272358e+77
349.5	5.50655011899238e+76
350.5	2.33185238987961e+76
351.5	9.86524304341226e+75
352.5	4.16972467871902e+75
353.5	1.76078854883867e+75
354.5	7.42872776707864e+74
355.5	3.13138223274652e+74
356.5	1.31879996697287e+74
357.5	5.5494456550711e+73
358.5	2.3332139403504e+73
359.5	9.80167041296529e+72
360.5	4.11426563140472e+72
361.5	1.72558848434784e+72
362.5	7.23170390586212e+71
363.5	3.02836496278711e+71
364.5	1.26720098657824e+71
365.5	5.29856061807735e+70
366.5	2.21386278109054e+70
367.5	9.2433420101406e+69
368.5	3.85654052500151e+69
369.5	1.60791183642335e+69
370.5	6.6992596202967e+68
371.5	2.78930691902006e+68
372.5	1.16058054525639e+68
373.5	4.82578775788649e+67
374.5	2.0053004817427e+67
375.5	8.327473714022e+66
376.5	3.45600069042075e+66
377.5	1.43339267757764e+66
378.5	5.94143481197137e+65
379.5	2.46125255996835e+65
380.5	1.01897499086195e+65
381.5	4.21616012953059e+64
382.5	1.74349435006025e+64
383.5	7.20572090545858e+63
384.5	2.97639981303709e+63
385.5	1.22875545802569e+63
386.5	5.06994630506142e+62
387.5	2.09077956889372e+62
388.5	8.61754053057514e+61
389.5	3.55002790749127e+61
390.5	1.46169454665699e+61
391.5	6.01535043169821e+60
392.5	2.47427316089546e+60
393.5	1.01723117359998e+60
394.5	4.18003410325025e+59
395.5	1.71684434761028e+59
396.5	7.04815889893824e+58
397.5	2.8921232348524e+58
398.5	1.18619714336972e+58
399.5	4.86293540714735e+57
400.5	1.99271047393752e+57
401.5	8.16199756476095e+56
402.5	3.34162495746673e+56
403.5	1.36750941748939e+56
404.5	5.59392531310185e+55
405.5	2.2872783478578e+55
406.5	9.34845084312852e+54
407.5	3.81927358726283e+54
408.5	1.55971251466513e+54
409.5	6.36697504147685e+53
410.5	2.59805678781276e+53
411.5	1.05972479050103e+53
412.5	4.32084348673768e+52
413.5	1.76107134947007e+52
414.5	7.17497343167325e+51
415.5	2.92213645070647e+51
416.5	1.18965058221092e+51
417.5	4.84148890177565e+50
418.5	1.96961286127816e+50
419.5	8.00989835933788e+49
420.5	3.25626021250792e+49
421.5	1.32330177579647e+49
422.5	5.3758616720951e+48
423.5	2.18317397924256e+48
424.5	8.86301175132192e+47
425.5	3.59690229048322e+47
426.5	1.45925733458022e+47
427.5	5.91824071071697e+46
428.5	2.39945385594273e+46
429.5	9.72506993607035e+45
430.5	3.94035281172549e+45
431.5	1.59602981359738e+45
432.5	6.46266804113343e+44
433.5	2.61606830315463e+44
434.5	1.05865411495313e+44
435.5	4.28280459596624e+43
436.5	1.73209993652983e+43
437.5	7.00308637300555e+42
438.5	2.83060445695157e+42
439.5	1.14378224558203e+42
440.5	4.62043912058602e+41
441.5	1.86595061919244e+41
442.5	7.53347358817618e+40
443.5	3.04067386862237e+40
444.5	1.22694490670968e+40
445.5	4.94950894369424e+39
446.5	1.99609938371617e+39
447.5	8.04797005217031e+38
448.5	3.24396244410618e+38
449.5	1.30722899840787e+38
450.5	5.26641424748554e+37
451.5	2.12112826621924e+37
452.5	8.54099531541004e+36
453.5	3.43827591928124e+36
454.5	1.38377249542426e+36
455.5	5.56777159999325e+35
456.5	2.2397104969398e+35
457.5	9.0073514786308e+34
458.5	3.62157984409272e+34
459.5	1.45577988909493e+34
460.5	5.85047349229251e+33
461.5	2.35063341518029e+33
462.5	9.44231122826594e+32
463.5	3.79203333957588e+32
464.5	1.52253510531703e+32
465.5	6.11173766684758e+31
466.5	2.45281726299838e+31
467.5	9.84168926528945e+30
468.5	3.94801617505049e+30
469.5	1.58341174013e+30
470.5	6.34914569160356e+29
471.5	2.54532967395438e+29
472.5	1.02018965269449e+29
473.5	4.08814897741311e+28
474.5	1.63788055791542e+28
475.5	6.56067063827295e+27
476.5	2.62739583062347e+27
477.5	1.05199772132994e+27
478.5	4.21130662244277e+26
479.5	1.68551428955023e+26
480.5	6.74469408086646e+25
481.5	2.69840440286486e+25
482.5	1.07936291644283e+25
483.5	4.31662506379655e+24
484.5	1.72598984701508e+24
485.5	6.9000129345652e+23
486.5	2.75790949539666e+23
487.5	1.10212085799686e+23
488.5	4.40350202556772e+22
489.5	1.75908813560507e+22
490.5	7.02583689563364e+21
491.5	2.80562891148797e+21
492.5	1.12017200430258e+21
493.5	4.47159115636166e+20
494.5	1.78468928694955e+20
495.5	7.12171712792918e+19
496.5	2.84128813282649e+19
497.5	1.1331013892655e+19
498.5	4.51133128304418e+18
499.5	1.77909522915068e+18
