solution variable
x	solution variable
70.5	1.28504629997647e-44
71.5	2.76200478291503e-44
72.5	5.92923041271846e-44
73.5	1.27127316487248e-43
74.5	2.72235222510729e-43
75.5	5.82254296064467e-43
76.5	1.24377536444449e-42
77.5	2.65356552729031e-42
78.5	5.65423564610362e-42
79.5	1.2032937744264e-41
80.5	2.55752816437435e-41
81.5	5.42896872307272e-41
82.5	1.1509579147526e-40
83.5	2.43693323013254e-40
84.5	5.15307728124464e-40
85.5	1.08824114989139e-39
86.5	2.29517384324613e-39
87.5	4.83430827698723e-39
88.5	1.01689857813579e-38
89.5	2.13619838758945e-38
90.5	4.48148701120271e-38
91.5	9.38890969100249e-38
92.5	1.96433863622949e-37
93.5	4.10413202097938e-37
94.5	8.56299154973741e-37
95.5	1.78412086424704e-36
96.5	3.71204130255664e-36
97.5	7.71234019244679e-36
98.5	1.60007138313724e-35
99.5	3.31487504129872e-35
100.5	6.85747576851037e-35
101.5	1.4165283793965e-34
102.5	2.92176031990128e-34
103.5	6.01750556095084e-34
104.5	1.2374714412668e-33
105.5	2.54094152066048e-33
106.5	5.2094137048049e-33
107.5	1.06637873185879e-32
108.5	2.1794964459925e-32
109.5	4.44750447326202e-32
110.5	9.06119530227214e-32
111.5	1.84313286909319e-31
112.5	3.74302640983419e-31
113.5	7.58887016860932e-31
114.5	1.53607378336234e-30
115.5	3.10399017565144e-30
116.5	6.26172995361305e-30
117.5	1.26103265890748e-29
118.5	2.53517793381261e-29
119.5	5.08783024122107e-29
120.5	1.01927320752808e-28
121.5	2.03832785596748e-28
122.5	4.06887489421996e-28
123.5	8.10742153718408e-28
124.5	1.61246525724266e-27
125.5	3.20101759620769e-27
126.5	6.34258860655165e-27
127.5	1.2543430309787e-26
128.5	2.47586927958082e-26
129.5	4.87742756466479e-26
130.5	9.58949163231833e-26
131.5	1.88161897157159e-25
132.5	3.68458530082155e-25
133.5	7.20038392712633e-25
134.5	1.40417698333474e-24
135.5	2.73259977026101e-24
136.5	5.30648300246158e-24
137.5	1.02825884311738e-23
138.5	1.98815923350051e-23
139.5	3.83566590514237e-23
140.5	7.38344223967152e-23
141.5	1.4180542238148e-22
142.5	2.71725074944025e-22
143.5	5.19465037711602e-22
144.5	9.90738813038267e-22
145.5	1.88505711954063e-21
146.5	3.57798301123474e-21
147.5	6.77463799754661e-21
148.5	1.27953832995729e-20
149.5	2.41059861672258e-20
150.5	4.52986840142658e-20
151.5	8.49023470176487e-20
152.5	1.58712539270955e-19
153.5	2.95899254405223e-19
154.5	5.50175035024789e-19
155.5	1.02015270880718e-18
156.5	1.88633721051284e-18
157.5	3.47812720840316e-18
158.5	6.39477579439732e-18
159.5	1.17230399871695e-17
160.5	2.14274821491291e-17
161.5	3.90479718449701e-17
162.5	7.09418139775234e-17
163.5	1.28487869661751e-16
164.5	2.31983496428817e-16
165.5	4.17508936982594e-16
166.5	7.48973221771868e-16
167.5	1.33917156945133e-15
168.5	2.38645156851589e-15
169.5	4.23830315353502e-15
170.5	7.50119318960112e-15
171.5	1.32294869322078e-14
172.5	2.32490254772841e-14
173.5	4.07089385131382e-14
174.5	7.10185203909702e-14
175.5	1.2343069510047e-13
176.5	2.13705978969854e-13
177.5	3.68573119320983e-13
178.5	6.33162183642829e-13
179.5	1.08332985705364e-12
180.5	1.84599385822791e-12
181.5	3.13250789099483e-12
182.5	5.29315085080036e-12
183.5	8.9056068299637e-12
184.5	1.49178433408889e-11
185.5	2.48775210979345e-11
186.5	4.12981942952649e-11
187.5	6.82403679414216e-11
188.5	1.1222780745928e-10
189.5	1.83683405267014e-10
190.5	2.99164585673291e-10
191.5	4.84820197004039e-10
192.5	7.81699544359171e-10
193.5	1.25384804514874e-09
194.5	2.00056176436918e-09
195.5	3.17479701878785e-09
196.5	5.01061024421143e-09
197.5	7.863726438486e-09
198.5	1.22710139371484e-08
199.5	1.90369162945743e-08
200.5	2.93579203333999e-08
201.5	4.50001043110817e-08
202.5	6.85499009881193e-08
203.5	1.03764602998224e-07
204.5	1.56056959230799e-07
205.5	2.33157485424696e-07
206.5	3.46008686112855e-07
207.5	5.09956825395684e-07
208.5	7.46318351369848e-07
209.5	1.08440817876856e-06
210.5	1.5641236568419e-06
211.5	2.23917822048346e-06
212.5	3.18106849765282e-06
213.5	4.48383309764878e-06
214.5	6.26961466530915e-06
215.5	8.69496282356794e-06
216.5	1.19577083303536e-05
217.5	1.63040934227761e-05
218.5	2.20356579599851e-05
219.5	2.951515830036e-05
220.5	3.91705453493656e-05
221.5	5.14957683579167e-05
222.5	6.70469310958122e-05
223.5	8.64321479284729e-05
224.5	0.000110293381080743
225.5	0.00013927864706886
226.5	0.000174003322289422
227.5	0.000214999910695418
228.5	0.000262656597190297
229.5	0.000317146202687365
230.5	0.000378348737125044
231.5	0.000445772512187284
232.5	0.000518480558803972
233.5	0.000595030672984213
234.5	0.000673438547529741
235.5	0.000751173997064668
236.5	0.0008252005795756
237.5	0.000892071029308215
238.5	0.000948103250184959
239.5	0.000989715909910382
240.5	0.00101421723309248
241.5	0.00102215621768836
242.5	0.00102540575841524
243.5	0.00107658268629279
244.5	0.00137808543783667
245.5	0.00268802859997884
246.5	0.00781640188884299
247.5	0.0263734953553705
248.5	0.0784937890480947
249.5	0.151286392270202
250.5	0.151286392270202
251.5	0.0784937890480947
252.5	0.0263734953553705
253.5	0.00781640188884299
254.5	0.00268802859997884
255.5	0.00137808543783667
256.5	0.00107658268629279
257.5	0.00102540575841524
258.5	0.00102215621768836
259.5	0.00101421723309248
260.5	0.000989715909910383
261.5	0.000948103250184959
262.5	0.000892071029308216
263.5	0.0008252005795756
264.5	0.000751173997064668
265.5	0.000673438547529741
266.5	0.000595030672984213
267.5	0.000518480558803972
268.5	0.000445772512187284
269.5	0.000378348737125044
270.5	0.000317146202687365
271.5	0.000262656597190297
272.5	0.000214999910695418
273.5	0.000174003322289422
274.5	0.00013927864706886
275.5	0.000110293381080743
276.5	8.64321479284729e-05
277.5	6.70469310958122e-05
278.5	5.14957683579167e-05
279.5	3.91705453493656e-05
280.5	2.951515830036e-05
281.5	2.20356579599851e-05
282.5	1.63040934227761e-05
283.5	1.19577083303536e-05
284.5	8.69496282356794e-06
285.5	6.26961466530915e-06
286.5	4.48383309764878e-06
287.5	3.18106849765282e-06
288.5	2.23917822048346e-06
289.5	1.5641236568419e-06
290.5	1.08440817876856e-06
291.5	7.46318351369848e-07
292.5	5.09956825395684e-07
293.5	3.46008686112856e-07
294.5	2.33157485424696e-07
295.5	1.56056959230799e-07
296.5	1.03764602998224e-07
297.5	6.85499009881193e-08
298.5	4.50001043110817e-08
299.5	2.93579203333999e-08
300.5	1.90369162945743e-08
301.5	1.22710139371484e-08
302.5	7.863726438486e-09
303.5	5.01061024421144e-09
304.5	3.17479701878785e-09
305.5	2.00056176436918e-09
306.5	1.25384804514875e-09
307.5	7.81699544359171e-10
308.5	4.84820197004039e-10
309.5	2.99164585673291e-10
310.5	1.83683405267014e-10
311.5	1.1222780745928e-10
312.5	6.82403679414216e-11
313.5	4.12981942952649e-11
314.5	2.48775210979345e-11
315.5	1.49178433408889e-11
316.5	8.9056068299637e-12
317.5	5.29315085080036e-12
318.5	3.13250789099482e-12
319.5	1.84599385822791e-12
320.5	1.08332985705364e-12
321.5	6.33162183642828e-13
322.5	3.68573119320983e-13
323.5	2.13705978969854e-13
324.5	1.2343069510047e-13
325.5	7.10185203909701e-14
326.5	4.07089385131382e-14
327.5	2.3249025477284e-14
328.5	1.32294869322078e-14
329.5	7.50119318960112e-15
330.5	4.23830315353502e-15
331.5	2.38645156851588e-15
332.5	1.33917156945133e-15
333.5	7.48973221771868e-16
334.5	4.17508936982594e-16
335.5	2.31983496428817e-16
336.5	1.28487869661751e-16
337.5	7.09418139775234e-17
338.5	3.904797184497e-17
339.5	2.14274821491291e-17
340.5	1.17230399871694e-17
341.5	6.39477579439731e-18
342.5	3.47812720840316e-18
343.5	1.88633721051284e-18
344.5	1.02015270880718e-18
345.5	5.50175035024789e-19
346.5	2.95899254405223e-19
347.5	1.58712539270955e-19
348.5	8.49023470176487e-20
349.5	4.52986840142658e-20
350.5	2.41059861672258e-20
351.5	1.27953832995729e-20
352.5	6.7746379975466e-21
353.5	3.57798301123473e-21
354.5	1.88505711954062e-21
355.5	9.90738813038265e-22
356.5	5.19465037711602e-22
357.5	2.71725074944025e-22
358.5	1.4180542238148e-22
359.5	7.38344223967151e-23
360.5	3.83566590514237e-23
361.5	1.98815923350051e-23
362.5	1.02825884311738e-23
363.5	5.30648300246158e-24
364.5	2.732599770261e-24
365.5	1.40417698333474e-24
366.5	7.20038392712632e-25
367.5	3.68458530082154e-25
368.5	1.88161897157159e-25
369.5	9.58949163231831e-26
370.5	4.87742756466478e-26
371.5	2.47586927958081e-26
372.5	1.2543430309787e-26
373.5	6.34258860655164e-27
374.5	3.20101759620768e-27
375.5	1.61246525724266e-27
376.5	8.10742153718407e-28
377.5	4.06887489421996e-28
378.5	2.03832785596748e-28
379.5	1.01927320752807e-28
380.5	5.08783024122106e-29
381.5	2.53517793381261e-29
382.5	1.26103265890748e-29
383.5	6.26172995361305e-30
384.5	3.10399017565144e-30
385.5	1.53607378336234e-30
386.5	7.58887016860931e-31
387.5	3.74302640983419e-31
388.5	1.84313286909319e-31
389.5	9.06119530227213e-32
390.5	4.44750447326201e-32
391.5	2.17949644599249e-32
392.5	1.06637873185879e-32
393.5	5.20941370480489e-33
394.5	2.54094152066047e-33
395.5	1.2374714412668e-33
396.5	6.01750556095083e-34
397.5	2.92176031990127e-34
398.5	1.4165283793965e-34
399.5	6.85747576851036e-35
400.5	3.31487504129871e-35
401.5	1.60007138313724e-35
402.5	7.71234019244678e-36
403.5	3.71204130255664e-36
404.5	1.78412086424704e-36
405.5	8.56299154973739e-37
406.5	4.10413202097937e-37
407.5	1.96433863622948e-37
408.5	9.38890969100247e-38
409.5	4.4814870112027e-38
410.5	2.13619838758945e-38
411.5	1.01689857813579e-38
412.5	4.83430827698722e-39
413.5	2.29517384324613e-39
414.5	1.08824114989139e-39
415.5	5.15307728124463e-40
416.5	2.43693323013253e-40
417.5	1.15095791475259e-40
418.5	5.42896872307271e-41
419.5	2.55752816437434e-41
420.5	1.2032937744264e-41
421.5	5.6542356461036e-42
422.5	2.65356552729031e-42
423.5	1.24377536444449e-42
424.5	5.82254296064466e-43
425.5	2.72235222510728e-43
426.5	1.27127316487247e-43
427.5	5.92923041271844e-44
428.5	2.76200478291502e-44
429.5	1.28504629997647e-44
430.5	5.97149126368902e-45
431.5	2.77151829867766e-45
432.5	1.28476791882859e-45
433.5	5.94845895170117e-46
434.5	2.75079213643846e-46
435.5	1.27053039042239e-46
436.5	5.86120025396023e-47
437.5	2.70061262066093e-47
438.5	1.24283086499289e-47
439.5	5.71261944136232e-48
440.5	2.62259567498496e-48
441.5	1.20253894561344e-48
442.5	5.50728316663157e-49
443.5	2.51909463526837e-49
444.5	1.15084919849541e-49
445.5	5.25118000936177e-50
446.5	2.3930802170836e-50
447.5	1.08922194995438e-50
448.5	4.95143149512865e-51
449.5	2.2480007492835e-51
450.5	1.01931624373789e-51
451.5	4.61597291951671e-52
452.5	2.0876312748578e-52
453.5	9.42918962467453e-53
454.5	4.25322247201028e-53
455.5	1.91591999949012e-53
456.5	8.61873973416961e-54
457.5	3.87175610396282e-54
458.5	1.73683991317176e-54
459.5	7.78014782775272e-55
460.5	3.4800035330416e-55
461.5	1.55425232944438e-55
462.5	6.93103627893621e-56
463.5	3.08597798760692e-56
464.5	1.37178770757776e-56
465.5	6.08779264371996e-57
466.5	2.6970490534942e-57
467.5	1.19274757800073e-57
468.5	5.26514975413368e-58
469.5	2.31976457229745e-58
470.5	1.02002980718984e-58
471.5	4.47587601460646e-59
472.5	1.95972420694203e-59
473.5	8.56077926154675e-60
474.5	3.73057707213701e-60
475.5	1.62150424637181e-60
476.5	7.02853895973075e-61
477.5	3.03760408365062e-61
478.5	1.30863062312201e-61
479.5	5.61832558546756e-62
480.5	2.40305897457777e-62
481.5	1.02359506574983e-62
482.5	4.3401515882344e-63
483.5	1.83088350855853e-63
484.5	7.67907848472631e-64
485.5	3.19958739593681e-64
486.5	1.32301669667043e-64
487.5	5.42179730296147e-65
488.5	2.19817893677199e-65
489.5	8.79603998548174e-66
490.5	3.46225348337529e-66
491.5	1.33395275711942e-66
492.5	4.99241543709744e-67
493.5	1.79179976947763e-67
494.5	6.01963098714457e-68
495.5	1.79215585768755e-68
496.5	3.95702729831531e-69
497.5	-6.28172496718292e-71
498.5	-8.67144895218817e-70
499.5	-7.99044327287083e-70
