solution variable
x	solution variable
85.5	-3.54397802199521e-36
86.5	-7.11941871927178e-36
87.5	-1.42830846006393e-35
88.5	-2.86165842569351e-35
89.5	-5.72566809550816e-35
90.5	-1.14404031568753e-34
91.5	-2.28274492229058e-34
92.5	-4.54850174041522e-34
93.5	-9.05040907318682e-34
94.5	-1.79825290855119e-33
95.5	-3.56787651331915e-33
96.5	-7.06869124154838e-33
97.5	-1.39840170221065e-32
98.5	-2.76237156947187e-32
99.5	-5.44857403757998e-32
100.5	-1.07306867906462e-31
101.5	-2.11013030058052e-31
102.5	-4.14305989690722e-31
103.5	-8.12187535410122e-31
104.5	-1.58967183406732e-30
105.5	-3.10647214579919e-30
106.5	-6.06078583296619e-30
107.5	-1.18055018681215e-29
108.5	-2.29575982952425e-29
109.5	-4.4570474328736e-29
110.5	-8.63851457439593e-29
111.5	-1.67145227534957e-28
112.5	-3.2285234869879e-28
113.5	-6.22530761530063e-28
114.5	-1.19827442451883e-27
115.5	-2.30240623107228e-27
116.5	-4.41600189206667e-27
117.5	-8.45453060147087e-27
118.5	-1.61567452455728e-26
119.5	-3.08186362908891e-26
120.5	-5.86757993456772e-26
121.5	-1.11501681501176e-25
122.5	-2.11480935597316e-25
123.5	-4.00330686653835e-25
124.5	-7.56335848822996e-25
125.5	-1.42609603207479e-24
126.5	-2.68355879480452e-24
127.5	-5.03954731686394e-24
128.5	-9.44451484158764e-24
129.5	-1.76630202880585e-23
130.5	-3.29637620704953e-23
131.5	-6.13880991110297e-23
132.5	-1.14076491198715e-22
133.5	-2.11524869241873e-22
134.5	-3.91352936681892e-22
135.5	-7.2244704186477e-22
136.5	-1.33064398894887e-21
137.5	-2.44525500033567e-21
138.5	-4.48312276115548e-21
139.5	-8.20009475927084e-21
140.5	-1.49632602587513e-20
141.5	-2.72389175240505e-20
142.5	-4.94648425553397e-20
143.5	-8.96052131534046e-20
144.5	-1.61914685265974e-19
145.5	-2.91837932008657e-19
146.5	-5.24669420838296e-19
147.5	-9.4081452243457e-19
148.5	-1.68260430618853e-18
149.5	-3.00126900816165e-18
150.5	-5.33897332908381e-18
151.5	-9.47163961228187e-18
152.5	-1.67568188523747e-17
153.5	-2.95624965405388e-17
154.5	-5.20064967915084e-17
155.5	-9.12272524868628e-17
156.5	-1.59560478714317e-16
157.5	-2.78254844112626e-16
158.5	-4.83792814311341e-16
159.5	-8.38605397051331e-16
160.5	-1.44917021808492e-15
161.5	-2.49646947303237e-15
162.5	-4.2870592345658e-15
163.5	-7.33837606548465e-15
164.5	-1.25206887111955e-14
165.5	-2.12923886178094e-14
166.5	-3.60884480453485e-14
167.5	-6.0959167094783e-14
168.5	-1.02616161287733e-13
169.5	-1.721380671561e-13
170.5	-2.87740208160088e-13
171.5	-4.79252358214566e-13
172.5	-7.9532597880237e-13
173.5	-1.31498237011493e-12
174.5	-2.16603110869115e-12
175.5	-3.55430813535586e-12
176.5	-5.80986688113755e-12
177.5	-9.45959510590444e-12
178.5	-1.53408046826207e-11
179.5	-2.47780047387983e-11
180.5	-3.98565659256096e-11
181.5	-6.38441180724018e-11
182.5	-1.01835882119787e-10
183.5	-1.61737397970488e-10
184.5	-2.55752450853927e-10
185.5	-4.0262263467203e-10
186.5	-6.30977862729424e-10
187.5	-9.84317779110926e-10
188.5	-1.52837062748736e-09
189.5	-2.36189279817575e-09
190.5	-3.63241042915816e-09
191.5	-5.55900435196484e-09
192.5	-8.46505190592073e-09
193.5	-1.28249256745499e-08
194.5	-1.93300838585786e-08
195.5	-2.89818546212196e-08
196.5	-4.3220610210001e-08
197.5	-6.41040408304883e-08
198.5	-9.4550959379358e-08
199.5	-1.38671557288064e-07
200.5	-2.0221030035667e-07
201.5	-2.93133629676546e-07
202.5	-4.22401116800162e-07
203.5	-6.0496533101056e-07
204.5	-8.61051777652275e-07
205.5	-1.21777490683603e-06
206.5	-1.71114802600563e-06
207.5	-2.38854218110814e-06
208.5	-3.31163942144413e-06
209.5	-4.55990659562312e-06
210.5	-6.23458384698006e-06
211.5	-8.46313405216432e-06
212.5	-1.14040325628456e-05
213.5	-1.52516885090765e-05
214.5	-2.02411788215631e-05
215.5	-2.66523456203067e-05
216.5	-3.48126616897555e-05
217.5	-4.50981168637386e-05
218.5	-5.79312351123268e-05
219.5	-7.37752187540944e-05
220.5	-9.31231591804668e-05
221.5	-0.000116481284170184
222.5	-0.000144345363704043
223.5	-0.000177169699630318
224.5	-0.000215328598880687
225.5	-0.000259070870270814
226.5	-0.00030846864170751
227.5	-0.000363362542433363
228.5	-0.000423305786166653
229.5	-0.000487509493197794
230.5	-0.000554790016442989
231.5	-0.000623515113967655
232.5	-0.00069153838312347
233.5	-0.000756099557905669
234.5	-0.000813652553792646
235.5	-0.000859567131664161
236.5	-0.00088764137721604
237.5	-0.000889365125530469
238.5	-0.000852848323995172
239.5	-0.000761032036892347
240.5	-0.000587293281943248
241.5	-0.000280728698998536
242.5	0.000286076587380383
243.5	0.00149284405599005
244.5	0.00451778847995477
245.5	0.0128739913490801
246.5	0.03608120287346
247.5	0.0952657371004829
248.5	0.215817947132623
249.5	0.357309405409074
250.5	0.357309405409074
251.5	0.215817947132623
252.5	0.0952657371004829
253.5	0.03608120287346
254.5	0.0128739913490801
255.5	0.00451778847995477
256.5	0.00149284405599005
257.5	0.000286076587380383
258.5	-0.000280728698998535
259.5	-0.000587293281943248
260.5	-0.000761032036892346
261.5	-0.000852848323995172
262.5	-0.000889365125530469
263.5	-0.00088764137721604
264.5	-0.00085956713166416
265.5	-0.000813652553792646
266.5	-0.000756099557905669
267.5	-0.000691538383123469
268.5	-0.000623515113967655
269.5	-0.000554790016442989
270.5	-0.000487509493197794
271.5	-0.000423305786166653
272.5	-0.000363362542433363
273.5	-0.00030846864170751
274.5	-0.000259070870270814
275.5	-0.000215328598880687
276.5	-0.000177169699630319
277.5	-0.000144345363704043
278.5	-0.000116481284170184
279.5	-9.31231591804668e-05
280.5	-7.37752187540944e-05
281.5	-5.79312351123268e-05
282.5	-4.50981168637386e-05
283.5	-3.48126616897555e-05
284.5	-2.66523456203067e-05
285.5	-2.02411788215631e-05
286.5	-1.52516885090765e-05
287.5	-1.14040325628456e-05
288.5	-8.46313405216432e-06
289.5	-6.23458384698006e-06
290.5	-4.55990659562312e-06
291.5	-3.31163942144413e-06
292.5	-2.38854218110814e-06
293.5	-1.71114802600563e-06
294.5	-1.21777490683603e-06
295.5	-8.61051777652275e-07
296.5	-6.0496533101056e-07
297.5	-4.22401116800162e-07
298.5	-2.93133629676546e-07
299.5	-2.0221030035667e-07
300.5	-1.38671557288064e-07
301.5	-9.4550959379358e-08
302.5	-6.41040408304882e-08
303.5	-4.3220610210001e-08
304.5	-2.89818546212195e-08
305.5	-1.93300838585786e-08
306.5	-1.28249256745499e-08
307.5	-8.46505190592072e-09
308.5	-5.55900435196483e-09
309.5	-3.63241042915816e-09
310.5	-2.36189279817574e-09
311.5	-1.52837062748736e-09
312.5	-9.84317779110925e-10
313.5	-6.30977862729424e-10
314.5	-4.0262263467203e-10
315.5	-2.55752450853927e-10
316.5	-1.61737397970488e-10
317.5	-1.01835882119787e-10
318.5	-6.38441180724018e-11
319.5	-3.98565659256096e-11
320.5	-2.47780047387983e-11
321.5	-1.53408046826207e-11
322.5	-9.45959510590443e-12
323.5	-5.80986688113754e-12
324.5	-3.55430813535586e-12
325.5	-2.16603110869115e-12
326.5	-1.31498237011493e-12
327.5	-7.95325978802369e-13
328.5	-4.79252358214565e-13
329.5	-2.87740208160088e-13
330.5	-1.721380671561e-13
331.5	-1.02616161287733e-13
332.5	-6.0959167094783e-14
333.5	-3.60884480453485e-14
334.5	-2.12923886178094e-14
335.5	-1.25206887111955e-14
336.5	-7.33837606548464e-15
337.5	-4.2870592345658e-15
338.5	-2.49646947303237e-15
339.5	-1.44917021808492e-15
340.5	-8.3860539705133e-16
341.5	-4.83792814311341e-16
342.5	-2.78254844112626e-16
343.5	-1.59560478714317e-16
344.5	-9.12272524868628e-17
345.5	-5.20064967915083e-17
346.5	-2.95624965405387e-17
347.5	-1.67568188523747e-17
348.5	-9.47163961228187e-18
349.5	-5.33897332908381e-18
350.5	-3.00126900816165e-18
351.5	-1.68260430618853e-18
352.5	-9.40814522434569e-19
353.5	-5.24669420838296e-19
354.5	-2.91837932008657e-19
355.5	-1.61914685265974e-19
356.5	-8.96052131534046e-20
357.5	-4.94648425553397e-20
358.5	-2.72389175240504e-20
359.5	-1.49632602587513e-20
360.5	-8.20009475927084e-21
361.5	-4.48312276115547e-21
362.5	-2.44525500033567e-21
363.5	-1.33064398894886e-21
364.5	-7.22447041864769e-22
365.5	-3.91352936681892e-22
366.5	-2.11524869241872e-22
367.5	-1.14076491198715e-22
368.5	-6.13880991110296e-23
369.5	-3.29637620704953e-23
370.5	-1.76630202880585e-23
371.5	-9.44451484158764e-24
372.5	-5.03954731686394e-24
373.5	-2.68355879480452e-24
374.5	-1.42609603207479e-24
375.5	-7.56335848822996e-25
376.5	-4.00330686653835e-25
377.5	-2.11480935597316e-25
378.5	-1.11501681501176e-25
379.5	-5.86757993456772e-26
380.5	-3.08186362908891e-26
381.5	-1.61567452455728e-26
382.5	-8.45453060147087e-27
383.5	-4.41600189206667e-27
384.5	-2.30240623107228e-27
385.5	-1.19827442451883e-27
386.5	-6.22530761530063e-28
387.5	-3.2285234869879e-28
388.5	-1.67145227534957e-28
389.5	-8.63851457439593e-29
390.5	-4.4570474328736e-29
391.5	-2.29575982952425e-29
392.5	-1.18055018681215e-29
393.5	-6.06078583296619e-30
394.5	-3.10647214579919e-30
395.5	-1.58967183406732e-30
396.5	-8.12187535410121e-31
397.5	-4.14305989690722e-31
398.5	-2.11013030058052e-31
399.5	-1.07306867906462e-31
400.5	-5.44857403757998e-32
401.5	-2.76237156947187e-32
402.5	-1.39840170221065e-32
403.5	-7.06869124154838e-33
404.5	-3.56787651331915e-33
405.5	-1.79825290855119e-33
406.5	-9.05040907318682e-34
407.5	-4.54850174041522e-34
408.5	-2.28274492229057e-34
409.5	-1.14404031568753e-34
410.5	-5.72566809550816e-35
411.5	-2.86165842569351e-35
412.5	-1.42830846006393e-35
413.5	-7.11941871927177e-36
414.5	-3.54397802199521e-36
415.5	-1.76184226584406e-36
416.5	-8.74738086224214e-37
417.5	-4.33739991282948e-37
418.5	-2.14796228284706e-37
419.5	-1.06236768762153e-37
420.5	-5.24782401437397e-38
421.5	-2.5890771957606e-38
422.5	-1.2757838901963e-38
423.5	-6.27885692583408e-39
424.5	-3.08645772869485e-39
425.5	-1.51537877787968e-39
426.5	-7.43135439097037e-40
427.5	-3.64003339486269e-40
428.5	-1.7808938873339e-40
429.5	-8.70303225408688e-41
430.5	-4.24822540121705e-41
431.5	-2.07134954124644e-41
432.5	-1.00881732500001e-41
433.5	-4.9078279308204e-42
434.5	-2.38499834112924e-42
435.5	-1.15774532951623e-42
436.5	-5.61394802528239e-43
437.5	-2.71930716861618e-43
438.5	-1.31579054485819e-43
439.5	-6.36001148691135e-44
440.5	-3.07097063647884e-44
441.5	-1.48130327292071e-44
442.5	-7.13783879618812e-45
443.5	-3.43595726840349e-45
444.5	-1.65230729829083e-45
445.5	-7.93779122972207e-46
446.5	-3.80958788534121e-46
447.5	-1.82654105464413e-46
448.5	-8.74898343515067e-47
449.5	-4.18664386316298e-47
450.5	-2.00151211551519e-47
451.5	-9.55955495027396e-48
452.5	-4.56150122935179e-48
453.5	-2.17456289691701e-48
454.5	-1.03569898075616e-48
455.5	-4.92828510330595e-49
456.5	-2.34294482699827e-49
457.5	-1.11284706694046e-49
458.5	-5.28103785351634e-50
459.5	-2.50389777216775e-50
460.5	-1.18612520676652e-50
461.5	-5.61389361626018e-51
462.5	-2.65473123801436e-51
463.5	-1.25430363808567e-51
464.5	-5.92125153355475e-52
465.5	-2.79290379986546e-52
466.5	-1.3162336209711e-52
467.5	-6.19794022853279e-53
468.5	-2.91609735945426e-53
469.5	-1.37088077722324e-53
470.5	-6.43936661763347e-54
471.5	-3.02228315399496e-54
472.5	-1.41735417338119e-54
473.5	-6.64164310640162e-55
474.5	-3.1097769328535e-55
475.5	-1.45493003654092e-55
476.5	-6.80168845245808e-56
477.5	-3.1772813266164e-56
478.5	-1.48306928945921e-56
479.5	-6.91729901373461e-57
480.5	-3.22391411969792e-57
481.5	-1.50142841711601e-57
482.5	-6.98718863383343e-58
483.5	-3.24922185469655e-58
484.5	-1.50986350983282e-58
485.5	-7.01099695168704e-59
486.5	-3.25317890007542e-59
487.5	-1.50842764820622e-59
488.5	-6.98926737169954e-60
489.5	-3.23617276709086e-60
490.5	-1.49736209517584e-60
491.5	-6.92339744244763e-61
492.5	-3.19897753204761e-61
493.5	-1.47708312340838e-61
494.5	-6.81559006318469e-62
495.5	-3.14277183619584e-62
496.5	-1.44828561057607e-62
497.5	-6.67145238306856e-63
498.5	-3.07500687834539e-63
499.5	-1.42490046250873e-63
