solution variable
x	solution variable
139.5	9.12220070767212e-08
140.5	1.05333639709638e-07
141.5	1.21476152670547e-07
142.5	1.39915368629891e-07
143.5	1.60947379842968e-07
144.5	1.84901219735376e-07
145.5	2.1214163089097e-07
146.5	2.4307190291129e-07
147.5	2.78136745520091e-07
148.5	3.17825152826758e-07
149.5	3.62673203690532e-07
150.5	4.13266730492385e-07
151.5	4.70243774170937e-07
152.5	5.34296726963071e-07
153.5	6.06174045765791e-07
154.5	6.8668139827151e-07
155.5	7.76682080910243e-07
156.5	8.77096522069171e-07
157.5	9.88900655994936e-07
158.5	1.11312292219997e-06
159.5	1.25083961212487e-06
160.5	1.4031682493489e-06
161.5	1.57125865195773e-06
162.5	1.75628128602196e-06
163.5	1.9594124778607e-06
164.5	2.18181601031743e-06
165.5	2.42462058523974e-06
166.5	2.68889259144345e-06
167.5	2.97560357551567e-06
168.5	3.2855917728915e-06
169.5	3.61951701992134e-06
170.5	3.97780833551388e-06
171.5	4.36060343498654e-06
172.5	4.76767942080158e-06
173.5	5.19837388699076e-06
174.5	5.65149567865185e-06
175.5	6.12522456766187e-06
176.5	6.61699914384272e-06
177.5	7.1233922809013e-06
178.5	7.63997362285946e-06
179.5	8.16115865451367e-06
180.5	8.68004407486288e-06
181.5	9.18822939284106e-06
182.5	9.67562491910111e-06
183.5	1.01302466469853e-05
184.5	1.05379989134976e-05
185.5	1.08824462231582e-05
186.5	1.11445762233385e-05
187.5	1.13025565618711e-05
188.5	1.13314892629531e-05
189.5	1.1203167355935e-05
190.5	1.0885839817156e-05
191.5	1.03439924736484e-05
192.5	9.53815440615667e-06
193.5	8.4247416125182e-06
194.5	6.95595228032134e-06
195.5	5.07973098807907e-06
196.5	2.73982250687147e-06
197.5	-1.24060417892656e-07
198.5	-3.57592692818164e-06
199.5	-7.68302301380386e-06
200.5	-1.25151348709619e-05
201.5	-1.81436400804685e-05
202.5	-2.46402627908196e-05
203.5	-3.20754869702724e-05
204.5	-4.05165813801389e-05
205.5	-5.00251919340607e-05
206.5	-6.06544623729538e-05
207.5	-7.24456536188554e-05
208.5	-8.54242467343267e-05
209.5	-9.95955350471169e-05
210.5	-0.000114939738527764
211.5	-0.000131406708521041
212.5	-0.00014891033363901
213.5	-0.000167322807682054
214.5	-0.000186468976792775
215.5	-0.000206121043687832
216.5	-0.000225993968719316
217.5	-0.000245741966496651
218.5	-0.000264956547482275
219.5	-0.000283166589903423
220.5	-0.000299840941184089
221.5	-0.000314394032098122
222.5	-0.000326194933210355
223.5	-0.000334580184785751
224.5	-0.000338870582360557
225.5	-0.000338391896545181
226.5	-0.000332499245431638
227.5	-0.000320604521357181
228.5	-0.000302205902699885
229.5	-0.000276918059515129
230.5	-0.00024450119503101
231.5	-0.000204886561621708
232.5	-0.000158195552239834
233.5	-0.000104748841092437
234.5	-4.50610111578263e-05
235.5	2.01865901975827e-05
236.5	9.02104378149969e-05
237.5	0.000164268161632793
238.5	0.000241993876040634
239.5	0.000324222118102238
240.5	0.000415015870983279
241.5	0.000526444911374461
242.5	0.0006889679597617
243.5	0.000971348048552849
244.5	0.00151163594104898
245.5	0.00254614471997344
246.5	0.00438242613851195
247.5	0.00719897864625655
248.5	0.0105786405542108
249.5	0.0131041174002401
250.5	0.0131041174002401
251.5	0.0105786405542108
252.5	0.00719897864625655
253.5	0.00438242613851195
254.5	0.00254614471997344
255.5	0.00151163594104898
256.5	0.000971348048552849
257.5	0.000688967959761701
258.5	0.000526444911374461
259.5	0.000415015870983279
260.5	0.000324222118102238
261.5	0.000241993876040634
262.5	0.000164268161632793
263.5	9.02104378149969e-05
264.5	2.01865901975827e-05
265.5	-4.50610111578263e-05
266.5	-0.000104748841092437
267.5	-0.000158195552239834
268.5	-0.000204886561621709
269.5	-0.00024450119503101
270.5	-0.000276918059515129
271.5	-0.000302205902699885
272.5	-0.000320604521357181
273.5	-0.000332499245431638
274.5	-0.000338391896545181
275.5	-0.000338870582360557
276.5	-0.000334580184785751
277.5	-0.000326194933210355
278.5	-0.000314394032098122
279.5	-0.000299840941184089
280.5	-0.000283166589903423
281.5	-0.000264956547482275
282.5	-0.000245741966496651
283.5	-0.000225993968719316
284.5	-0.000206121043687832
285.5	-0.000186468976792775
286.5	-0.000167322807682054
287.5	-0.00014891033363901
288.5	-0.000131406708521041
289.5	-0.000114939738527764
290.5	-9.95955350471168e-05
291.5	-8.54242467343267e-05
292.5	-7.24456536188553e-05
293.5	-6.06544623729538e-05
294.5	-5.00251919340606e-05
295.5	-4.05165813801389e-05
296.5	-3.20754869702723e-05
297.5	-2.46402627908196e-05
298.5	-1.81436400804685e-05
299.5	-1.25151348709619e-05
300.5	-7.68302301380384e-06
301.5	-3.57592692818162e-06
302.5	-1.24060417892634e-07
303.5	2.73982250687149e-06
304.5	5.07973098807909e-06
305.5	6.95595228032135e-06
306.5	8.42474161251821e-06
307.5	9.53815440615669e-06
308.5	1.03439924736484e-05
309.5	1.0885839817156e-05
310.5	1.1203167355935e-05
311.5	1.13314892629531e-05
312.5	1.13025565618712e-05
313.5	1.11445762233385e-05
314.5	1.08824462231582e-05
315.5	1.05379989134976e-05
316.5	1.01302466469853e-05
317.5	9.67562491910112e-06
318.5	9.18822939284107e-06
319.5	8.68004407486289e-06
320.5	8.16115865451368e-06
321.5	7.63997362285947e-06
322.5	7.12339228090131e-06
323.5	6.61699914384273e-06
324.5	6.12522456766187e-06
325.5	5.65149567865186e-06
326.5	5.19837388699077e-06
327.5	4.76767942080158e-06
328.5	4.36060343498654e-06
329.5	3.97780833551388e-06
330.5	3.61951701992135e-06
331.5	3.2855917728915e-06
332.5	2.97560357551567e-06
333.5	2.68889259144346e-06
334.5	2.42462058523974e-06
335.5	2.18181601031743e-06
336.5	1.9594124778607e-06
337.5	1.75628128602196e-06
338.5	1.57125865195773e-06
339.5	1.4031682493489e-06
340.5	1.25083961212487e-06
341.5	1.11312292219997e-06
342.5	9.88900655994937e-07
343.5	8.77096522069172e-07
344.5	7.76682080910243e-07
345.5	6.8668139827151e-07
346.5	6.06174045765791e-07
347.5	5.34296726963071e-07
348.5	4.70243774170937e-07
349.5	4.13266730492385e-07
350.5	3.62673203690532e-07
351.5	3.17825152826758e-07
352.5	2.78136745520091e-07
353.5	2.4307190291129e-07
354.5	2.1214163089097e-07
355.5	1.84901219735376e-07
356.5	1.60947379842968e-07
357.5	1.39915368629891e-07
358.5	1.21476152670547e-07
359.5	1.05333639709638e-07
360.5	9.12220070767212e-08
361.5	7.89031461617122e-08
362.5	6.81642368254652e-08
363.5	5.88154607973331e-08
364.5	5.06878591343591e-08
365.5	4.36313355766291e-08
366.5	3.75128050319239e-08
367.5	3.22144843710395e-08
368.5	2.76323211328617e-08
369.5	2.36745545539553e-08
370.5	2.02604024876105e-08
371.5	1.73188672060698e-08
372.5	1.47876527381062e-08
373.5	1.26121862396591e-08
374.5	1.0744735891081e-08
375.5	9.14361792913378e-09
376.5	7.77248562829862e-09
377.5	6.59969332146516e-09
378.5	5.59772887556287e-09
379.5	4.74270839730948e-09
380.5	4.01392732491321e-09
381.5	3.39346245264304e-09
382.5	2.86581982813636e-09
383.5	2.41762385040262e-09
384.5	2.03734327448678e-09
385.5	1.7150501927472e-09
386.5	1.44220840982379e-09
387.5	1.21148795666671e-09
388.5	1.01660279723651e-09
389.5	8.52169069047169e-10
390.5	7.13581465453603e-10
391.5	5.96905613712859e-10
392.5	4.98784528892409e-10
393.5	4.16357430398844e-10
394.5	3.47189396152782e-10
395.5	2.89210500248286e-10
396.5	2.40663234382146e-10
397.5	2.00057152530185e-10
398.5	1.66129803402731e-10
399.5	1.37813127235746e-10
400.5	1.14204593545629e-10
401.5	9.45424456316869e-11
402.5	7.81844968390193e-11
403.5	6.45899938292804e-11
404.5	5.33041242219777e-11
405.5	4.39448007787956e-11
406.5	3.61914025610365e-11
407.5	2.97751958888511e-11
408.5	2.44711951051829e-11
409.5	2.00912556758914e-11
410.5	1.64782205655867e-11
411.5	1.35009655912494e-11
412.5	1.10502110006584e-11
413.5	9.03498523423291e-12
414.5	7.37964305103991e-12
415.5	6.02135423929395e-12
416.5	4.90799126173377e-12
417.5	3.99635464907843e-12
418.5	3.25068396475096e-12
419.5	2.64140991047907e-12
420.5	2.14410979191269e-12
421.5	1.73863426246539e-12
422.5	1.40837814054929e-12
423.5	1.13967226250021e-12
424.5	9.21276888771779e-13
425.5	7.43960209768877e-13
426.5	6.00148074188004e-13
427.5	4.83633251309311e-13
428.5	3.89334395087978e-13
429.5	3.13096450304929e-13
430.5	2.51525571032083e-13
431.5	2.0185274505092e-13
432.5	1.61821265419569e-13
433.5	1.29593988535379e-13
434.5	1.03676989427347e-13
435.5	8.28567890035427e-14
436.5	6.61488011138525e-14
437.5	5.27550436724476e-14
438.5	4.20294897249467e-14
439.5	3.34497114490636e-14
440.5	2.65937013069246e-14
441.5	2.11209472628269e-14
442.5	1.67569993530018e-14
443.5	1.32808981914022e-14
444.5	1.05149466444296e-14
445.5	8.31639763680856e-15
446.5	6.57070699707561e-15
447.5	5.18606304880869e-15
448.5	4.08895651232325e-15
449.5	3.22059705158321e-15
450.5	2.53401803012118e-15
451.5	1.99174002027382e-15
452.5	1.56388741985456e-15
453.5	1.22667206711931e-15
454.5	9.61173755002693e-16
455.5	7.5236064903686e-16
456.5	5.88303324222853e-16
457.5	4.59544880181038e-16
458.5	3.58596723290548e-16
459.5	2.79535410062831e-16
460.5	2.17680667543573e-16
461.5	1.69338541663407e-16
462.5	1.31596735661221e-16
463.5	1.02161721464555e-16
464.5	7.92292467232957e-17
465.5	6.13815087522917e-17
466.5	4.7505597325835e-17
467.5	3.67288810333151e-17
468.5	2.8367875664814e-17
469.5	2.18878277036065e-17
470.5	1.68708038908277e-17
471.5	1.29905253509769e-17
472.5	9.99254331410676e-18
473.5	7.67864037667875e-18
474.5	5.89457053946876e-18
475.5	4.52043428974367e-18
476.5	3.46313091249987e-18
477.5	2.6504464038765e-18
478.5	2.0264277626619e-18
479.5	1.54776783253241e-18
480.5	1.18098309648082e-18
481.5	9.00212964103469e-19
482.5	6.85505607657994e-19
483.5	5.21484266443282e-19
484.5	3.96310726816028e-19
485.5	3.00880654278761e-19
486.5	2.28199606372224e-19
487.5	1.72899687849675e-19
488.5	1.30865556468144e-19
489.5	9.89453516878039e-20
490.5	7.47274983643126e-20
491.5	5.6368548834922e-20
492.5	4.2460519235556e-20
493.5	3.19287465197455e-20
494.5	2.39532968655989e-20
495.5	1.79085162766842e-20
496.5	1.33165263356026e-20
497.5	9.81140764377611e-21
498.5	7.11153944737169e-21
499.5	4.99812227240625e-21
