solution variable
x	solution variable
164.5	-3.90052441549361e-15
165.5	-6.81026283608632e-15
166.5	-1.1850503093657e-14
167.5	-2.05503043935714e-14
168.5	-3.55127472009137e-14
169.5	-6.11519425020947e-14
170.5	-1.04923095766546e-13
171.5	-1.79366397224799e-13
172.5	-3.05487840694416e-13
173.5	-5.18325675680728e-13
174.5	-8.7607227076703e-13
175.5	-1.47495030464265e-12
176.5	-2.47335379855738e-12
177.5	-4.13082676463079e-12
178.5	-6.87067461395803e-12
179.5	-1.13800062334662e-11
180.5	-1.87687200014847e-11
181.5	-3.08207642430688e-11
182.5	-5.03889740795575e-11
183.5	-8.20119163344664e-11
184.5	-1.32871816480943e-10
185.5	-2.14273043397433e-10
186.5	-3.43909652839903e-10
187.5	-5.4932056940088e-10
188.5	-8.73119331831199e-10
189.5	-1.38085544723482e-09
190.5	-2.17274792586433e-09
191.5	-3.40107035253078e-09
192.5	-5.29571524399115e-09
193.5	-8.20149252934878e-09
194.5	-1.26321084094117e-08
195.5	-1.93476295845503e-08
196.5	-2.94646830907516e-08
197.5	-4.4611804853803e-08
198.5	-6.714636437821e-08
199.5	-1.00454479086202e-07
200.5	-1.49361370971723e-07
201.5	-2.20686714840525e-07
202.5	-3.23987556675291e-07
203.5	-4.72540019970281e-07
204.5	-6.84619661850501e-07
205.5	-9.85148002954862e-07
206.5	-1.40777796330412e-06
207.5	-1.9974916354372e-06
208.5	-2.81377730802217e-06
209.5	-3.93443554521819e-06
210.5	-5.46003247569603e-06
211.5	-7.51896794119933e-06
212.5	-1.02730525477488e-05
213.5	-1.39233874092842e-05
214.5	-1.8716211541955e-05
215.5	-2.49482252952479e-05
216.5	-3.29707188528422e-05
217.5	-4.3191643200473e-05
218.5	-5.60745743519913e-05
219.5	-7.21333649988822e-05
220.5	-9.19211836913645e-05
221.5	-0.000116012649148052
222.5	-0.000144977918795202
223.5	-0.000179347927293333
224.5	-0.000219570525632276
225.5	-0.000265958060820579
226.5	-0.000318627950879209
227.5	-0.000377439005753887
228.5	-0.000441927536697216
229.5	-0.000511248556038136
230.5	-0.000584128427801462
231.5	-0.000658835989491655
232.5	-0.000733179210834046
233.5	-0.000804533646768811
234.5	-0.000869906919177068
235.5	-0.0009260392905596
236.5	-0.000969530776489458
237.5	-0.00099695775889679
238.5	-0.00100484985572839
239.5	-0.000989065137422884
240.5	-0.000941871550105013
241.5	-0.000840460667842265
242.5	-0.000603527199277585
243.5	7.12253539281231e-05
244.5	0.00231349932568624
245.5	0.0103377570546305
246.5	0.0397240092694609
247.5	0.143925800183789
248.5	0.443424484409161
249.5	0.900699492163529
250.5	0.900699492163529
251.5	0.443424484409161
252.5	0.143925800183789
253.5	0.0397240092694609
254.5	0.0103377570546305
255.5	0.00231349932568624
256.5	7.12253539281268e-05
257.5	-0.000603527199277581
258.5	-0.000840460667842262
259.5	-0.000941871550105009
260.5	-0.000989065137422881
261.5	-0.00100484985572839
262.5	-0.000996957758896787
263.5	-0.000969530776489455
264.5	-0.000926039290559597
265.5	-0.000869906919177066
266.5	-0.000804533646768809
267.5	-0.000733179210834045
268.5	-0.000658835989491654
269.5	-0.000584128427801461
270.5	-0.000511248556038136
271.5	-0.000441927536697215
272.5	-0.000377439005753887
273.5	-0.000318627950879208
274.5	-0.000265958060820579
275.5	-0.000219570525632276
276.5	-0.000179347927293333
277.5	-0.000144977918795202
278.5	-0.000116012649148052
279.5	-9.19211836913644e-05
280.5	-7.21333649988822e-05
281.5	-5.60745743519913e-05
282.5	-4.3191643200473e-05
283.5	-3.29707188528422e-05
284.5	-2.49482252952479e-05
285.5	-1.8716211541955e-05
286.5	-1.39233874092842e-05
287.5	-1.02730525477488e-05
288.5	-7.51896794119933e-06
289.5	-5.46003247569603e-06
290.5	-3.93443554521819e-06
291.5	-2.81377730802217e-06
292.5	-1.9974916354372e-06
293.5	-1.40777796330412e-06
294.5	-9.85148002954862e-07
295.5	-6.84619661850501e-07
296.5	-4.72540019970281e-07
297.5	-3.23987556675291e-07
298.5	-2.20686714840525e-07
299.5	-1.49361370971723e-07
300.5	-1.00454479086202e-07
301.5	-6.714636437821e-08
302.5	-4.4611804853803e-08
303.5	-2.94646830907516e-08
304.5	-1.93476295845503e-08
305.5	-1.26321084094117e-08
306.5	-8.20149252934878e-09
307.5	-5.29571524399115e-09
308.5	-3.40107035253078e-09
309.5	-2.17274792586433e-09
310.5	-1.38085544723482e-09
311.5	-8.73119331831199e-10
312.5	-5.4932056940088e-10
313.5	-3.43909652839903e-10
314.5	-2.14273043397433e-10
315.5	-1.32871816480943e-10
316.5	-8.20119163344664e-11
317.5	-5.03889740795575e-11
318.5	-3.08207642430688e-11
319.5	-1.87687200014847e-11
320.5	-1.13800062334662e-11
321.5	-6.87067461395803e-12
322.5	-4.13082676463079e-12
323.5	-2.47335379855738e-12
324.5	-1.47495030464265e-12
325.5	-8.7607227076703e-13
326.5	-5.18325675680729e-13
327.5	-3.05487840694416e-13
328.5	-1.79366397224799e-13
329.5	-1.04923095766546e-13
330.5	-6.11519425020948e-14
331.5	-3.55127472009138e-14
332.5	-2.05503043935714e-14
333.5	-1.1850503093657e-14
334.5	-6.81026283608632e-15
335.5	-3.90052441549361e-15
336.5	-2.2265740225552e-15
337.5	-1.26686036609827e-15
338.5	-7.18488481364138e-16
339.5	-4.06192422590917e-16
340.5	-2.28921090151814e-16
341.5	-1.28618178694726e-16
342.5	-7.20446290120683e-17
343.5	-4.02349328174679e-17
344.5	-2.24040568084726e-17
345.5	-1.24391485304261e-17
346.5	-6.88674084070043e-18
347.5	-3.80201682080629e-18
348.5	-2.09319297709809e-18
349.5	-1.14925608889326e-18
350.5	-6.29294127667857e-19
351.5	-3.43665970605397e-19
352.5	-1.87189591028985e-19
353.5	-1.01696304007178e-19
354.5	-5.51090124407726e-20
355.5	-2.97885548708516e-20
356.5	-1.60620378664042e-20
357.5	-8.63954795199753e-21
358.5	-4.6359103162955e-21
359.5	-2.48168611113418e-21
360.5	-1.32537996796578e-21
361.5	-7.0620261683509e-22
362.5	-3.75428284017934e-22
363.5	-1.99134506100722e-22
364.5	-1.0539033677105e-22
365.5	-5.56547746557929e-23
366.5	-2.93267420550351e-23
367.5	-1.5420452606145e-23
368.5	-8.09122471671376e-24
369.5	-4.23669259448742e-24
370.5	-2.21384231814116e-24
371.5	-1.15447554343687e-24
372.5	-6.00830796793125e-25
373.5	-3.12075663058444e-25
374.5	-1.61777665334722e-25
375.5	-8.37025433869549e-26
376.5	-4.32245490735586e-26
377.5	-2.22794326196393e-26
378.5	-1.14622414995083e-26
379.5	-5.88622031477034e-27
380.5	-3.01727288865177e-27
381.5	-1.54387880905495e-27
382.5	-7.88572480258412e-28
383.5	-4.02076711358121e-28
384.5	-2.04655798004575e-28
385.5	-1.03991012250008e-28
386.5	-5.27512572567148e-29
387.5	-2.67142860623894e-29
388.5	-1.35063010503129e-29
389.5	-6.81741267958194e-30
390.5	-3.43558832646187e-30
391.5	-1.72857794056754e-30
392.5	-8.68342253579719e-31
393.5	-4.35526615363819e-31
394.5	-2.18106102217681e-31
395.5	-1.09058046159396e-31
396.5	-5.44492244366569e-32
397.5	-2.7144194839477e-32
398.5	-1.35120295502837e-32
399.5	-6.71629136367935e-33
400.5	-3.3335781603833e-33
401.5	-1.65223064209593e-33
402.5	-8.17741910281407e-34
403.5	-4.0416055826905e-34
404.5	-1.99475756801904e-34
405.5	-9.83175769807721e-35
406.5	-4.83930840058451e-35
407.5	-2.37877113003735e-35
408.5	-1.16773766798862e-35
409.5	-5.72488997301159e-36
410.5	-2.80300637934163e-36
411.5	-1.37063522641401e-36
412.5	-6.69369995982541e-37
413.5	-3.26484633539001e-37
414.5	-1.59043864684778e-37
415.5	-7.73809761293633e-38
416.5	-3.76027799761254e-38
417.5	-1.82506967158116e-38
418.5	-8.84744536827678e-39
419.5	-4.28391064808239e-39
420.5	-2.07182010472536e-39
421.5	-1.00082417278357e-39
422.5	-4.82905932981246e-40
423.5	-2.32740061875719e-40
424.5	-1.12043938879195e-40
425.5	-5.3878923511037e-41
426.5	-2.58801868068258e-41
427.5	-1.24176217947254e-41
428.5	-5.95163762827442e-42
429.5	-2.84948259064839e-42
430.5	-1.36279769878899e-42
431.5	-6.51083895617656e-43
432.5	-3.10732697722722e-43
433.5	-1.48144523741108e-43
434.5	-7.05565017455444e-44
435.5	-3.35695376302814e-44
436.5	-1.59556534949439e-44
437.5	-7.5761529067395e-45
438.5	-3.59378169659069e-45
439.5	-1.70304983004596e-45
440.5	-8.06268223706411e-46
441.5	-3.81339709903928e-46
442.5	-1.80189111175206e-46
443.5	-8.50614443007416e-47
444.5	-4.01169851341012e-47
445.5	-1.89024774227846e-47
446.5	-8.8983115564011e-48
447.5	-4.18502844796357e-48
448.5	-1.96650290322926e-48
449.5	-9.23207957575235e-49
450.5	-4.33028631419521e-49
451.5	-2.02931340856797e-49
452.5	-9.50167887041026e-50
453.5	-4.44501789018463e-50
454.5	-2.07764723036749e-50
455.5	-9.70282921024715e-51
456.5	-4.52747808671276e-51
457.5	-2.11080829337372e-51
458.5	-9.83283442518463e-52
459.5	-4.57666534547114e-52
460.5	-2.12844800493622e-52
461.5	-9.89061542261941e-53
462.5	-4.59232754556949e-53
463.5	-2.13056369344748e-53
464.5	-9.87668339124902e-54
465.5	-4.57494073654409e-54
466.5	-2.11748477250885e-54
467.5	-9.79305788682961e-55
468.5	-4.52566327027687e-55
469.5	-2.08984799427156e-55
470.5	-9.64313685117761e-56
471.5	-4.44626890924356e-56
472.5	-2.04856357888571e-56
473.5	-9.4315273746787e-57
474.5	-4.33906320659137e-57
475.5	-1.99477429392581e-57
476.5	-9.16384712766285e-58
477.5	-4.20678787063224e-58
478.5	-1.92980970501809e-58
479.5	-8.84650685883165e-59
480.5	-4.05251795009772e-59
481.5	-1.85513783327562e-59
482.5	-8.48648423334825e-60
483.5	-3.87955653297472e-60
484.5	-1.77231635104878e-60
485.5	-8.09109863661248e-61
486.5	-3.69133128103076e-61
487.5	-1.68294524526342e-61
488.5	-7.6677955041937e-62
489.5	-3.49129657635095e-62
490.5	-1.58862260728853e-62
491.5	-7.22394750708251e-63
492.5	-3.28284470207691e-63
493.5	-1.49090559736441e-63
494.5	-6.76669439498407e-64
495.5	-3.06926468568875e-64
496.5	-1.39135881764161e-64
497.5	-6.30464471969951e-65
498.5	-2.85782069290437e-65
499.5	-1.30079132021049e-65
