solution variable
x	solution variable
160.5	1.21320581988086e-32
161.5	1.22428606380046e-32
162.5	1.22705720711268e-32
163.5	1.22429039312975e-32
164.5	1.21321880786873e-32
165.5	1.18277086606862e-32
166.5	1.10249862592929e-32
167.5	8.92129847311429e-33
168.5	3.41295751597162e-33
169.5	1.31757407480058e-33
170.5	5.39764708430124e-34
171.5	3.01720050489789e-34
172.5	3.65395443039244e-34
173.5	7.94466278627942e-34
174.5	2.01800339284458e-33
175.5	5.25954389990581e-33
176.5	1.37606283068728e-32
177.5	3.60223410207127e-32
178.5	8.1980443111187e-32
179.5	1.85267085024692e-31
180.5	4.24517005386574e-31
181.5	8.91068704829779e-31
182.5	1.75565104333963e-30
183.5	3.38980829366284e-30
184.5	6.24440634829112e-30
185.5	1.13991062251055e-29
186.5	2.00643032748151e-29
187.5	3.45943073053617e-29
188.5	5.84750696741975e-29
189.5	9.74435519300753e-29
190.5	1.59702661025253e-28
191.5	2.58602129931206e-28
192.5	4.14155337031786e-28
193.5	6.58853188213096e-28
194.5	1.03860058654075e-27
195.5	1.63022234273753e-27
196.5	2.54571278262586e-27
197.5	3.96218853880717e-27
198.5	6.147543889461e-27
199.5	9.52008575754611e-27
200.5	1.47134309482203e-26
201.5	2.2692630200173e-26
202.5	3.49114253573687e-26
203.5	5.35669226370755e-26
204.5	8.19160544490859e-26
205.5	1.24730477870165e-25
206.5	1.88827315494346e-25
207.5	2.83827826274869e-25
208.5	4.22842448143074e-25
209.5	6.23211896945875e-25
210.5	9.06581294799202e-25
211.5	1.2983309691129e-24
212.5	1.82518887613681e-24
213.5	2.50994973712033e-24
214.5	3.3628667846468e-24
215.5	4.36928677534237e-24
216.5	5.47499674650208e-24
217.5	6.57643969956702e-24
218.5	7.52822921702046e-24
219.5	8.19486467520613e-24
220.5	8.59028433021706e-24
221.5	9.18785991627449e-24
222.5	1.15775414164294e-23
223.5	1.9943523739808e-23
224.5	4.47181251540376e-23
225.5	1.12217217199081e-22
226.5	2.90217974855404e-22
227.5	7.53396479406168e-22
228.5	1.94088281701736e-21
229.5	4.90867391964693e-21
230.5	1.20547772351303e-20
231.5	2.847507723195e-20
232.5	6.42195750638957e-20
233.5	1.37493553971765e-19
234.5	2.78107175317743e-19
235.5	5.2892561047453e-19
236.5	9.40769084554005e-19
237.5	1.55442542643237e-18
238.5	2.36609621948351e-18
239.5	3.28767682608178e-18
240.5	4.15049836967676e-18
241.5	4.85668759261395e-18
242.5	5.80686451415704e-18
243.5	8.65737262632748e-18
244.5	1.75046076925993e-17
245.5	4.15336309248802e-17
246.5	1.0037942878842e-16
247.5	2.22334442273485e-16
248.5	4.0564653544908e-16
249.5	5.60111285725254e-16
250.5	5.60111285725254e-16
251.5	4.0564653544908e-16
252.5	2.22334442273485e-16
253.5	1.0037942878842e-16
254.5	4.15336309248802e-17
255.5	1.75046076925993e-17
256.5	8.65737262632747e-18
257.5	5.80686451415704e-18
258.5	4.85668759261395e-18
259.5	4.15049836967676e-18
260.5	3.28767682608178e-18
261.5	2.36609621948351e-18
262.5	1.55442542643237e-18
263.5	9.40769084554005e-19
264.5	5.2892561047453e-19
265.5	2.78107175317743e-19
266.5	1.37493553971766e-19
267.5	6.42195750638957e-20
268.5	2.847507723195e-20
269.5	1.20547772351303e-20
270.5	4.90867391964694e-21
271.5	1.94088281701736e-21
272.5	7.53396479406168e-22
273.5	2.90217974855404e-22
274.5	1.12217217199081e-22
275.5	4.47181251540376e-23
276.5	1.9943523739808e-23
277.5	1.15775414164294e-23
278.5	9.18785991627449e-24
279.5	8.59028433021706e-24
280.5	8.19486467520613e-24
281.5	7.52822921702046e-24
282.5	6.57643969956702e-24
283.5	5.47499674650208e-24
284.5	4.36928677534237e-24
285.5	3.36286678464681e-24
286.5	2.50994973712033e-24
287.5	1.82518887613681e-24
288.5	1.2983309691129e-24
289.5	9.06581294799202e-25
290.5	6.23211896945875e-25
291.5	4.22842448143073e-25
292.5	2.83827826274869e-25
293.5	1.88827315494346e-25
294.5	1.24730477870165e-25
295.5	8.19160544490859e-26
296.5	5.35669226370755e-26
297.5	3.49114253573687e-26
298.5	2.2692630200173e-26
299.5	1.47134309482203e-26
300.5	9.52008575754611e-27
301.5	6.147543889461e-27
302.5	3.96218853880717e-27
303.5	2.54571278262586e-27
304.5	1.63022234273753e-27
305.5	1.03860058654075e-27
306.5	6.58853188213096e-28
307.5	4.14155337031786e-28
308.5	2.58602129931206e-28
309.5	1.59702661025253e-28
310.5	9.74435519300753e-29
311.5	5.84750696741975e-29
312.5	3.45943073053617e-29
313.5	2.00643032748151e-29
314.5	1.13991062251055e-29
315.5	6.24440634829112e-30
316.5	3.38980829366284e-30
317.5	1.75565104333963e-30
318.5	8.91068704829779e-31
319.5	4.24517005386574e-31
320.5	1.85267085024692e-31
321.5	8.1980443111187e-32
322.5	3.60223410207127e-32
323.5	1.37606283068728e-32
324.5	5.25954389990581e-33
325.5	2.01800339284458e-33
326.5	7.94466278627942e-34
327.5	3.65395443039244e-34
328.5	3.01720050489789e-34
329.5	5.39764708430124e-34
330.5	1.31757407480058e-33
331.5	3.41295751597162e-33
332.5	8.92129847311429e-33
333.5	1.10249862592929e-32
334.5	1.18277086606862e-32
335.5	1.21321880786873e-32
336.5	1.22429039312975e-32
337.5	1.22705720711268e-32
338.5	1.22428606380046e-32
339.5	1.21320581988086e-32
340.5	1.1827362314343e-32
341.5	1.10240771001422e-32
342.5	8.91891734200521e-33
343.5	3.40672328179512e-33
344.5	1.30125250338015e-33
345.5	4.9703422834533e-34
346.5	1.8985018165584e-34
347.5	7.25163166221889e-35
348.5	2.76987682107272e-35
349.5	1.05799880099927e-35
350.5	4.04119581925084e-36
351.5	1.54359944775984e-36
352.5	5.89602524028693e-37
353.5	2.25208124326234e-37
354.5	8.60218489500094e-38
355.5	3.28574225237941e-38
356.5	1.2550418621373e-38
357.5	4.79383334032489e-39
358.5	1.83108139960167e-39
359.5	6.99410858480109e-40
360.5	2.67151175838659e-40
361.5	1.02042669035868e-40
362.5	3.89768312689451e-41
363.5	1.48878247709673e-41
364.5	5.68664304395691e-42
365.5	2.17210436090338e-42
366.5	8.29670038753221e-43
367.5	3.16905755356288e-43
368.5	1.21047227315643e-43
369.5	4.62359265906409e-44
370.5	1.76605524562798e-44
371.5	6.74573077819844e-45
372.5	2.57663987831553e-45
373.5	9.84188856748138e-46
374.5	3.75926691928887e-46
375.5	1.43591219038524e-46
376.5	5.48469651866852e-47
377.5	2.09496765215315e-47
378.5	8.00206437790938e-48
379.5	3.0565166121966e-48
380.5	1.16748545868042e-48
381.5	4.45939763844659e-49
382.5	1.70333832853558e-49
383.5	6.50617347160158e-50
384.5	2.48513712944891e-50
385.5	9.49237916745134e-51
386.5	3.62576620786499e-51
387.5	1.38491945614361e-51
388.5	5.28992160565839e-52
389.5	2.02057025553909e-52
390.5	7.71789160958871e-53
391.5	2.94797227337525e-53
392.5	1.12602521053705e-53
393.5	4.30103358235897e-54
394.5	1.6428486417064e-54
395.5	6.27512342760249e-55
396.5	2.39688386574341e-55
397.5	9.15528169627743e-56
398.5	3.49700643139819e-56
399.5	1.33573759791713e-56
400.5	5.10206362353203e-57
401.5	1.94881489142479e-57
402.5	7.44381050742332e-58
403.5	2.84328260802211e-58
404.5	1.086037316643e-58
405.5	4.14829341906895e-59
406.5	1.58450709077683e-59
407.5	6.05227853261533e-60
408.5	2.31176469007771e-60
409.5	8.8301553761782e-61
410.5	3.37281922775746e-61
411.5	1.28830230709418e-61
412.5	4.92087693525071e-62
413.5	1.87960773481035e-62
414.5	7.17946269180357e-63
415.5	2.74231072730715e-63
416.5	1.04746949011789e-63
417.5	4.00097743046511e-64
418.5	1.52823739021645e-64
419.5	5.83734740184249e-65
420.5	2.22966830336294e-65
421.5	8.51657508246332e-66
422.5	3.25304221376055e-66
423.5	1.24255155881833e-66
424.5	4.74612462694437e-67
425.5	1.81285829264984e-67
426.5	6.92450251005134e-68
427.5	2.64492460365565e-68
428.5	1.01027130091561e-68
429.5	3.85889299091192e-69
430.5	1.47396596357961e-69
431.5	5.63004899826923e-70
432.5	2.15048735901155e-70
433.5	8.21413078765413e-71
434.5	3.13751877284693e-71
435.5	1.19842553088667e-71
436.5	4.5775781981307e-72
437.5	1.74847928552543e-72
438.5	6.67859658445581e-73
439.5	2.55099689811316e-73
440.5	9.74394109883676e-74
441.5	3.72185431537864e-74
442.5	1.42162184729917e-74
443.5	5.43011226518871e-75
444.5	2.0741183225744e-75
445.5	7.92242702534503e-76
446.5	3.02609785029108e-76
447.5	1.1558665255282e-76
448.5	4.41501726293525e-77
449.5	1.68638653352373e-77
450.5	6.44142337635952e-78
451.5	2.46040479384123e-78
452.5	9.39791005164173e-79
453.5	3.58968221651286e-79
454.5	1.37113659789685e-79
455.5	5.237275771777e-80
456.5	2.00046133636248e-80
457.5	7.64108237310431e-81
458.5	2.91863375568814e-81
459.5	1.11481889396011e-81
460.5	4.25822926192198e-82
461.5	1.62649884616482e-82
462.5	6.21267276572475e-83
463.5	2.37302983552604e-83
464.5	9.06416740853375e-84
465.5	3.46220387034084e-84
466.5	1.32244420248877e-84
467.5	5.0512873712546e-85
468.5	1.92942008887615e-85
469.5	7.36972895373846e-86
470.5	2.81498597245389e-86
471.5	1.07522896362321e-86
472.5	4.10700918415743e-87
473.5	1.56873791624016e-87
474.5	5.99204564563056e-88
475.5	2.28875777449006e-88
476.5	8.74227677839638e-89
477.5	3.33925259028848e-89
478.5	1.27548099246907e-89
479.5	4.87190387118737e-90
480.5	1.86090168887139e-90
481.5	7.10801195426788e-91
482.5	2.71501897408977e-91
483.5	1.03704496800142e-91
484.5	3.96115929914493e-92
485.5	1.5130282174206e-92
486.5	5.7792535311686e-93
487.5	2.20747841929982e-93
488.5	8.43181726730866e-94
489.5	3.22066760892776e-94
490.5	1.23018555947463e-94
491.5	4.69889069496125e-95
492.5	1.79481649013745e-95
493.5	6.85558775451109e-96
494.5	2.61859836215874e-96
495.5	1.00020733196514e-96
496.5	3.82023633736687e-97
497.5	1.45863569244917e-97
498.5	5.55670739980635e-98
499.5	2.08376527492738e-98
