solution variable
x	solution variable
407.5	1.42522233495192e+42
408.5	5.8867354419719e+41
409.5	2.43032086334977e+41
410.5	1.00288771885845e+41
411.5	4.13659471855822e+40
412.5	1.70544577249624e+40
413.5	7.0281240317582e+39
414.5	2.89500767884456e+39
415.5	1.19198564142742e+39
416.5	4.90575090173493e+38
417.5	2.01815840772448e+38
418.5	8.29893554996146e+37
419.5	3.41121402294657e+37
420.5	1.40157712768033e+37
421.5	5.75636705191143e+36
422.5	2.36322653077682e+36
423.5	9.69816453927242e+35
424.5	3.978349674274e+35
425.5	1.63135104781454e+35
426.5	6.68689953985425e+34
427.5	2.73991360941725e+34
428.5	1.12223913598619e+34
429.5	4.59485871629258e+33
430.5	1.88061043454938e+33
431.5	7.69426492538344e+32
432.5	3.14686930374085e+32
433.5	1.28657523702875e+32
434.5	5.25821320983606e+31
435.5	2.14827216930181e+31
436.5	8.77384746592516e+30
437.5	3.58213592810577e+30
438.5	1.46199794015431e+30
439.5	5.9649343426512e+29
440.5	2.43287754686171e+29
441.5	9.91954962725094e+28
442.5	4.04317188513415e+28
443.5	1.64745061117279e+28
444.5	6.71063989274687e+27
445.5	2.73261317670746e+27
446.5	1.11238831338744e+27
447.5	4.52689097333104e+26
448.5	1.84166363925888e+26
449.5	7.49011590774333e+25
450.5	3.04534131843639e+25
451.5	1.23780967080238e+25
452.5	5.0297159366027e+24
453.5	2.0431767956492e+24
454.5	8.29740972208661e+23
455.5	3.36863845154957e+23
456.5	1.36723355173892e+23
457.5	5.54764419674567e+22
458.5	2.25036626211709e+22
459.5	9.12594082867453e+21
460.5	3.6998406533778e+21
461.5	1.49958265086292e+21
462.5	6.07632339763649e+20
463.5	2.46147536594202e+20
464.5	9.96862570073572e+19
465.5	4.03609420624576e+19
466.5	1.63370832545001e+19
467.5	6.6111341945235e+18
468.5	2.67464798953794e+18
469.5	1.08180124232443e+18
470.5	4.37440977512206e+17
471.5	1.76841236809408e+17
472.5	7.147277639834e+16
473.5	2.88796359893777e+16
474.5	1.16664209316741e+16
475.5	4.71171848578166e+15
476.5	1.90246940474433e+15
477.5	767986453980238
478.5	309947285225518
479.5	125060847535511
480.5	50449282841006.3
481.5	20346492800708
482.5	8204004271866.52
483.5	3307232801991.12
484.5	1332929038399.71
485.5	537097906081.179
486.5	216373883721.144
487.5	87148907464.7052
488.5	35093407875.5052
489.5	14128510773.8559
490.5	5686895167.88653
491.5	2288562547.71815
492.5	920788313.74433
493.5	370396543.708981
494.5	148965103.87191
495.5	59897857.9446133
496.5	24078814.7085621
497.5	9675598.44423196
498.5	3881973.46700467
499.5	1544274.33023943
