solution variable
x	solution variable
163.5	4.37215294332368e+84
164.5	9.60797405499106e+84
165.5	2.10757958752618e+85
166.5	4.61461677177812e+85
167.5	1.00848652193172e+86
168.5	2.19973387907964e+86
169.5	4.7887042689576e+86
170.5	1.04038814682488e+87
171.5	2.25571050738068e+87
172.5	4.88047831529375e+87
173.5	1.05368863815186e+88
174.5	2.26992886595735e+88
175.5	4.87911096485144e+88
176.5	1.04634611191794e+89
177.5	2.23868617302726e+89
178.5	4.77826699260469e+89
179.5	1.01737785121623e+90
180.5	2.16074374730293e+90
181.5	4.57727396388501e+90
182.5	9.67087524540552e+90
183.5	2.03775260519782e+91
184.5	4.28187960461646e+91
185.5	8.97189487187516e+91
186.5	1.87442850305862e+92
187.5	3.90441159333449e+92
188.5	8.10793145827219e+92
189.5	1.67840478474517e+93
190.5	3.46320741520577e+93
191.5	7.12224563868637e+93
192.5	1.45972811727646e+94
193.5	2.98127374010407e+94
194.5	6.06684813903859e+94
195.5	1.23001519260804e+95
196.5	2.48425780448271e+95
197.5	4.99772539672554e+95
198.5	1.00135067593843e+96
199.5	1.99794867794488e+96
200.5	3.96926975227134e+96
201.5	7.85066266075436e+96
202.5	1.54564579909175e+97
203.5	3.0287070184455e+97
204.5	5.90582786730447e+97
205.5	1.14580287760252e+98
206.5	2.21141657862327e+98
207.5	4.24507150041027e+98
208.5	8.10348124912403e+98
209.5	1.53795867664544e+99
210.5	2.90144237241003e+99
211.5	5.43982116086516e+99
212.5	1.01334383273397e+100
213.5	1.87510409374676e+100
214.5	3.44571544486824e+100
215.5	6.28639943528697e+100
216.5	1.13833386512992e+101
217.5	2.04527699013374e+101
218.5	3.64511882345031e+101
219.5	6.44173319335836e+101
220.5	1.1284212249958e+102
221.5	1.95863822605563e+102
222.5	3.36727880236159e+102
223.5	5.73142971476285e+102
224.5	9.65410870230355e+102
225.5	1.60850121499288e+103
226.5	2.64955508014542e+103
227.5	4.3125699869398e+103
228.5	6.93212674876627e+103
229.5	1.09977772593575e+104
230.5	1.72098521655934e+104
231.5	2.65456265378703e+104
232.5	4.03316356386905e+104
233.5	6.03131855828831e+104
234.5	8.87057588218829e+104
235.5	1.28205626280301e+105
236.5	1.81929958530757e+105
237.5	2.53252580644512e+105
238.5	3.45503803559746e+105
239.5	4.61515573299369e+105
240.5	6.0301984107852e+105
241.5	7.69949129049987e+105
242.5	9.59739144879172e+105
243.5	1.16678245764528e+106
244.5	1.38221159083542e+106
245.5	1.59417868935316e+106
246.5	1.78873177312852e+106
247.5	1.95126454094256e+106
248.5	2.06836091668537e+106
249.5	2.12971260168331e+106
250.5	2.12971260168331e+106
251.5	2.06836091668537e+106
252.5	1.95126454094256e+106
253.5	1.78873177312852e+106
254.5	1.59417868935316e+106
255.5	1.38221159083542e+106
256.5	1.16678245764528e+106
257.5	9.59739144879172e+105
258.5	7.69949129049987e+105
259.5	6.0301984107852e+105
260.5	4.61515573299369e+105
261.5	3.45503803559746e+105
262.5	2.53252580644512e+105
263.5	1.81929958530757e+105
264.5	1.28205626280301e+105
265.5	8.87057588218829e+104
266.5	6.03131855828831e+104
267.5	4.03316356386905e+104
268.5	2.65456265378703e+104
269.5	1.72098521655934e+104
270.5	1.09977772593575e+104
271.5	6.93212674876627e+103
272.5	4.3125699869398e+103
273.5	2.64955508014542e+103
274.5	1.60850121499288e+103
275.5	9.65410870230354e+102
276.5	5.73142971476284e+102
277.5	3.36727880236159e+102
278.5	1.95863822605563e+102
279.5	1.1284212249958e+102
280.5	6.44173319335836e+101
281.5	3.64511882345031e+101
282.5	2.04527699013374e+101
283.5	1.13833386512992e+101
284.5	6.28639943528697e+100
285.5	3.44571544486824e+100
286.5	1.87510409374676e+100
287.5	1.01334383273397e+100
288.5	5.43982116086516e+99
289.5	2.90144237241003e+99
290.5	1.53795867664544e+99
291.5	8.10348124912403e+98
292.5	4.24507150041027e+98
293.5	2.21141657862327e+98
294.5	1.14580287760252e+98
295.5	5.90582786730447e+97
296.5	3.0287070184455e+97
297.5	1.54564579909175e+97
298.5	7.85066266075436e+96
299.5	3.96926975227134e+96
300.5	1.99794867794488e+96
301.5	1.00135067593843e+96
302.5	4.99772539672554e+95
303.5	2.48425780448271e+95
304.5	1.23001519260804e+95
305.5	6.06684813903859e+94
306.5	2.98127374010407e+94
307.5	1.45972811727646e+94
308.5	7.12224563868637e+93
309.5	3.46320741520577e+93
310.5	1.67840478474517e+93
311.5	8.10793145827219e+92
312.5	3.90441159333449e+92
313.5	1.87442850305862e+92
314.5	8.97189487187516e+91
315.5	4.28187960461646e+91
316.5	2.03775260519782e+91
317.5	9.67087524540552e+90
318.5	4.57727396388501e+90
319.5	2.16074374730293e+90
320.5	1.01737785121623e+90
321.5	4.77826699260469e+89
322.5	2.23868617302726e+89
323.5	1.04634611191794e+89
324.5	4.87911096485144e+88
325.5	2.26992886595735e+88
326.5	1.05368863815186e+88
327.5	4.88047831529375e+87
328.5	2.25571050738068e+87
329.5	1.04038814682488e+87
330.5	4.7887042689576e+86
331.5	2.19973387907964e+86
332.5	1.00848652193172e+86
333.5	4.61461677177812e+85
334.5	2.10757958752618e+85
335.5	9.60797405499106e+84
336.5	4.37215294332368e+84
337.5	1.98605040205681e+84
338.5	9.00599764778092e+83
339.5	4.07694486127602e+83
340.5	1.84252617375279e+83
341.5	8.31346887978184e+82
342.5	3.74502078296061e+82
343.5	1.68439025492838e+82
344.5	7.56415737134475e+81
345.5	3.39172162971527e+81
346.5	1.51856636624283e+81
347.5	6.78911358184129e+80
348.5	3.03088576757157e+80
349.5	1.35118378947043e+80
350.5	6.01531701967103e+79
351.5	2.67431424843129e+79
352.5	1.18737114588534e+79
353.5	5.26490724604025e+78
354.5	2.33149735500076e+78
355.5	1.03116612871504e+78
356.5	4.55492426518517e+77
357.5	2.00956268908873e+77
358.5	8.85520617755992e+76
359.5	3.89745529441123e+76
360.5	1.71339450268836e+76
361.5	7.5237710263004e+75
362.5	3.30007461960365e+75
363.5	1.4458717200549e+75
364.5	6.32792348957527e+74
365.5	2.7664676021102e+74
366.5	1.20817586910765e+74
367.5	5.27086683331105e+73
368.5	2.29714391278967e+73
369.5	1.000127649761e+73
370.5	4.35001122565854e+72
371.5	1.8901641830714e+72
372.5	8.20520128058186e+71
373.5	3.55848972766076e+71
374.5	1.54182482805493e+71
375.5	6.67426022243014e+70
376.5	2.88652837173239e+70
377.5	1.24726520857655e+70
378.5	5.3846519250681e+69
379.5	2.32261784779684e+69
380.5	1.00097795881385e+69
381.5	4.31025658628037e+68
382.5	1.85446525939051e+68
383.5	7.97216459337764e+67
384.5	3.42437008499109e+67
385.5	1.46972750560756e+67
386.5	6.30302962803058e+66
387.5	2.70098945805044e+66
388.5	1.15654348517911e+66
389.5	4.94847082556266e+65
390.5	2.11570142227011e+65
391.5	9.03891534982582e+64
392.5	3.85887771293744e+64
393.5	1.64623778787312e+64
394.5	7.01802625974023e+63
395.5	2.98973176943562e+63
396.5	1.27276477244725e+63
397.5	5.41460205821011e+62
398.5	2.30192485956706e+62
399.5	9.77970147894441e+61
400.5	4.15215442182162e+61
401.5	1.76172598434743e+61
402.5	7.47005233484678e+60
403.5	3.16543022298613e+60
404.5	1.34050671334142e+60
405.5	5.6732988807009e+59
406.5	2.39958407187745e+59
407.5	1.01431552202583e+59
408.5	4.284992527457e+58
409.5	1.80913097873728e+58
410.5	7.63371409894249e+57
411.5	3.21921996316107e+57
412.5	1.35680422553104e+57
413.5	5.71529088062934e+56
414.5	2.40611787963854e+56
415.5	1.01240811792043e+56
416.5	4.25752488352223e+55
417.5	1.78946943069913e+55
418.5	7.51725870241889e+54
419.5	3.15620643457676e+54
420.5	1.32447730919549e+54
421.5	5.55519547174669e+53
422.5	2.32880064499822e+53
423.5	9.75766332040323e+52
424.5	4.08641302140784e+52
425.5	1.71050335810045e+52
426.5	7.15637573061931e+51
427.5	2.99262377924863e+51
428.5	1.250843897652e+51
429.5	5.22574594865325e+50
430.5	2.18217616005795e+50
431.5	9.10814158266379e+49
432.5	3.79988342991518e+49
433.5	1.58457704638838e+49
434.5	6.60482101072464e+48
435.5	2.75179032472949e+48
436.5	1.14598300977605e+48
437.5	4.77036379852957e+47
438.5	1.98489347750484e+47
439.5	8.25538178601463e+46
440.5	3.4320469417428e+46
441.5	1.42622219475122e+46
442.5	5.92435216824677e+45
443.5	2.45989184019799e+45
444.5	1.02097325037721e+45
445.5	4.23582135094666e+44
446.5	1.75665919934538e+44
447.5	7.28225136019473e+43
448.5	3.01768377670912e+43
449.5	1.25000951655087e+43
450.5	5.17590186002862e+42
451.5	2.14236488165358e+42
452.5	8.86414989112612e+41
453.5	3.66621991994077e+41
454.5	1.51579060703946e+41
455.5	6.26470569151068e+40
456.5	2.58823891584055e+40
457.5	1.06893605385212e+40
458.5	4.41310424743779e+39
459.5	1.82130697978976e+39
460.5	7.51397954587377e+38
461.5	3.09888974310256e+38
462.5	1.277593959844e+38
463.5	5.26540178640031e+37
464.5	2.16931909142108e+37
465.5	8.93449298879631e+36
466.5	3.67851234768052e+36
467.5	1.51402002269955e+36
468.5	6.22944506445986e+35
469.5	2.5622805099803e+35
470.5	1.05357333748414e+35
471.5	4.3307673506787e+34
472.5	1.77962338458116e+34
473.5	7.31064489343392e+33
474.5	3.00226319930364e+33
475.5	1.23256111905433e+33
476.5	5.05866495557017e+32
477.5	2.07554536490577e+32
478.5	8.51331105380904e+31
479.5	3.4908871800025e+31
480.5	1.43101845362892e+31
481.5	5.86445718807854e+30
482.5	2.40261737839305e+30
483.5	9.84048822194219e+29
484.5	4.02925666638548e+29
485.5	1.64934109836001e+29
486.5	6.74954165670663e+28
487.5	2.76132368203596e+28
488.5	1.12938120643598e+28
489.5	4.61790459751466e+27
490.5	1.8876934253594e+27
491.5	7.71437968846547e+26
492.5	3.15176996948581e+26
493.5	1.28733873004178e+26
494.5	5.25674103447164e+25
495.5	2.14597606233475e+25
496.5	8.75806114062284e+24
497.5	3.57275476027765e+24
498.5	1.45556214220775e+24
499.5	5.89114266379234e+23
