solution variable
x	solution variable
77.5	7.45640544889796e+38
78.5	1.92957722078284e+39
79.5	4.99304371664212e+39
80.5	1.29192940880772e+40
81.5	3.34258191533708e+40
82.5	8.64758490109911e+40
83.5	2.23705543404162e+41
84.5	5.78665275796093e+41
85.5	1.4967404140095e+42
86.5	3.87109251335254e+42
87.5	1.00112481305327e+43
88.5	2.58886921723894e+43
89.5	6.69420182548632e+43
90.5	1.73082788045772e+44
91.5	4.47481340813759e+44
92.5	1.15680862290926e+45
93.5	2.99028927760545e+45
94.5	7.72911097853847e+45
95.5	1.99760713593439e+46
96.5	5.16243209621867e+46
97.5	1.33401859850799e+47
98.5	3.44692786481457e+47
99.5	8.90563294856456e+47
100.5	2.30069565494031e+48
101.5	5.94312446221108e+48
102.5	1.53508076034821e+49
103.5	3.96467734101095e+49
104.5	1.02386840605037e+50
105.5	2.64386669032021e+50
106.5	6.82642802992491e+50
107.5	1.76240392486432e+51
108.5	4.54961627538145e+51
109.5	1.17435895882402e+52
110.5	3.03098037425211e+52
111.5	7.82205592396198e+52
112.5	2.01842956611097e+53
113.5	5.20787455631093e+53
114.5	1.34357214587296e+54
115.5	3.46588655832909e+54
116.5	8.93963668325328e+54
117.5	2.30556223450176e+55
118.5	5.94544755002488e+55
119.5	1.53300025005462e+56
120.5	3.95229271948975e+56
121.5	1.01883626812854e+57
122.5	2.62607607934783e+57
123.5	6.7679478149715e+57
124.5	1.74402476111726e+58
125.5	4.49358930007399e+58
126.5	1.15765275105971e+59
127.5	2.98199242431168e+59
128.5	7.6802813965489e+59
129.5	1.97783085439106e+60
130.5	5.09262394549175e+60
131.5	1.31109304721819e+61
132.5	3.37492280496105e+61
133.5	8.68623442108963e+61
134.5	2.23529858843051e+62
135.5	5.75141535982616e+62
136.5	1.47961245685819e+63
137.5	3.80587147582994e+63
138.5	9.78795480049836e+63
139.5	2.51686697941038e+64
140.5	6.47079708035853e+64
141.5	1.66334835732423e+65
142.5	4.27499125029581e+65
143.5	1.09853136736041e+66
144.5	2.8223671125542e+66
145.5	7.24998161397203e+66
146.5	1.86200644802417e+67
147.5	4.78128682366748e+67
148.5	1.22751322156151e+68
149.5	3.15082078142461e+68
150.5	8.08603642253923e+68
151.5	2.07472448464623e+69
152.5	5.32226069557443e+69
153.5	1.36502623091044e+70
154.5	3.50020198372952e+70
155.5	8.97326567261306e+70
156.5	2.29991215178345e+71
157.5	5.89349880001868e+71
158.5	1.50985152230983e+72
159.5	3.86716019820065e+72
160.5	9.90249614994239e+72
161.5	2.53506697872275e+73
162.5	6.48819645413485e+73
163.5	1.66014421877486e+74
164.5	4.24670706845383e+74
165.5	1.086027321179e+75
166.5	2.77656826543101e+75
167.5	7.09663091631178e+75
168.5	1.8132986363925e+76
169.5	4.63187240347282e+76
170.5	1.1827984384967e+77
171.5	3.0194541956015e+77
172.5	7.70559561177662e+77
173.5	1.96580496234675e+78
174.5	5.01334192045616e+78
175.5	1.27809459505056e+79
176.5	3.25719213433312e+79
177.5	8.29782417559759e+79
178.5	2.11310530762858e+80
179.5	5.3790987844294e+80
180.5	1.36875139345379e+81
181.5	3.48145916558473e+81
182.5	8.85145154815587e+81
183.5	2.2494621853103e+82
184.5	5.71410492561737e+82
185.5	1.45083185074587e+83
186.5	3.68196006027837e+83
187.5	9.33958667715475e+83
188.5	2.36785982440514e+84
189.5	6.00007792864949e+84
190.5	1.51957741084677e+85
191.5	3.84632420526672e+85
192.5	9.7301099280459e+85
193.5	2.45996908717607e+86
194.5	6.21544710694124e+86
195.5	1.56940922980711e+87
196.5	3.96014306568437e+87
197.5	9.98586206812474e+87
198.5	2.51622117422661e+88
199.5	6.33561101857651e+88
200.5	1.59401278856555e+89
201.5	4.0072374885563e+89
202.5	1.00654659564289e+90
203.5	2.52605518170144e+90
204.5	6.33367187876253e+90
205.5	1.58655311956039e+91
206.5	3.97028221656818e+91
207.5	9.92512383282192e+91
208.5	2.4784317746249e+92
209.5	6.1818950063056e+92
210.5	1.54008735048141e+93
211.5	3.83196683967695e+93
212.5	9.52187156993891e+93
213.5	2.36274220507227e+94
214.5	5.85424009575698e+94
215.5	1.44826759207092e+95
216.5	3.57694263527701e+95
217.5	8.81895854395276e+95
218.5	2.17029184620507e+96
219.5	5.33044425308854e+96
220.5	1.30646268655074e+97
221.5	3.19489932568226e+97
222.5	7.7942737775043e+97
223.5	1.89660454387335e+98
224.5	4.6023155325811e+98
225.5	1.11347494741163e+99
226.5	2.68524255558587e+99
227.5	6.45307648963563e+99
228.5	1.5448839126625e+100
229.5	3.68313475544322e+100
230.5	8.74091625301014e+100
231.5	2.06401210196357e+101
232.5	4.84673927841959e+101
233.5	1.13108740739371e+102
234.5	2.62138170195132e+102
235.5	6.02795465022252e+102
236.5	1.37390579670936e+103
237.5	3.09981003398437e+103
238.5	6.91227824932202e+103
239.5	1.52042332082735e+104
240.5	3.29070383313884e+104
241.5	6.98568454467646e+104
242.5	1.44846441503954e+105
243.5	2.9170928034248e+105
244.5	5.66237420800895e+105
245.5	1.04802884041714e+106
246.5	1.82130865263106e+106
247.5	2.90654116711621e+106
248.5	4.12757077820595e+106
249.5	5.00963637226135e+106
250.5	5.00963637226135e+106
251.5	4.12757077820595e+106
252.5	2.90654116711621e+106
253.5	1.82130865263106e+106
254.5	1.04802884041714e+106
255.5	5.66237420800895e+105
256.5	2.9170928034248e+105
257.5	1.44846441503954e+105
258.5	6.98568454467646e+104
259.5	3.29070383313885e+104
260.5	1.52042332082735e+104
261.5	6.91227824932202e+103
262.5	3.09981003398437e+103
263.5	1.37390579670936e+103
264.5	6.02795465022252e+102
265.5	2.62138170195132e+102
266.5	1.13108740739371e+102
267.5	4.84673927841959e+101
268.5	2.06401210196357e+101
269.5	8.74091625301015e+100
270.5	3.68313475544322e+100
271.5	1.5448839126625e+100
272.5	6.45307648963563e+99
273.5	2.68524255558587e+99
274.5	1.11347494741163e+99
275.5	4.6023155325811e+98
276.5	1.89660454387335e+98
277.5	7.7942737775043e+97
278.5	3.19489932568226e+97
279.5	1.30646268655074e+97
280.5	5.33044425308854e+96
281.5	2.17029184620507e+96
282.5	8.81895854395275e+95
283.5	3.57694263527701e+95
284.5	1.44826759207092e+95
285.5	5.85424009575698e+94
286.5	2.36274220507227e+94
287.5	9.52187156993891e+93
288.5	3.83196683967695e+93
289.5	1.54008735048141e+93
290.5	6.1818950063056e+92
291.5	2.4784317746249e+92
292.5	9.92512383282192e+91
293.5	3.97028221656818e+91
294.5	1.58655311956039e+91
295.5	6.33367187876253e+90
296.5	2.52605518170144e+90
297.5	1.00654659564289e+90
298.5	4.0072374885563e+89
299.5	1.59401278856555e+89
300.5	6.3356110185765e+88
301.5	2.51622117422661e+88
302.5	9.98586206812474e+87
303.5	3.96014306568436e+87
304.5	1.56940922980711e+87
305.5	6.21544710694124e+86
306.5	2.45996908717607e+86
307.5	9.7301099280459e+85
308.5	3.84632420526671e+85
309.5	1.51957741084676e+85
310.5	6.00007792864948e+84
311.5	2.36785982440514e+84
312.5	9.33958667715474e+83
313.5	3.68196006027836e+83
314.5	1.45083185074586e+83
315.5	5.71410492561736e+82
316.5	2.2494621853103e+82
317.5	8.85145154815586e+81
318.5	3.48145916558473e+81
319.5	1.36875139345379e+81
320.5	5.3790987844294e+80
321.5	2.11310530762858e+80
322.5	8.29782417559758e+79
323.5	3.25719213433312e+79
324.5	1.27809459505056e+79
325.5	5.01334192045615e+78
326.5	1.96580496234674e+78
327.5	7.70559561177661e+77
328.5	3.0194541956015e+77
329.5	1.18279843849669e+77
330.5	4.63187240347282e+76
331.5	1.8132986363925e+76
332.5	7.09663091631177e+75
333.5	2.77656826543101e+75
334.5	1.086027321179e+75
335.5	4.24670706845383e+74
336.5	1.66014421877486e+74
337.5	6.48819645413485e+73
338.5	2.53506697872275e+73
339.5	9.90249614994238e+72
340.5	3.86716019820065e+72
341.5	1.50985152230983e+72
342.5	5.89349880001867e+71
343.5	2.29991215178345e+71
344.5	8.97326567261305e+70
345.5	3.50020198372952e+70
346.5	1.36502623091044e+70
347.5	5.32226069557443e+69
348.5	2.07472448464623e+69
349.5	8.08603642253922e+68
350.5	3.15082078142461e+68
351.5	1.22751322156151e+68
352.5	4.78128682366748e+67
353.5	1.86200644802417e+67
354.5	7.24998161397203e+66
355.5	2.82236711255419e+66
356.5	1.09853136736041e+66
357.5	4.27499125029581e+65
358.5	1.66334835732423e+65
359.5	6.47079708035853e+64
360.5	2.51686697941038e+64
361.5	9.78795480049835e+63
362.5	3.80587147582993e+63
363.5	1.47961245685819e+63
364.5	5.75141535982616e+62
365.5	2.2352985884305e+62
366.5	8.68623442108962e+61
367.5	3.37492280496105e+61
368.5	1.31109304721819e+61
369.5	5.09262394549174e+60
370.5	1.97783085439106e+60
371.5	7.68028139654889e+59
372.5	2.98199242431167e+59
373.5	1.15765275105971e+59
374.5	4.49358930007398e+58
375.5	1.74402476111726e+58
376.5	6.76794781497149e+57
377.5	2.62607607934782e+57
378.5	1.01883626812854e+57
379.5	3.95229271948975e+56
380.5	1.53300025005462e+56
381.5	5.94544755002486e+55
382.5	2.30556223450175e+55
383.5	8.93963668325326e+54
384.5	3.46588655832908e+54
385.5	1.34357214587296e+54
386.5	5.20787455631093e+53
387.5	2.01842956611097e+53
388.5	7.82205592396197e+52
389.5	3.03098037425211e+52
390.5	1.17435895882402e+52
391.5	4.54961627538144e+51
392.5	1.76240392486431e+51
393.5	6.8264280299249e+50
394.5	2.6438666903202e+50
395.5	1.02386840605037e+50
396.5	3.96467734101094e+49
397.5	1.53508076034821e+49
398.5	5.94312446221107e+48
399.5	2.30069565494031e+48
400.5	8.90563294856454e+47
401.5	3.44692786481457e+47
402.5	1.33401859850799e+47
403.5	5.16243209621866e+46
404.5	1.99760713593439e+46
405.5	7.72911097853846e+45
406.5	2.99028927760545e+45
407.5	1.15680862290926e+45
408.5	4.47481340813758e+44
409.5	1.73082788045772e+44
410.5	6.69420182548631e+43
411.5	2.58886921723893e+43
412.5	1.00112481305327e+43
413.5	3.87109251335253e+42
414.5	1.4967404140095e+42
415.5	5.78665275796091e+41
416.5	2.23705543404162e+41
417.5	8.6475849010991e+40
418.5	3.34258191533708e+40
419.5	1.29192940880772e+40
420.5	4.99304371664211e+39
421.5	1.92957722078283e+39
422.5	7.45640544889795e+38
423.5	2.88116256448056e+38
424.5	1.11321036626882e+38
425.5	4.30088944578674e+37
426.5	1.66154151863608e+37
427.5	6.4185409345927e+36
428.5	2.4793277607749e+36
429.5	9.5764465329243e+35
430.5	3.69869016157471e+35
431.5	1.42844963113453e+35
432.5	5.51639831827311e+34
433.5	2.13019959357058e+34
434.5	8.22544217764801e+33
435.5	3.17594347177584e+33
436.5	1.22619940497538e+33
437.5	4.73395945617042e+32
438.5	1.82752500385503e+32
439.5	7.05468687014549e+31
440.5	2.72312785880226e+31
441.5	1.05107680875324e+31
442.5	4.05674072548249e+30
443.5	1.56565717322688e+30
444.5	6.04217020439569e+29
445.5	2.33166598637305e+29
446.5	8.99740050529647e+28
447.5	3.47172511416345e+28
448.5	1.33952677368591e+28
449.5	5.16815437621253e+27
450.5	1.9938743609225e+27
451.5	7.69198710928821e+26
452.5	2.96727616221147e+26
453.5	1.14460663359713e+26
454.5	4.41502967785734e+25
455.5	1.70290443927506e+25
456.5	6.56789816710563e+24
457.5	2.53304102735137e+24
458.5	9.76872565839305e+23
459.5	3.76715656694376e+23
460.5	1.45267908895365e+23
461.5	5.60152326546586e+22
462.5	2.1598482155469e+22
463.5	8.32762442195461e+21
464.5	3.21070214230317e+21
465.5	1.23782734234181e+21
466.5	4.77201132431877e+20
467.5	1.83960411199129e+20
468.5	7.0913506244804e+19
469.5	2.73347681833713e+19
470.5	1.05361960838698e+19
471.5	4.06101384107617e+18
472.5	1.56519132146391e+18
473.5	6.03229937999476e+17
474.5	2.32477535949149e+17
475.5	8.95904886059807e+16
476.5	3.45243708540624e+16
477.5	1.3303709333657e+16
478.5	5.12628770705344e+15
479.5	1.97522515002975e+15
480.5	761051036031800
481.5	293220711670822
482.5	112969012669206
483.5	43521914260648
484.5	16766435716973.6
485.5	6458887879381.54
486.5	2488050063800.3
487.5	958395989162.068
488.5	369160728036.639
489.5	142190559149.317
490.5	54765986989.115
491.5	21092890030.355
492.5	8123559878.15893
493.5	3128541191.12989
494.5	1204820375.14037
495.5	463965001.585414
496.5	178654300.215112
497.5	68768674.869017
498.5	26413726.5102948
499.5	9998939.77323191
