solution variable
x	solution variable
203.5	-3.33092061596621e-05
204.5	-3.55623781851233e-05
205.5	-3.76700382753783e-05
206.5	-3.95604481013458e-05
207.5	-4.11522205811856e-05
208.5	-4.2354507230814e-05
209.5	-4.30675144347225e-05
210.5	-4.3183397560515e-05
211.5	-4.25875744386584e-05
212.5	-4.11604868577183e-05
213.5	-3.87798189016816e-05
214.5	-3.53231525508782e-05
215.5	-3.067100237196e-05
216.5	-2.47101210768604e-05
217.5	-1.73369059023401e-05
218.5	-8.46066363525731e-06
219.5	1.99358575488147e-06
220.5	1.40831612827093e-05
221.5	2.78470785305159e-05
222.5	4.33071747101329e-05
223.5	6.0471400823115e-05
224.5	7.93395040423467e-05
225.5	9.99109915236756e-05
226.5	0.000122194745674526
227.5	0.000146218939771623
228.5	0.000172039015879422
229.5	0.000199740539390936
230.5	0.000229432939913182
231.5	0.000261229816940202
232.5	0.000295212128333881
233.5	0.000331372968642435
234.5	0.000369548231122797
235.5	0.000409349598939041
236.5	0.000450143984805985
237.5	0.000491191279032312
238.5	0.00053222548110115
239.5	0.000575207739707944
240.5	0.000629075890757838
241.5	0.000721844536188783
242.5	0.000929609913672738
243.5	0.00144057253668052
244.5	0.00267901275615629
245.5	0.00549146302780371
246.5	0.0112597643587711
247.5	0.0214091186030545
248.5	0.0352940283013782
249.5	0.0468501191711335
250.5	0.0468501191711335
251.5	0.0352940283013782
252.5	0.0214091186030545
253.5	0.0112597643587711
254.5	0.00549146302780371
255.5	0.00267901275615629
256.5	0.00144057253668052
257.5	0.000929609913672738
258.5	0.000721844536188783
259.5	0.000629075890757838
260.5	0.000575207739707944
261.5	0.00053222548110115
262.5	0.000491191279032312
263.5	0.000450143984805985
264.5	0.000409349598939041
265.5	0.000369548231122797
266.5	0.000331372968642435
267.5	0.000295212128333881
268.5	0.000261229816940202
269.5	0.000229432939913182
270.5	0.000199740539390936
271.5	0.000172039015879422
272.5	0.000146218939771624
273.5	0.000122194745674526
274.5	9.99109915236758e-05
275.5	7.93395040423469e-05
276.5	6.04714008231152e-05
277.5	4.33071747101331e-05
278.5	2.78470785305161e-05
279.5	1.40831612827095e-05
280.5	1.99358575488165e-06
281.5	-8.46066363525714e-06
282.5	-1.73369059023399e-05
283.5	-2.47101210768603e-05
284.5	-3.06710023719599e-05
285.5	-3.53231525508781e-05
286.5	-3.87798189016815e-05
287.5	-4.11604868577182e-05
288.5	-4.25875744386583e-05
289.5	-4.31833975605149e-05
290.5	-4.30675144347225e-05
291.5	-4.23545072308139e-05
292.5	-4.11522205811856e-05
293.5	-3.95604481013457e-05
294.5	-3.76700382753783e-05
295.5	-3.55623781851233e-05
296.5	-3.33092061596621e-05
297.5	-3.09727012144096e-05
298.5	-2.86057970762003e-05
299.5	-2.62526707863295e-05
300.5	-2.39493596375508e-05
301.5	-2.17244649716295e-05
302.5	-1.95999066938105e-05
303.5	-1.75916978978236e-05
304.5	-1.57107144691511e-05
305.5	-1.39634397436088e-05
306.5	-1.23526691002409e-05
307.5	-1.08781636694949e-05
308.5	-9.53724608873965e-06
309.5	-8.32533442043885e-06
310.5	-7.2364129733927e-06
311.5	-6.26344086405936e-06
312.5	-5.39870076676425e-06
313.5	-4.63409148110855e-06
314.5	-3.96136874913009e-06
315.5	-3.37233924178566e-06
316.5	-2.85901286048337e-06
317.5	-2.41371851745779e-06
318.5	-2.02918841660998e-06
319.5	-1.6986155962497e-06
320.5	-1.41568915326086e-06
321.5	-1.17461117494519e-06
322.5	-9.70098984960488e-07
323.5	-7.97375882984967e-07
324.5	-6.52153139041012e-07
325.5	-5.30605603848909e-07
326.5	-4.29342923821648e-07
327.5	-3.45378008234365e-07
328.5	-2.76094089333579e-07
329.5	-2.19211444555788e-07
330.5	-1.72754613125637e-07
331.5	-1.35020735645952e-07
332.5	-1.04549472743673e-07
333.5	-8.00948148339004e-08
334.5	-6.05989768096678e-08
335.5	-4.51684760741036e-08
336.5	-3.30524169507227e-08
337.5	-2.36229463956627e-08
338.5	-1.63578025218091e-08
339.5	-1.08248463643091e-08
340.5	-6.66844643202361e-09
341.5	-3.59757299632369e-09
342.5	-1.37545309617342e-09
343.5	1.89363560575099e-10
344.5	1.25067448189647e-09
345.5	1.9311707121649e-09
346.5	2.32799217771153e-09
347.5	2.51741526625065e-09
348.5	2.55878571953064e-09
349.5	2.49779948954638e-09
350.5	2.36922382663707e-09
351.5	2.19914079187283e-09
352.5	2.00678580243786e-09
353.5	1.80604485339535e-09
354.5	1.60666578990199e-09
355.5	1.41523146974207e-09
356.5	1.23593586617707e-09
357.5	1.07119810216082e-09
358.5	9.221440490728e-10
359.5	7.88980424960924e-10
360.5	6.71282240210262e-10
361.5	5.68210909844157e-10
362.5	4.78677327073597e-10
363.5	4.01461618403921e-10
364.5	3.35299124584056e-10
365.5	2.78940324774118e-10
366.5	2.31190897832058e-10
367.5	1.90936852766634e-10
368.5	1.57158622393719e-10
369.5	1.2893716632302e-10
370.5	1.05454441767879e-10
371.5	8.59900472025248e-11
372.5	6.99154019357241e-11
373.5	5.66864747390067e-11
374.5	4.58358001305892e-11
375.5	3.69643076914099e-11
376.5	2.97333260446571e-11
377.5	2.3856998996597e-11
378.5	1.90952586456108e-11
379.5	1.524743230688e-11
380.5	1.21465114002571e-11
381.5	9.65407658204725e-12
382.5	7.6558508159828e-12
383.5	6.0578379490599e-12
384.5	4.78299645683335e-12
385.5	3.76839461179101e-12
386.5	2.96279306547459e-12
387.5	2.32460269663538e-12
388.5	1.82016879444756e-12
389.5	1.42233664875231e-12
390.5	1.10925799641203e-12
391.5	8.63402233364433e-13
392.5	6.70740647831882e-13
393.5	5.20076033177067e-13
394.5	4.02493822720031e-13
395.5	3.10914314720136e-13
396.5	2.3972861166064e-13
397.5	1.84503590251943e-13
398.5	1.41743565479057e-13
399.5	1.08698339130304e-13
400.5	8.32090599834028e-14
401.5	6.35848000329007e-14
402.5	4.8503999392085e-14
403.5	3.69359809880514e-14
404.5	2.80786120231325e-14
405.5	2.1308917096733e-14
406.5	1.61440499797732e-14
407.5	1.22105268364565e-14
408.5	9.22003024254632e-15
409.5	6.95042539179683e-15
410.5	5.23090004021858e-15
411.5	3.93035874910246e-15
412.5	2.94837891941237e-15
413.5	2.20817857085009e-15
414.5	1.6511601562446e-15
415.5	1.23268618337352e-15
416.5	9.18815391243002e-16
417.5	6.83786270814286e-16
418.5	5.08080756131817e-16
419.5	3.76937324266812e-16
420.5	2.79211466062627e-16
421.5	2.06504088751734e-16
422.5	1.52496146599277e-16
423.5	1.12441678942654e-16
424.5	8.27822763533711e-17
425.5	6.08544413364863e-17
426.5	4.46678739142432e-17
427.5	3.27378021009587e-17
428.5	2.39584148318672e-17
429.5	1.75074943509221e-17
430.5	1.2774686085617e-17
431.5	9.30764322461116e-18
432.5	6.77166302586192e-18
433.5	4.91948784630176e-18
434.5	3.56875033059473e-18
435.5	2.58515682357998e-18
436.5	1.86997055666375e-18
437.5	1.35071101749001e-18
438.5	9.74254746480743e-19
439.5	7.01726069501598e-19
440.5	5.04719668132479e-19
441.5	3.62512423440742e-19
442.5	2.60008824511783e-19
443.5	1.86229405905832e-19
444.5	1.33200490680978e-19
445.5	9.51400074058703e-20
446.5	6.78613808165127e-20
447.5	4.83377798060476e-20
448.5	3.43840885790924e-20
449.5	2.44251611787614e-20
450.5	1.73272137326655e-20
451.5	1.22753433213809e-20
452.5	8.68469178369142e-21
453.5	6.13611128149263e-21
454.5	4.32964497213299e-21
455.5	3.05094062047759e-21
456.5	2.14703826909451e-21
457.5	1.5089418715298e-21
458.5	1.05909287184526e-21
459.5	7.42380389260922e-22
460.5	5.19699061202825e-22
461.5	3.63339352716787e-22
462.5	2.53693922394973e-22
463.5	1.76907745418726e-22
464.5	1.23204002886102e-22
465.5	8.56931264225133e-23
466.5	5.95267753392301e-23
467.5	4.12977044902537e-23
468.5	2.86146626181863e-23
469.5	1.98016998002147e-23
470.5	1.36857748606495e-23
471.5	9.4469437037804e-24
472.5	6.51283700582317e-24
473.5	4.48443729714181e-24
474.5	3.08394394006633e-24
475.5	2.11820341402264e-24
476.5	1.45309299774134e-24
477.5	9.95601612667606e-25
478.5	6.81312059175643e-25
479.5	4.65668350973013e-25
480.5	3.17891839312702e-25
481.5	2.16748393046247e-25
482.5	1.47607380555037e-25
483.5	1.0040093526805e-25
484.5	6.82097952472113e-26
485.5	4.6284632354218e-26
486.5	3.13696534498489e-26
487.5	2.12357264465522e-26
488.5	1.43585480991846e-26
489.5	9.69708219098166e-27
490.5	6.54122495692866e-27
491.5	4.4072023039027e-27
492.5	2.96583451093458e-27
493.5	1.9934032408656e-27
494.5	1.33804113940699e-27
495.5	8.96767536483055e-28
496.5	5.99815505614379e-28
497.5	3.99945030740711e-28
498.5	2.65159659107233e-28
499.5	1.7374061854361e-28
