solution variable
x	solution variable
428.5	6.37287720584626e+23
429.5	2.47507299112195e+23
430.5	9.61170876078642e+22
431.5	3.73227610027667e+22
432.5	1.44913192276683e+22
433.5	5.62604893822907e+21
434.5	2.18404169981639e+21
435.5	8.47774979019125e+20
436.5	3.29050772531611e+20
437.5	1.27705112107232e+20
438.5	4.95583785710715e+19
439.5	1.9230461983247e+19
440.5	7.46150693794982e+18
441.5	2.89486256150759e+18
442.5	1.12303758667835e+18
443.5	4.35638179367113e+17
444.5	1.68975302532383e+17
445.5	6.55369968719543e+16
446.5	2.54165260670747e+16
447.5	9.856268700873e+15
448.5	3.82186992799568e+15
449.5	1.48185811624207e+15
450.5	574519827498877
451.5	222726255978771
452.5	86338822960719
453.5	33466435080026.6
454.5	12971246410622.8
455.5	5027165642533.22
456.5	1948202995192.42
457.5	754944519164.669
458.5	292527010654.318
459.5	113341068027.993
460.5	43911603837.658
461.5	17011485768.6254
462.5	6589863405.97818
463.5	2552595902.43826
464.5	988688485.40477
465.5	382920748.661112
466.5	148296395.309155
467.5	57428148.6789072
468.5	22237799.7083895
469.5	8610568.70581188
470.5	3333842.86502939
471.5	1290719.65723296
472.5	499680.576281256
473.5	193431.406992496
474.5	74874.8084654991
475.5	28981.3690036221
476.5	11217.0003143434
477.5	4341.19658692392
478.5	1680.03093319368
479.5	650.130325085693
480.5	251.57014720443
481.5	97.3404900706912
482.5	37.6620456569355
483.5	14.5710363119946
484.5	5.63706880746871
485.5	2.18068427576951
486.5	0.843546458102798
487.5	0.326288805229884
488.5	0.12620381603866
489.5	0.0488112732205798
490.5	0.01887753608598
491.5	0.00730042577935865
492.5	0.00282311749654006
493.5	0.00109166082162282
494.5	0.000422108698703472
495.5	0.000163206078678747
496.5	6.30967568221733e-05
497.5	2.43850254950232e-05
498.5	9.40427350375132e-06
499.5	3.57658166916271e-06
