solution variable
x	solution variable
155.5	2.22770383971526e+82
156.5	4.91951984342307e+82
157.5	1.08464654356256e+83
158.5	2.3874855680493e+83
159.5	5.24646327260717e+83
160.5	1.15093780760194e+84
161.5	2.5204726094175e+84
162.5	5.50988025587248e+84
163.5	1.20231177561431e+85
164.5	2.61873200692332e+85
165.5	5.69308683965655e+85
166.5	1.23529489245202e+86
167.5	2.67511431621258e+86
168.5	5.781561534254e+86
169.5	1.24698364074698e+87
170.5	2.68392434191977e+87
171.5	5.76440123818746e+87
172.5	1.23535688652619e+88
173.5	2.64158270423046e+88
174.5	5.63570258801332e+88
175.5	1.19955961938522e+89
176.5	2.54719750286917e+89
177.5	5.39568677730435e+89
178.5	1.14011766560166e+90
179.5	2.40295761981408e+90
180.5	5.05137734262435e+90
181.5	1.0590430660756e+91
182.5	2.21426406757588e+91
183.5	4.61666161211147e+91
184.5	9.59796816356072e+91
185.5	1.98953632739542e+92
186.5	4.11162267864268e+92
187.5	8.470903205474e+92
188.5	1.73966753444448e+93
189.5	3.56111913695883e+93
190.5	7.26528509168684e+93
191.5	1.47715287228959e+94
192.5	2.99270554383145e+94
193.5	6.0412356419283e+94
194.5	1.21497276418494e+95
195.5	2.43410991445813e+95
196.5	4.8573417865814e+95
197.5	9.65365764080338e+95
198.5	1.91059057391032e+96
199.5	3.76505528171219e+96
200.5	7.38662659328136e+96
201.5	1.44255547458606e+97
202.5	2.8039374983546e+97
203.5	5.42361122138598e+97
204.5	1.04381891473578e+98
205.5	1.99851283533831e+98
206.5	3.80591671367661e+98
207.5	7.20782072706826e+98
208.5	1.35724739671179e+99
209.5	2.54061199251614e+99
210.5	4.7266299041912e+99
211.5	8.73783534764741e+99
212.5	1.60470549778859e+100
213.5	2.92698912586705e+100
214.5	5.3011577860658e+100
215.5	9.5307687874621e+100
216.5	1.70047491410335e+101
217.5	3.01001399843393e+101
218.5	5.2842900910647e+101
219.5	9.19773745130985e+101
220.5	1.58671890695065e+102
221.5	2.71196175072517e+102
222.5	4.59052811916922e+102
223.5	7.69234380442089e+102
224.5	1.27550735793306e+103
225.5	2.09187682312674e+103
226.5	3.39162189645428e+103
227.5	5.43343378609067e+103
228.5	8.59610947487792e+103
229.5	1.34227678897768e+104
230.5	2.0674416935095e+104
231.5	3.13906307499149e+104
232.5	4.69518487767793e+104
233.5	6.91332799417325e+104
234.5	1.00134805465535e+105
235.5	1.4256537763299e+105
236.5	1.99355701153133e+105
237.5	2.73571767295652e+105
238.5	3.68107020089312e+105
239.5	4.85245489412537e+105
240.5	6.2611387484893e+105
241.5	7.90076294055731e+105
242.5	9.74165878268277e+105
243.5	1.17268219586993e+106
244.5	1.37709825169623e+106
245.5	1.57640096838333e+106
246.5	1.75792596410062e+106
247.5	1.90864515078999e+106
248.5	2.01674494732681e+106
249.5	2.07322877450506e+106
250.5	2.07322877450506e+106
251.5	2.01674494732681e+106
252.5	1.90864515078999e+106
253.5	1.75792596410062e+106
254.5	1.57640096838333e+106
255.5	1.37709825169623e+106
256.5	1.17268219586993e+106
257.5	9.74165878268277e+105
258.5	7.90076294055731e+105
259.5	6.2611387484893e+105
260.5	4.85245489412537e+105
261.5	3.68107020089312e+105
262.5	2.73571767295653e+105
263.5	1.99355701153133e+105
264.5	1.4256537763299e+105
265.5	1.00134805465535e+105
266.5	6.91332799417325e+104
267.5	4.69518487767793e+104
268.5	3.13906307499149e+104
269.5	2.0674416935095e+104
270.5	1.34227678897768e+104
271.5	8.59610947487792e+103
272.5	5.43343378609067e+103
273.5	3.39162189645428e+103
274.5	2.09187682312674e+103
275.5	1.27550735793306e+103
276.5	7.69234380442089e+102
277.5	4.59052811916921e+102
278.5	2.71196175072517e+102
279.5	1.58671890695065e+102
280.5	9.19773745130985e+101
281.5	5.2842900910647e+101
282.5	3.01001399843393e+101
283.5	1.70047491410335e+101
284.5	9.5307687874621e+100
285.5	5.30115778606579e+100
286.5	2.92698912586705e+100
287.5	1.60470549778859e+100
288.5	8.73783534764741e+99
289.5	4.72662990419119e+99
290.5	2.54061199251614e+99
291.5	1.35724739671179e+99
292.5	7.20782072706826e+98
293.5	3.80591671367661e+98
294.5	1.99851283533831e+98
295.5	1.04381891473578e+98
296.5	5.42361122138598e+97
297.5	2.8039374983546e+97
298.5	1.44255547458606e+97
299.5	7.38662659328137e+96
300.5	3.76505528171219e+96
301.5	1.91059057391032e+96
302.5	9.65365764080338e+95
303.5	4.85734178658141e+95
304.5	2.43410991445813e+95
305.5	1.21497276418494e+95
306.5	6.0412356419283e+94
307.5	2.99270554383145e+94
308.5	1.47715287228959e+94
309.5	7.26528509168684e+93
310.5	3.56111913695883e+93
311.5	1.73966753444448e+93
312.5	8.470903205474e+92
313.5	4.11162267864268e+92
314.5	1.98953632739542e+92
315.5	9.59796816356072e+91
316.5	4.61666161211147e+91
317.5	2.21426406757588e+91
318.5	1.0590430660756e+91
319.5	5.05137734262435e+90
320.5	2.40295761981408e+90
321.5	1.14011766560166e+90
322.5	5.39568677730435e+89
323.5	2.54719750286917e+89
324.5	1.19955961938521e+89
325.5	5.63570258801332e+88
326.5	2.64158270423046e+88
327.5	1.23535688652619e+88
328.5	5.76440123818746e+87
329.5	2.68392434191977e+87
330.5	1.24698364074698e+87
331.5	5.781561534254e+86
332.5	2.67511431621258e+86
333.5	1.23529489245202e+86
334.5	5.69308683965655e+85
335.5	2.61873200692332e+85
336.5	1.20231177561431e+85
337.5	5.50988025587248e+84
338.5	2.52047260941751e+84
339.5	1.15093780760194e+84
340.5	5.24646327260717e+83
341.5	2.3874855680493e+83
342.5	1.08464654356256e+83
343.5	4.91951984342307e+82
344.5	2.22770383971526e+82
345.5	1.00717593858824e+82
346.5	4.5465181307794e+81
347.5	2.04922864021293e+81
348.5	9.22256431675249e+80
349.5	4.14452078055665e+80
350.5	1.85981423544702e+80
351.5	8.33390223817319e+79
352.5	3.72925011161805e+79
353.5	1.66647695079563e+79
354.5	7.43690016164822e+78
355.5	3.31443362198757e+78
356.5	1.47523457559944e+78
357.5	6.55777678292247e+77
358.5	2.91142190368424e+77
359.5	1.29096831037425e+77
360.5	5.71737497997387e+76
361.5	2.52904733349075e+76
362.5	1.11738991786834e+76
363.5	4.93114958153903e+75
364.5	2.1736778458788e+75
365.5	9.57091607139832e+74
366.5	4.20950215329682e+74
367.5	1.84941451938449e+74
368.5	8.11654721525531e+73
369.5	3.5583525391314e+73
370.5	1.5583827523779e+73
371.5	6.81794595436432e+72
372.5	2.97984615624259e+72
373.5	1.30107238630527e+72
374.5	5.67522029907135e+71
375.5	2.47311220610645e+71
376.5	1.07669029700499e+71
377.5	4.6830584773529e+70
378.5	2.0350072534322e+70
379.5	8.83498090436903e+69
380.5	3.83225233098822e+69
381.5	1.66079812978179e+69
382.5	7.19116399729113e+68
383.5	3.11104543466497e+68
384.5	1.34475584736602e+68
385.5	5.80785098933977e+67
386.5	2.50626698875157e+67
387.5	1.08064701411189e+67
388.5	4.65575107779041e+66
389.5	2.00423960707325e+66
390.5	8.62120660873079e+65
391.5	3.70552233318977e+65
392.5	1.59146885585593e+65
393.5	6.82996463084289e+64
394.5	2.92896754609621e+64
395.5	1.2551353814717e+64
396.5	5.37465421375342e+63
397.5	2.29984405409599e+63
398.5	9.83417742713531e+62
399.5	4.20216688087897e+62
400.5	1.79435306760716e+62
401.5	7.65676879760345e+61
402.5	3.26504973239132e+61
403.5	1.39137516608584e+61
404.5	5.9253274356758e+60
405.5	2.52172393282759e+60
406.5	1.07251447473689e+60
407.5	4.55861084195342e+59
408.5	1.93637225646551e+59
409.5	8.22006674697402e+58
410.5	3.48734669752971e+58
411.5	1.47860193572084e+58
412.5	6.26537113316721e+57
413.5	2.65328981676214e+57
414.5	1.12296922905629e+57
415.5	4.75006082442867e+56
416.5	2.00808206480269e+56
417.5	8.48432881627187e+55
418.5	3.58269637008954e+55
419.5	1.51203442375487e+55
420.5	6.37786257717402e+54
421.5	2.68876618477783e+54
422.5	1.13291642998479e+54
423.5	4.77103040676712e+53
424.5	2.00816058841317e+53
425.5	8.44810056331599e+52
426.5	3.55219244771585e+52
427.5	1.49283920676962e+52
428.5	6.27062794668148e+51
429.5	2.63264787469626e+51
430.5	1.10474108254196e+51
431.5	4.63357756923831e+50
432.5	1.94250772402894e+50
433.5	8.13957259856998e+49
434.5	3.40906350903216e+49
435.5	1.42713582745403e+49
436.5	5.97164940856982e+48
437.5	2.49760694139309e+48
438.5	1.04413503575651e+48
439.5	4.36308818125955e+47
440.5	1.82237600761209e+47
441.5	7.60835147402426e+46
442.5	3.17507215120068e+46
443.5	1.32442976275311e+46
444.5	5.52227953038862e+45
445.5	2.3015677132575e+45
446.5	9.58841474289217e+44
447.5	3.99290789675611e+44
448.5	1.6620838113567e+44
449.5	6.91575159643068e+43
450.5	2.87640715917419e+43
451.5	1.19587969508903e+43
452.5	4.96995437927546e+42
453.5	2.06465119782346e+42
454.5	8.57377222200836e+41
455.5	3.55901408075103e+41
456.5	1.47679945109366e+41
457.5	6.1256038094589e+40
458.5	2.539880863588e+40
459.5	1.05272835656132e+40
460.5	4.36173508116996e+39
461.5	1.80652372330927e+39
462.5	7.47947114447592e+38
463.5	3.09558224049106e+38
464.5	1.28073539835722e+38
465.5	5.29692045438507e+37
466.5	2.18995808070334e+37
467.5	9.0510255295689e+36
468.5	3.73947575897377e+36
469.5	1.54445724090644e+36
470.5	6.37667912747505e+35
471.5	2.63189163587665e+35
472.5	1.08591904508704e+35
473.5	4.47903160926341e+34
474.5	1.84683988757646e+34
475.5	7.61261733535602e+33
476.5	3.13689201124915e+33
477.5	1.29219220283442e+33
478.5	5.32130060763543e+32
479.5	2.19064868918114e+32
480.5	9.01556741907752e+31
481.5	3.70919691179219e+31
482.5	1.52557759749121e+31
483.5	6.2727414284214e+30
484.5	2.57839948815785e+30
485.5	1.0595313694136e+30
486.5	4.35260510246959e+29
487.5	1.78754744760206e+29
488.5	7.33904872133003e+28
489.5	3.0122904815335e+28
490.5	1.236032263519e+28
491.5	5.0703696648756e+27
492.5	2.07934839059026e+27
493.5	8.52498509946597e+26
494.5	3.49413266245354e+26
495.5	1.43173878444749e+26
496.5	5.8648608465545e+25
497.5	2.40138858112631e+25
498.5	9.82029420796683e+24
499.5	3.99143467042961e+24
