solution variable
x	solution variable
148.5	2.6538068023283e+65
149.5	5.971344863972e+65
150.5	1.34179854587286e+66
151.5	3.01095499233029e+66
152.5	6.74702287099135e+66
153.5	1.50973237059749e+67
154.5	3.37330964250602e+67
155.5	7.52608604391953e+67
156.5	1.67658983558905e+68
157.5	3.72920935612387e+68
158.5	8.28182871646209e+68
159.5	1.83629375491456e+69
160.5	4.06491076139521e+69
161.5	8.98336276752558e+69
162.5	1.98194515206058e+70
163.5	4.36510184430047e+70
164.5	9.59692335262605e+70
165.5	2.10614830511588e+71
166.5	4.6136968107638e+71
167.5	1.00877831604268e+72
168.5	2.20146556009021e+72
169.5	4.79490347834632e+72
170.5	1.04227289047113e+73
171.5	2.26098567098809e+73
172.5	4.89451380634611e+73
173.5	1.05729610320648e+74
174.5	2.27896843889e+74
175.5	4.90132137157479e+74
176.5	1.05171748653686e+75
177.5	2.25150623871627e+75
178.5	4.80852261043662e+75
179.5	1.0244484061735e+76
180.5	2.17712339132687e+76
181.5	4.61492039629409e+76
182.5	9.75677615929911e+76
183.5	2.05722202884026e+77
184.5	4.32572972096643e+77
185.5	9.07006872142331e+77
186.5	1.89628319605875e+78
187.5	3.95279657477595e+78
188.5	8.21448489556002e+78
189.5	1.70174868663168e+79
190.5	3.51409046402563e+79
191.5	7.23260254678321e+79
192.5	1.48354449131218e+80
193.5	3.03242020893708e+80
194.5	6.17614957911884e+80
195.5	1.25325890891873e+81
196.5	2.53344448029368e+81
197.5	5.10129645031283e+81
198.5	1.02305066558518e+82
199.5	2.04318494573914e+82
200.5	4.06308878117805e+82
201.5	8.04423260761871e+82
202.5	1.58537308080363e+83
203.5	3.10980312918375e+83
204.5	6.07046320277714e+83
205.5	1.17903857160969e+84
206.5	2.27812599045877e+84
207.5	4.37818042870584e+84
208.5	8.36747701755684e+84
209.5	1.5899921962986e+85
210.5	3.00334543200811e+85
211.5	5.63807640603439e+85
212.5	1.05165323014062e+86
213.5	1.94861175879928e+86
214.5	3.58573978707736e+86
215.5	6.55113241948134e+86
216.5	1.1879963918322e+87
217.5	2.13769160223893e+87
218.5	3.81565247286501e+87
219.5	6.75369025284892e+87
220.5	1.18497258917514e+88
221.5	2.0601912955887e+88
222.5	3.54785982929678e+88
223.5	6.04926063929403e+88
224.5	1.02075463633057e+89
225.5	1.70379842289787e+89
226.5	2.81173865190348e+89
227.5	4.58522283687222e+89
228.5	7.38464383516935e+89
229.5	1.1738763105547e+90
230.5	1.84061656704774e+90
231.5	2.84485940392619e+90
232.5	4.33117992519463e+90
233.5	6.49043352598603e+90
234.5	9.56576682526085e+90
235.5	1.38542633603961e+91
236.5	1.97009161002393e+91
237.5	2.74811054278648e+91
238.5	3.75679455641058e+91
239.5	5.02822134359519e+91
240.5	6.58254907690729e+91
241.5	8.42017332580907e+91
242.5	1.05138254476064e+92
243.5	1.28022806872372e+92
244.5	1.51877007329244e+92
245.5	1.75385384024483e+92
246.5	1.96991954974157e+92
247.5	2.1506236023038e+92
248.5	2.2809171281877e+92
249.5	2.34921726850736e+92
250.5	2.34921726850736e+92
251.5	2.2809171281877e+92
252.5	2.1506236023038e+92
253.5	1.96991954974157e+92
254.5	1.75385384024483e+92
255.5	1.51877007329244e+92
256.5	1.28022806872372e+92
257.5	1.05138254476064e+92
258.5	8.42017332580907e+91
259.5	6.58254907690729e+91
260.5	5.02822134359519e+91
261.5	3.75679455641058e+91
262.5	2.74811054278648e+91
263.5	1.97009161002393e+91
264.5	1.38542633603961e+91
265.5	9.56576682526085e+90
266.5	6.49043352598603e+90
267.5	4.33117992519463e+90
268.5	2.84485940392619e+90
269.5	1.84061656704774e+90
270.5	1.1738763105547e+90
271.5	7.38464383516935e+89
272.5	4.58522283687222e+89
273.5	2.81173865190348e+89
274.5	1.70379842289787e+89
275.5	1.02075463633057e+89
276.5	6.04926063929403e+88
277.5	3.54785982929678e+88
278.5	2.0601912955887e+88
279.5	1.18497258917514e+88
280.5	6.75369025284892e+87
281.5	3.81565247286501e+87
282.5	2.13769160223893e+87
283.5	1.1879963918322e+87
284.5	6.55113241948133e+86
285.5	3.58573978707736e+86
286.5	1.94861175879928e+86
287.5	1.05165323014062e+86
288.5	5.63807640603439e+85
289.5	3.00334543200811e+85
290.5	1.5899921962986e+85
291.5	8.36747701755684e+84
292.5	4.37818042870584e+84
293.5	2.27812599045877e+84
294.5	1.17903857160969e+84
295.5	6.07046320277714e+83
296.5	3.10980312918375e+83
297.5	1.58537308080363e+83
298.5	8.0442326076187e+82
299.5	4.06308878117805e+82
300.5	2.04318494573914e+82
301.5	1.02305066558518e+82
302.5	5.10129645031282e+81
303.5	2.53344448029368e+81
304.5	1.25325890891873e+81
305.5	6.17614957911884e+80
306.5	3.03242020893708e+80
307.5	1.48354449131218e+80
308.5	7.2326025467832e+79
309.5	3.51409046402563e+79
310.5	1.70174868663168e+79
311.5	8.21448489556002e+78
312.5	3.95279657477595e+78
313.5	1.89628319605874e+78
314.5	9.07006872142331e+77
315.5	4.32572972096642e+77
316.5	2.05722202884026e+77
317.5	9.75677615929911e+76
318.5	4.61492039629408e+76
319.5	2.17712339132687e+76
320.5	1.0244484061735e+76
321.5	4.80852261043661e+75
322.5	2.25150623871627e+75
323.5	1.05171748653686e+75
324.5	4.90132137157479e+74
325.5	2.27896843889e+74
326.5	1.05729610320648e+74
327.5	4.8945138063461e+73
328.5	2.26098567098808e+73
329.5	1.04227289047113e+73
330.5	4.79490347834631e+72
331.5	2.20146556009021e+72
332.5	1.00877831604268e+72
333.5	4.61369681076379e+71
334.5	2.10614830511588e+71
335.5	9.59692335262605e+70
336.5	4.36510184430047e+70
337.5	1.98194515206057e+70
338.5	8.98336276752557e+69
339.5	4.06491076139521e+69
340.5	1.83629375491456e+69
341.5	8.28182871646208e+68
342.5	3.72920935612387e+68
343.5	1.67658983558905e+68
344.5	7.52608604391953e+67
345.5	3.37330964250601e+67
346.5	1.50973237059749e+67
347.5	6.74702287099134e+66
348.5	3.01095499233029e+66
349.5	1.34179854587286e+66
350.5	5.97134486397199e+65
351.5	2.6538068023283e+65
352.5	1.17784737728257e+65
353.5	5.22085093001264e+64
354.5	2.3111911160177e+64
355.5	1.02183837045525e+64
356.5	4.51221291245849e+63
357.5	1.99006384891023e+63
358.5	8.76644034112576e+62
359.5	3.85715398532886e+62
360.5	1.69514349616841e+62
361.5	7.44131898698197e+61
362.5	3.26291163195059e+61
363.5	1.42915858199546e+61
364.5	6.25291966876269e+60
365.5	2.7328765661723e+60
366.5	1.19316133736648e+60
367.5	5.20388148777035e+59
368.5	2.26731369658719e+59
369.5	9.8686688572122e+58
370.5	4.29116191382898e+58
371.5	1.86409073653587e+58
372.5	8.08986611245114e+57
373.5	3.5075505382915e+57
374.5	1.5193607413528e+57
375.5	6.57533879995541e+56
376.5	2.8430298834238e+56
377.5	1.22816418458706e+56
378.5	5.30088869679381e+55
379.5	2.28593363135725e+55
380.5	9.84932643401242e+54
381.5	4.24016371357126e+54
382.5	1.82388305074179e+54
383.5	7.83889059070253e+53
384.5	3.36635842052132e+53
385.5	1.44450491526565e+53
386.5	6.19348798828403e+52
387.5	2.65346750720348e+52
388.5	1.13594929937943e+52
389.5	4.8593170330529e+51
390.5	2.07714568834535e+51
391.5	8.87234378320161e+50
392.5	3.78698514817506e+50
393.5	1.61523887515599e+50
394.5	6.88449092384626e+49
395.5	2.93226182007214e+49
396.5	1.24805392432221e+49
397.5	5.30844623348854e+48
398.5	2.25636144836642e+48
399.5	9.58430734322005e+47
400.5	4.06843308175408e+47
401.5	1.72588363810899e+47
402.5	7.31673248739882e+46
403.5	3.09989905494148e+46
404.5	1.31252007431813e+46
405.5	5.55386915071084e+45
406.5	2.3486582055566e+45
407.5	9.92616811479293e+44
408.5	4.1926069741388e+44
409.5	1.76982543458922e+44
410.5	7.46660964885788e+43
411.5	3.1482276400283e+43
412.5	1.32666524721862e+43
413.5	5.58742816976642e+42
414.5	2.35191006485678e+42
415.5	9.89442043765408e+41
416.5	4.16028987641177e+41
417.5	1.74832854677144e+41
418.5	7.34330101462537e+40
419.5	3.08269810718976e+40
420.5	1.29343484859092e+40
421.5	5.42418496989313e+39
422.5	2.27354329379048e+39
423.5	9.52474077731882e+38
424.5	3.98828931608064e+38
425.5	1.66919093337536e+38
426.5	6.98254159542906e+37
427.5	2.91951992127064e+37
428.5	1.22011835555142e+37
429.5	5.09667873695357e+36
430.5	2.12798949164006e+36
431.5	8.88077214413688e+35
432.5	3.70452968480422e+35
433.5	1.54460905734864e+35
434.5	6.4373812823783e+34
435.5	2.68168045935687e+34
436.5	1.11664187879357e+34
437.5	4.64763279228004e+33
438.5	1.93358205551487e+33
439.5	8.04096506497966e+32
440.5	3.34249178864407e+32
441.5	1.38883591242791e+32
442.5	5.76835161213698e+31
443.5	2.39482877385771e+31
444.5	9.93850125026832e+30
445.5	4.12280428600322e+30
446.5	1.70958861030592e+30
447.5	7.08629528014022e+29
448.5	2.93614325187855e+29
449.5	1.21609418857996e+29
450.5	5.03489885347162e+28
451.5	2.08376825752574e+28
452.5	8.6207442194341e+27
453.5	3.56515402290647e+27
454.5	1.47384404646629e+27
455.5	6.09068224646142e+26
456.5	2.51607157155946e+26
457.5	1.03902049751681e+26
458.5	4.28914507922273e+25
459.5	1.76996327355922e+25
460.5	7.30139850863196e+24
461.5	3.01090805317765e+24
462.5	1.24119472568067e+24
463.5	5.11487075642018e+23
464.5	2.1070897355575e+23
465.5	8.67733401562218e+22
466.5	3.57228245083353e+22
467.5	1.47015361143332e+22
468.5	6.04836974180345e+21
469.5	2.4875617307702e+21
470.5	1.02275245247311e+21
471.5	4.20367870321913e+20
472.5	1.72723727096562e+20
473.5	7.09478358402172e+19
474.5	2.91334635309263e+19
475.5	1.1959472771481e+19
476.5	4.90794875621162e+18
477.5	2.01352571676309e+18
478.5	8.25818504975909e+17
479.5	3.38597219230021e+17
480.5	1.38788849769749e+17
481.5	5.68720955495716e+16
482.5	2.32979865126706e+16
483.5	9.5414214442042e+15
484.5	3.90646838143506e+15
485.5	1.59894341473072e+15
486.5	654275129655134
487.5	267649997495847
488.5	109459775995814
489.5	44753118226840.9
490.5	18292557269413.1
491.5	7474959664725.19
492.5	3053707977767.91
493.5	1247186020405.44
494.5	509237817282.781
495.5	207871456223.488
496.5	84828954981.8596
497.5	34602355656.5309
498.5	14096105208.5562
499.5	5704659784.05432
